start	end	duration	text
2820	4580	1760	.
4630	9860	5230	1:1-Untertitelung
14540	17260	2720	"Zeit für ""Schweiz aktuell"" - schönen guten Abend."
17420	20100	2680	Das sind heute Donnerstag unsere Themen für Sie:
21740	25820	4080	Jetboots fahren auch diese Saison auf dem Brienzersee.
25960	28060	2100	So will es das Berner Verwaltungsgericht.
28170	30060	1890	Die Stiftung Landschaftsschutz
30230	32220	1990	wollte die Vergnügungsfahrten juristisch stoppen.
34600	37860	3260	Der Hotelturm in Vals/GR steht auf wackeligen Beinen.
38000	40980	2980	Einzelne Landbesitzer möchten ihr Land nicht hergeben
41140	43500	2360	und auch das Grundwasser könnte zum Problem werden.
46280	49660	3380	Damit 1'000 zivile und militärische Einsatzkräfte
49810	51980	2170	in einer möglichst realistischen Kulisse proben können,
52160	55020	2860	wurde in Schwanden/GL ein Haus in die Luft gejagt.
57840	61900	4060	Jetboots locken mit Tempo und 360°-Pirouette.
62100	65660	3560	V.a. Familie, aber auch Touristen aus dem Ausland
65870	68220	2350	brettern im Vergnügungsboot über den Brienzersee.
68340	70980	2640	Dort wurde im letzten Frühling
71080	72860	1780	das erste Jetboot der Schweiz eingewassert.
73039.99999999999	74860	1820	Ab dem 1. April startet es in die 2. Saison.
75030	78340	3310	Genau das wollte die Stiftung Land- schaftsschutz juristisch verhindern.
78520	82580	4060	Vor dem Berner Verwaltungsgericht ist die Stiftung heute aber abgeblitzt.
82680	84820	2140	Rachel Honegger:
85800	90180	4380	Sie wollten das Boot versenken, zumindest im übertragenen Sinn.
90330	92380	2050	Bei der Stiftung ist man überzeugt:
92539.99999999999	95300	2760	So ein Jetboot braucht eine spezielle Bewilligung.
95440	98979.99999999999	3540	Eine, die man z.B. bei schweren Motorbooten braucht.
99150	104940	5790	Grund sei der sog. gesteigerte Gemeinverbrauch der Wasserfläche.
105030	108140	3110	Nicht nur das Schifffahrtsamt hat hier aber abgewinkt,
108300	110700	2400	auch das Berner Parlament ist zum Schluss gekommen:
110800	113020.00000000001	2220	Dieses Boot brauche so etwas nicht.
113120	115820	2700	Und jetzt also auch noch die juristische Pleite.
116190	119060	2870	Es möchte sich niemand inhaltlich damit beschäftigen,
119160	122500	3340	wie viel Nutzen auf unseren Seen stattfinden kann,
122630	125420	2790	gerade auch der Nutzen, der der reinen Freizeit dient,
125560	127700	2140	gewerblicher Natur ist
127960	130740.00000000001	2780	und der auch die Seen langsam zu einem Freizeitpark verwandelt.
130870	133460	2590	Die Richter haben letztendlich
133640	135780	2140	gar nicht selbst über die Bewilligung entschieden,
135960	138700	2740	sondern das Abschmettern der Beschwerde v.a. formal begründet:
138960	141300	2340	Die Stiftung habe ein riesiges Durcheinander veranstaltet
141430	145540	4110	und das Verfahren aufgebauscht. Die Behörden hätten keine Fehler gemacht.
147150	151060	3910	Das Durcheinander hat wirklich der Kanton Bern zu verantworten,
151220	154300	3080	weil einfach das Schifffahrtsamt, der Regierungsrat -
154470	157900	3430	allesamt haben die heisse Kartoffel vom einen zum anderen geschoben.
158040	161140	3100	Wir haben einfach verlangt, dass es eine Bewilligung braucht,
161280	163980	2700	dass geprüft wird, wie weit ein Jetboot-Betrieb
164120	166300	2180	mit dem Natur- und Landschaftsschutz vereinbar ist -
166500	168620	2120	und das wurde durchs Band abgelehnt. Das ist schade.
168720	171100	2380	Die Betreiber des Jetboots
171260	173900	2640	hatten schon fast mit dem Entscheid zu ihren Gunsten gerechnet.
174040	176220	2180	Schliesslich hätten sie die Rechtslage gründlich geprüft,
176370	179140	2770	bevor sie im letzten Jahr mit den Vergnügungsfahrten angefangen hätten.
179310	182220	2910	Darum sei der Weg vors Gericht für sie nicht ganz verständlich gewesen.
182360	184140	1780	Grundsätzlich ist es so,
184280	186740	2460	dass man in unseren Augen jetzt auch aufgrund der Sachlage
186900	191100	4200	Ressourcen wie Mitgliedergelder eingesetzt hat,
191200	193700	2500	um Moby Dick zu bekämpfen.
193860	197020	3160	Und wie sich herausgestellt hat, sind wir ein Delfin.
197120	200740	3620	Kapriolen machen wie ein Delfin kann das Boot.
200829.99999999997	203860	3030	Aber das ist vermutlich auch schon die einzige Gemeinsamkeit.
203960	205700	1740	Und trotzdem will Simon Hirter
205890	208260	2370	die Vorwürfe der Landschaftsschützer nicht gelten lassen.
208420.00000000003	211180	2760	Wir haben das sauberste Boot auf dem Brienzer- und dem Thunersee,
211360	213660	2300	wir haben eines der leisesten Boote auf dem See.
213880	219340	5460	Ausserdem sind wir mit unseren Gästen nur mit 55 km/h unterwegs.
219490	222980	3490	Die ganzen Punkte, die man uns vorwirft,
223140	225740	2600	haben wir mit einem Schwämmchen, mit ein wenig Wasser
225960	229180	3220	schnell von der Wandtafel wegputzen können.
229440	232180	2740	Leise und sauber sei es, bestätigt das Schifffahrtsamt
232280	234980	2700	"auf Anfrage von ""Schweiz aktuell""."
