start	end	duration	text
1330	6420	5090	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6630	8900	2270	Guten Abend, meine Damen und Herren.
9080	10860	1780	"Willkommen zur ""Tagesschau""- Hauptausgabe am Mittwochabend"
10970	12700	1730	mit diesen Themen:
13660	17500	3840	Der Bund will die Kompetenzen der Kantone ausbauen.
18700	22940	4240	Die Atomgespräche mit Iran sind in der Verlängerung.
24380	28860	4480	Silvan Zurbriggen wechselt von der Piste ins Büro.
30670	34020	3350	Im Norden mit Regen, im Süden sonnig und trocken.
35590	38940	3350	Durch Schwarzarbeit gehen dem Staat Milliarden verloren,
39100	42340	3240	und wer schwarz arbeitet, ist sozial nicht abgesichert.
42550	45260	2710	Der Bundesrat will nun vehementer gegen Schwarzarbeit vorgehen
45440	48820	3380	durch bessere Kontrollmöglichkeiten und die Androhung von Strafen.
49010	51740	2730	Er hat dazu das Vernehmlassungsverfahren eröffnet.
51910	53580	1670	Fritz Reimann aus Bern.
54530	56660	2130	Schwarzarbeit ist illegal.
56830	60500	3670	Und dennoch gibt es auch in der Schweiz eine Schattenwirtschaft:
60600	65740	5140	im Vergleich zum Brutto-Inlandprodukt von 650 Mrd. rund 45 Mrd. Fr.,
65910	70220	4310	oder 6,5 %. Das ist geringer als in den Nachbarländern.
70470	74020	3550	Aber immer noch zu hoch, sagt der zuständige Bundesrat.
74180	77100	2920	Schwarzarbeit ist immer eine Fehlentwicklung.
77200	80100	2900	Das Risiko besteht immer.
80260	82860	2600	Der Bundesrat hat jetzt entschieden,
83039.99999999999	85820	2780	das Schwarzarbeitsgesetz zu revidieren,
85970	90300	4330	damit es zusätzliche Kontrollmöglichkeiten gibt.
90460.00000000001	93979.99999999999	3520	Die Kontrollen durch die Inspektoren sollen noch wirksamer werden,
94170	97740.00000000001	3570	indem sie auch Hinweisen von Amtsstellen nachgehen können -
97830	100780	2950	etwa der Einwohnerkontrolle. Und für Firmen gilt:
100990.00000000001	105180	4190	Wer neue Arbeitnehmer nicht anmeldet, kann bestraft werden.
105390	107940	2550	"Ich habe immer gesagt: ""Ich will Ordnung im Stall."""
108100	110860	2760	"""Ich will alle gleich behandelt wissen."""
110950	114060	3110	Es müssen alle wissen, dass die Regeln für alle gelten.
114100	116020.00000000001	1920	Das ist entscheidend.
116140	118300	2160	Wer kontrolliert wird,
118450	121740	3290	kommt hoffentlich mit einer reinen Weste
121830	123940	2110	aus der Kontrolle heraus.
124030	126220	2190	Ohne Kontrolle würde die Entwicklung
126470	132620	6150	sicher in eine etwas weniger geordnete Richtung abdriften.
132710	134740	2030	Das ist zu verhindern.
134850	136980	2130	Johann Schneider-Ammann versichert,
137070	139390	2320	der Bundesrat wolle die Schwarzarbeit bekämpfen,
139550	143550	4000	ohne zusätzliche Bürokratie und ohne den Arbeitsmarkt einzuschränken.
144880	147590	2710	Weiter hat der Bundesrat beschlossen,
147730	150470	2740	seine Pläne zur Verschärfung der flankierenden Massnahmen
150610	152590	1980	auf Eis zu legen.
152820	155070	2250	Die Arbeiten sollen erst fortgesetzt werden, wenn klar ist,
155220	158070	2850	wie die Masseneinwanderungs- Initiative umgesetzt wird.
159630	163510	3880	Zusätzliche flankierende Massnahmen etwa beim Bau oder in Betrieben
163710	165790	2080	seien nicht sinnvoll, solange nicht klar sei,
165960	169470	3510	wie der Verfassungsartikel dereinst umgesetzt werde, so der Bundesrat.
169550	171510	1960	Einzig die Bussen
171710	174230	2520	bei Verstössen gegen minimale Lohn- und Arbeitsbedingungen
174490	177070	2580	will der Bundesrat erhöhen und dem Parlament vorschlagen,
