start	end	duration	text
9090	13120	4030	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13230	16160	2930	"Guten Abend. Schön, dass Sie bei ""Schweiz aktuell"" dabei sind."
16190.000000000002	18760	2570	Dies sind die Themen vom 11.11.
20520	25120	4600	Am Lago Maggiore steigt das Wasser. Es herrscht Hochwassergefahr.
25270	27040	1770	Die Patienten des Santa-Chiara-Spitals
27220	29200	1980	werden sicherheitshalber ausquartiert.
31350	34320	2970	Die SBB muss ihre längste Eisenbahnbrücke in Zürich
34540	36360	1820	teuer nachbessern.
36530	39240	2710	Diese Schwachstelle hätte man früher sehen müssen,
39340	41400	2060	kritisiert ein Eisenbahnexperte.
43300	47840	4540	Mit einem Schlag geht es der toten Martinigans in Sursee an den Kragen.
48090	52160	4070	Das ist ein alter Brauch, der immer noch viel Publikum anzieht.
53850	57600	3750	Es war ein schwerer Unfall, heute um 6 Uhr früh bei Endingen im Aargau.
57760	59920	2160	Ein Lkw streifte ein Postauto,
60060	63680	3620	prallte in ein Auto und kippte am Ende um.
63830	67960	4130	2 Menschen verloren ihr Leben, 4 wurden verletzt.
68060	71080	3020	Unsere Korrespondentin Noemi Ackermann war vor Ort.
73340	75840	2500	Die kaputte Scheibe und die Schrammen am Bus zeigen,
76050	78920	2870	dass die Kollision zwischen Bus und Lkw heftig gewesen sein muss.
79130	80520	1390	Die ganze Seite ist kaputt.
80700	82840	2140	Der Lkw und der Bus fuhren aufeinander zu.
83030	85640	2610	Vor der Kollision geriet der Lkw zuerst rechts aufs Gras.
85810	88520	2710	Als er auf die Strasse zurückkam, streifte er seitlich den Bus
88720	92680	3960	und prallte dann frontal auf ein Auto.
92780	95080	2300	Es war ein schlimmes Bild.
95220	97080	1860	Wenn man sich allein
97130	99880	2750	den liegenden Lkw und das schwer beschädigte Auto ansieht,
100039.99999999999	101440	1400	ist es schon ein schwerer Unfall.
101660	103680	2020	Aber wenn man noch den total beschädigten Linienbus sieht -
103850	106960.00000000001	3110	es sind Tote drin, Schwerverletzte, verstörte Fahrgäste ...
107200	110080	2880	Ein Bild, das man wirklich nicht jeden Tag antrifft.
110160	112200	2040	Es ist auch für uns
112330	113960.00000000001	1630	eine Herausforderung und eine schlimme Situation.
114060	115720	1660	Die traurige Bilanz des Unfalls:
115880	118479.99999999999	2600	Eine 18-Jährige und ein 24-Jähriger starben.
118740.00000000001	121600	2860	2 Personen wurden schwer verletzt, 2 mittelschwer.
121760	125720	3960	Wie es auf dieser geraden Strecke zum Unfall kommen konnte,
125830	127680	1850	ist noch nicht klar.
127780	131280	3500	Der Unfall geschah, als es finster war.
131380	133880	2500	Wir hatten Nebelschwaden, aber es war kein dichter Nebel.
133980	136200	2220	Es gab vereinzelt solche Stellen.
136370	139960	3590	Grundsätzlich ist es eine offene, übersichtliche Strecke.
140140	143000	2860	Wir müssen abklären, wie es trotzdem zu diesem Unfall kommen konnte.
143120	145040	1920	In diesem Postauto sind Gurte.
145210	148800	3590	Ob die Passagiere am Morgen angeschnallt waren,
148920.00000000003	151160	2240	ist noch nicht klar.
151230	153040	1810	Eine Kamera, die den Innenraum überwacht hat,
153170.00000000003	154880	1710	soll diese Frage klären - und auch,
155120	157880	2760	ob die Gurte in diesem Fall überhaupt einen Unterschied gemacht hätten.
158110	160480	2370	Die Postauto AG erklärt heute, man sei tief betroffen.
160700	164720	4020	Das Gurtobligatorium gelte in der Schweiz nur für Busse,
164880	166800	1920	die nicht nach Fahrplan fahren, also nicht für Linienbusse.
166920.00000000003	171040	4120	Im öffentlichen Linienverkehr
171180	174680	3500	sind wir aber auch auf Steh- und Sitzplätze ausgerichtet.
174820	177200	2380	Entsprechend besteht keine Gurtpflicht.
177410	180920	3510	Es wäre also gar nicht möglich,
181080	183280	2200	im öffentlichen Linienverkehr eine Gurtpflicht einzuführen,
183430	186840	3410	weil regelmässig zu viele Leute im Bus sind.
186950	191320	4370	"""Nicht möglich"" will ich nicht sagen,"
191540	194640	3100	aber es muss einem bewusst sein, was die Konsequenzen wären.
194740	199200	4460	Im öffentlichen Verkehr ist man heute vom Fahrgastaufkommen her
199329.99999999997	201440	2110	auf Stehplätze angewiesen.
201660	208160	6500	Wenn es eine Gurtpflicht gäbe, muss man darüber nachdenken,
208320	213040	4720	was das bezüglich Kapazitäten heisst, die man schaffen müsste.
213250	216560	3310	Die Polizei hat am Morgen die Spuren gesichert,
216710	219920.00000000003	3210	um zu klären, wie es zum Unfall kommen konnte.
220120	224120	4000	Am Nachmittag begann man, die kaputten Fahrzeuge zu bergen.
224260	227880	3620	Die Strasse blieb aber den ganzen Tag über gesperrt.
229410	233400	3990	Das Wasser steigt und steigt am Lago Maggiore und am Lago di Lugano.
233620	235840	2220	Heute regnete es wieder den ganzen Tag im Tessin,
236060	238240	2180	die Behörden haben die Hochwassergefahr
238380	240080	1700	auf die höchste Stufe gesetzt.
240270	243920	3650	In Locarno spricht MeteoSchweiz vom höchsten Pegel seit 9 Jahren.
244060	245840	1780	Der Zivilschutz hat dort,
