start	end	duration	text
1110	2770	1660	.
2990	6250	3260	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7060	9010	1950	Guten Abend, meine Damen und Herren.
9140	11890	2750	"Hier ist die ""Tagesschau"" - und das sind die Themen heute Mittwoch:"
13010	17450	4440	Die UBS und die US-Behörden einigen sich im Devisen-Fall.
18170	23370	5200	Migranten sollen bei Bauern regulär angestellt werden.
23910	29530	5620	Malaysia und Indonesien wollen jetzt doch Flüchtlinge aufnehmen.
29870	33330	3460	Ruth Schweikert erzählt eine Familiengeschichte
33430	36010	2580	über mehrere Generationen.
37000	41570	4570	An den Alpen und im Osten fällt zeitweise Schnee und Regen.
42700	45330	2630	Die UBS schreibt Geschichte -
45430	48610	3180	unrühmliche, ja schier unendlich anmutende Geschichte.
48830	51770	2940	Erneut muss die Schweizer Grossbank für Verfehlungen büssen -
51930	58210	6280	muss den US-Behörden zwei Bussen im Umfang von 540 Mio. $ bezahlen.
58390	60050	1660	Das Department of Justice
60220	63690	3470	hat heute deutliche Worte für das Verhalten der UBS gefunden.
64959.99999999999	69450	4490	UBS promised in other resolutions not to commit additional crimes -
69580	71410	1830	but it did.
71560	74170	2610	Die UBS habe sich nicht an ihr Versprechen gehalten,
74280	76690	2410	so Justizministerin Loretta Lynch.
76830	80450	3620	"Die ""Tagesschau"" will wissen: Ist die UBS"
80590	87170	6580	als Wiederholungstäterin nun ein Spezialfall?
87310	91450	4140	Wir haben ein übliches Prinzip, wie wir in solchen Fällen vorgehen.
91670	94650	2980	Sollte sich die UBS noch einmal etwas zu Schulden kommen lassen,
94800	97930	3130	dann wird ein Richter die Vorge- schichte natürlich berücksichtigen.
98060	101370	3310	Das beeinflusst die Höhe der Strafe, die Länge der Bewährungsfrist -
101509.99999999999	105450	3940	das summiert sich sozusagen.
106600	108970	2370	Wieder sind also zwei Bussen fällig für die UBS.
109160	113050	3890	340 Mio. $ muss sie wegen Devisenmanipulationen bezahlen,
113220	118570	5350	nochmals gut 200 Mio. für Manipulationen des Libor-Zinssatzes.
118789.99999999999	121330	2540	Der Libor-Fall galt eigentlich schon als abgeschlossen.
122630	126810	4180	Bereits 2012 musste die UBS für die Manipulation
126950	130970	4020	des Referenzzinssatzes Libor eine Strafe bezahlen.
131100	133050	1950	Laut US-Justizministerium
133130	136490	3360	hat sich die UBS seither wiederholt strafbar gemacht.
136680	139050	2370	Die Behörde hebt deshalb eine Vereinbarung auf,
139270	142730	3460	die die UBS damals vor einer Anklage schützte.
142880	148380	5500	Die Bank muss sich schuldig bekennen und 200 Mio. $ Busse bezahlen.
148530	151540	3010	Im Devisen-Fall einigt sich die UBS mit den Behörden
151720	155420.00000000003	3700	über eine Strafzahlung von 340 Mio. $.
155520	158300	2780	UBS-Händler hatten Devisenkurse manipuliert.
158470	162740	4270	Angeklagt wird die Bank dafür von der US-Justiz allerdings nicht.
162960	164860	1900	Und sie erhält Immunität
165040	168860	3820	für weitere Verfahren wegen Währungsmanipulationen.
168960	173780	4820	UBS-Chef Sergio Ermotti nahm heute am Rande einer Veranstaltung Stellung:
173880	177180	3300	Einzelne Mitarbeiter haben sich nicht so verhalten, wie sie sollten.
177350	179780	2430	Nun muss die ganze Bank dafür bezahlen.
180000	182490	2490	Aber jetzt müssen wir nach vorne schauen.
182650	186930	4280	Zuerst der Blick zurück: Immer wieder wurde die UBS gebüsst,
187040	192210	5170	am höchsten mit insgesamt 1,5 Mrd. $ wegen Libor-Manipulationen.
192350	194490	2140	Wegen Beihilfe zur Steuerhinterziehung
194600	199010	4410	musste die UBS insgesamt 1,1 Mrd. $ zahlen.
199190	203770	4580	900 Mio. $ bezahlte die UBS wegen Hypotheken während der Finanzkrise
203940	208370	4430	und bereits 800 Mio. wegen manipulierter Devisenkursen.
208560	212410	3850	Neu kommen die Bussen von insgesamt über 500 Mio. dazu.
212500	214490	1990	Damit hat die UBS seit 2010
214680	218930	4250	insgesamt 4,8 Mrd. für Bussen hinblättern müssen.
219120	222650	3530	Neben der UBS büssten die US-Behörden fünf weitere Banken.
222840	226530	3690	Sie müssen zusammen 5,7 Mrd. $ Strafe bezahlen.
228840	232490	3650	Die UBS musste sich heute deutliche Worte aus den USA anhören lassen.
232640	236170.00000000003	3530	Mit den zwei Bussen von rund 500 Mio. Fr.
236370	239250	2880	kommt die UBS jedoch recht glimpflich davon.
