start	end	duration	text
3460	6320	2860	.
7040	13160	6120	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13820	17600	3780	"Guten Abend, herzlich willkommen bei ""Schweiz aktuell""."
18370	20440	2070	Das macht am 20. September Schlagzeilen:
22210	24920	2710	Die Südostbahn will zwischen Luzern und St. Gallen
25610	27680	2070	bald Züge ohne Lokführer fahren lassen.
28440	30480	2040	Wir sind live im Waldenburgerli, dem Zug im Baselbiet,
31250	33760	2510	der ebenfalls in eine führerlose Zukunft unterwegs ist.
35240	39440	4200	Tessiner Arbeitgeber sollen Einheimischen den Vorzug geben.
40250	43280	3030	Das verlangt die Initiative Prima i nostri.
43930	46480	2550	Die Gegner halten die Initiative für unrealistisch
47220	49080	1860	und nicht mit den bilateralen Verträgen vereinbar.
50650	53800	3150	Die Organisation IBA in Basel fördert über die Grenzen hinweg
54540	56880	2340	Projekte wie den Rheinuferweg nach Frankreich
57560	59360	1800	oder eine verlängerte Tramlinie.
60000	62360	2360	Aber der trinationalen Zusammenarbeit liegen immer wieder Steine im Weg.
64290.00000000001	66520	2230	Für die einen klingt es unheimlich,
67260	68880	1620	aber eigentlich ist es schon Realität.
69610	72280	2670	Der Bus, das Auto, der Zug ohne Notwendigkeit eines Chauffeurs.
73000	75720	2720	Heute meldete Radio SRF, dass die Südostbahn
76410	78960.00000000001	2550	als erstes Zugunternehmen der Schweiz
79700	81240	1540	mit Eisenbahnen ohne Lokführer startet.
82000	83560	1560	Auf einem Teilstück zwischen Luzern und St. Gallen
84289.99999999999	86200	1910	sollen die Züge unterwegs sein.
86910	89880	2970	Matthias Rusch zeigt, wie weit die Zukunftspläne schon geschmiedet sind.
91330	95039.99999999999	3710	Bahn frei für Züge ohne Lokführer,
95750	99400	3650	zumindest wenn es nach Thomas Küchler geht, Direktor der SOB.
100140	103600	3460	Am heutigen Dienstag gab er sich an der Internationalen Bahnmesse
104380	105520.00000000001	1140	in Berlin überzeugt, dass sein Unternehmen
106300	108840	2540	in zwei bis drei Jahren mit dem Testbetrieb loslegen können wird.
109500	112250	2750	Es wird auf einem Teilabschnitt des SOB-Netzes
112930	116100	3170	zwischen St. Gallen und Luzern sein. Wo genau, ist noch nicht klar.
116710.00000000001	118700	1990	Wichtig ist, dass dieser Probebetrieb dazu dient,
119410	122540	3130	der Öffentlichkeit zu zeigen, dass solche Systeme sicher funktionieren
123170	127020	3850	und unter Umständen die Sicherheit sogar erhöhen können.
127820	132380	4560	So ein Pilotprojekt sorgt für Vertrauen.
