start	end	duration	text
2880	3130	250	.
3410	6370	2960	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7680	10330	2650	Guten Abend, meine Damen und Herren,
10520	12730	2210	"willkommen zur ""Tagesschau"" an diesem Abstimmungssonntag."
12970	15250	2280	Und die Abstimmungen, die dominieren auch unsere Schlagzeilen.
17140	21730	4590	74 % lehnen radikale Einwanderungsbeschränkungen ab.
23960	26490	2530	Auch die Gold- und Pauschalbesteuerungs-Initiativen
26570	28210	1640	fallen klar durch.
30210	33490	3280	Jahrhundertfälscher Wolfgang Beltracchi stellt in Bern aus.
35590	38970	3380	Im Süden Dauerregen, im Norden nur ein paar Tropfen.
40760	42730	1970	"""Ziemlich sicher ein Nein"","
42920	45810	2890	hatten die Umfragen zur Ecopop-Initiative vorhergesagt.
45910	48210	2300	Das tatsächliche Abstimmungsresultat
48450	52410	3960	hatten wahrscheinlich weder Gegner noch Befürworter auf der Rechnung:
52570	56610	4040	Gut 74 % der Abstimmenden lehnen die Vorlage ab.
56800	60530	3730	Meine Kollegin Pascal Menzi hat die Einzelheiten zum Resultat.
61720	66450	4730	Es ist ein überaus deutliches Volks- Verdikt gegen die Ecopop-Initiative.
66550	69330	2780	Das wuchtige Nein mit 74,1 %
69560	72050	2490	war in dieser Höhe nicht erwartet worden.
72140	75730	3590	Nur gerade 25,9 % sagen Ja zur Vorlage.
75920	78050	2130	Und so präsentiert sich die Schweizerkarte
78210.00000000001	80130	1920	einheitlich rot in rot.
80210.00000000001	82930	2720	Am höchsten ist die Ablehnung zu Ecopop im Kanton Waadt.
83100	86450	3350	Und selbst der Kanton Tessin lehnt die Vorlag deutlich ab.
86550	88570	2020	Und das ist überraschend,
88760	92410	3650	war von den Tessinern doch am ehesten ein Ja erwartet worden.
94200	95850	1650	Alle Bundesratsparteien
96020.00000000001	98690	2670	hatten der Ecopop-Initiative offiziell den Kampf angesagt.
98810	100330	1520	Kein Wunder also,
100520.00000000001	103289.99999999999	2770	dass der Bundesrat mit dem Ausgang der Abstimmung hoch zufrieden ist.
104970	106850	1880	Der Bundesrat hat mit einem Nein gerechnet.
107050	109970	2920	Aber dass es so deutlich ist, war für uns auch eher überraschend.
110050	114289.99999999999	4240	Und wir nehmen dieses Resultat mit grösster Genugtuung zur Kenntnis.
114490.00000000001	116729.99999999999	2240	Die Frage ist, wie Sie das Resultat interpretieren.
116880	121010	4130	Ist es ein Bekenntnis der Bevölkerung zu den Bilateralen Verträgen?
121130	125530	4400	Ich möchte über das Resultat und über die Gründe des deutlichen Neins
125670	128009.99999999999	2340	nicht spekulieren.
128110.00000000001	132450	4340	Was klar ist: Wir hatten eine Abstimmung am 9. Februar.
132560	134570	2010	Und was dort abgestimmt wurde,
134790	138170.00000000003	3380	ist mit der heutigen Abstimmung nicht infrage gestellt.
138340	141570	3230	Die Umsetzung der Masseneinwanderungs-Initiative,
141740	143810	2070	die Sie ansprechen, wird schwierig.
143890	146370	2480	Wird mit diesem klaren Verdikt zu den Bilateralen
146550	149670.00000000003	3120	die Position des Bundesrates trotzdem gestärkt?
149810	151750	1940	Mit der heutigen Abstimmung
151870	154670.00000000003	2800	hat sich daran für den Bundesrat nichts geändert.
154829.99999999997	158070	3240	Am 9. Februar war es nach der Masseneinwanderungs-Initiative klar:
158280	161430	3150	Wir müssen in der Schweiz einerseits ein Gesetz machen,
161610	165470	3860	um die Zuwanderung zu steuern und zu begrenzen.
165730	168150	2420	Gleichzeitig müssen wir mit der Europäischen Union
168360	171870	3510	Verhandlungen aufnehmen, um das Freizügigkeitsabkommen anzupassen.
171970	175630	3660	Beide Pisten gehen vorwärts. Es ist nicht einfach.
175800	178390	2590	Das heutige Resultat ändert daran nichts.
178500	180870	2370	Der Bundesrat ergreift z.T. selber Massnahmen,
180970	182840	1870	um die Zuwanderung zu steuern.
182970	187510	4540	Letzten Freitag hat der die Kontin- gente für Drittstaaten-Angehörige
187640	190150	2510	nach unten verschoben.
190230	192830	2600	Was ist als Nächstes geplant,
192940	195030	2090	um die Steuerung selbst in die Hand zu nehmen?
195150	196950	1800	Der Bundesrat hat gesagt,
197090	199630	2540	um die Masseneinwanderungs- Initiative umzusetzen,
199730	202670.00000000003	2940	braucht es gesetzliche Massnahmen, Verhandlungsmassnahmen,
202930	205870	2940	aber auch Begleitmassnahmen im Inland,
206020	209670.00000000003	3650	damit das inländische Potenzial, die Menschen, die hier sind,
209770	213190	3420	die hier leben, besser in den Arbeitsmarkt integriert werden.
213370	216470	3100	D.h., dass z.B. über 50-jährige Arbeitnehmende
216690	219150	2460	auch im Arbeitsmarkt bleiben können,
219360	221750	2390	dass die Vereinbarkeit von Beruf und Familie
221850	224510	2660	für Mütter und Väter verbessert wird.
224620	226630	2010	Das sind Massnahmen, die wir umsetzen.
226890	229990	3100	Da muss die Wirtschaft mithelfen, da müssen die Kantone mitmachen
230079.99999999997	232350	2270	und selbstverständlich auch der Bundesrat,
232450	234470	2020	der mit der Fachkräfte-Initiative
234570	236910	2340	bereits einen klaren Plan vorgelegt hat.
238579.99999999997	241270	2690	Bloss 1/4 Zustimmung zur Ecopop-Initiative -
241340	245550	4210	eine gleichermassen überraschende wie herbe Niederlage für die Initianten.
245720	248270	2550	Der Präsident des Initiativ-Komitees
248370	251190	2820	versucht dem Resultat dennoch Positives abzuringen.
253070	255230	2160	Wir sind froh, dass wir 1/4 der Stimmen gewinnen konnten.
255410	258190	2780	Angesichts der heftigen Gegenpropaganda
258310	259750	1440	ist es ein bemerkenswerter Erfolg.
259970.00000000003	262590	2620	Wir dürfen nicht vergessen, dass die Frage des Wachstums -
262690	264790	2100	wie lange noch, und was passiert, wenn es mal stoppt -
265050	267350	2300	sehr anspruchsvoll ist und viel mehr Zeit braucht,
267560	268750	1190	um in der Breite diskutiert zu werden.
269700	272630	2930	Ich denke schon, dass wir verloren haben,
272820	276430	3610	weil wir zu klein und zu schwach waren und die Gegner zu stark.
276530	279030	2500	Vielleicht gab es auch diese wirtschaftlichen Ängste.
279240	281590.00000000006	2350	Aber die sind unberechtigt, davon bin ich überzeugt.
281730	284150	2420	Ich bin natürlich sehr froh über dieses glasklare Resultat.
284350	287150	2800	Für mich ist es klar: Die Schweizer Stimmbevölkerung
287310	289590.00000000006	2280	will sich nicht abschotten vom Rest der Welt.
289740	292230	2490	Sie will auch keine extreme Zuwanderungsbeschränkung einführen.
292380	294390	2010	Sie hat der Politik und der Wirtschaft
294490	296230	1740	grosses Vertrauen ausgesprochen.
296409.99999999994	298190	1780	Und dieses Vertrauen dürfen wir nicht enttäuschen.
298320	300310	1990	Der Bundesrat hat jetzt ein bisschen mehr Luft,
300490	302590	2100	um mit der Europäischen Union zu verhandeln.
302800	305750	2950	Es ist auch für die umliegenden Länder wichtig.
305920	308510	2590	Sie wissen jetzt, dass die Schweiz keine Mauern um das Land bauen will.
308640	310270	1630	Sie wollen faire Spielregeln.
310440	311990	1550	Und die müssen in beide Richtungen spielen.
312200	314470	2270	Es sieht so aus, dass die Schweizerinnen und Schweizer
