start	end	duration	text
1700	6380	4680	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7110	9500	2390	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10240	12260	2020	Das macht an diesem Sonntag Schlagzeilen:
13320	16350.000000000002	3030	Neben Erdogans AKP
17080	19950	2870	beteiligen sich auch Oppositionsparteien am Aufmarsch.
21470	25830	4360	Deutschland greift vermehrt Flüchtlinge aus der Schweiz auf
26490	28590	2100	und führt Registrierungen ein.
29540	32750	3210	Wegen Dopingverdachts dürfen bei den Paralympics
33340	36190	2850	keine russischen Sportler teilnehmen.
37440	44070	6630	Das Festival feiert den deutschen Nachkriegsfilm und ehrt Mario Adorf.
45170	49430	4260	Sonnig bei 27-30 °C.
50870	54750	3880	"""Der Putschversuch ist ein Geschenk Allahs"","
55450	57590	2140	hat der türkische Präsident Erdogan
58300	61750	3450	am Morgen nach dem gescheiterten Um- sturzversuch vor drei Wochen gesagt.
62370	63350	980	Und hat in der Folge
64180.00000000001	67070	2890	dann auch restlos alles aus dem selbsterklärten Geschenk rausgeholt.
67870	70550	2680	Krönender Abschluss der machtpolitischen Auswertungskampagne
71160	73550	2390	ist die heutige Grossdemo in Istanbul
74190	76150	1960	"unter dem Titel ""Demokratie und Märtyrer""."
76870	81470	4600	Mit hundertausenden Demo-Statisten und einer präsidialen Hauptrolle.
83010	85390	2380	Der Yenikapi-Platz in Istanbul:
86110	87510	1400	Türkei-Flaggen so weit das Auge reicht.
88330	90030	1700	Symbole von Erdogans AKP sind nicht erlaubt.
90780	92870	2090	Es soll eine parteiübergreifende Veranstaltung sein.
93460.00000000001	95470	2010	Neben dem riesigen Erdogan-Porträt
96280	99990.00000000001	3710	hängt wohl auch deshalb jenes des Republik-Gründers Atatürk.
100670	103509.99999999999	2840	Einheit demonstrieren, so das Motto,
104259.99999999999	110430	6170	für Erdogan, gegen die Putschisten und Anhänger des Predigers Gülen.
111150	113110	1960	Man sollte sie alle aufknüpfen.
113840	115270.00000000001	1430	Es gibt keinen Grund, sie zu verschonen.
116070	119270.00000000001	3200	Sie haben uns mit Waffen und Panzern angegriffen.
121690	124510	2820	Für unseren Präsidenten würden wir alles tun.
125250	127670	2420	Wenn er will, dass wir unser Leben opfern, tun wir auch das.
129380	131710	2330	Dann der grosse Auftritt des Präsidenten.
132400	135390	2990	Seine Rede am Abend bildet den Höhepunkt des Anlasses
136100	137270	1170	und ist noch im Gang.
137960	140190	2230	Mit einer Schweigeminute wird zudem der Opfer des Putschversuchs gedacht.
140900	143110	2210	Erdogans Ruf gefolgt sind auch Vertreter der Opposition,
143930	146470	2540	die Mitte-Links-Partei und die Ultranationalisten.
147150	149950	2800	Nur die pro-kurdische Partei HDP wurde nicht eingeladen.
150650	153670.00000000003	3020	Erdogan sucht den Schulterschluss mit der Opposition.
154360	156510	2150	Und schwört seine Anhänger ein
157190	160270	3080	auf den weiteren Kampf gegen alle Feinde der Türkei.
162610	165590	2980	Die Monsterveranstaltung heute stellt den Abschluss des grossen
166340	168870	2530	Selbst- und Einigkeits- Feierzyklus in der Türkei dar.
169630	172910	3280	Aber kehrt jetzt wieder so etwas wie politischer Alltag ein,
173500	174350	850	Luc Walpot in Istanbul,
175079.99999999997	178550	3470	und werden die Töne damit wieder moderater?
179260	193950	14690	Wir untertiteln live:
194710	199990	5280	Der politische Alltag wird nicht von moderaten Tönen bestimmt.
204660	206710	2050	Es ist zu befürchten, dass es so weitergeht.
207430	212790	5360	Man ist sich nur einig, dass man den Putsch ablehnt.
226030	228870	2840	Man möchte nicht in die Zeit der Militärjunta zurückfallen.
229520	230790	1270	Man wird auch Kritik anbringen.
233220	236230	3010	Politik hat nämlich nichts verloren in den Kasernen und in den
236970	240590	3620	Moscheen.
241300	242430	1130	Der Alltag steht da sehr kritisch zwischen den Lagern.
243230	243310	80	Übermorgen will Erdogan laut eigenen Worten
245640	246950	1310	Übermorgen will Erdogan laut eigenen Worten
248470	249950	1480	"""seinen Freund Waldimir Putin"" in Moskau treffen."
250650	252430	1780	Die beiden waren ja mal ziemlich beste Feinde.
253140	260310	7170	Woher die Kehrtwende?
261060	266430	5370	Das ist eine Show Inszenierung von beiden Seiten.
268030	272590.00000000006	4560	Erdogan braucht Putin.
273430	278670	5240	Für den Export zum Beispiel von Gemüse.
279460	282550	3090	Und auch russische Touristen kommen zurzeit nicht in die Türkei.
283340.00000000006	288710	5370	Und Erdogan weiss, dass er damit dem Westen vors Schienbein tritt.
290360	296310	5950	Er weiss, dass er damit ein Stück weit Porzellan zerschlägt.
297020	300390	3370	Das ist eine Art Retourkutsche für die viele Kritik aus Europa.
301020	302920	1900	Das ist eine Art Retourkutsche für die viele Kritik aus Europa.
305950	308920	2970	Wenn Asylbewerber in der Schweiz mitten im Verfahren abtauchen
309730	311000	1270	und sich nicht mehr bei den Behörden melden,
311650	313800	2150	geht das Staatssekretariat für Migration davon aus,
314500	315360	860	dass die meisten dieser Menschen das Land verlassen haben.
316040	317160	1120	Laut den neusten Asylzahlen steigt die Zahl der Asylbewerber deutlich,
317860	319840	1980	die auf diese Weise verschwinden.
321300	323480	2180	Alleine im zweiten Quartal dieses Jahres
324240	326280	2040	sind schweizweit 2'359 Asylbewerber abgetaucht.
327060	328640	1580	Im letzten Jahr, als noch weniger Menschen Asyl suchten,
329380	331440	2060	lag die Zahl im gleichen Zeitraum deutlich tiefer bei 1'262.
332230	334360	2130	Laut der Sprecherin des Staatssekretariats für Migration
335110	336480	1370	gibt es Hinweise,
337180	340720	3540	dass die meisten dieser Menschen die Schweiz verlassen:
341460	343800	2340	Einerseits wissen wir, dass die Zahl der Menschen,
344500	346480	1980	die in den Nothilfestellen Hilfe suchen, nicht steigt.
347300	349600	2300	Gleichzeitig steigt auch die Zahl der Aufgriffe der Polizei nicht,
350330	352159.99999999994	1830	also wenn Menschen von der Polizei angehalten werden.
352890	355760	2870	Und wenn man auf die letzten zehn Jahre zurückblickt,
356550	358610	2060	hat die Zahl der Sans-Papiers in der Schweiz abgenommen.
359300	361170	1870	All das zusammen lässt den Schluss zu,
361900	363450	1550	dass die Leute nicht in der Schweiz bleiben,
364150	366650	2500	sondern in andere europäische Staaten weiterwandern.
367590	370490	2900	Ob abgetauchte Asylbewerber oder andere Migranten,
