start	end	duration	text
2210	7840	5630	1:1-Untertitelung
8590	9800	1210	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
10470	12280	1810	Die Rentenreform rollt an.
12980	15760	2780	Diese Woche diskutiert die zuständige Kommission des Nationalrats
16490	18160	1670	die Pläne des Bundesrates.
18860	21320	2460	Mit der Einführung der AHV 1948
22070	26040	3970	gab es erstmals Geld für einen Lebensabend ohne Arbeit.
26720	27400	680	Guten Tag. - Hallo, Ernst.
28110	32000	3890	Heute bekommst du deine erste AHV-Rente.
32770	35560	2790	Inzwischen ist das Modell in Schieflage geraten.
36250	38480	2230	Immer weniger Zahler finanzieren immer mehr Rentner,
39140	40920	1780	die noch dazu immer länger leben.
41750	43760	2010	Der Bundesrat will die AHV und die berufliche Vorsorge
44410	45880	1470	in einem Zug überarbeiten.
46620	49000	2380	Was dabei auf dem Spiel steht: heute bei uns im Fokus.
49650	49920	270	Die weiteren Themen:
51560	57480	5920	Warum mehr Polizeipräsenz nicht unbedingt mehr Sicherheit bedeutet.
58970	61280	2310	Leere Ränge in Rio, und doch gibt es sie,
62020	64360	2340	die Begeisterung für die Olympischen Spiele am Zuckerhut.
65780	71920	6140	In unserer USA-Serie tauchen wir ein ins Gentechlabor Kalifornien,
72710.00000000001	75200	2490	wo am perfekten Menschen getüftelt wird.
78440	82160	3720	So stellt man sich den Lebensabend vor: unbeschwert und abgesichert.
82810	86840	4030	Doch die Pensionskassen kämpfen mit den Auswirkungen der Tiefzinspolitik,
87630	91280	3650	und in der AHV-Kasse klafft ein Loch von über 500 Mio. Fr.
91930	94160	2230	Es ächzt im Gebälk der Schweizer Rentensysteme.
94910	96520.00000000001	1610	In dieser Woche sind in Bundesbern
97220	99560	2340	gleich mehrere Modelle zur Rentensicherung das grosse Thema.
100289.99999999999	102759.99999999999	2470	Heute ist ein bürgerliches Gegenkomitee angetreten
103500	105960.00000000001	2460	im Kampf gegen die Initiative AHV plus,
106750	108880	2130	die alle AHV-Renten um 10 % erhöhen will.
109600	112520.00000000001	2920	Und am Mittwoch steigt die zuständige Nationalratskommission
113310	118039.99999999999	4730	in die entscheidende Beratung über Alain Bersets Rentenreform 2020.
118690	122280	3590	Der Ständerat hatte die teils ein- schneidenden Massnahmen dieser Reform
122950	124440	1490	abfedern wollen und vorgeschlagen,
125090	128560	3470	die AHV-Renten um 70 Fr. pro Monat zu erhöhen.
129240.00000000001	131880	2640	Das sorgt jetzt erneut für Wirbel. Stefanie Schunke.
133490	136770	3280	70 Fr. mehr AHV im Monat - so viel soll jeder Versicherte
137480	139490	2010	in Zukunft erhalten wenn es nach dem Ständerat geht.
140180	142050	1870	70 Fr., die darüber entscheiden könnten,
142770	146570	3800	ob das gesamte Rentenpaket beim Volk durchfällt oder nicht.
147290	148930	1640	Das meint jedenfalls Ruth Humbel,
149650	152370	2720	CVP-Nationalrätin und Mitglied der zuständigen Kommission.
153100	154570	1470	Ihre Partei hatte sich überraschenderweise
155300	157690	2390	dem Vorschlag des Ständerats angeschlossen.
158440	162290	3850	Diese Reform ist so wichtig, um die Altersvorsorge zu sichern,
163110	165010	1900	dass sie auch einen gewissen Preis hat.
165740	168170.00000000003	2430	Da muss man der Bevölkerung etwas geben, damit sie Ja sagt.
168890	172530	3640	Ein teures Geschenk für ein Ja, meint Jerome Consandey von Avenir Suisse.
173230	175610	2380	Die rechtspositionierte Denkfabrik hat durchgerechnet:
176260	178370	2110	Die 70 Fr. AHV im Monat mehr
179070	183530	4460	ergäben jährliche Ausgaben von 1,4 Mrd. Fr.
184220	185410	1190	Das ist das Verrückte.
186170	187930	1760	Diese 70 Fr. pro Monat - da muss man immer aufpassen,
188680	191370	2690	wenn Politiker Beträge in Franken pro Monate ausdrücken -
192030	194010	1980	entsprechen 1,4 Mrd. Fr. an zusätzlichen Ausgaben.
194770	197050	2280	Das ist ziemlich genau der Betrag, den man einsparen würde,
197740	200329.99999999997	2590	wenn das Rentenalter der Frauen um ein Jahr erhöht würde.
201110	203090	1980	D.h., man könnte eigentlich auf diese Massnahme verzichten,
203829.99999999997	205170.00000000003	1340	wenn man den Ausbau der AHV nicht einbauen will.
205820	208730	2910	Anders sieht das Paul Rechsteiner, Präsident des Gewerkschaftsbundes.
209460	212050	2590	Er hat die 70 Fr. mehr AHV im Ständerat mit ausgehandelt.
212870	214970	2100	Seiner Meinung nach braucht es eine Kompensation
215660	219570	3910	bei den Rentenverlusten in der zweiten Säule.
220320	224450	4130	Die 70 Fr. pro Monat oder 840 Fr. pro Jahr sind das Minimum,
225140	226430	1290	um die Rentenverluste auszugleichen,
227180	231430	4250	die in der Altersvorsorgevorlage in der zweiten Säule kommen werden.
232180	235270	3090	Über die Pensionskasse käme das viel teurer.
236000	240110	4110	Über die AHV ist das kostengünstig und sozial gerechter.
240770	242640	1870	Das Paket der Altersvorsorge 2020
243350	245480	2130	beinhaltet auch Sparmassnahmen bei der Pensionskasse.
246260	249680	3420	So sollen der Umwandlungssatz gesenkt und die Lohnbeiträge erhöht werden.
250420	251000	580	Für Rechsteiner
251740	253920	2180	muss deshalb Ausgleich bei der AHV geschaffen werden.
254660	256200	1540	Doch noch muss das Paket durch den Nationalrat.
256950	261279.99999999997	4330	Ein grosser Teil der SVP und FDP lehnt die AHV-Erhöhung ab.
262100.00000000003	265560	3460	Sebastian Frehner, Basler SVP-Nationalrat,
266300	269720	3420	ist v.a. gegen die höheren Lohnbeiträge.
270440	274080	3640	Geplant ist, die Lohnbeiträge zu erhöhen,
274850	277480	2630	was der Wirtschaft schaden würde. Das wollen wir nicht.
278170	283280	5110	Das Ziel der Rentenreform war es, das Niveau der Rente zu erhalten,
283950	285600	1650	nicht, es zu erhöhen.
286270	288200	1930	70 Fr. mehr AHV - Ja oder Nein:
288940	291840.00000000006	2900	Ab Mittwoch wird sich die zuständige Kommission des Nationalrates
292659.99999999994	297320	4660	damit befassen - bestimmt nicht, ohne dabei über jeden Franken zu streiten.
298650	300520	1870	Arbeiten um zu leben,
301250	303360	2110	lautete die Devise bis Mitte letzten Jahrhunderts in der Schweiz,
304120	308400	4280	einen Lebensabend ohne Arbeit, Zeit, den Hobbys zu frönen und zu reisen,
309140	311890	2750	ermöglichte erst die Einführung der AHV:
312540	316690	4150	Von 1948 bis 1963 war alles im Lot,
317420	320850	3430	die einbezahlten Beiträge waren höher als die ausbezahlten Renten.
321660	324570	2910	Dann kippte es: Der Bund begann, das Loch in der AHV
325270	327090	1820	mit Einnahmen aus Steuern
327810	330490	2680	wie etwa der Tabak- oder der Mehrwertsteuer zu stopfen.
331300	333130	1830	Hintergrund ist die demografische Entwicklung:
333880	337970	4090	1948 kamen auf einen Rentenbezüger sieben AHV-Zahler.
338659.99999999994	340409.99999999994	1750	Heute sind es nur noch vier.
341080	345970	4890	Und bis 2030 werden drei Zahler einen Rentner finanzieren müssen.
346670	349730	3060	Der Generationenvertrag ist am Ende -
350470	354130	3660	das konnte sich bei der Einführung der AHV wohl kaum jemand vorstellen.
354909.99999999994	355490	580	Monica Suter:
357060	358530	1470	1948 ist es so weit.
359190	362930	3740	Der Postbote bringt die ersten AHV-Renten nach Hause.
363620	367450	3830	Guten Tag. - Hallo, Ernst.
368260	370530	2270	Heute bekommst du deine erste AHV-Rente.
371280	372810	1530	Jetzt darfst du hier noch unterschreiben.
373470	375490	2020	Ein Jahr zuvor hat das Stimmvolk in einer historischen Volksabstimmung
376110	378290	2180	die Einführung der AHV befürwortet.
378950	383210	4260	Senioren ab 65 erhalten erstmals eine staatliche Rente.
384030	390570	6540	So, danke. Und hier sind 40 Fr. - Danke.
391290	394330	3040	Für die Schweizer Bevölkerung beginnt mit der AHV eine neue Ära,
395030	397650	2620	sagt der Historiker Martin Lengwiler.
398480	402690	4210	Es war die erste, umfassende Sozialversicherung der Schweiz -
403430	406409.99999999994	2980	für Männer und Frauen, für Erwerbstätige und Erwerbslose.
407150	412010	4860	Sie ermöglichte es vielen Leuten, im Alter in den Ruhestand zu treten.
412750	416610	3860	Zuvor war das Alter das Armutsrisiko Nummer 1.
417430	421010	3580	Man musste so lange arbeiten, bis man starb.
421640	425650	4010	Schnell zeigt sich jedoch, die AHV kann den Verfassungsauftrag
426460	428170	1710	"der ""Existenzsicherung"" nicht erfüllen."
428910	430850	1940	Darum wird in der Hochkonjunktur der Nachkriegsjahre
431540	433570	2030	die Sozialversicherung weiter ausgebaut.
434400	436530	2130	Zuerst mit der Einführung der Invalidenrente,
437260	440090	2830	dann mit der Senkung des Rentenalters der Frauen auf 62.
440850	441930	1080	Dies mit der Begründung,
442690	444890	2200	die Frauen seien gegenüber den Männern im Nachteil,
445540	448530	2990	ihre Kräfte liessen im Alter schneller nach.
449170	451460	2290	Die AHV wurde in den 60er-Jahren generell ausgebaut -
452150	455020	2870	durch die Ergänzungsleistungen und die Erhöhung der Renten.
455620	457260	1640	In diesem Sinne passte das ins Bild.
458000	459500	1500	Den Frauen kam man speziell entgegen,
460290	462340.00000000006	2050	weil sie in anderen Bereichen diskriminiert wurden.
463070	465340.00000000006	2270	Die Witwen wurden bei der AHV diskriminiert.
466150	468780	2630	Die Ungleichheit der Löhne war ebenfalls eine Diskriminierung.
469540	470060	520	In diesem Sinne
470770	472380	1610	war das Entgegenkommen auch ein wenig symbolisch,
473020	474100	1080	um in anderen Bereichen nichts tun zu müssen.
474770	477659.99999999994	2890	Mit der aufkommenden Wirtschaftskrise in den 70er-Jahren
478470	480020	1550	gehen die ersten Spardiskussionen einher.
480830	482380	1550	Als die Erhöhung des Frauenrentenalters
