start	end	duration	text
1470	14410	12940	1:1-Untertitelung
14580	16650	2070	Liebe Zuschauerinnen und Zuschauer, guten Abend.
16730	18890	2160	Das ist heute in der Schweiz aktuell:
19930	22650	2720	Das längste Bahnviadukt der Schweiz -
22790	25850	3060	die neuen Brücken vor dem Zürcher Hauptbahnhof -
25960	28330	2370	wird in diesen Tagen geprüft.
28490	31410	2920	Bald ist die ganze Durchmesserlinie betriebsbereit.
32560.000000000004	36250	3690	Es könnte die grösste Gemeindefusion der Schweiz werden -
36470	40250	3780	17 Gemeinden rund um Bellinzona - wenn das Volk am Sonntag Ja sagt.
40370	42650	2280	Aber die Pläne sind umstritten.
44090	50170	6080	Ein Pensionär aus Oetwil am See hat ein Hornissennest im Schlafzimmer.
50340	52970	2630	Er hat es den ganzen Sommer hängen lassen
53120	54850	1730	und fast schon liebevoll gepflegt.
56030	58050	2020	Auf den Fahrplanwechsel im Dezember
58220	60770	2550	wird der zweite Teil der sog. Durchmesserlinie eröffnet.
60940	66050	5110	Das ist die neue Hauptachse, die vom Westen Zürichs in den Hauptbahnhof
66140	70490	4350	und dann direkt durch den Weinberg- tunnel Richtung Oerlikon führt.
70560	74050	3490	Es ist eines der grössten Bauwerke im Bahnsystem Schweiz.
74220	76450	2230	Fast alles ist bereit für die Inbetriebnahme -
76550	78530	1980	bis auf die grossen Eisenbahnbrücken.
78770	80770	2000	Und dort geht es jetzt an den Härtetest:
80910	83210.00000000001	2300	Zum ersten Mal werden sie in diesen Tagen befahren.
83360	85490	2130	Brigit Weibel war heute mit dabei.
87380	92250	4870	Ein Jahrhundertbauwerk und ein architektonisches Bijou -
92450	94930	2480	das ist die Letzigrabenbrücke.
95100	99970	4870	Der Teil der Durchmesserlinie, der zusammen mit der Kohlendreieckbrücke
100120	103810	3690	über alle anderen Gleise des Zürcher Hauptbahnhofs
104009.99999999999	105850	1840	nach Zürich Altstetten führt.
105979.99999999999	108770.00000000001	2790	Mit knapp 1'200 m ist sie die längste Eisenbahnbrücke der Schweiz.
108940	111970	3030	Und noch etwas hebt sie von den anderen Brücken ab.
112160	115050	2890	Das Highlight dieser Strecke ist die lange Brücke
115170	116490.00000000001	1320	und v.a. die Steigung.
116729.99999999999	119370	2640	Wir haben z.B. eine grössere Steigung als am Gotthard,
119520.00000000001	121930	2410	wir haben Steigungen von bis zu 40 Promille.
122100	124690	2590	Für eine Adhäsionsbahn ist das sehr viel
124870	127970	3100	und stellt eine besondere Herausfor- derung dar, v.a. für schwere Züge.
128070	131050.00000000001	2980	Hier werden Intercitys von St. Gallen nach Genf fahren,
131140	133610	2470	die bis zu 800 t wiegen.
133690	136010	2320	Damit diese Züge, die ja kein Zahnrad haben,
136180	139050	2870	bei kalten Temperaturen auch sicher nicht ins Spulen kommen,
139100	141850	2750	sind die Schienen - wo nötig - beheizt.
141990	144570	2580	Heute geht aber trotz Hudelwetter alles gut.
144770	148450	3680	Nicht immer hat es so gut ausgesehen für das filigrane Brückenbauwerk.
148610	152850	4240	Vor ca. zwei Jahren hat man plötzlich einen Riss im Trassee entdeckt -
152980	155010	2030	für die Ingenieure Alarmstufe 1.
155150	157090	1940	Das hätte nämlich bedeutet,
157270	160329.99999999997	3060	dass die Brücke sich mit der Zeit gebogen hätte.
160480	163050	2570	Mit einer komplizierten Stahlseilstruktur
163120	165570	2450	konnte man den Fehler beheben.
165700	167970	2270	Die Brückenbauer mussten Gas geben.
168140	170690	2550	Aber unterdessen ist man wieder im Zeitplan.
170840	173970	3130	In zwei Monaten geht der richtige Eisenbahnverkehr los,
174140	178410	4270	ein spezieller Moment für den Leiter des Projekts Durchmesserlinie.
178610	182770	4160	Für mich als Projektleiter ist es wie bei Eltern,
183010	186610	3600	die ihre Kinder als Erwachsene gehen lassen müssen.
186680	191890	5210	Das Baby wurde erwachsen. Jetzt wird das Projekt in Betrieb genommen.
192020	195730	3710	Zuerst werden jetzt aber noch die letzten Testfahrten durchgeführt.
195880	200329.99999999997	4450	Ab Mitte Dezember fahren dann die re- gulären S-Bahn- und Fernverkehrszüge
200410	203930	3520	über die Kohlendreieck- und die Letzigrabenbrücke,
204070	210010	5940	und das deutlich schneller als heute. Bis zu 120 km/h werden sie fahren.
211740	214290	2550	Seit den 80er-Jahren ist das Fri-Son eine Institution,
214470	216850	2380	ein national bekannter Kultur- und Musikklub
216970	219010	2040	im Industriegebiet von Fribourg.
219180	222890	3710	Jetzt aber fühlt sich der Klub wegen eines Bauprojektes bedroht.
222970	226530	3560	Gleich nebenan sollen Wohnungen für 400 Studenten entstehen -
226730	230650	3920	Bewohner, die vielleicht keine Freude am Lärm aus dem Klub haben werden.
230690	233850	3160	Das Fri-Son wehrt sich jetzt präventiv gegen die Überbauung,
233930	236210	2280	aus Angst vor möglichen Lärmklagen.
237970	239450	1480	* Rockmusik *
239690	241650	1960	Es geht lebhaft und laut zu und her im Fri-Son.
241850	244090	2240	150-200 Konzerte finden hier jedes Jahr statt.
244330	247410	3080	Von Rock und Pop bis zu Metal und Hip-Hop gibt es eine bunte Mischung.
247530	251050	3520	Doch die Fri-Son-Verantwortlichen sehen ein Problem für die Zukunft.
251150	253490	2340	Sie glauben, dass eine neue Wohnüberbauung am Hang gegenüber
253580	257010	3430	nicht mit dem Betrieb eines Musikklubs kompatibel ist.
257149.99999999997	259890	2740	Das Fri-Son befürchtet, dass durch dieses Bauprojekt
260050	264210	4160	Lärmklagen eintreffen werden, was zu Auflagen der Stadt führen wird,
264370	266690	2320	die unseren Betrieb verunmöglichen werden.
266770	269370	2600	Dann müsste das Fri-Son schliessen.
270630	273210	2580	Das Fri-Son war in den 80er-Jahren
273380	275370	1990	ein Pionier der alternativen Musikkultur.
275560	278970	3410	Das Lokal wurde bald in der ganzen Schweiz bekannt.
279120	281090.00000000006	1970	Den Betreibern ist bewusst,
281350	284210	2860	dass so ein Musikklub mit Emissionen für die Umgebung verbunden ist.
284360	286850	2490	Vor ein paar Jahren hat das Fri-Son wegen eines anderen Wohnprojektes
286980	289210	2230	die Bühne auf die andere Seite der Halle verlegt.
289310	292409.99999999994	3100	Das neue Wohnprojekt wäre noch näher am Musikklub.
292510	296450	3940	Diese Wohnungen sind 10-15 m neben dem Eingang.
296590.00000000006	299090.00000000006	2500	Die Tür geht dauernd auf, die Leute gehen rein und raus.
