start	end	duration	text
170	2040	1870	"Dazu haben wir ""Schweiz aktuell extra""."
3280	5280	2000	Claudia Weber, bitte.
5870	7880	2010	Guten Abend.
9110	11040	1930	Hässliche kommen zu Schweiz aktuell extra.
13080	15000	1920	Es gab keine Überraschungen.
20110	22440	2330	Der SVP ist es nicht gelungen, genügend Sitze zu erobern in
22560	24520	1960	Graubünden.
31890	33800	1910	Alle 3, die gewählt wurden, sind bisherige.
37870	39800	1930	So sehen die Gewinner aus.
48520	50760	2240	Carolini verteidigt mit einem Glanzresultat den BDP-Sitz.
54360	56240	1880	Ein perfekter Wahlsonntag für die BDP.
60230	62160	1930	Hat Frau Widmer Schlumpf schon angerufen?
64319.99999999999	66240	1920	Ich habe viele Nachrichten auf meinem Telefon.
69110	71000	1890	Ich weiss nicht, ob sie schon angerufen hat.
75910	78680	2770	Er hat auch jetzt keine Zeit, zuerst muss er beim Tessiner Fernsehen
78770	80680	1910	auftreten.
81010	83440	2430	Der deutliche Vorsprung von 5000 Stimmen ist eine Überraschung.
84120	86000	1880	Ich glaube, es war von Vorteil,
92000	93920	1920	dass ich ein konsensorientierter Politiker bin.
94880	96840	1960	Ich weiss, was es bedeutet,
101060	103080	2020	zu wirtschaften und zu politisieren in einem Kanton,
104580	106440	1860	wo es so viele unterschiedliche Interessen gibt.
113509.99999999999	116039.99999999999	2530	Beim 2. Anlauf in die Regierung schaffte er es wieder nicht, der
116180	118120	1940	Kandidat der SVP.
121510	124020	2510	Ich bin in der komfortablen Situation, dass ich zwischen 2 guten
124270	126180	1910	Dingen entscheiden kann.
128710.00000000001	130660	1950	Ich habe immer gesagt, dass ich gerne in Bern bin.
139440	141380	1940	Mich hätte aber ein exekutive Mandat auch gereizt.
141550	143780	2230	Aber nun mache ich in Bern weiter und gebe mein Bestes.
146329.99999999997	149300	2970	Von der besten Seite essen sich die 5 neuen Regierungsmitglieder zeigen.
151940	154380	2440	Der Fototermin ist die erste offizielle Amtshandlung für die 4
154490	155140	650	wieder gewählten
155240	157180	1940	und der neuen Regierungskollegen.
158220	160140	1920	Die SVP hat es also erneut nicht geschafft.
161190	163140	1950	Die BDP kann seine Sitze verteidigen.
164460	166460	2000	Wie schätzen Sie das Resultat ein?
169310	171260	1950	Die BDP hat den Sitz souverän verteidigt.
172130	174020	1890	Da waren sie wohl selber etwas überrascht.
175690	177620	1930	Alle haben gestrahlt.
180540	183060	2520	Der neu gewählte Regierungsrat hat ein Glanzresultat hingelegt.
189240	191420	2180	Er hat noch besser abgeschnitten, als der wieder gewählte
191540	193500	1960	Regierungsrat.
195350	198100	2750	Bis zuletzt sprach man von einem Kopf-an-Kopf-Rennen zwischen SVP und
198190	200220	2030	BDP.
206310	208860	2550	Aber offenbar ist dem Bündnerland ein Konsens Politiker lieber.
209710	211660	1950	Dass die BDP so weit vorne liegt,
218200	220940	2740	hat bestimmt auch damit zu tun, dass Herr Brandt nicht so viele Stimmen
