start	end	duration	text
1280	3380	2100	.
4140	13460	9320	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14180	17300	3120	"Buna sera. Das ist ""Schweiz aktuell"" vom Mittwoch, 14. September."
18010	21020	3010	Herzlich willkommen zur Sendung, heute mit diesen Themen:
23430	26340	2910	Der Raumfahrtunternehmer Pascal Jaussi
27060	29780	2720	wurde verprügelt und angezündet. Er hat 6 Mio. Fr. Schulden
30490	33380	2890	und glaubt trotzdem, diese Krise bewältigen zu können.
34100	34260	160	Bei uns nimmt er zum ersten Mal Stellung.
37040	40550	3510	In Graubünden gibt es bereits wieder Pläne für Olympische Winterspiele.
41250	43630	2380	Obwohl das Volk erst vor drei Jahren Nein stimmte,
44350	46510	2160	treibt die Bündner Regierung die neue Kandidatur voran.
47570	51750	4180	Das grosse Loch in der Luzerner Kantonskasse
52390	56750	4360	soll mit einer Erhöhung der niedrigen Unternehmenssteuer gestopft werden.
57490	61230	3740	Im Vorfeld der Volksabstimmung wird mit harten Bandagen gekämpft.
62790	68070	5280	In Graubünden soll im Winter 2026 wieder das olympische Feuer brennen.
68770	71870	3100	Das, obwohl das Stimmvolk erst vor dreieinhalb Jahren
72539.99999999999	75150	2610	Nein zu Olympia 2022 gesagt hat.
75890	77990	2100	Die Bündner Regierung unterstützt die neusten Pläne
78660	79910	1250	und gibt Vollgas.
80610	82360	1750	Sie will noch in dieser Herbstsession den Grossen Rat
83060	84600	1540	über einen 25 Mio. Kredit abstimmen lassen.
85289.99999999999	86440	1150	Sagt dieser Ja,
87160	89000	1840	müsste die Stimmbevölkerung im Februar 2017 an die Urne.
90080	93840	3760	Schnell, schneller, Olympia.
94570	96200	1630	Die Bündner Regierung ist sportlich unterwegs,
96870	98920	2050	wie die Athleten selber.
99539.99999999999	101880	2340	25 Mio. Fr. möchte sie vom Stimmvolk,
102620	104840	2220	um eine Olympia-Kandidatur aufzugleisen,
105479.99999999999	107120	1640	obwohl sie vor nur dreieinhalb Jahren
107840	110920	3080	mit einem ähnlichen Projekt schon einmal abgestürzt ist.
111650	115360	3710	Mit dieser Abstimmung wollen wir eine Legitimation erhalten,
116100	117960.00000000001	1860	dass, wenn das Ergebnis positiv ist,
118570	120680	2110	das Bündner Volk dahintersteht -
121400	124480	3080	hinter einem neuen Konzept, mit dezentralen Austragungsorten
125220	130120	4900	und viel weniger temporären Bauten als bei der damaligen Kandidatur.
130860.00000000001	133560	2700	Die Zeit drängt, weil Swiss Olympic den Fahrplan für eine Kandidatur
134310	138240	3930	aus der Schweiz vorverschoben hat und schon im März 2017 entscheiden will.
138940	141600	2660	Wenn es aber nach den Gegnern in Graubünden ginge,
142380	144840	2460	könnte sich die Regierung diese Hauruck-Übung sparen.
145579.99999999997	147320	1740	Mit diesem Verpflichtungskredit
148030	149920.00000000003	1890	kaufe das Stimmvolk nämlich wieder die Katze im Sack.
150630	152780	2150	Man kandidiert, aber mehr weiss man nicht.
153520	155060	1540	D.h., ob man dann mit dem definitiven Dossier
155730	157260	1530	mit den Vorstellungen, die man hat,
158010	159260	1250	wie man wo und was veranstalten will,
159980	162140	2160	beim IOC eine Chance hat, was noch alles auf uns zukommt
162860	166420.00000000003	3560	und was uns die Durchführung alles kostet, ist noch offen.
167130	171980	4850	Die Gegner im Bündnerland stehen in den Startlöchern
172660	176340	3680	und sammeln Geld für ihren nächsten Kampf gegen das olympische Feuer.
178600	182180	3580	Aus Graubünden zugeschaltet ist jetzt unsere Korrespondentin
182870	184300	1430	Simona Caminada.
185060	186900	1840	Das Bündner Stimmvolk sagte erst 2013 Nein
187660	189940	2280	zu Olympischen Winterspielen. Jetzt schon wieder ein neuer Versuch.
190640	192300	1660	Hat dieser überhaupt eine Chance bei den Stimmbürgern?
193000	194380	1380	Wir untertiteln live:
211690	214700	3010	Das ist schwer zu sagen, es ist noch nicht bekannt, wie das Projekt
215329.99999999997	216740	1410	aussehen wird.
217550	219340	1790	Die Stimmung hat sich verändert im Kanton Graubünden.
220060	221700	1640	Der Tourismus wurde schwächer.
