start	end	duration	text
1170	3290	2120	.
3470	12490	9020	1:1-Untertitelung
12580	16170.000000000002	3590	Herzlich willkommen.
16270	18730	2460	Der Brexit ist ein Paukenschlag
18950	21610	2660	und hat auch heute wieder die Börsen beschäftigt.
21760	25170	3410	"Der Brexit ist deshalb auch bei uns ein Thema im ""ECO Talk"","
25220	28570	3350	gleich im Anschluss an diese Sendung.
28780	31490	2710	"Die weiteren Themen hier bei ""ECO""."
33320	36490	3170	"Zwei Nachwuchsjournalisten heften sich für ""ECO"""
36580	39570	2990	einen Tag lang an die Fersen von Swiss-CEO Thomas Klühr.
42150	44770	2620	Mit einer selbstentwickelten Tortilla-Maschine
44980	47570	2590	wollen zwei Freunde die USA erobern.
47710	51010	3300	Startschuss zur Start-up-Woche bei SRF.
52380	55170	2790	Dutzende private Fuhrunternehmer
55340	60210	4870	arbeiten seit Jahren erfolgreich für Postauto Schweiz.
60280	62650	2370	Doch jetzt bekommt die Partnerschaft Risse.
64950	69770	4820	Die SBB verfügt über ein Schienennetz von rund 3'000 km.
70010	75450	5440	Das Streckennetz der Postautos ist mit 12'000 km viermal so lang.
75530	81130	5600	Was ebenfalls kaum einer weiss: Ein beachtlicher Teil dieser Strecken
81300	83610	2310	wird von privaten Fuhrhaltern bedient.
83789.99999999999	88810	5020	Allerdings kriselt es zwischen ihnen und PostAuto Schweiz. Marcel Sigrist.
90460.00000000001	92690	2230	Es ist 4 Uhr früh als der erste Chauffeur
92880	97090	4210	bei SteinerBus in Ortschwaben bei Bern ein Postauto bereit macht.
103360	107289.99999999999	3930	20 Busse, 60 Angestellte, 6 Mio. Umsatz.
107490.00000000001	111570	4080	SteinerBus ist ein mittelgrosser Betrieb mit langer Vergangenheit.
114160	117450	3290	Wissen Sie, wir leben das hier seit drei Generationen, fast 90 Jahre.
117610	120850	3240	Wir haben beinahe schon gelbes Blut. Mein Grossvater begann damit.
120990	123650	2660	Und wenn man gerne mit Menschen arbeitet,
123870	126930	3060	dann ist das ein grosser Ansporn, die Firma weiterzuführen.
127070	129770.00000000001	2700	Es ist eine breit gefächerte Unternehmung
129990.00000000001	132010	2020	und eine spannende Aufgabe.
132220	137130	4910	Dominik Steiner ist einer von fast 150 privaten Postauto-Unternehmern.
137310	139610	2300	Seine Auftraggeberin ist PostAuto Schweiz,
139740	141610	1870	eine Tochterfirma der Post.
141770	145970	4200	Und diese verhandelt zunehmend härter mit ihren Partnern. Das verunsichert.
146120	148210	2090	Ja, es war früher so:
148350	152690	4340	Mein Grossvater, mein Vater, mein Onkel, wurden nie infrage gestellt.
152910	156010	3100	Wenn sie die Arbeit gut erledigten, liefen die Verträge weiter.
156110	158329.99999999997	2220	Man musste sich nie Gedanken machen.
158500	161970	3470	Und heute ist es so: Jeder Postauto- Unternehmer wird neu beurteilt.
162220	165250	3030	"""Wollen wir mit dem noch zusammenarbeiten oder nicht?"""
165350	168440	3090	Das schafft grosse Unsicherheit bei allen Unternehmern.
168500	173280	4780	Dass der Wind schärfer geworden ist, streitet PostAuto Schweiz nicht ab.
173450	177290	3840	Doch sie selbst sei nicht die Ursache.
177390	181550	4160	Die aktuelle Situation hat mehr damit zu tun,
181720	185470	3750	dass der Druck zugenommen hat, der Kostendruck auf PostAuto.
185580	189550	3970	Diesen Kostendruck geben wir an unsere Postauto-Unternehmen weiter.
189630	192350	2720	Und dass dies nicht nur Freude bereitet, ist klar.
192480	195470	2990	In Wichtrach zwischen Bern und Thun
195710	198390	2680	befinden sich Sitz und Garage der Firma Lengacher.
198540	203430	4890	Das Unternehmen ist seit 1961 Vertragspartner der Post.
203540	206430	2890	Doch für Ulrich Lengacher ist die Zukunft ungewiss.
206670.00000000003	209230	2560	PostAuto Schweiz hat ihn in einer laufenden Ausschreibung
209430	214990	5560	kurzfristig und für ihn sehr überraschend aus dem Rennen genommen.
215100	218950	3850	Die Art und Weise, wie es passierte: Der Konzern quasi von oben herab,
219120	222670.00000000003	3550	und als Lieferant muss man einfach machen, was dieser sagt.
222800	225190	2390	Das ist sehr frustrierend.
225310	228990	3680	Simon Rimle von PostAuto Schweiz sagt,
229210	233150	3940	der Entscheid gegen die Firma Lengacher sei gut begründet.
233380	237470	4090	Vor einer Vertragserneuerung schaut man natürlich:
237550	239670.00000000003	2120	Ist das noch der richtige Partner,
239780	243110	3330	um die Erwartungen der Fahrgäste, der Besteller, der Kantone,
243220	245910	2690	und auch von uns selbst zu erfüllen?
246090	248670	2580	Und in diesem speziellen Fall haben wir die Möglichkeit,
248800	251950	3150	eine Verdoppelung des Leistungs- volumens zustande zu bringen.
252060	253390	1330	Und wir sind der Meinung,
253590	256149.99999999997	2560	dass es eine bessere Lösung gibt als die bisherige.
256320	260670.00000000003	4350	Lengachers Betrieb ist mit sieben Bussen, 23 Mitarbeitenden
260779.99999999997	264070	3290	und 2 Mio. Umsatz eher klein.
264150	266070	1920	Doch der Patron hat viel ausgebaut
266240	269590	3350	in der Hoffnung auf eine Vertragsverlängerung.
269820	272830	3010	Wir haben hier für knapp 1 Mio. eine Liegenschaft gebaut,
273030	275430	2400	haben investiert, Strukturen im Betrieb aufgebaut.
275600	277990	2390	Wir haben einen Disponenten und einen Mechaniker angestellt,
278180	281510	3330	um es zu managen, wenn der Zuschlag an uns geht.
281590.00000000006	283710	2120	Derzeit sieht es so aus,
