start	end	duration	text
2710	10920	8210	1:1-Untertitelung
11050	13040	1990	Guten Abend.
13190	15800	2610	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
17280	20560	3280	Die Urner Gemeinde Bürglen setzt sich für ihren katholischen Pfarrer ein.
20750	23360	2610	Laut Bischof müsste dieser nämlich die Koffer packen,
23520	25640	2120	weil er ein lesbisches Paar gesegnet hat.
27110	29480	2370	Nach der historischen Wahlschlappe im Baselbiet
29690	32360	2670	herrscht bei der SP und den Grünen grosse Enttäuschung.
32509.999999999996	34860	2350	Heute haben die Parteien nach Erklärungen gesucht.
37170	40100	2930	Bei einem gemeinsamen Skilager für Schweizer und chinesische Schüler
40270	42460	2190	in Interlaken hatten die asiatischen Teenager
42640	46830	4190	ihre erste Begegnung mit Skis und Stöcken.
48060	50190	2130	Zuerst aber zu diesem Thema:
50450	52670	2220	Heute Morgen kam es auf der A3 in Richtung Zürich
52770	55190	2420	zu einem schweren Unfall.
55320	58030	2710	2 Lastwagen prallten im Schinznacherfeld-Tunnel
58190	63190	5000	in der Nähe von Brugg zusammen. Ein Fahrer kam dabei ums Leben.
63170	66630	3460	Um 8.40 Uhr heute Morgen geschah der schwere Unfall.
66730	68390	1660	Es dauerte bis Anfang Nachmittag,
68539.99999999999	72190	3650	bis der erste der beiden Lastwagen abgeschleppt werden konnte.
72360	75510	3150	Erste Spuren des schweren Aufpralls werden sichtbar.
75620	79270	3650	Schlimmer sieht es im Tunnel aus.
79370	81150	1780	Die Rettung ist in vollem Gange.
81340	84510	3170	Erst jetzt können Rettungskräfte den verstorbenen Fahrer bergen,
84650	86950	2300	einen 36-jährigen Mann.
87050	90390	3340	Wir haben bei diesem schweren Unfall leider ein Todesopfer zu beklagen:
90610	94070	3460	den Lenker des Anhängerzuges mit dem Dieselöl.
94280	97990.00000000001	3710	Er war in Führungskabine eingeklemmt und verstarb schon am Unfallort.
98170	101830	3660	Glücklicherweise gab es keine weiteren Personen,
101900	103950	2050	die sich Verletzungen zugezogen haben.
104050	106270.00000000001	2220	Es ist eine gefährliche Situation für die Rettungskräfte
