start	end	duration	text
2960	7630	4670	.
7800	12790	4990	1:1-Untertitelung
14500	18710	4210	Der Wunsch nach einem Eigenheim ist in der Schweiz riesig -
18810	22070	3260	ebenso die Bereitschaft der Banken, diesen Wunsch zu erfüllen.
22160	28670	6510	In den letzten zehn Jahren ist das Hypothekarvolumen von 618 Mrd.
28830	36710	7880	auf aktuell 924 Mrd. Fr. gewachsen - ein Plus von 50 %.
36810	42870	6060	Mehr als die Hälfte der Hypotheken wurde zu 2 % und weniger vergeben.
42990	44990	2000	Das birgt Gefahren.
45080	47950	2870	"Guten Abend und herzlich willkommen bei ""ECO""."
50520	53350	2830	Viele Banken kalkulieren unvorsichtig,
53470	55670	2200	wenn sie Hypotheken vergeben.
57840	60470	2630	Weshalb Schweizer Unternehmer trotz Freihandelsabkommen
60690	63030	2340	immer grössere Probleme haben
63190	66830	3640	und was Bundesrat Johann Schneider-Ammann dagegen tun will.
68800	74350	5550	Wie das ehemals reiche Argentinien in die nächste Wirtschaftskrise rutscht
74480	77550	3070	und die Argentinier trotz Krise Haltung bewahren.
80120	82710.00000000001	2590	Die Vergabe von Hypotheken boomt.
82840	85670	2830	Trotz verschärfter Auflagen der Nationalbank
85810	87750	1940	und der Finanzmarktaufsicht.
87850	90430	2580	Doch wer Wohneigentum erwirbt,
90610	93229.99999999999	2620	muss es sich auch langfristig leisten können.
93479.99999999999	98070	4590	Entscheidend: die Tragbarkeit - für Bank und Hypothekarschuldner.
98200	99630	1430	Marcel Sigrist.
101310	105150	3840	Rekordtiefe Zinsen - seit Jahren.
105289.99999999999	109070	3780	Sie locken Zehntausende zum Kauf von Wohneigentum.
109240.00000000001	115750	6510	Die Folge: rekordhohe 924 Mrd. Fr. an ausstehenden Hypotheken.
115910	121390	5480	Ob diese für viele Schuldner tragbar sind, steht auf einem anderen Blatt.
121550	126270	4720	Andrea Schmid ist Budgetberaterin in Luzern. Ihre Erfahrungen:
126440	129669.99999999999	3230	Beim Kauf von Wohneigentum würden Ratsuchende die Wohnkosten
129840	133350	3510	und damit die Tragbarkeit vielfach unterschätzen.
135010	137710	2700	Oft gibt es eine Fixierung auf die tiefen Zinsen.
137810	139470	1660	Und man verliert den Blick dafür,
139690	141350	1660	dass man daneben noch ganz andere Sachen zahlt.
141490	143110	1620	Man muss amortisieren,
143250	145140	1890	man muss schauen, was man mit der Pensionskasse macht,
145329.99999999997	147100	1770	die man ins Eigenheim eingebracht hat.
147290	150380	3090	Man muss Nebenkosten begleichen, Erneuerungen, Unterhalt bezahlen.
150560	152700	2140	Und wenn wir das im Detail rechnen,
152870	157300	4430	werden die Wohnkosten immer höher als die Klienten meinen.
