start	end	duration	text
12200	13680	1480	.
13780	18320	4540	1:1-Untertitelung
26850	28920	2070	Männerstimme im Off: Meine Damen und Herren,
29010	32840	3830	Viktor Giacobbo und Mike Müller.
33040	43440	10400	Applaus
43660	45000	1340	Dankeschön!
45160	49440	4280	Vielen Dank! Guten Abend miteinander.
49620	51000	1380	Aus Appenzell Ausserrhoden: Dani Ziegler.
51080	53680	2600	Schnelle Bassklänge
53790	55840	2050	Dankeschön!
55990	58200	2210	Also ehrlich Mike.
58440	61920	3480	UBS, CS, die Kantonalbanken, die Bank Sarrasin und und und.
62000	66360	4360	Alles Wüste ist man sich von denen gewohnt.
66590	68760	2170	Aber jetzt auch noch die Coop-Bank! Das ist doch logisch!
68930	70200	1270	Come on! Das ist doch logisch.
70420	73520	3100	Die grossen Banken sind doch Rolemodels für die kleinen Banken.
73640	75800	2160	Da wollen die kleinen Banken auch mal bescheissen.
76000	77400	1400	Die Coop-Bank will auch mal was Schräges machen.
77490	79960.00000000001	2470	Sie haben ja den Aktienkurs manipuliert.
80039.99999999999	81400	1360	Aha.
81560	84480	2920	Und das ist eigentlich etwas, was Coop schon lange propagiert,
84590	87480	2890	dass dieser Kurs stabil ist.
87680	90440	2760	Stimmt. Also haben sie eigentlich alles gemacht, was sie mussten.
90590	95479.99999999999	4890	Sie haben also den Aktienkurs manipuliert.
95670	100680	5010	D.h., dass die Eigenkapitaldeckung dieser Bank
100880	104560	3680	im Grunde genommen nur aus Superpunkten bestand.
104729.99999999999	108800	4070	Das ist natürlich etwas krisenanfällig.
108910	110600	1690	Aber wie haben sie diese Superpunkte
110750	112880	2130	auf dem internationalen Finanzmarkt abgesichert?
113100	116600	3500	Sie hatten ein tolles Finanzmarkt-Instrument,
116789.99999999999	121240	4450	sie haben die Superpunkte durch die Pfannen-Märkli gestützt.
121420	125600	4180	Darunter waren nur noch die Müsterchen, die sie verteilt haben.
125830	129600	3770	Und das ist auf a la longue ... Die FINMA hat ja reagiert.
129820	133280	3460	Sie hat verlangt, dass Coop seine Strukturen anpasst.
133420	134880	1460	Was heisst das jetzt genau? Sie haben etwas ganz gutes gemacht.
135000	139280	4280	Sie haben aus ihrem bisherigen Motto einfach ein neues gemacht.
139400	143079.99999999997	3680	Das ist auch sehr ehrlich. Sie haben wirklich sauber gearbeitet.
143200	150800	7600	Der Chef ... Andreas Waespi.
150960	157920.00000000003	6960	Dem ist die FINMA irgendwie auf die Schliche gekommen,
158090	160520	2430	was er da so gemacht hat. Wie haben sie das eigentlich geschafft?
160610	165440	4830	Andreas Waespi? Sie haben ihm eine Wespenfalle gestellt.
165610	168840	3230	Gut. Und bei der UBS dem Ermotti eine Mottenfalle? Also komm.
169040	172120	3080	Nein. Also auf die Schliche gekommen sind sie Andreas Waespi,
172350	175880	3530	als sie bei ihm zu Hause eine Garage voller Coop-Pfannen gefunden haben.
176060	178680	2620	Ich habe ja etwas Mitleid mit Herrn Waespi.
178860	183680	4820	Er ist in der Banker-Szene. Die haben alle Millionenboni bekommen.
183870	188320	4450	Er hat bloss 10 Mio. Superpunkte bekommen.
188520	192000	3480	Also ganz ehrlich, da wird man doch irgendwann etwas neidisch.
192150	194200	2050	Wir müssen fair bleiben.
194250	197760	3510	Andreas Waespi hat sich bei den Kursmanipulationen
197920.00000000003	200800	2880	nicht persönlich bereichert. Jawohl.
200980	203160	2180	Und die Bank hat auch nicht finanziell profitiert.
203260	207400	4140	Er ist also nicht nur ein schlechte Banker,
207550	212030	4480	sondern auch noch ein schlechter Gauner.
212200	214070	1870	Das machen dann andere Banker wieder wett.
214270	216630	2360	Aber die FINMA hat ihn ja jetzt verurteilt.
216770	219910	3140	Also ein Berufsverbot hat er bekommen. 3 Jahre.
220090	225430	5340	Was macht ein Banker mit 3 Jahren Berufsverbot?
225610	227390	1780	Der geht als Au-Pair ins Welschland. Echt?
227590	233150	5560	Lachen
246120	248790	2670	Türklingel
248900	250470	1570	Hoi!
250640	254110	3470	Ich brauche nichts. Ja, aber ich!
254200	258550	4350	Bist du im Dichtestress, hä? Unverständliches Murmeln
258660.00000000003	261790.00000000003	3130	Türklingel
261880	266350	4470	Ich höre im Fall, dass jemand zu Hause ist!
266480	269550	3070	Das bringt es ja auch nicht, sich so zu verleugnen!
269650	273990	4340	Türklingel
274120	279150	5030	Abschottung ist auch keine Lösung! Ich komme später nochmal vorbei.
279300	285950	6650	Das ist ja unglaublich!
286070	289590.00000000006	3520	Türklingel
289760	291630	1870	Grüezi.
291840.00000000006	297230	5390	Hoi! Ich bin ... Also ich komme von der Atombevölkerungskontrolle.
297440	302230	4790	Sie haben von uns diese Jod-Tabletten bekommen, gell?
302330	303870	1540	Ja, gestern.
304130	306390	2260	Ja, eben. Es ist etwas schief gelaufen.
306600	312950	6350	Also im Namen der Nuklearbevölker... ...amt müssen wir die zurückrufen.
313160	316430	3270	Denn wir haben vergessen, sie zu testen.
316590	321270	4680	Also am besten du holst mir jetzt den Stoff und ich ... ähm ...
321410	323470	2060	... kontrolliere ihn.
323620	327630	4010	Welcher Stoff? Eben, diese Atomtabletten.
327730	332230	4500	Ah, ja. Moment. Ja.
333320	337070	3750	Ich brauche sowieso eher Rheuma- Tabletten statt Jod-Tabletten.
337190	339790	2600	Jod ist ja Gift fürs Rheuma.
340080	343920	3840	Und wenn jetzt so ein Fukushima passiert, was mache ich dann?
344080	347720	3640	Also sofort die Schilddrüse desinfizieren.
347950	351960	4010	Am besten mit Alk. Haben Sie doch, Alk, in der Wohnung, oder?
352130	356760	4630	Ja, Whiskey. Ah ja. Kann ich den mal sehen?
356870	363400	6530	Aha ja, genau. Das habe ich mir schon gedacht.
363600	367480	3880	Dann nehme ich den auch mit zum testen.
367720	375400	7680	Also vielen Dank im Namen der Nuklear... ähm ...bevölkerungsdings.
375470	377360	1890	Wir melden uns wieder.
377530	383450	5920	Unglaublich, dass ich da nicht früher drauf gekommen bin.
383620	389860	6240	Staatliche Drogenrückgabe. So gut, du!
390010	391500	1490	Applaus
391680	398740	7060	Hats gewirkt? Ja.
398840.00000000006	406740	7900	Tatsächlich wurden in der Deutsch- schweiz 5 Mio. Packungen verteilt.
407000	412300	5300	Haben die AKW-Vertreiber derart wenig Vertrauen in ihre Anlagen,
412470	417020	4550	das sie jetzt diese Tabletten verteilen müssen?
417210	419220	2010	Nein, aber Tabletten zu verteilen ist günstiger
419430	423140	3710	als die AKWs zu sanieren. Also das ist gar nicht so schlecht ...
423300	426140	2840	Im Speisesalz ist doch auch schon Jod beigefügt.
426320	428460	2140	Könnte man das nicht auch gleich dem Atom beimischen
428680	431620	2940	und wenn es das dann raus jagt, ist es einfach schon drin.
431760	433340	1580	Mike, dir merkt man an,
433480	437340	3860	dass du als Kind mal in Olten in einen Topf Jod gefallen bist.
437560	439260	1700	Darum hast du es heute nicht mehr nötig.
439430	443620	4190	Das Dumme ist ja, dass die Tabletten ausserhalb der Reichweite von Kindern
443750	445740	1990	aufzubewahren sind.
445870	447380	1510	Viel besser wäre es,
447600	450340	2740	die AKWs ausser Reichweite von Menschen aufzubewahren.
450420	452659.99999999994	2240	Applaus
452760	455700	2940	So weit sind sie nicht gekommen. Wir haben im Publikum einen Atomgegner.
455790	457420	1630	Lachen
457510	459420	1910	Super.
459630	462100	2470	Schauen wir uns das Verteilgebiet an.
462190	468380	6190	Oben sieht man einen deutlichen Schwabengraben.
468600	475700	7100	D.h. diese Tabletten sind oben beim Rhein - dort wohnen doch Schwaben?
475920	478180	2260	Ja. Dort wurden sie nicht verteilt.
478430	481820	3390	Die denken sich wohl: Lieber hin und wieder eine Atomkatastrophe
481910	484380	2470	als jeden Abend Fluglärm.
484540	488260	3720	Die wären gerne verstrahlt, dann fliegt auch kein Flugzeug mehr.
488470	492260	3790	Aber hör mal, eigentlich müsste man auch bei jedem Staudamm
492430	495660	3230	Schwimmflügel an die Bevölkerung verteilen.
495880	497780	1900	Oder alle mit Solaranlage auf dem Dach
497940	500940	3000	müssen rundherum Sonnencreme verteilen.
501160	503820	2660	Ja. Es gibt auch andere Branchen, die sich dafür interessieren.
503960	508780	4820	Sündige Katholiken bekommen von der Kirche vor dem Tod
508910	510740	1830	eine Brandsalbe gegen das Fegefeuer.
510850	514659.99999999994	3810	Das sind alles neue Ideen.
514860	520059.99999999994	5200	Heute haben wir wieder eine Zuschauerin des Tages.
520159.99999999994	522500	2340	Es ist Sarina aus Domat/Ems.
522740	524420	1680	Sie möchte Lehrerin werden, am liebsten in Winterthur,
524640	526700	2060	weil es dort schöne Busse hat.
526820	539260	12440	Applaus
539430	542700	3270	Das nächste Abstimmungswochenende rückt immer näher.
542870	544860	1990	Man spricht immer nur von der Pauschalbesteuerung
544950	546420	1470	und von der Ecopop-Initiative.
546630	549220	2590	Es geht aber auch um die Gold-Initiative.
549370	551540	2170	Wir haben gemerkt, dass diese Initiative
551750	554220	2470	eigentlich einen viel poetischeren Namen hat.
554310	555900	1590	Sie heisst nämlich: Rettet das Schweizer Gold.
556120	561700	5580	Rettet u n s e r Schweizer Gold! Rettet unser Schweizer Gold, sogar.
561910	565460	3550	Rettet unser Schweizer Gold.
565610	567540	1930	Ich frage mich, woher denn dieses Schweizer Gold kommt.
567680	569500	1820	Aus dem Napf-Gebiet?
569680	572820	3140	Oder gibt es irgendwo eine Gold- quelle, von der ich nichts weiss?
572920	576420	3500	Mike, du weisst solche Sachen immer.
576610	580300	3690	Also dieses Gold wurde vor langer Zeit mal eingebürgert.
580430	584940	4510	Aus dem Ausland. Also ist es eigentlich Secondo-Gold.
585160	587500	2340	Du musst jetzt nicht darauf herumreiten.
587610	589060	1450	Ich frage ja nur.
589240	591740	2500	Die Initiative will, dass ein Grossteil der Reserve
591860	594740	2880	der Schweizerischen Nationalbank in Gold angelegt wird.
594920	598220	3300	20 %. D.h., man müsste noch viel mehr Gold ankaufen.
598400	601660	3260	Eine Masseneinbürgerung, eine Massenvergoldung machen also.
601760	606150	4390	Ich nehme an, Katzengold käme noch dazu.
606250	609590	3340	Das wäre wohl am Ende billiger.
609760	612590	2830	Aber der Goldpreis ist doch zu instabil,
612810	615590	2780	als dass man als Reserve darauf vertrauen könnte.
615690	619430	3740	Wäre es nicht besser, unser nationales Vermögen
619530	621950	2420	mehr in Coop-Aktien anzulegen? Die wären stabil!
622100	624230	2130	Ja, eben. Oder in Salz!
624470	627270	2800	Salz ist auch stabil. Safran! Schweinshälften!
627490	629630	2140	Unbedingt. Solche Sachen. Alles Mögliche.
629800	632270	2470	Natürlich interessiert uns, wer diese Initiative lanciert hat.
632350	634430	2080	Es sind 3 sehr bekannte Politiker aus der Schweiz.
634520	637790	3270	Intern nennen wir sie ja unser Gold-Trio.
638010	642950	4940	Die 3 reisten schon gemeinsam in den Iran.
643180	644550	1370	Wir erinnern uns: Sie zogen ihre Krawatten aus,
644770	648110	3340	weil sie sie bekleckert hatten. Das ist aber eine andere Geschichte.
648210	649790	1580	Wir schauen sie uns mal an.
649940	652830	2890	Das sind die Herren Schlüer, Stamm und Reimann.
653000	657030	4030	Bei Herrn Schlüer sieht man, dass er eine Affinität zum Thema hat,
657130	659310	2180	denn sein Haar ist ja leicht golden.
659450	661910	2460	Bei den anderen beiden wird sich das auch noch einstellen.
661990	663190	1200	Irgendwann einmal.
663250	666150	2900	Lachen
666340	669230	2890	Also dieses Trio der esoterischen Geldpolitik
669440	671350	1910	erzählt ja nicht nur Unsinn. Nein.
671610	677310	5700	Tatsächlich liegen 30 % der Schweizer Goldreserven in Kanada und England.
677430	680590	3160	Unser Gold liegt in Kanada? Ja.
680700	682710	2010	Es ist sog. Auslandschweizer-Gold.
682880	687390	4510	Aber sag mal, wer um Himmels Willen liess dieses Gold ausreisen?
687520	690510	2990	Da steckt sicher diese Widmer-Schlumpf dahinter.
690610	692470	1860	Da bin ich mir sicher.
692630	694230	1600	Ich bin mir sicher! Ach komm jetzt, ernsthaft.
694390	696550	2160	Wir müssen das Gold einfach in unseren Alltag integrieren.
696690	699510	2820	Vielleicht wird auch das Gold-Vreneli wieder wichtiger.
699730	703510	3780	Z.Z. hat es einen Wert von 207 Fr. pro Stück.
703600	705110	1510	Das könnte man z.B. brauchen,
705210	707190	1980	um in der Zürcher Innenstadt zu parkieren.
707370	709950	2580	Da kannst du gut 1/2 Std. bezahlen damit.
710050	712110	2060	Lachen
712310	716150	3840	Aber Gold-Vreneli ist ein etwas altmodischer Name.
716270	718630	2360	Da bräuchte man was anderes. Gold-Tussi, z.B.
718800	722110	3310	Oder Golden Bitch. Nicht? Das käme viel besser an.
722300	727350	5050	Übrigens: Das Gold, das wir dann wieder zurückholen,
727510	731950	4440	unser Schweizer Gold, ist dann bei der Nationalbank.
732150	736350	4200	Thomas Jordan, der Chef der Nationalbank, der jetzt so aussieht,
736560	738310	1750	wird dieses Gold auch zur Schau tragen.
738400	742390	3990	Lachen
742500	745830	3330	Man muss doch zeigen, was man hat. Ein cooler Guy!
746050	747590	1540	Wenn man ihn den liesse!
747700	750990	3290	Ich frage mich: Ist dieses Gold dann ein Notgroschen?
751120	752950	1830	Ja.
753140	753230	90	Und wenn die Initiative durchkommt, wäre es ein Notgroschen,
753440	755670	2230	der in der Not nicht verkauft werden dürfte.
755910	761190	5280	Und was machen wir dann? Sitzen mit dem Gold irgendwo in einem Bunker?
761340	765510	4170	Was nützt es uns, wenn wir es nicht verkaufen dürfen?
765670	767430	1760	Angeblich ist es gut für die Verdauung.
767560	769990	2430	Ach gut, ja.
770090	773070	2980	Also die 3 werden dafür kämpfen.
773230	777990	4760	Ich weiss nicht, welche weiteren Überraschungen uns noch erwarten,
778090	780830	2740	von den 3 Golden Boys der Schweizer Politik.
781000	784910	3910	"Vermutlich: ""Rettet unsere Swiss-Flugzeuge""."
785130	787430	2300	Dass alle Swiss-Flugzeuge aus dem Ausland zurückgeholt werden.
787550	789950	2400	Gut, diesen Fall hatten wir schon
790160	791790	1630	und am Schluss gehörte dann alles den Schwaben.
791940	793550	1610	Lachen
793770	795830	2060	Also aus dem Ausland zurückholen -
796050	798870	2820	ist das auch mit dieser Swissness beim Bier ...
799010	801030	2020	Müssen wir dort das Wasser auch zurückholen?
801120	803350	2230	Nein, das ist kompliziert.
803470	808430	4960	Also nicht aus dem Ausland, sondern aus der Schweiz - Swissness!
808630	811910	3280	Es geht darum: Darf ein Produkt Schweizer Produkt genannt werden,
812120	815070	2950	wenn der Prozentanteil an Schweizer Rohstoffen so und so gross ist?
815230	817230	2000	Der Bundesrat z.B. hat gesagt ... Der Bundesrat?
817490	820510	3020	Typisch, dass der Bundesrat das wieder gesagt hat!
820610	823270	2660	Jetzt komm mal wieder runter.
823410	827270	3860	Der Bundesrat hat gesagt: Beim Bier, das über 90 % aus Wasser besteht, ...
827400	829510	2110	Bier besteht zu 90 % aus Wasser?
829740	835310	5570	Was? Das wird mit Wasser gepanscht? Was soll sonst im Bier drin sein?
835410	838830	3420	Was wohl? Bier!
839040	841350	2310	Dich kann man heute wirklich nicht brauchen.
