start	end	duration	text
1930	3110	1180	.
3280	6990	3710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7080	8830	1750	Guten Abend, meine Damen und Herren.
8920	11470	2550	"Hier ist die ""Tagesschau"", und das sind die Themen heute Freitag:"
12430	16630	4200	Nun diskutieren Schweizer Wirtschaftsführer über Lohnkürzungen.
18480	23990	5510	Nach dem Tod von König Abdullah folgt sein Halbbruder Salman.
25970	32670	6700	Alte Sportplakate finden bei Christie's reissenden Absatz.
33860	37710	3850	In Graubünden und im Süden noch länger sonnig.
38950	41830	2880	Es herrscht Unsicherheit nach der Aufhebung des Euro-Mindestkurses -
42010	45390	3380	eine Unsicherheit, die brisante Diskussionen auslöst.
45530	47430	1900	"Im ""Tages-Anzeiger"" hiess es heute,"
47600	49310	1710	Wirtschaftsminister Johann Schneider-Ammann
49480	52360	2880	habe sich für tiefere Löhne ausgesprochen.
52540	56240	3700	Ganz so spitz will Schneider-Ammann es dann aber nicht gesagt haben.
56400	58640	2240	Er relativierte umgehend:
58740	61080	2340	Ich will keine Lohnsenkung.
61300	66920	5620	Wie sich die Sozialpartner einigen, will ich nicht vorwegnehmen
67030	68800	1770	und mich nicht einmischen.
68940	70520	1580	So oder so: Das Thema
70750	74280	3530	"""Tiefere Löhne als Reaktion auf den starken Franken"" ist lanciert."
74380	77160	2780	Schneider Ammann will 2 runde Tische einberufen,
77340	80120	2780	wo auch diese Option diskutiert wird.
80310	83600	3290	Wir haben bereits jetzt Wirtschafts- führer um ihre Meinung gefragt.
84720	88520	3800	Am WEF in Davos ist nach der Aufhebung des Euro-Mindestkurses
88700	92080	3380	das Thema Löhne hinter den Kulissen in aller Munde.
92300	94800	2500	Vor der Kamera geben sich die Wirtschaftsführer
94960.00000000001	96880	1920	hingegen eher ausweichend.
96990.00000000001	98400	1410	Und je nach Branche
98570	102000	3430	wird der Lohnfrage unterschiedlich viel Gewicht beigemessen.
102160	106400	4240	Zurzeit haben wir keine Absichten, die Löhne zu senken.
106500	108160	1660	Ich erwarte das auch nicht.
108390	110880	2490	Natürlich brauchen wir höhere Produktivität,
111050	113280	2230	d.h. längere Arbeitszeiten, sofern das möglich ist.
113410	117340	3930	Aber auch mehr Flexibilität, d.h. einfach eine andere Verfügbarkeit.
117490.00000000001	119900	2410	Das muss man jetzt im Detail anschauen.
120110	125260	5150	Wir sind ein multinationales Unter- nehmen mit Einnahmen und Ausgaben
125370	128139.99999999999	2770	in vielen verschiedenen Ländern.
128229.99999999999	131060	2830	Wir müssen zwar auch in der Schweiz unsere Kosten anschauen,
131300	136980	5680	aber wir investieren hier nach wie vor viel.
137150	140100	2950	Wie viel die Arbeitnehmer in Zukunft im Portemonnaie haben:
140190	144140	3950	Die Gewerkschaften wollen hier ein gewichtiges Wort mitreden.
144310	148380	4070	Und die beurteilen die Situation - wenig überraschend - völlig anders:
148540	152380	3840	Lohnsenkungen sind im Moment kein Thema.
152620	154900	2280	Die Firmen können jetzt günstiger einkaufen,
154990	158220	3230	da können sie die Kosten senken. Und sonst ist die Nationalbank gefragt.
158380	161340	2960	Es darf nicht sein, dass jetzt die Arbeitnehmenden ausbaden müssen,
161550	163900	2350	dass der Franken so extrem bewertet ist.
164050	166100	2050	Auch der Einwand seitens der Wirtschaft,
166260	170340	4080	mit der Aufwertung des Frankens sei die Kaufkraft der Menschen gestiegen,
170500	173460	2960	lässt Daniel Lampart nicht gelten.
173610	175780	2170	Schön wäre es. Tatsache ist:
175990	179260	3270	Die Mieten steigen weiter, die Krankenkassenprämien auch.
179460	182350	2890	Wir brauchen Lohnerhöhungen im Land, keine Lohnsenkungen.
182540	185710	3170	Nach den Währungsschwankungen die Löhne anzutasten:
185860	190670	4810	Bisher weitherum ein Tabu. Spätestens jetzt dürfte aber klar sein:
190870	193630	2760	Die Debatte darüber ist voll im Gang.
194890	197750	2860	Unter der Schwindsucht des Euros wird aber nicht nur gelitten -
197990	201390	3400	für die KonsumentInnen in der Schweiz ist der schwache Euro
201540	203630	2090	so was wie ein Neujahrsgeschenk.
