start	end	duration	text
970	5610	4640	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6940	9690	2750	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9910	12250	2340	Und das sind die Themen von heute Mittwoch:
13810	18250	4440	Konsumentinnen und Konsumenten sollen ihre Anbieter ab dem Jahr 2018
18350	20090	1740	frei wählen können.
21670	24170	2500	Die Schweiz untersagt Propaganda,
24400	27170	2770	Geldsammel-Aktionen und das Anwerben neuer Mitglieder.
30090	34370	4280	Lebende Zellen können bis ins kleinste Detail erforscht werden.
36090	39370	3280	Im Süden bewölkt und zeitweise nass.
41050	43370	2320	Der Schweizer Strommarkt wird komplett liberalisiert:
43570	48690	5120	D.h., ab dem Jahr 2018 können alle, also auch Privathaushalte, wählen,
48860	51730	2870	bei welchem Anbieter sie ihren Strom beziehen wollen.
51810	53770	1960	Das hat der Bundesrat heute beschlossen.
53940	58450	4510	Bedeutet freier Markt tiefere Preise? Darauf hofft zumindest der Bundesrat.
58530	60410	1880	Die Einzelheiten von Fritz Reimann:
62850	66970	4120	Der Strom kommt aus der Steckdose. Viel zu überlegen gibt es da nicht.
67160	68850	1690	In Zukunft aber schon.
69060	71970	2910	Denn vorgesehen ist, dass jeder wird wählen können,
72090	75060	2970	von wem er den Strom bezieht.
76190	78580	2390	Dass Sie z.B. wählen können, ob Sie nur Schweizer Wasserkraft,
78690	82150	3460	nur erneuerbare Energie, einen Mix oder nur das Billigste wollen.
82400	85990	3590	Heute ist es so, dass das lokale Elektrizitätswerk
86090	88950	2860	den Strom in die Haushalte liefert.
89070	91950	2880	Ab 2018 können die Konsumenten
92080	94509.99999999999	2430	den Strom auch bei anderen Anbietern kaufen.
94670	96910	2240	Sie können aber auch beim lokalen Werk bleiben.
97100	100430	3330	Denn dieses garantiert eine Grundversorgung.
100580	104509.99999999999	3930	Die Energiebranche begrüsst die vollständige Öffnung des Strommarkts.
104630	106910	2280	Die Linke dagegen zeigt sich kritisch.
107060	109430	2370	Die Grünen fordern zuerst die Energiewende.
109610	113870	4260	Bundesrätin Leuthard entgegnet, das habe nichts miteinander zu tun.
114050	116229.99999999999	2180	Bei der Energiewende geht es darum,
116450	120270	3820	wie wir unseren Energieverbrauch reduzieren können.
120450	121790	1340	Es geht um Effizienz.
121940	127070	5130	Und wie wir mehr erneuerbare statt nukleare Produktion sicherstellen.
