start	end	duration	text
2090	4019.9999999999995	1930	.
4630	12180	7550	1:1-Untertitelung
12860	15460	2600	"(Offstimme) Der ""Club"" heute mit Karin Frei."
16230	19100	2870	"Guten Abend, schön sind Sie mit dabei bei uns im ""Club""."
19850	23260	3410	Kinder und Jugendliche auf der Flucht trifft es besonders hart:
23850	26020	2170	Traumatisiert, missbraucht
26670	28220	1550	und nicht selten alleine,
28920	30340	1420	kommen sie bei uns an und haben das Recht auf Schutz.
31030	33260	2230	"Das hat seine Tücken. Über diese sprechen wir jetzt im ""Club""."
34030	35540	1510	Ich freue mich auf meine Gäste.
36240	38060	1820	Das sind: Ramin Yousofzai,
38870	40300	1430	Student und ehemaliger afghanischer Flüchtling.
41070	42740	1670	Dann ist Phuc Tran bei uns,
43390	46020	2630	er ist als Junge mit seiner Familie aus Vietnam geflüchtet.
46720	47780	1060	Heute ist er ein erfolgreicher Geschäftsmann
48390	50830	2440	und spricht sieben Sprachen.
51550	55430	3880	Dann ist Katrin Jaggi bei uns, Städtebauerin von Beruf,
56130	57510	1380	war aber als Flüchtlingshelferin auf der Balkanroute
58210	59950	1740	und hat darauf eine Schule für junge Flüchtlinge gegründet.
60630	61630	1000	Dann ist Guido Graf hier,
62350	64069.99999999999	1720	Gesundheits- und Sozialdirektor des Kantons Luzern.
64780	67230	2450	Er ist kritisch, wenn es um die Frage geht: Wer darf hierher kommen?
67970	70030	2060	Aber gerade bei den Jungen setzt er auf Integration.
70740	75110	4370	Aliki Panayides ist bei uns, Ge- schäftsführerin der SVP Kanton Bern.
75730	78310	2580	Sie hat Mühe mit dieser Willkommenskultur.
79020	81310	2290	Als Geschäftsleiterin der UNICEF Schweiz
82110	84310	2200	kennt sie die Situation der Kinder weltweit:
85010	87350	2340	Elsbeth Müller, Sonderpädagogin von Beruf.
88110	92509.99999999999	4400	Und dann ist bei uns auch Fana Asefaw, Oberärztin im Thurgau,
93200	94830	1630	Kinder- und Jugendpsychiaterin,
95590	100030	4440	d.h., sie therapiert die traumatisierten Flüchtlinge.
100729.99999999999	101870	1140	Meine Damen und Herren,
102600	104390	1790	heute Abend haben wir Full House, bei einem wichtigen Thema.
105120	108990.00000000001	3870	28 Mio. Kinder und Jugendliche sind weltweit unterwegs
109700	110630	930	und auf der Flucht.
111340	113630	2290	Immer mehr auch alleine, die sog. UMAs,
114300	117789.99999999999	3490	d.h., die unbegleiteten minderjährigen Asylsuchenden.
118470	121710	3240	Elsbeth Müller, wieso sind immer mehr Kinder alleine unterwegs?
122380	124270	1890	Das hat verschiedene Gründe.
124930	126670	1740	Einerseits, weil natürlich viele Kinder
127370	130750	3380	in einer Form auf die Flucht geschickt werden,
131460	136070	4610	d.h., dass Eltern aufgrund ihrer Situation zu Hause -
136750	140790	4040	Armut, Krieg, Krise, Katastrophe -
141460	144630	3170	dass Kinder die Flucht antreten,
145320	149630	4310	weil sie auch u.a. die Hoffnung der Familie mitnehmen,
150340	153390	3050	dass es dort, wo sie ankommen, eine Möglichkeit gibt,
154070	156350	2280	dass wenigstens sie ein Bildungsangebot haben,
157000	159950	2950	eine Zukunft für sich in Anspruch nehmen können.
160710	164950	4240	Der andere Teil ist natürlich, dass Konflikte und Krisen zunehmen
165630	168710	3080	und dass Kinder ganz einfach von ihren Familien getrennt werden
169470	170670.00000000003	1200	und sie unterwegs sind,
171420.00000000003	175630	4210	ohne dass sie von der Familie betreut werden können.
176280	177240	960	Und das nimmt zu.
177970	179440	1470	Und jene, die ihre Eltern verlieren und alleine unterwegs sind,
180150	181600	1450	wie jung sind die?
182340	183560	1220	Das ist sehr unterschiedlich. Man muss auch wissen:
184300	186760	2460	Bei einer Flucht geht man nicht heute los und kommt morgen an,
187510	190240	2730	sondern viele unbegleitete Flüchtlingskinder
190950	193560	2610	sind bereits seit Monaten, teilweise Jahren unterwegs.
194290	196560	2270	Und in dieser langen Periode der Flucht
197300	199280	1980	gibt es auch die Situation, dass Eltern zurückbehalten werden,
200060	206040	5980	dass sie vorgehen, dass Eltern zu Hause zurückbleiben,
206829.99999999997	210240	3410	dass Kriegssituationen die Kinder von den Eltern trennen -
210920.00000000003	214560	3640	weil man um das eigene Leben rennen muss usw.
215340	219800	4460	Von dort her bringen die Kinder mannigfaltige Geschichten mit,
220500	222920.00000000003	2420	wenn sie bei uns ankommen.
223550	224880	1330	Aber man darf nicht vergessen:
225590	227400	1810	Jedes Kind, das ein Flüchtlingskind ist,
228150	232520	4370	ist in erster Linie ein Kind und muss auch als Kind betrachtet
233220	236680	3460	und wohlwollend aufgenommen werden, und es muss dafür gesorgt werden,
237430	240120	2690	dass es gefördert und gefordert wird in dieser Kultur, in der es ankommt.
