start	end	duration	text
1660	1790	130	.
1840	5550	3710	1:1-Untertitelung
6270	10000	3730	Es ist Zeit für den Blick hinter die Schlagzeilen, guten Abend.
10730	13640	2910	Vater werden sei nicht schwer, sagt das Sprichwort.
14410	18400	3990	Doch gerade junge Väter können nach der Geburt überfordert sein.
19140	21720	2580	Postnatale Depression trifft längst nicht nur Frauen,
22420	25840	3420	sie trifft jeden zehnten Vater - und bleibt dennoch ein Tabu.
26540	30160	3620	Nicht bei uns. Vater sein - das steht heute hier im Fokus.
30980	32960	1980	Wir sprechen mit einem Betroffenen über seinen Babyblues
33700	36920	3220	und wir fragen: Könnte ein genereller Vaterschaftsurlaub da helfen?
37560	38960	1400	Es ist 10 vor 10.
41710	45000	3290	... trotz immer strengerer Sanktionen. Wo führt das hin?
47710	51720	4010	Zwei Schweizer suchen aus der Luft nach Flüchtlingen im Mittelmeer.
54760	58760	4000	"... und nun auch die Leinwand: Der Bestseller ""tschick"" kommt ins Kino."
60630	64319.99999999999	3690	Zuerst zu der Nachricht, die heute um die Welt ging:
65080	66800	1720	Kim Jong-un hat es wieder getan.
67600	70680	3080	In der Nacht auf heute liess der unstete nordkoreanische Diktator
71370	73160	1790	zum fünften mal eine Atombombe testen
73960.00000000001	76280	2320	Die Sprengkraft war grösser als bisher,
76910	78920	2010	die Reaktionen aber sind die gleichen wie seit Jahren:
79580	82400	2820	Globales Kopfschütteln, diploma- tischer Tadel, Krisensitzungen.
83080	85600	2520	Doch reicht das? Rachel Honegger berichtet.
88539.99999999999	91440	2900	* Sie spricht koreanisch. *
92120	93720	1600	Und sie tun es wieder:
94420	97800	3380	der gleiche ritualisierte Aufrtitt wie nach jedem Test.
98520.00000000001	101039.99999999999	2520	Die freudig erregte Nachrichtensprecherin,
101759.99999999999	106960.00000000001	5200	und ein Hurra der Partei auf den erneuten Atomtest.
111530	115440	3910	Die Explosion war wohl aber stärker als bei allen bisherigen Tests,
116130	121160	5030	wie die Seismografen zeigen und auch Experten bestätigen.
121870	124280	2410	Und wie alle bisherigen Machtdemonstration von Kim Jong-un
125100	129240.00000000001	4140	löst auch die erneute Provokation scharfe Reaktionen weltweit aus.
129870	132920	3050	Ich muss sagen, es ist beängstigend.
133600	136280	2680	Denn während wir über Sanktionen reden, kündigt Nordkorea an,
136960	139680	2720	es führe weitere Nukleartests durch.
140380	142160	1780	Wenn sich dieser fünfte Nukleartest bestätigt,
142960	144480	1520	ist das einmal mehr ein gravierender Bruch
145190	149240	4050	der weltweit akzeptierten Norm gegen Nukleartests.
150130	154079.99999999997	3950	Erst im vergangenen März hat die UNO ihre Sanktionen verschärft.
154790	156920.00000000003	2130	Sogar China, langjähriger Verbündeter von Nordkorea,
157600	159360	1760	unterstützt diese Massnahmen.
160079.99999999997	161720	1640	Sanktionen, welche zwar umgesetzt werden,
162480	164640	2160	wie Nordkorea-Experte Patrick Köllner weiss.
165400	168400	3000	Die wohl aber doch keine Wirkung zeigen:
169130	171320	2190	Momentan sieht es fast so aus, als könnte Nordkorea
172000	175640	3640	weiter ungestraft seine Nuklearbewaffnung vorantreiben.
176350	181080	4730	Was einen Unterschied machen könnte - wenn es so weit wäre -
181720	185440	3720	dass China der Geduldsfaden reisst
186130	189720	3590	und man entscheidende Lebenslinien nach Nordkorea kappt.
190420	192400	1980	Doch SRF-Korrespondet Pascal Nufer ist überzeugt:
193130	196640	3510	viel mehr als scharfe Worte seien auch aus China nicht zu erwarten:
198250	200520	2270	China ist in der Zwickmühle.
201260	204360	3100	China hat sich immer mehr dem Westen verpflichtet,
205090	208880	3790	dass es seine Rolle Nordkorea gegenüber wahrnimmt.
209640	211880	2240	Andererseits will China am Status quo festhalten.
212590	215120	2530	China will nicht, dass Nordkorea in einen Kriegszustand gerät.
215850	220320	4470	China hat Angst vor grossen Flüchtlingswellen.
220980	224320	3340	China ist aber auch glücklich damit,
224980	230160	5180	eine Pufferzone zwischen Südkorea und der chinesischen Grenze zu haben
230790	234640	3850	In Südkorea sind amerikanische Streitkräfte stationiert.
235480	239120	3640	US-Vertreter Seite an Seite mit Südkorea bei einem Treffen heute.
239829.99999999997	242520	2690	Die beiden Länder werden nicht tatenlos zuschauen können,
243280	245680	2400	wenn die Abstände zwischen den Machtdemonstrationen aus Nordkorea
246350	247920	1570	immer kürzer werden.
248660	254080	5420	Man wird versuchen, an der Sanktionsspirale weiterzudrehen.
254840	257120	2280	V.a. Unternehmen zu treffen, die im Rüstungsbereich tätig sind.
257829.99999999997	260399.99999999997	2570	Die USA und Südkorea werden noch enger aneinander rücken.
261160.00000000003	262640	1480	Es ist geplant,
263390	265440	2050	in Südkorea ein mobiles Raketenabwehrsystem zu stationieren.
266130	267800	1670	Das war bisher stark umstritten.
268410	270160	1750	Nach dem erneuten Nukleartest
270860	273640	2780	wird die südkoreanische Zustimmung steigen.
274350	276320	1970	Kim Jong-uns Aufrüstungs- und Atomprogramm
277060	279600	2540	sind nicht nur als Machtdemonstration nach aussen gerichtet,
280310	283240	2930	sondern haben v.a. auch hohe Symbolkraft nach innen.
283880	288720	4840	Und so wird diese verheerende Spirale von Provokationen und Sanktionen
289480	294480	5000	wohl noch eine Weile weiter drehen.
295159.99999999994	297760	2600	Das Problem der nuklearen Bewaffnung
298490	302280	3790	und der damit verbundenen Risiken wird erst gelöst werden können,
302960	305840	2880	wenn es zu einem Regimewechsel in Norkorea selbst kommen wird.
306490	309000	2510	Das wird so bald nicht sein.
309720	313000	3280	Doch eine direkte militärische Inter- vention von Südkorea und den USA
313710	318320	4610	sei ebenfalls keine Option. Zu gross wären die eigenen Verluste.
320850	323880	3030	In Europa steht derweil die Flüchtlingskrise
324570	326720	2150	weiterhin ganz oben auf der Agenda.
327370	329280	1910	So auch bei einem Treffen der Staatslenker
330000	332480	2480	aus den wichtigsten Mittelmeerländern heute in Athen,
333190	337200	4010	bei dem Flüchtlings- und Finanzfragen dominierten.
337930	339760	1830	Hier begrüsst der griechische Premier Tsipras
340430	341720	1290	seinen italienischen Amtskollegen Renzi.
342420	343880	1460	Gipfelbilder, wie wir sie kennen.
344680	348320	3640	Fast geht dabei vergessen, dass es eigentlich um Bilder wie dieses geht.
349020	351800	2780	Ein Jahr ist es her, da schockierte das Foto von Aylan Kurdi Europa.
352520	354720	2200	Der tote Knabe wurde zum Gesicht der Tragödie im Mittelmeer.
355430	357520	2090	Noch immer sterben täglich Menschen auf der Überfahrt,
358210	359920	1710	über 3'000 bisher in diesem Jahr.
360640	362160	1520	Eine Gruppe von Schweizer Privatpiloten
362980	365840	2860	wollte da nicht länger zuschauen und charterte kurzerhand ein Flugzeug,
366580	368560	1980	um aus der Luft nach Flüchtlingsbooten zu suchen.
369240	371480	2240	Fabian von Allmen ist mitgeflogen.
372660	375040	2380	Flughafen Malta, frühmorgens.
375690	377200	1510	Privatpilot Fabio Zgraggen
377910	379960	2050	bereitet sich auf die grosse Flüchtlingssuche vor.
380630	384640	4010	Ein letztes Mal nimmt er Rücksprache mit der Einsatzzentrale.
385320	388280	2960	Okay, perfekt, wir sind jeden Moment startklar.
389040	392560	3520	Das kleine zweimotorige Charter- flugzeug startet gegen Süden.
393270	396920	3650	Das Ziel: der Luftraum nördlich der libyschen Küste.
416640	418480	1840	Die Schweizer Piloten
419270	421400	2130	haben eine kleine Nichtregierungs- organisation gegründet.
422130	424240	2110	Aus der Luft sind die kaum seetüchtigen Flüchtlingsboote
424850	427000	2150	einfacher zu entdecken als von der Brücke eines Schiffes.
427820	429520	1700	So wollen sie zu deren Rettung beitragen.
444000	448480	4480	Ankunft im Suchgebiet. In der Ferne ist die libysche Küste zu erkennen.
449190	452760	3570	Kriegsschiffe der europäischen Ope- ration gegen Schlepper patroullieren
453520	455960	2440	und kurz darauf taucht das erste zivile Rettungsschiff auf.
456650	460159.99999999994	3510	Es ist die Sea-Watch Zwei.
460870	462280	1410	Mit dieser privaten deutschen Organisation
462900	464720	1820	arbeiten die Piloten eng zusammen.
472340.00000000006	474480	2140	Die erste Sichtung:
475270	477560	2290	Dutzende Flüchtlinge drängen sich auf diesem kleinen Boot.
478230	480480	2250	Es wird bereits von einem Hilfsschiff versorgt.
481210	484080	2870	Und nur ein paar Meilen weiter eine noch kritischere Situation.
484880	486840	1960	Etwa zwei Dutzend Menschen sitzen dichtgedrängt,
487550	489880	2330	die Flüchtlinge sind völlig auf sich alleine gestellt.
490550	492360	1810	Noch ist keine Hilfe in Sicht.
493070	496960	3890	Fabio Zgraggen funkt die Position an die Seenotrettungsbehörde in Rom.
497690	502200	4510	North, three, three degrees, four, one decimal.
502910	505520	2610	Dank den Sichtungen der Schweizer Piloten
506340	509120	2780	können Hilfsschiffe an diesem Tag drei Flüchtlingsboote sichern.
509740	511400	1660	Später werden die Bootsflüchtlinge
512130	513799.99999999994	1670	der italienischen Küstenwache übergeben
514370	515840.00000000006	1470	und in Italien an Land gebracht.
516480	519679.99999999994	3200	Thank you. - Thank you. Ah.
520380	522840.00000000006	2460	Die Menschen sind völlig erschöpft - aber dankbar,
523559.99999999994	526520	2960	dass sie die gefährliche Überfahrt überlebt haben.
527310	529080	1770	Die Internationale Organisation für Migration sagt,
529800	533560	3760	dass die Schweizer Piloten wertvolle Hilfe leisteten.
534130	536520	2390	Die privaten Initiativen tun viel,
537200	540240	3040	um Tragödien auf dem Meer zu verhindern.
540910	542880	1970	Sie sind heute wichtiger Teil
543720	544960	1240	der Such- und Rettungsaktionen im Mittelmeer.
545610	547840	2230	Wichtig ist, dass die Leute gut ausgebildet sind
548550	552160	3610	und sie mit allen zentralen Stellen kommunizieren.
552880	555320	2440	Nach etwas mehr als 1 Std. drehen die beiden Piloten,
556000	558840	2840	Zgraggen und Hochstrasser, wieder Richtung Malta ab.
559600	561480	1880	Für mehr reicht der Sprit nicht.
562280	564240	1960	Der Rückflug führt über die Ölfelder im Mittelmeer.
586130	589680	3550	Den beiden steht der strenge Einsatz ins Gesicht geschrieben.
610940	615320	4380	Die drei Ostschweizer besprechen den nächsten Einsatz.
616000	617960	1960	Sie haben nur noch wenige Tage,
618670	620440	1770	dann ist das gesammelte Spendengeld aufgebraucht.
621070	623120	2050	Sie sind überzeugt, dass sich ihr Einsatz lohnt.
623920	626040	2120	Es gibt einfach jene Leute, die handeln wollen - von sich aus.
626800	630280	3480	Es ist einem sehr viel wert, denn es geht darum, Leben zu retten.
630900	635280	4380	Stress oder ... - Zeit und Geld spielen keine Rolle.
635990	638800	2810	... Zeit und Geld dürfen keine Rolle spielen.
639480	640920	1440	Am nächsten Mittag
641550	643880	2330	läuft die Sea-Watch Zwei überraschend im Hafen von Malta ein.
644640	647160	2520	Vor Libyen wurde ein privates Hilfsschiff der Ärzte ohne Grenzen
647840	649560	1720	durch Unbekannte beschossen.
650250	652680	2430	Daraufhin brechen die meisten privaten Hilfsorganisationen
653370	654680	1310	ihren Einsatz ab.
655480	658880	3400	Zu unkalkulierbar ist das Risiko eines erneuten Angriffs geworden.
659590	662280	2690	Doch die Piloten wollen so schnell wie möglich wieder in die Luft,
662940	664320	1380	um gemeinsam mit den Matrosen
665150	667920	2770	weitere Flüchtlinge vor dem Ertrinken zu bewahren.
670510	672960	2450	Nun zu unserem Fokus-Thema: Väter.
