start	end	duration	text
10210	12840	2630	.
28390	30320	1930	MIT TELETEXT-UNTERTITELUNG
31110	33920	2810	"Heute lässt ""Einstein"" Schweizerinnen und Schweizer so reden,"
34610	36480	1870	wie ihnen der Schnabel gewachsen ist.
37170	38600	1430	Schwiimeie. - Weihefäcke.
39290	42480	3190	Man nennt das auch Chrottepösche. Das ist so, ja.
43160	45960	2800	Wir entschlüsseln die Geheimnisse unserer Mundart.
46520	47640	1120	(Mann) ... Landsgmeind gse?
48270	50280	2010	(Mann) ... wie ne bläite Chrott uf eme Düüchel.
50950	54600	3650	Heute sprechen wir nicht über Schweizer, sondern mit Schweizern,
55270	58880	3610	denn alle haben einen Dialekt, und alle haben etwas dazu zu sagen.
59570	61560	1990	"Im Rheintal ... ""Mir konnd ja mal ge luege."""
62320	63480	1160	So geht's aufwärts.
64170	65720	1550	"Die Appenzeller: ""Heijaja"", die singen ja,"
66410	67880	1470	die gehen die Hügel hoch und runter.
68490	71480	2990	Man ist Walliser, man ist Urner, man ist Bündner oder Berner.
72240	74720	2480	Erst, wenn man über die Grenze ins Ausland geht,
75430	77440	2010	wird man plötzlich Schweizer.
78400	80600	2200	"""Einstein"" über ein Schweizer Kulturgut,"
81320	83120	1800	das so reichhaltig und widersprüchlich ist
83789.99999999999	86400	2610	wie das Land selbst: unsere Dialekte.
91140	94680	3540	"Guete Oubet, schö sind sie mit derbei bi ""Einstein""."
95470	99960.00000000001	4490	Haben Sie's gehört? So spricht man in meiner Ostschweizer Heimat Mels.
100729.99999999999	104240.00000000001	3510	Dort heisst der Pullover noch Lismer, der Pipolder ist ein Schmetterling
104930	106640	1710	und die Jacke heisst Tschoupe.
107360	110360	3000	Ganz so breit wie in Mels spreche ich nicht - oder nicht mehr.
111030	113120	2090	Aber man hört mir meine Herkunft schon noch an.
113930	115920	1990	Soll man ja auch. Und das ist nicht nur bei mir so.
116560	117800	1240	Häufig reichen ein paar Wörter,
