start	end	duration	text
2810	3560	750	.
3640	6400	2760	"""10vor10"" mit Daniela Lager."
8590	10080	1490	Guten Abend, meine Damen und Herren.
10300	11840	1540	News und Hintergründe heute zu diesen Themen:
13340	18120	4780	Trotz aller Proteste hält Russland an der Abstimmung auf der Krim fest.
20960	25040	4080	Der Gewerbeverband übernimmt die SVP-Forderungen
25180	27680	2500	zur Einwanderungsinitiative fast 1:1.
30130	33720	3590	Wie eine Mutter den Missbrauch ihres behinderten Sohnes
33900	35680	1780	zu verarbeiten versucht.
38040	42920	4880	Das Familienunternehmen feiert dieses Jahr sein 30-Jahre-Jubiläum.
46760	47520	760	Es wäre die letzte Chance gewesen,
52960	55240	2280	Es wäre die letzte Chance gewesen,
55400	57680	2280	die Abstimmung auf der Krim noch zu verhindern -
57880	61320	3440	das Gespräch heute zwischen dem amerikanischen Aussenminister Kerry
61550	64040.00000000001	2490	und seinem russischen Amtskollegen Lawrov.
64230.00000000001	66080	1850	Man sieht es ihnen an: Gebracht hat es nichts.
66270	68800	2530	Russlands Präsident Wladimir Putin lässt sich von den Warnungen
69000	72640	3640	und Drohungen der USA wohl genauso wenig beeindrucken
72780	75480	2700	wie von den erneuten Demonstrationen heute der Krimtataren,
75580	77640	2060	die ukrainisch bleiben wollen.
77800	80320	2520	Moskau kämpft mit allen Mitteln
80480	84120	3640	für die Lossagung der Krim von der Ukraine.
84280	86240	1960	So wird die Regierung in Kiew als rechtswidrig angesehen -
86320	88080	1760	und verunglimpft.
88190	89800	1610	Auf Plakaten wie diesem
90039.99999999999	92160	2120	ruft die moskautreue Regierung der Krim die Menschen auf,
92310	95000	2690	die Faschisten zu stoppen und an der Abstimmung teilzunehmen.
95080	99320	4240	Russlands Kampf um die Krim und wie die Menschen in Russland dazu stehen,
99440	101240.00000000001	1800	im Beitrag von Christoph Franzen.
102830	105160	2330	Auf dem Nowij Arbat im Zentrum Moskaus freuen sich die Menschen
105320	108280	2960	auf das Wochenende - und die einen oder anderen auch darauf,
108370	111800	3430	dass die Halbinsel Krim bald wieder zu Russland gehören wird.
112039.99999999999	115160	3120	Umfragen zeigen, dass eine Mehrheit der Russinnen und Russen
115310	119200	3890	den Kurs von Präsident Wladimir Putin unterstützt.
119360	124680	5320	Die Krim ist doch russisches Land. Und das war schon immer so.
124760	126760	2000	Keine Angst vor den Sanktionen?
126910	130639.99999999999	3730	Ich denke, dass unser Präsident Putin ein sehr gescheiter Mann ist.
130840	132640	1800	Er wird das sicher regeln können.
132800	134640	1840	Und zudem glaube ich nicht,
134790	136960	2170	dass es für Länder wie z.B. Deutschland sinnvoll ist,
137190	140200	3010	einen so wichtigen Geschäftspartner wie Russland zu verlieren.
144640	147960	3320	Wieso Nikita Chruschtschow die Krim damals den Ukrainern gab,
148130	152320	4190	versteht bis heute niemand. Die Krim wird immer zu Russland gehören.
156510	159680	3170	Fjodor Ljukanow, Aussenpolitik- Experte und Kreml-Berater, erklärt,
159829.99999999997	163400	3570	dass der Verlust der Krim während der Sowjetzeit
163500	166440	2940	für viele Russen eine ungeheilte Wunde sei.
166560	170120	3560	Und es ist nicht die einzige.
170310	173560	3250	In den letzten 25 Jahren war Russland geopolitisch gesehen
173760	176440	2680	im ständigen Rückzug begriffen.
176570	178640	2070	Und das v.a. auf Druck des Westens,
