start	end	duration	text
12810	15370	2560	MIT TELETEXT-UNTERTITELUNG
17950	22330	4380	Hallo, ciao zusammen. Uff! Jetzt bin ich ... habe etwas ...
22490	25930	3440	Aber alles ist im grünen Bereich! Ich habe noch 10 Min.
27410	30250	2840	"Hier, Tickets! Ich darf an die ""Silvester-Stadlshow""."
30390	33170	2780	Erste Reihe, alle Stars - so nahe!
34370	35930	1560	Auch Francine Jordi.
36810	38570	1760	Hallo. Entschuldigung.
38650	40730	2080	"""Silvester-Stadlshow"", ich habe Tickets."
40840	41090	250	Francine Jordi, hossa, hossa. Wo muss ich durch?
43460	45930	2470	Da müssen Sie etwa 600 km in diese Richtung.
46850	47770	920	Hä?
47950	51570	3620	"Die ""Silvester-Stadlshow"" ist in Linz, nicht in Zürich."
52320	54370	2050	(Mit viel Echo) Nein!
56660	59960	3300	* Schluchzt * Ja, ja, ja, ja.
63740	68840	5100	Wissen Sie was? Kommen Sie doch an unser Festlein, hier im Haus.
68980	70920	1940	Da kann man auch ganz ordentlich ins neue Jahr rutschen.
73210.00000000001	75360	2150	Eine SRF-Party? - Ja.
75590	77240	1650	Gut, die wussten schon immer,
77390	79920	2530	wie man eine anständige Silvesterparty schmeisst.
80030	81560	1530	Danke vielmals!
83960.00000000001	85920	1960	Und zwar schon damals, als die Bilder noch schwarz-weiss waren.
87550	92680	5130	Die älteste Silvestersause aus dem SRF-Archiv ist auf den Tag 50-jährig.
92810	96400	3590	"""Chämihütte"" mit dem legendären Zarli Carigiet."
98050	99920	1870	Schon Grossvater selig sagte:
101370	103160	1790	"""Schlechte Luft verdirbt den Charakter."""
103860	105600	1740	Und mein Vater selig sagte:
105750	109360	3610	"""Junge, wenn du sauber bleiben willst, geh in die Berge."""
110690	113560	2870	Herrlich! Silvestergala mit Chalet-Charme.
113650	115320	1670	* Beschwingte Tanzmusik *
115420	115960.00000000001	540	(Alle) # ... und ums Chämihüttechämi hocked Hüttechämigäscht.
119520.00000000001	122000	2480	# I däm Hüttechämi hätts e Hüttechämiwurscht.
122190	128560	6370	# Und e sonä Hüttechämiwurscht, ä Hüttechämiwurscht git Durscht.
129900	131000	1100	# Dopplet oder nüt. Dopplet oder nüt.
134240	138160	3920	Die erste richtige Silvestergala war gleichzeitig auch ein Abschied.
138300	141760	3460	"Nämlich die letzte Folge der Quizsendung ""Dopplet oder nüt"""
141970	144079.99999999997	2110	am 31. Dezember 1970.
144270	145960	1690	# ... wo als Ziit am Bildschirm gilt.
147350	150960	3610	Der Präsentator ist wie immer: Mäni Weber.
151050	152720	1670	* Applaus *
152770	154800	2030	Danke.
159180	161040	1860	Ich begrüsse Sie zu dieser Direkt- sendung unseres kleinen Spiels.
164120	167640	3520	Es freut uns, dass Sie den Silves- terabend - zumindest teilweise -
167800	169400	1600	mit uns verbringen.
170240	174320	4080	Mit dabei bei diesem Strassenfeger: Kandidaten mit etwas - ja -
174410	175960	1550	speziellen Wissensgebieten.
176270	180440	4170	Das ist Fräulein Casanova, sie ist Verkäuferin in Zürich.
180640	185680	5040	Und ihr heutiges Thema lautet: 50 Jahre Zirkus Knie.
185820	188880	3060	Das ist Kenneth Mauerhofer, er ist Schüler in Zürich.
188960	190800	1840	Du bist elf Jahre alt, oder? - Ja.
190910	191160	250	Und sein Thema ist: griechische Sagen.
193270	195770	2500	Intelligent und adrett waren sie damals.
195870	197850	1980	Und groovy - ja.
198050	202290	4240	Die Swinging Sixties kamen 1970 endlich auch in der Schweiz an.
202390	205210	2820	1976 wurde der Fernseh-Silvester zum ersten Mal
205380	206090	710	"mit dem berühmtesten ""Gwaggli"" des Landes gefeiert."
210410	212780	2370	# Grüezi alli mitenand.
212900	215380	2480	(Alle) # Hoi, hoi, Teleboy!
215579.99999999997	218300	2720	# Hüt lauft wieder allerhand.
218470	221060	2590	4 Std. Fernsehmarathon mit dem legendären Kurt Felix.
222410	225260	2850	"""Ein Plausch zum Jahreswechsel"" - wie es damals hiess."
225400	227060	1660	Guten Abend, verehrte Zuschauer,
227250	229820	2570	zu unserer Direktübertragung aus dem Studio 1.
229930	232940	3010	Achtung, fertig, los!
233840	236020	2180	Gut, ob Hazy Osterwald und Bernhard Russi
236910	239380	2470	auch so viel Spass hatten wie die Zuschauer,
239579.99999999997	241580	2000	das sei einmal dahingestellt.
243420	246060	2640	Jetzt geht es um die letzten Sekunden.
246140	248900	2760	* Das Publikum lacht. *
249040	250660	1620	Oi oi oi oi oi!
250800	251020	220	Kultig schräg ging es zu und her. Auch bei den Sketches.
254890	258550	3660	(Mit kindlicher Stimme) Unser Mami arbeitet, Papi macht den Haushalt.
258709.99999999997	261269.99999999997	2560	Mit Xundi, dem schmackhaften Vollkornmüsli
261519.99999999997	264830	3310	mit den federleichten Weizenkeim- flöckchen ist das kein Problem.
264940	266030	1090	Xundi!
266320	270110	3790	"* Peter, Sue und Marc, Melodie von ""Les trois cloches"" von Edith Piaf *"
270330	274070	3740	# Sonä Wechsel macht ihm z'schaffe. Jede fragt sich, was ächt chunt.
276040	278230	2190	# Läuft es gerade, läuft es rund.
278360	280670	2310	Die Silvestershow ein Jahr später
280850	281030	180	wurde kurzerhand in eine Beiz verlegt.
284000	288000	4000	Liebe Zuschauerinnen und Zuschauer, machen Sie es sich jetzt bequem.
288220	290080	1860	Wir starten zur grossen Silvesterparty
290320	292040	1720	im Wirtshaus Zum doppelten Engel.
292200	294560	2360	"* Beschwingte Musik: ""Zum doppelten Engel"" *"
294650	296060	1410	# Im Wirtshuus zum dopplätä Ängel isch au am Silvester es Fäscht.
300610	304870	4260	Rosemarie Pfluger schunkelt mit der Nation ins 1979.
305030	308950	3920	Auf dem Galamenü: einer der ersten Fernsehauftritte von Peach Weber.
309080	310950	1870	Damals noch jung und knackig.
311410	314310	2900	Es wäre vielleicht besser, wenn ihr jetzt noch etwas klatscht,
314580	317110	2530	am Schluss habt ihr keinen Grund mehr.
317210	320110	2900	Und - ja Sie sehen richtig - Bernhard Russi sang sogar.
