start	end	duration	text
910	5500	4590	.
6190	14100	7910	1:1-Untertitelung
14650	15900	1250	Buna sera.
16630	18300	1670	"Das ist die letzte Ausgabe von ""Schweiz aktuell"" im Januar"
18960	20340	1380	und dies sind die Themen heute:
22090	24380	2290	Gemüsebauern im Berner Seeland
25010	26620	1610	schütten ihre Äcker mit neuer Erde auf.
27190	29060	1870	Das stösst bei den Behörden auf Kritik.
31940	34660	2720	Die Tessiner steigen kaum auf den öffentlichen Verkehr um,
35280	37300	2020	auch wenn die Busse und Züge gratis sind.
40420	42580	2160	Das erhofft sich das Berner Inselspital
43230	46580	3350	dank hochmoderner Medizinaltechnik im neuen Operationssaal.
48270	51340	3070	Im Kanton Bern schütten gewisse Bauern illegal ihre Äcker auf.
52030	55420	3390	"Das zeigten gestern Abend Recherchen von ""ECO""."
56060	59740	3680	Die Geländeaufschüttungen werden im Berner Seeland vorgenommen,
60450	62900	2450	in jener Region, die als Gemüsekammer der Schweiz gilt.
63550	65940	2390	Weil die Böden über die Jahre abgesunken sind
66630	69620	2990	und das veraltete Entwässerungssystem nicht mehr richtig funktioniert,
70190	72660	2470	kann das Wasser in der riesigen Ebene nicht abfliessen.
73370	76020	2650	Um ihre überschwemmten Felder doch noch bewirtschaften zu können,
76670	80460.00000000001	3790	schütten einige Gemüsebauern ihr Land ohne die nötige Baubewilligung auf.
81100	83660	2560	Das sorgt für Diskussionen.
84380	87380	3000	Aber die Bauern denken nicht daran, klein beizugeben.
90700	93420	2720	Ueli Kilchhofer ist Gemüsebauer im Berner Seeland.
94039.99999999999	96780	2740	Auch Teile seiner Felder waren immer wieder überschwemmt.
97509.99999999999	99140	1630	Darum hat er selber neue Erde aufgeschüttet -
99729.99999999999	102259.99999999999	2530	ohne sich vorher um die Bewilligung zu kümmern.
102900	105979.99999999999	3080	Waren Sie sich bewusst, das Sie etwas Illegales machen?
106550	110060	3510	Nein, eigentlich nicht. Für mich war es eine absolut legale Sache.
110700	114820	4120	Ich finde, Erde ist ein Naturprodukt.
115360	117140	1780	Auch die Steine, die dort z.T. drin sind.
117789.99999999999	119460.00000000001	1670	Das hat uns Mutter Natur gegeben.
120190	126060	5870	Demnach hatte ich das Gefühl, nie etwas Illegales gemacht zu haben.
126750	128539.99999999999	1790	Aber dann gab es eine Einsprache
129259.99999999999	132180	2920	und Ueli Kilchhofer musste den Ackerbau sofort stoppen
132800	134700	1900	und nachträglich noch ein Baugesuch einreichen.
135330	137900	2570	Er ist nicht der einzige, der ohne Bewilligung arbeitet.
138630	141780	3150	Laut Peter Thomet, dem Präsidenten der Seeländer Bauernvereinigung,
142450	145380	2930	handeln auch andere Seeländer Gemüsebauern ohne Erlaubnis.
146070	147820	1750	Er stärkt ihnen den Rücken.
148450	152180	3730	Es ist schon etwas mühsam.
152740	156340	3600	Wenn ein Bauer eine Baubewilligung einreicht
157070	162900	5830	und alles gemäss Vorschriften macht, kostet das  min. 40'000 Fr. pro ha.
163510	167740	4230	Das ist nicht machbar.
168400	170460	2060	Das sieht Marc Zuber von der kantonalen Fachstelle für Bodenschutz
170980	172100	1120	aber anders:
172790	176340	3550	Ein Betroffener betrachtet jedes Bewilligungsverfahren
176970	178500	1530	als teuer und umständlich.
179170.00000000003	180900	1730	Aber es ist einfach ein Bewilligungsverfahren wie bei
181590	186860	5270	anderen baulichen Massnahmen auch, es gilt auch für Privatpersonen
187510	189780	2270	und für andere, wenn die rechtlichen Grundlagen es verlangen.
190340	195940	5600	Bei den Seeländer Feldern handelt es sich um einen speziellen Boden.
196610	199260	2650	Dass die Felder überschwemmt werden, liegt auch am moorigen Boden:
199829.99999999997	201900	2070	Noch vor 70 Jahren sah es so aus.
202530	204100	1570	Das Berner Seeland war eine Moorlandschaft
204790	207340	2550	und wurde landwirtschaftlich nur als Weideland genutzt.
207920.00000000003	209860	1940	Während der Anbau-Schlacht im 2. Weltkrieg
210420.00000000003	212940	2520	wurde in der ganzen Schweiz über Tausende Kilometer
213600	217579.99999999997	3980	ein Entwässerungssystem gebaut und so aus dem Moorboden Ackerland gemacht.
218260	220660	2400	Weil sich aber der Boden aus Torf
221340	224100	2760	durch die intensive landwirtschaftliche Nutzung abbaut,
224700	226780	2080	sackt er immer weiter ab.
227460	229540	2080	Jedes Jahr um ein paar Zentimeter.
230180	232020	1840	Der obere Rand dieses Wasserschachtes zeigt,
232670.00000000003	234540	1870	wie hoch der Boden früher einmal war.
235200	238300	3100	Die Problematik der absinkenden Böden ist bekannt.
238890	241980	3090	Dass die Bauern jetzt aber eigenmächtig handeln, sei gefährlich:
244030	246860	2830	Der Boden ist ein träges und komplexes System.
247500	250380	2880	Die ganzen Bodenaufwertungen sind kompliziert.
251020	256100.00000000003	5080	Alles, was man vornimmt, ist nicht mehr rückgängig zu machen.
256829.99999999997	262100.00000000003	5270	Es ist im Interesse der Bauern, dass man das durchdacht macht -
262790	267740	4950	mit Unterstützung einer bodenkundlichen Fachperson.
268380	270100	1720	Deswegen brauche es auch eine Bewilligung.
270730	272100	1370	Das Baugesuch läuft via Gemeinde,
272740	275420	2680	die die Gesuche mit den kantonalen Stellen koordiniert.
276000	277580	1580	Als Regierungsstatthalterin hat Franziska Steck
278140	279460	1320	die Aufsicht über die Gemeinden.
280090.00000000006	281780	1690	Für die illegalen Aufschüttungen hat sie Verständnis
282390	284220	1830	und übt nur ganz leichte Kritik:
284850	287100	2250	Es lohnt sich für alle, die etwas bauen wollen,
287710	289340.00000000006	1630	ein Baugesuch einzureichen.
290070	293220	3150	Gleichzeitig ist es wichtig, die Rahmenbedingungen so zu setzen,
293830	298620	4790	dass sie die Leute die Auflagen auch umsetzen können.
299240	304580	5340	Darum ist es nachvollziehbar, wenn auch nicht entschuldbar,
305260	307300	2040	wenn jemand mal auf eine Baubewilligung verzichtet.
307950	310500	2550	Für die Fachleute ist das illegale Aufschütten bedenklich,
311210	314660	3450	die Bauern, die es machen, haben of- fenbar trotzdem nichts zu befürchten.
316430	318900	2470	Im Tessin herrscht buchstäblich dicke Luft.
319540	321540	2000	Wegen des trockenen Wetters der letzten Wochen
322260	324220	1960	sind die Feinstaubwerte im südlichen Teil des Kantons
324950	328220	3270	doppelt so hoch wie erlaubt. D.h.: Smogalarm.
328790	331100	2310	Darum darf man auf gewissen Autobahnabschnitten
331690	333740	2050	nur noch 80 statt 120 fahren und die Bevölkerung wird aufgerufen,
334340.00000000006	336580	2240	auf den ÖV umzusteigen.
337340.00000000006	339900	2560	Alte Dieselfahrzeuge sind ganz verboten.
340530	343860	3330	Besonders diese Massnahme sorgt wiederum für dicke Luft.
345710	347940	2230	Gärtner Daniele Genini aus Stabio
348610	351180	2570	muss sein Fahrzeug die nächsten Tage eigentlich stehen lassen.
351830	353540	1710	Es ist ein altes Dieselmodell,
354200	355580	1380	das laut Behörden viele Schadstoffe ausstösst -
356230	358340.00000000006	2110	zu viele bei der aktuellen Feinstaubbelastung.
359030	361660	2630	Seit heute Morgen darf ich dieses Auto nicht mehr fahren.
362340	363940	1600	Was bedeutet das für Sie?
364540	366260	1720	Das bedeutet für mich, dass ich nicht mehr arbeiten kann.
366950	368700	1750	Ich brauche den Wagen für meine Arbeit als Gärtner.
369330	374740	5410	So wie ihm geht's dieser Tage vielen kleinen Betrieben.
375360	378340	2980	Im Tessin sind rund 8'000 Dieselfahrzeuge registriert,
379030	381620	2590	die zwölf Jahre alt oder älter sind.
382320	383740	1420	Viele sind solche grössere Lieferwagen.
384360	385620	1260	Und die Autos, die noch fahren dürfen,
386280	389100	2820	dürfen das auf den Autobahnen im Sottoceneri nur noch mit Tempo 80.
389750	392140	2390	So stossen sie weniger gefährliche Schadstoffe aus,
392720	397500	4780	begründet der Kanton diese Massnahme. Unsinn, findet der regionale TCS.
398140	401180	3040	Die Luft im Tessin wird seit Jahren immer besser.
401840.00000000006	403020	1180	Von uns aus gesehen
403670	406220	2550	bringen solche punktuellen Massnah- men für zwei oder drei Tage nichts.
406870	409180	2310	Sie schaffen nur Probleme für die Bevölkerung, sonst nichts.
409790	415260	5470	Der Kanton findet aber, es sei am besten, gar nicht Auto zu fahren.
415880	418820	2940	Die Bevölkerung ist aufgerufen, auf den ÖV umzusteigen,
419570	422140	2570	darum ist der öffentliche Regionalverkehr seit heute gratis.
422860	424900	2040	Aber das hier ist der normale Pendlerstrom
425530	427260	1730	an einem Wochentag am Bahnhof Lugano.
427910	430580	2670	Das Gratisangebot wurde kaum genutzt,
431220	433820	2600	bestätigen die SBB und die Luganeser Busbetriebe.
434460	437660	3200	Wir haben erwartet, dass deutlich mehr Passagiere kommen,
438340	442420	4080	und uns mit zusätzlichen Bussen und Fahrern darauf vorbereitet.
443060	450260	7200	Aber das war alles nicht nötig. Die Passagierzahlen sind wie immer.
450920	456740	5820	Der Gratis-ÖV wird nicht genutzt und die Tempolimite
457390	460020	2630	und das Dieselfahrzeugverbot werden kritisiert.
460740	464460	3720	Die Massnahmen des Kantons kommen bei den Tessinern nicht gut an.
465140	467700	2560	Dass die Massnahmen kritisiert werden würden,
468350	471659.99999999994	3310	wussten wir schon, als wir sie vorbereiteten.
472420	474980	2560	Aber wenn die Situation so aussergewöhnlich ist,
475590.00000000006	477460	1870	sind eben auch starke Massnahmen nötig.
478180	481260	3080	Das tut manchen jetzt weh, darum verstehe ich den Ärger.
481850	487220	5370	Und so bleibt dem Gärtner aus Stabio
487900	489300	1400	bis auf Weiteres nichts anderes übrig,
489820	491060	1240	als die Arbeiten zu machen,
491740	493340	1600	für die er sein altes Dieselfahrzeug nicht braucht,
493970	495260	1290	denn bis die Feinstaubbelastung
496020	497980	1960	wieder deutlich unter dem Grenzwert liegt,
498700	500500	1800	bleiben die Massnahmen in Kraft.
501240	503620	2380	Regen würde helfen, aber der kommt im Südtessin erst gegen Ende Woche.
505220	508260	3040	Alte Dieselfahrzeuge dürfen im Moment im Tessin also nicht fahren.
508980	511100	2120	Ein Problem, das Elektrofahrzeuge nicht haben.
511700	514299.99999999994	2600	An Elektrofahrräder, Elektromotorräder oder Elektroautos
514880	517299.99999999994	2420	hat man sich inzwischen auf den Schweizer Strassen gewöhnt.
517960.00000000006	521340.00000000006	3380	Doch Elektrolastwagen - das ist noch eine Rarität.
522530	526540	4010	Das ist er, der allererste vollelektrische 26-t-Lastwagen,
527150	528900	1750	entwickelt von Schweizer Ingenieuren.
529580	532140	2560	Ein Meilenstein in der Fahrzeugtechnologie.
532710	535380	2670	Wir wollten wissen, was so ein Elektrolastwagen taugt.
536100	539100	3000	Kay Schubert war bei der ersten Testfahrt dabei.
541430	543420	1990	Die beiden Konkurrenten.
543990	545620	1630	Links ein normaler Kehrichtlastwagen mit Dieselmotor,
546280	548740	2460	rechts das Testfahrzeug mit Elekroantrieb.
549300	551780	2480	Berufschauffeur Daniel Mäder.
552330	554180	1850	Seit 36 Jahren fährt er mit Dieselmotoren.
554810	556620	1810	Wie man einen solchen Elektro-Truck fährt,
557330	558940	1610	erklärt ihm der Ingenieur, der ihn entwickelt hat.
559540	562380	2840	Der Retarder auf der Seite läuft voll elektrisch ...
563060	565860	2800	Der erfahrene Chauffeur weiss nicht so recht, was ihn erwartet.
566600	568540	1940	Was geht Ihnen durch den Kopf?
569140	572140	3000	Ich nehme an, dass das Fahren entspannt und sehr ruhig sein wird.
572820	575140	2320	Sie werden einen nicht mehr hören auf der Strasse.
575720	577260	1540	Wir machen den Vergleich
577870	580580	2710	zum normalen Kehrichtlastwagen mit 370-PS-Dieselmotor.
581320	583220	1900	Umweltschutz, das verspricht die Werbung.
583830	589300	5470	Fakt ist: Er verbraucht happige 100 l Diesel auf 100 km.
589880	592460	2580	Was ist das Hauptproblem eines normalen Kehrichtlastwagens?
593110	596220	3110	Das Kehrichtfahrzeug ist die grösste CO2-Schleuder in den Innenstädten,
596750	598420	1670	und es verursacht richtig viel Lärm.
601010	603860	2850	Die elektrische Zukunft klingt so:
604480	608980	4500	Es ist fast unheimlich still in der Fahrerkabine.
609570	611940	2370	Man hört nur das leise Summen des Elektromotors.
612570	615540	2970	Nach wenigen Metern erlebt der Chauffeur einen grossen Unterschied.
