start	end	duration	text
840	6680	5840	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6800	10160	3360	"Die ""Tagesschau""-Hauptausgabe am Tag 1 nach den eidg. Wahlen."
10300	12320	2020	Guten Abend, meine Damen und Herren.
13680	16960	3280	Die SVP war gemäss Nachwahlbefragung
17090	21600	4510	auch bei Neuwählern die beliebteste Partei.
22980	26080	3100	Präsident Hollande
26130	28240	2110	vermittelt zwischen Arbeitgebern und Gewerkschaften.
30140	32600	2460	UEFA-Präsident Platini
32810	36120	3310	erklärt die umstrittene Zahlung von FIFA-Präsident Blatter.
37550	40160	2610	Die unbekannte Seite des Künstlers
40330	43160	2830	in der Londoner National Portrait Gallery.
44480	47960	3480	Nur im Norden etwas Nebel, sonst viel Sonne.
50620	54360	3740	Es sind v.a. zwei grosse Fragen, die sich am Tag nach der Wahl stellen.
54590	60160	5570	Zum einen: Warum konnte die SVP im Nationalrat derart stark zulegen?
60260	62240	1980	Und zum anderen:
62450	65280	2830	Kann Eveline Widmer-Schlumpf weiterhin im Bundesrat bleiben -
65400.00000000001	67320	1920	trotz Verlusten ihrer BDP
67530	70680	3150	und der SVP-Forderungen nach einem zweiten Sitz?
70760	73400	2640	Erste Antworten gibt eine Nachwahlbefragung,
73440	75680	2240	die das Forschungsinstitut gfs.bern
75920	79840	3920	gestern nach Schliessung der Wahllokale durchgeführt hat.
81840	84520	2680	Der grosse Erfolg der SVP.
84670	86760	2090	Die Partei erreicht einen rekordhohen Wähleranteil.
86900	90240	3340	Und gewinnt 11 Sitze im Nationalrat. Ein wichtiger Grund dafür:
90420	94840	4420	Die sog. Neuwähler, die sonst nicht an die Urne gehen.
95009.99999999999	100080	5070	40 % dieser Neuwählerstimmen hat die SVP für sich gewonnen.
100200	103880	3680	Alle anderen Parteien
104030	108920	4890	konnten nur weniger als 20 % Neuwähler mobilisieren.
109080	112080	3000	Es gibt nicht einfach eine Art von Neuwählern.
112220	115840	3620	Es sind aber v.a. Menschen, aus eher unteren Bildungsschichten
115950	120000	4050	und es sind v.a. Menschen, die ein Problem vor Augen hatten:
120090	122360	2270	die Frage rund um die Asylpolitik.
122570	125080	2510	Das hat sie bewegt, dieses Mal wählen zu gehen
125130	127320	2190	und ihre Stimme der SVP zu geben.
127480	129520.00000000001	2040	Das neue Parlament ist älter geworden.
129729.99999999999	131840	2110	Der Altersdurchschnitt
132000	136320	4320	steigt gegenüber 2011 um ein Jahr auf 50,3 Jahre.
136440	139270	2830	Der Dienstleistungssektor
139390	142710	3320	ist mit 84 % im neuen Nationalrat am stärksten vertreten.
142920.00000000003	146829.99999999997	3910	9 % kommen aus der Landwirtschaft - also Bauern und Winzer.
147010	148840	1830	7 % arbeiten im produzierenden Gewerbe.
148990	153200	4210	Jeder Vierte im Parlament ist übrigens ausgebildeter Jurist.
153450	157240	3790	Noch nie wurden so viele Frauen in den Nationalrat gewählt.
157410	161040	3630	Mit 64 Sitzen liegt der Frauenanteil bei 32 %.
161170.00000000003	162720	1550	Plus 3 % gegenüber den Wahlen 2011.
162910	165640	2730	Mit 25 Politikerinnen stellt die SP am meisten Frauen.
165850	170600	4750	Bei der SVP sind es 11, bei der CVP 9 und bei der FDP 7.
170690	173160	2470	Es ist interessant gewesen zu beobachten,
173320	176120	2800	dass das Thema der Frauen in den Parteien
176250	177720	1470	von links kam
177820	180200	2380	und sich im Laufe der Zeit in die Mitte verschob.
180350	184760	4410	Diesmal haben FDP und BDP am meisten Zuwachs gehabt bei Kandidatinnen.
193270	195560	2290	Das zeigt: Das Thema ist über die Mitte hinaus spannend.
195760	197800	2040	Dazu würde passen: Von den rund 1'000 Wählern,
198000	200720	2720	die gestern Nachmittag befragt wurden,
200860	203200	2340	sprach sich eine relative Mehrheit von 38 % dafür aus,
203380	205720	2340	den Bundesrat in seiner jetzigen Zusammensetzung zu belassen.
205890	209040	3150	Aber das Volk hat bei der Bundesratswahl
209150	211450	2300	ja bekanntlich nichts zu sagen.
213300	215810	2510	In der ganzen Auslegung des neu gewählten Parlaments
215960	218170.00000000003	2210	wird v.a. eine Frage heiss diskutiert:
218370	219970	1600	Wird Eveline Widmer-Schlumpf
220140	222690	2550	am 9. Dezember noch einmal antreten oder nicht?
222850	226170.00000000003	3320	Von der BDP-Bundesrätin erfährt man nichts:
226280	227930	1650	Die Bündnerin schweigt eisern.
228010	230450	2440	Doch mit der neuen Zusammensetzung des Parlamentes
230530	232250	1720	wird es für sie schwieriger.
232410	236370	3960	Auf nationaler Ebene ist ihre BDP, die Bürgerlich-Demokratische Partei,
236490	239930	3440	auf eine 4,1-%-Partei geschrumpft. Christoph Nufer.
241540	245930	4390	Bleibt sie? Geht sie? Sie schweigt.
246010	248130	2120	No comment zu ihrer Zukunft im Bundesrat
248270	250810	2540	gab es heute von Bundesrätin Widmer-Schlumpf.
250970	254570	3600	2007 wurde die Bündnerin mit 125 Stimmen gewählt,
254700	259209.99999999997	4510	2011 mit 131 wiedergewählt.
259360	261410.00000000003	2050	In der neu zusammengesetzten Bundesversammlung
261550	266570	5020	dürften FDP und SVP mit Rechts-Aussen-Parteien
266650	268450	1800	auf 118-120 Sitze kommen.
268540	271330	2790	Das ist zwar nicht die absolute Mehrheit von 124 Stimmen,
271500	274730	3230	aber nur vier bis sechs Abweichler, etwa von der CVP, würden reichen,
