start	end	duration	text
3530	5760	2230	.
5880	9280	3400	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16760	19640	2880	"Das ist ""Puls"", zum letzten Mal im alten Jahr."
19800	22640	2840	Guten Abend miteinander und herzlich willkommen zu diesen Themen:
26050	29760	3710	Weshalb die Grippe dieses Jahr auch Geimpfte treffen könnte.
32439.999999999996	37040	4600	Was Ticks und Marotten von belas- tenden Zwangsstörungen unterscheidet.
38620	43760	5140	Welche Rolle Weihrauch, Myrrhe und Gold als Medikament taugen.
46200	48840	2640	Bei diesen milden Temperaturen, die wir zur Zeit haben,
48960	51040	2080	denkt kaum jemand an die Grippe.
51120	53360	2240	Aber wie jedes Jahr wird sie kommen, spätestens im Januar.
53600	55280	1680	Darum hat man ja gerade erst versucht,
55410	57440	2030	mit breiten Impfkampagnen vorzubeugen,
57640	60120	2480	aber die sollen dieses Jahr nichts bringen.
60350	63080	2730	Wird uns die Grippe trotz Impfung flachlegen?
63160	65920	2760	In Amerika, wo die Grippesaison bereits begonnen hat,
66110	68680	2570	befürchtet man das zumindest.
68760	71080	2320	Was ist dran an diesen Schlagzeilen,
71310	73280	1970	die einen schlimmen Grippewinter vorhersagen?
74920	78440	3520	Alle Jahre wieder: Ein kleiner Piks mit grosser Wirkung.
78640	82440	3800	Frühzeitiges Impfen soll vor der anrollenden Grippewelle schützen.
82610	86520	3910	Dafür werben hierzulande die Verantwortlichen mit grossem Aufwand.
86980	89920	2940	In diesem Jahr wurde rund 1 Mio. Mal geimpft,
90100	93640	3540	schätzt das Bundesamt für Gesundheit BAG.
93789.99999999999	98120	4330	Doch jetzt warnen Experten in den USA, die Impfung wirke nicht mehr,
98200	101560	3360	die Viren hätten sich verändert.
102259.99999999999	104680	2420	Meistens führt das dazu, dass mehr Leute
104880	109200	4320	schwerer erkranken, dass die Grippewelle stärker wird.
109350	113080	3730	Also müsste ein neuer Impfstoff her, der besser schützt.
113310	118280	4970	Doch dafür ist es längst zu spät, der verfügbare Impfstoff muss reichen.
119350	123160	3810	Es braucht mit den gesamten Vorbereitungen ca. 1/2 Jahr
123340	125920	2580	für die Produktion eines Impfstoffes.
