start	end	duration	text
27400	29390	1990	1:1-Untertitelung
43240	44350	1110	Mit diesem Filmchen hat vor 10 Jahren alles begonnen.
46760	49110	2350	Das war das erste Video bei YouTube.
49270	53310	4040	"Guten Abend und herzlich willkommen zu einem ""Einstein spezial"""
53410	55390	1980	über diese Viedeoplattform.
55640	58750	3110	Wir fragen: Wie hat YouTube unser Leben verändert,
58850	59390	540	und was kommt noch auf uns zu?
61300	64950	3650	Seit diesem Elefanten-Video von einem der YouTube-Gründer
65200	68550	3350	hat diese Videoplattform eine gigantische Entwicklung erlebt.
68760	71150	2390	Schon 2 Jahre nach der Gründung, also 2007,
72200	74390	2190	wurden über 4 Mio. Stunden Videos hochgeladen.
77140	81630	4490	Letztes Jahr waren es dann schon 157 Mio. Stunden.
84510	86430	1920	157 Mio. Stunden heisst,
86630	89430	2800	dass pro Sekunde 5 Std. neues Datenmaterial dazukommt.
92420	94350	1930	Diese Zahlen sprechen für sich.
94539.99999999999	98190	3650	Jemand, der sich schon viele Stunden mit YouTube beschäftigt hat,
98380	100270.00000000001	1890	ist Andreas Lucco.
100430	104150	3720	Er ist Dozent an der ZHAW und Experte für digitale Kommunikation.
104560	106390	1830	Guten Abend, Herr Lucco. Guten Abend.
106500	108150	1650	Was ist YouTube für Sie?
108550	111990.00000000001	3440	YouTube ist für mich primär ein Kanal, auf dem ich mich unterhalte.
112150	115350	3200	Ich informiere mich auch und bilde mich evtl. weiter.
115490.00000000001	119390	3900	Es hat primär das frühere Zappen am Fernseher vollständig substituiert.
121150	124590	3440	Und es ist meine private, persönliche Videobibliothek,
124740	127310	2570	ein Videoflohmarkt, den ich durchstöbern kann.
128020.00000000001	132950	4930	Dort finde ich auch sehr viel Kurioses, Dubioses und viel Schrott.
133160	134390	1230	Aber auch die eine oder andere Perle.
136600	140230	3630	Wir sprechen nachher noch über die verschiedenen Facetten von YouTube.
140410	142829.99999999997	2420	Die verschiedenen Facetten von YouTube
143020	145990	2970	hat auch meine Kollegin Kathrin Hönegger kennengelernt,
146200	149270	3070	als YouTube ein Tag lang ihr digitaler Coach war.
150380	152430	2050	Angefangen beim Morgenritual.
153790	155710	1920	Now we begin the movement.
156800	158670.00000000003	1870	The movement isn't a form of exercise.
166000	169270	3270	Also diesen Anblick muss ich am Morgen nicht unbedingt haben.
169440	172390	2950	Ich habe immer etwas Angst, dass er sich umdreht.
172640	175790	3150	YouTube ist eine riesige Bühne für Selbstdarsteller
176040	178790	2750	mit einem grossen Potenzial zum Fremdschämen.
178910	179430	520	Es gibt nichts, was es nicht gibt.
182590	185070	2480	Guten Morgen. Heute gibt es flüssiges Frühstück.
185270	187310	2040	Und zwar einmal meinen Breakfast Shake.
187420	189430	2010	Dafür habe ich euch mein Rezept gezeigt.
189760	191830	2070	... im Scheitelchakra auszuatmen
191890	194390	2500	und dich so zu verbinden mit deinem Überbewusstsein.
196700	199510	2810	Süchtig macht am Kaffee das darin enthaltene Koffein.
199720	203350	3630	Koffein ist eine stimulierende Droge, die den Kreislauf anregt.
204270	207230	2960	Sie kennt praktisch jeder weibliche Teenager in der Schweiz:
207380	209430	2050	Julia Graf alias MissChievous.
209590	213150	3560	Sie verteilt Schminktipps direkt aus ihrer Stube im Berner Oberland
213290	215270	1980	an die ganze Welt.
215440	219750	4310	Über 740'000 Abonnenten beobachten auf ihrem YouTube-Kanal
219850	222270	2420	wie sie ihr Make-up aufträgt.
224350	224590	240	Und eines von diesen über 500 Videos soll mir,
227220	230230	3010	einer etwas minder talentierten Schminkerin, heute helfen,
230340	232270	1930	mich anständig aufzupeppen.
233390	235910	2520	Ich beginne erst mal mit der Foundation.
236130	238430	2300	Ich habe ein komplett ungeschminktes Gesicht.
243280	247430	4150	Mit einem Schrägpinsel ziehe ich meine natürlich Augenbrauenform nach
251030	254510	3480	Dann fahre ich mit den Händen durch. Also keine Bürste verwenden.
263130	267590	4460	Ich hatte rund 20 Min. am sog. Victoria's-Secret-Look.
268880	269430	550	Der Kameramann fand, ich sehe eher aus wie eine Eule.
271720	273750	2030	Aber er ist ja nicht massgebend.
273930	277950	4020	Mich interessiert, was die Schmink-Queen Julia Graf dazu sagt.
280770	284430	3660	Ich denke, es ist sehr gelungen. Es gefällt mir sehr gut.
284760	286550	1790	Diplomatisch ausgedrückt.
286670	289230	2560	Nein, ich sehe, du hast dir Mühe gegeben.
289370	291350	1980	Es ist wirklich toll.
292970	295550	2580	Wie kommt man als Politikwissenschaftlerin dazu
295650	298430	2780	anderen im Internet das Schminken beizubringen?
298890	299470	580	Bei mir hat das als Hobby angefangen.
301400	304590	3190	Neben meinem Job habe ich abends und am Wochenende
304690	306590	1900	mit diesen Videos angefangen.
307810	309790	1980	Inzwischen verdiene ich Geld
309880	312630	2750	durch die Werbung, die unten auf meinen Videos läuft.
312840	314470	1630	Ich bin YouTube-Partner, d.h. ich verdiene mit an der Werbung,
317000	319630	2630	die auf meinen Videos hochgeschaltet wird.
320240	322870	2630	Wenn jemand das Video anschaut, verdiene ich etwas.
323080	326030	2950	Als ich angefangen habe, gab es das noch nicht.
326130	328390	2260	Da war das wirklich nur ein Hobby.
328950	329470	520	Ungeschminkt und mit Makeln behaftet:
333640	336230	2590	Das schafft Identifikation, das verbindet.
337730	340150	2420	Vor 6 Jahren begann die Schweiz-Kanadierin
340290	342670	2380	mit ihren hausgemachten Beautytipps.
343240	344550	1310	Ich habe dieses Produkt online bestellt.
345810	347830	2020	Im Schnitt 2-mal pro Woche
347950	350430	2480	wendet sich die Berner Oberländer Schminkqueen
350520	352790	2270	an ihre überwiegend weibliche Fangemeinde.
352880	355350	2470	Die Tipps verbreitet sie in Deutsch und Englisch.
355460	356990	1530	Das erhöht die Reichweite.
357420	359510	2090	Wie viel Kontakt pflegst du mit deinen Zuschauern?
361380	363350	1970	Schon recht viel.
363520	366310	2790	Ich bin sehr aktiv auf den Social Networks,
366440	369590	3150	also Facebook, Twitter, Instagram und natürlich auf YouTube.
369730	372830	3100	Dort versuche ich, die Kommentare zu beantworten.
373020	374550	1530	Ich frage die Leute auch nach ihrer Meinung.
376160	378430	2270	Was sie vielleicht als Nächstes sehen wollen.
378580	381590	3010	Ich versuche schon sehr persönlich mit ihnen umzugehen.
381960	383910	1950	Du willst Schminkwissen vermitteln.
384060	387190	3130	Gleichzeitig haben sicher viele Firmen ein Interesse daran,
387370	389510	2140	dass du etwas verkaufst, dass sie mit dir zusammenarbeiten können.
391080	394670	3590	Klar habe ich Sachen, bei denen ich mit Firmen kooperiere,
394870	398470	3600	aber ich versuche das auf eine Art zu machen, dass es authentisch ist.
398710	400670	1960	Ich will auch meine Meinung vertreten.
401140	403110	1970	Im Gegensatz zu einer Werbe-Ikone
403340.00000000006	404510	1170	darf sie kein schlechtes Produkt empfehlen.
405690	407909.99999999994	2220	Das würden die Userinnen nicht goutieren.
408060	410830	2770	Grafs Ehrlichkeit ist daher zwingend für den Erfolg.
411010	414750	3740	Für viele Klicks muss sie auch ständig Neues präsentieren.
414950	416990	2040	Z.B. Schminktipps für Halloween,
