start	end	duration	text
1250	2570	1320	.
2820	5890	3070	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7100	10290	3190	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10440	12330	1890	Das macht an diesem Freitag Schlagzeilen:
13520	18690	5170	Die Nagra reduziert die möglichen Atomendlager-Standorte.
19370	22930	3560	Der Chef der Raiffeisen-Gruppe, Pierin Vincenz,
23010	25610	2600	tritt im März 2016 zurück.
26370	31810	5440	Guter Start für die CVP-Initiative für Kinder- und Ausbildungszulagen.
32280	34450	2170	Griechenland will nicht mehr
34630	38530	3900	mit den internationalen Finanzkontrolleuren zusammenarbeiten.
39220	42290	3070	Zu Beginn teils freundlich, dann aus Westen wieder Schnee.
43880	47850	3970	Niemand will ihn. Und trotzdem wird er irgendwann vor
47940	52570	4630	bzw. unter der Haustür von jemandem liegen: der Atommüll.
52780	56090	3310	Die Nagra, die für die Lagerung atomarer Abfälle zuständig ist,
56260	60450	4190	hat jetzt die Zahl der potenziellen Jemande drastisch eingeschränkt.
60550	62450	1900	Sie schlägt den Bundesbehörden vor,
62620	66530	3910	dass von den bisher 6 Standorten nur noch 2 vertieft untersucht werden.
66620	70130	3510	Nämlich die Region Bözberg im Kanton Aargau und das Zürcher Weinland.
70230	71690	1460	Fritz Reimann berichtet.
72789.99999999999	77210.00000000001	4420	15'000 Seiten Analysen und Berichte hat der Chef der Nagra mitgebracht,
77320	79330	2010	um zu demonstrieren,
79530	82130	2600	dass nach Auffassung der Nagra alles getan worden ist,
82260	86730	4470	um einen langfristig sicheren Ort für radioaktive Abfälle zu finden.
86900	92050	5150	Der langfristige Betrachtungs- zeitraum für ein Hochaktivlager
92250	96370	4120	beinhaltet eine Betrachtungsperiode von etwa 1 Mio. Jahre -
96490.00000000001	98490.00000000001	2000	das ist also wirklich langfristig.
98650	102370	3720	Alle 6 Standorte erfüllen gemäss Nagra die Sicherheitsauflagen,
102450	106610	4160	2 am besten: Jura-Ost und Zürich-Nordost.
106789.99999999999	110770.00000000001	3980	Auf diese Standorte will sich die Nagra konzentrieren.
111060	113450	2390	Die undurchlässigen Gesteinsschichten,
113650	116729.99999999999	3080	die die radioaktiven Abfälle langfristig sicher einschliessen,
116870	119410	2540	liegen dort in optimaler Tiefe.
119520.00000000001	123170	3650	Sie sind gegen Erosion geschützt, langfristig stabil
123290	126130	2840	und bautechnisch geeignet.
126270	129850	3580	Die anderen 4 Standorte indessen werden nicht einfach gestrichen,
130060	133770	3710	sondern bleiben für die Sicherheitsbehörden eine Option.
133870	136490	2620	Wir werden alle Standorte -
136579.99999999997	139890	3310	die vorgeschlagenen und jene, die nicht in diesem Vorschlag sind -
140079.99999999997	142730	2650	von Grund auf prüfen mit unserem Instrumentarium
142829.99999999997	145010	2180	an sicherheitstechnischen Kriterien.
145130	148450	3320	Wir werden diese auf alle Standorte noch einmal anwenden und schauen,
148540	151130	2590	ob wir in rund einem Jahr dann zum Schluss kommen,
151329.99999999997	152930	1600	dass wir den Vorschlag stützen
153130	155490	2360	oder dass wir als Nuklearsicherheitsaufsicht
155600	158530	2930	zu einem anderen Schluss kommen, was die Sicherheit betrifft.
158810	162410	3600	D.h.: Das ENSI wird in den kommenden Monaten prüfen,
162550	166130	3580	ob die nicht vorgeschlagenen Standorte tatsächlich Nachteile
166280	168690	2410	gegenüber den Nagra-Vorschlägen aufweisen.
170120	173170.00000000003	3050	Das ENSI schaut sich also nochmals die Argumente
173320	175370	2050	bezüglich aller Standorte an.
175480	177329.99999999997	1850	Christoph Nufer im Bundeshaus-Studio:
177510	180570	3060	Heisst das, dass die anderen 4 Gebiete wie z.B. der Wellenberg
180780	182930	2150	noch nicht ganz aus dem Schneider sind?
183050	189650	6600	Wir untertiteln live:
189800	193210	3410	Nein, sie sind noch nicht aus dem Schneider.
193400	198930	5530	Die Nagra hat nur eine Empfehlung gemacht.
199020	203010	3990	Die Aufsichtsbehörde wird alle 6 Standorte nochmals anschauen.
203150	206690	3540	Die Kantone Zürich und Aargau werden alles tun,
206790	212050	5260	damit es nicht bei diesem Vorschlag bleiben wird.
212250	218130	5880	2017 muss der Bundesrat entscheiden.
218420.00000000003	224329.99999999997	5910	Diese Reduktion heute war eine wichtige Vorentscheidung.
226550	229650	3100	Um diese umzustossen, wird es gute Argumente brauchen.
229810	233250	3440	Wie sieht denn der zeitliche Ablauf aus? Fahren da in den nächsten paar
233360	234410	1050	Jahren die Bagger auf?
234550	238370	3820	Nein, sicher nicht.
238520	241850	3330	Um 2029 wird klar sein,
241960	246250	4290	wie viele Endlager es geben wird.
246460	250650	4190	Dann wird es wahrscheinlich eine Volksabstimmung geben.
250770	253450	2680	2020 wird die Nagra entscheidet,
253590	257450	3860	wo die Standorte sein werden.
257660.00000000003	263610	5950	Es kann einen Standort geben oder 2.
266730	270490	3760	2027 wird der Bundesrat ja oder Nein sagen.
270600	275130	4530	Dann geht es vielleicht noch eine Volksabstimmung.
277140	279050	1910	Dass man so unerwartet früh
279250	281050	1800	in der so ungeliebten Endauswahl der Nagra steht,
281300	283290	1990	löst bei den Regierungsvertretern der betroffenen Kantone
283409.99999999994	285170	1760	nicht gerade Begeisterungsstürme aus.
285330	287330	2000	Aber auch - noch - keine Proteststürme.
288430	290290	1860	Die Aargauer Regierung
290420	292850	2430	"zeigt sich an ihrer Medienkonferenz ""ausserordentlich überrascht"","
293030	294930	1900	dass die Nagra bereits jetzt ihre Standortsuche
295130	298090.00000000006	2960	für ein Tiefenlager so stark eingegrenzt hat:
298280	301850	3570	Wir sind überrascht, weil eigentlich 2 Standorte das Minimum sind,
301950	307130	5180	die die Nagra dem Bundesrat unterbreiten muss.
313420	315810	2390	Dass man bereits jetzt in der Phase 2 auf das Minimum geht,
315920	317850	1930	ist eine Überraschung.
317990	320250	2260	Auch im Kanton Zürich hält man den Entscheid für verfrüht:
320360	322730	2370	Der Beschluss der Nagra, schon jetzt 2 Standorte zu bevorzugen,
322850	324810	1960	hat uns überrascht.
324920	327130	2210	Wir werden diese Argumente jetzt nochmals prüfen.
327210	330490	3280	Das braucht seine Zeit und wir werden uns dann auch vernehmlassen.
330670	333610	2940	Von einem möglichen Endlager-Standort hier im Zürcher Weinland
333850	336930	3080	wäre auch der Nachbarkanton Schaffhausen betroffen -
337010	340850	3840	nur 5 km von hier liegt die Stadt Schaffhausen.
341030	344409.99999999994	3380	In der Region Zürich Nordost sind wir ebenso betroffen.
344490	347810	3320	Wir haben anfangs des Verfahrens bereits betont,
347920	351130	3210	dass das für uns sehr problematisch ist,
351320	354210	2890	weil wir mit einem dichtbesiedelten Gebiet
354350	356610	2260	in unmittelbarer Nachbarschaft liegen.
356760	359610	2850	Obwohl keiner das Endlager haben will:
359760	361850	2090	Die betroffenen Kantone sagen heute unisono,
362050	364690	2640	das Lager müsse am sichersten Ort gebaut werden.
365970	371210	5240	Ein definitiver Endlager-Standort soll also 2027 gewählt werden.
371370	373130	1760	In Betrieb gehen
373310	376850	3540	soll das Endlager für schwach- und mittelradioaktive Abfälle 2050
376950	380650	3700	bzw. 2060 für hochradioaktive Abfälle.
380850	383290	2440	Gelingt das, wird die Suche nach einem Endlager die Schweiz
383510	386130	2620	schon fast ein Jahrhundert lang beschäftigt haben.
386320	388450	2130	Eine Geschichte voll der Emotionen.
388590	390290	1700	Eine Geschichte, die beweist,
390410	393730	3320	dass Atommüll ein elementar heisses Eisen bzw. Thema ist.
393870	395490	1620	Felicie Notter blickt zurück.
396770	400530	3760	Noch voller Stolz wurde mit dem ersten AKW, Beznau,
400730	404090.00000000006	3360	"der ""Eintritt der Schweiz ins Atomzeitalter"" angekündigt."
404220	406010	1790	Damals ging man davon aus,
406180	411650	5470	sog. Atom-Rückstände wiederaufbereiten zu können.
411850	415290	3440	Bis in die 1980er-Jahre wurde Schweizer Atommüll
415320	417850	2530	auch fassweise im Meer versenkt.
418010	421530	3520	Aber es wurde klar, dass die Schweiz ein eigenes Lager finden musste.
421770	425050	3280	Die Konfrontation mit dem Atommüll schürte Emotionen.
425240	427410	2170	Mehr Strom? Alle:  Ja, klar!
427580	430250	2670	Atomstrom? Alle:  Nein, danke.
430310	433610	3300	Atommüll? Alle:  Pfui, Teufel!
433690	437290	3600	Das Misstrauen gegenüber den Verantwortlichen und der Nagra
437450	441530	4080	war gross - im Tessin, der Romandie und in der Deutschschweiz.
441620	444650	3030	Widerstand regte sich insbesondere auch im Kanton Nidwalden,
444830	449650	4820	wo der Wellenberg als Endlagerstandort vorgeschlagen wurde.
449840	455090.00000000006	5250	1995 sagte das Nidwaldner Stimmvolk Nein zu den Plänen der Nagra,
455170	458170	3000	7 Jahre später erneut.
458400	463570	5170	Die Gegner freute es - die Nagra musste zurück auf Feld 1.
463850	468210	4360	Seit 2001 lagert die Schweiz ihre radioaktiven Abfälle im ZWILAG,
468310	471010	2700	dem Zwischenlager in Würenlingen/AG.
472220	477090.00000000006	4870	Seit gut 15 Jahren ist er d a s  Gesicht der Raiffeisen-Banken:
477210	479010	1800	Pierin Vincenz.
479150	482250	3100	Im März des nächsten Jahres tritt der Raiffeisen-Chef zurück.
482370	484770	2400	Unter Vincenz ist Raiffeisen mächtig gewachsen
484970	487690	2720	und zur drittgrössten Bankengruppe der Schweiz geworden.
487890	489810	1920	Jetzt hat er seinen Abgang angekündigt -
489910	492170	2260	sein Nachfolger ist bereits bestimmt.
493510	497570	4060	Pierin Vincenz wird im nächsten Jahr 60 Jahre alt und tritt dann zurück.
497730	500170	2440	Er habe diesen Entschluss bereits vor einem Jahr gefasst
500180	503290	3110	und gehe freiwillig.
503390	505890	2500	Ich habe ein einfaches Lebenskonzept:
505990	508330	2340	Die ersten 30 Jahre habe ich nicht so viel gemacht,
508460	510330	1870	bin viel in die Schule gegangen.
510410	512409.99999999994	2000	Dann habe ich jetzt 30 Jahre lang etwas gearbeitet.
512620	515490	2870	Die nächsten 30 Jahre werde ich beides etwas kombinieren.
515610	518530	2920	Für mich stimmt das so.
518730	522650	3920	Der Bündner Banker Pierin Vincenz gilt als begnadeter Verkäufer,
522730	524730	2000	auch seiner selbst.
524930	528890	3960	Und als einer, der seine Zunft nicht immer allzu ernst nimmt.
528990	530930	1940	Es ist kein Problem mehr.
531010	532930	1920	Das Image von uns Bankern
533070	535810	2740	ist nun etwa auf dem Niveau von euch Komikern.
535940	538290	2350	Lachen
538400	541930	3530	Als Vincenz 1999 das Ruder bei Raiffeisen übernahm,
542170	544770	2600	war die Bankengruppe ländlich geprägt.
544920	547130	2210	Seither hat Raiffeisen mächtig expandiert
547310	549890	2580	und gilt mittlerweile als systemrelevant.
550070	552330	2260	Trotzdem trennt sich Vincenz von Raiffeisen,
552440	554650	2210	wenn auch nur geschäftlich.
554820	556770	1950	Ich werde sicher als Kunde treu bleiben,
556870	558810	1940	aber sicher nicht in einer Funktion,
559030	562250	3220	weil es bei Raiffeisen einen klaren Rücktritt gibt.
562360	566170	3810	Es gibt auch nicht die Kultur, dass man dann in den Verwaltungsrat geht.
566330	568330	2000	Nein, wir sind hier ziemlich konsequent
568440	570650	2210	in der ganzen Organisation.
570750	573250	2500	Doch Vincenz ist auch umstritten.
573430	575530	2100	Ob die Gründung der Privatbank Notenstein
575730	578250	2520	als Nachfolgerin der Bank Wegelin ein Erfolg wird,
578360	581290	2930	steht noch in den Sternen.
581400	584330	2930	Stärker als der Markt gewachsen ist Raiffeisen im Hypotheken-Markt.
584450	587610	3160	Dies brachte Raiffeisen einen Rüffel der Nationalbank ein.
587760	590210	2450	Risiken, die sein Nachfolger ausbaden muss:
590260	592090	1830	sein heutiger Stellvertreter Patrik Gisel.
593450	596130	2680	Wenn eine so prominente Galionsfigur wie Pierin Vincenz
596320	600330	4010	mit 60 in den Ruhestand geht, dann fragt man sich natürlich schon:
600510	615770	15260	Geht er freiwillig oder nicht? Wir untertiteln live:
615850	620010	4160	So wie es ausschaut, geht er tatsächlich freiwillig.
620090	623170	3080	Pierin Vincenz war sehr unkonventionell.
623280	629250	5970	Im letzten Jahr nahm er eine Auszeit.
630200	635370	5170	Er geht zu einem ungewohnt frühen Zeitpunkt in den Ruhestand.
635600	638330	2730	Pierin Vincenz verstand sich immer aus der andere Banker.
638440	642610	4170	Er kritisierte seine Kollegen.
642780	646690	3910	Er war einer der ersten Spitzenbanker,
646960	649930	2970	der eine Abkehr vom Bankgeheimnis gefordert hat.
650130	652890	2760	Unkonventionell war Vincenz sicherlich, aber auch ziemlich
652990	653530	540	erfolgreich?
653640	658890	5250	Das ist richtig.
659070	664690	5620	Die Raiffeisengruppe ist zur 3. Kraft in der Schweiz aufgestiegen.
664810	670730	5920	Sie wurde als systemrelevant eingestuft von der Nationalbank.
674580	678490	3910	Pierin Vincenz hat aus der angestaubten Raiffeisenbank
678620	684570	5950	eine moderne Bankengruppe gemacht.
684770	687930	3160	Es stellt sich die Frage, ob die Raiffeisen nicht etwas zu schnell
688050	690930	2880	gewachsen ist.
691130	697010	5880	Die Integration von Notenstein läuft nicht ganz ohne Probleme.
702000	705930	3930	Man hat einen Rechtsstreit gegenüber Vontobel verloren.
706010	710690	4680	Der Erfolg wird sich erst zeigen,
710860	713490	2630	wenn die Zinsen in der Schweiz wieder steigen.
713720	717690	3970	Die Nationalbank hat Zweifel.
719530	719810	280	Die Schweizerische Nationalbank
722040	726450	4410	verdoppelt nach ihrem Rekordgewinn im letzten Jahr von rund 38 Mrd. Fr.
726600	728290	1690	ihre Ausschüttung an Bund und Kantone.
728400	730250	1850	Neu sollen sie insgesamt 2 Mrd. Fr. bekommen.
731270	733130	1860	Die CVP will mit ihrer Familieninitiative,
733320	735050	1730	dass Familien finanziell entlastet werden und zwar,
735200	736770	1570	indem die Kinder- und Ausbildungszulagen
736990	738690	1700	von der Einkommenssteuer befreit werden.
738860	740930	2070	Wäre bereits letzte Woche abgestimmt worden,
741130	743970	2840	dann hätte eine knappe Mehrheit diese Vorlage angenommen.
744120	748130	4010	Das ergibt die erste SRG-Umfrage zu den Abstimmungen vom 8. März.
748280	753730	5450	So sind 52 % bestimmt oder eher für die Volksinitiative
753970	757330	3360	"""Steuerfreie Kinder- und Ausbildungszulagen""."
757480	761890	4410	33 % wären bestimmt oder eher dagegen.
762090	766730	4640	Unentschlossen sind 15 % der Bürgerinnen und Bürger.
766920	768930	2010	In der Regel verhält es sich ja so,
769010	773170	4160	dass Initiativen im Abstimmungskampf an Zuspruch verlieren - in der Regel.
773260	775410	2150	Monika Schönenberger hat das Aber.
776530	779330	2800	Aber nicht immer muss es runtergehen.
779460	782730	3270	Gerade die Familieninitiative lässt Zweifel aufkommen,
782900	788610	5710	ob es vom anfänglichen Ja zur Vorlage tatsächlich ins Nein rutscht.
788850	792170	3320	Unsicher macht uns die Ja-Parole der SVP.
792250	796210	3960	Die CVP hat einen starken Partner in diesem Abstimmungskampf gewonnen.
796320	800770	4450	Und dieses Problem der Familie, die Familienpolitik als Feld,
800950	803930	2980	ist breit akzeptiert in der Bevölkerung.
804100	806690	2590	Man hat das Gefühl, hier müsste etwas getan werden.
806770	809170	2400	Die Familie sei an der Reihe.
809310	812210	2900	Nachdem jahrelang der Wirtschaft mit Steuererleichterungen
812400	814930	2530	geholfen worden war, sollen nun die Familien
815020	818730	3710	von Erleichterungen bei der Einkommenssteuer profitieren.
818860	820810	1950	Dieses Proargument zieht
820900	824170	3270	laut Forschungsinstitut gfs.bern am meisten.
824450	829010	4560	Das Gegenargument der entstehenden Steuerausfälle von rund 1 Mrd. Fr.
829240	833890	4650	könnte aber zum Stolperstein für die Initiative werden.
834050	839050	5000	Die Umfrage zeigt, dass Familien mit Kindern und jüngere Leute
839130	841810	2680	mehrheitlich für die Initiative sind,
841970	846170	4200	die über 65-Jährigen zu einem grossen Teil dagegen.
846360	849610	3250	Sie sind pensioniert, ihre Kinder wahrscheinlich schon ausgeflogen.
849700	851530	1830	Es ist tatsächlich so,
851680	854650	2970	dass sie nicht direkt von dieser Initiative profitieren werden.
854850	857410	2560	Erst rund die Hälfte all derer, die abstimmen wollen,
857630	860730	3100	haben sich bereits eine Meinung zur Vorlage gebildet.
860930	865050	4120	Der Rutschbahneffekt vom Ja ins Nein muss nicht unbedingt sein,
865210	868930	3720	denn auch auf einer echten Rutschbahn kann man leicht hinaufklettern.
870240	873170	2930	Weniger Spannung verspricht jetzt schon die Initiative
873280	876610	3330	"""Energie- statt Mehrwertsteuer"" der Grünliberalen Partei."
876850	879450	2600	Die Initianten wollen dem Klimawandel entgegenwirken,
879640	884530	4890	indem eine Energiesteuer erhoben wird auf nicht erneuerbare Energien.
884760	887130	2370	Und damit die Mehrwertsteuer ersetzen.
