start	end	duration	text
1870	4320	2450	.
4380	6960	2580	1:1-Untertitelung
7070	11760	4690	Es ist 10 vor 10, Zeit für den Blick hinter die Schlagzeilen. Guten Abend.
11990	14720	2730	Kriminelle ohne Schweizer Pass automatisch ausschaffen -
14820	17000	2180	geht das juristisch überhaupt?
17200	20480	3280	Nein, sagt der ehemalige Bundesrichter Giusep Nay.
20670	23520	2850	Jeder habe das Recht, dass sein Fall einzeln geprüft wird.
23730	27000	3270	Von wegen, sagt SVP-Chefstratege Christoph Blocher.
27110	29360	2250	Was zählt ist, was das Volk will.
29480	31520	2040	Der Schlagabtausch zur Durchsetzungs-Initiative
31630	33960	2330	"steht heute bei ""10vor10"" im Fokus."
34120	36240	2120	Weiter berichten wir über diese Themen:
39230	41880	2650	Überlebende erinnern sich.
45950	50240	4290	Doch das reicht nicht, sagt Starchirurg Thierry Carrel.
52780	58200	5420	Ein Gesetz zum Schutz von Tänzerinnen sorgt für Kritik.
61350	64599.99999999999	3250	Zunächst nach Frankreich.
64780	68480	3700	Dort hatte Francois Hollande heute eine traurige Pflicht.
68630	70720	2090	Ein Jahr nach dem Terrorangriff
70950	74320	3370	"auf das Satiremagazin ""Charlie Hebdo"""
74420	75480	1060	enthüllte der französische Präsident am Tatort
75590	78080	2490	eine Gedenktafel für die Opfer.
78190	79920	1730	Zwölf Menschen starben damals -
80030	82560	2530	der 7. Januar war ein Schock für Paris.
82720	86840	4120	"""Je suis Charlie"" antwortete die Welt in demonstrativer Solidarität,"
86980	91120	4140	ohne zu wissen, dass die gleiche Stadt nur zehn Monate später
91250	93400	2150	erneut erschüttert werden sollte.
93539.99999999999	97280	3740	In der Terrornacht im November kamen 130 Menschen um.
97450	101039.99999999999	3590	Unser Korrespondent Michael Gerber hat zwei Männer getroffen,
101150	103120	1970	die dabei waren an diesen beiden schicksalhaften Tagen.
103289.99999999999	106320	3030	Heute versuchen sie beide, mit der Erinnerung an den Horror zu leben.
108600	111000	2400	Je mehr man uns angreift, desto mehr müssen wir uns aufrichten,
111270.00000000001	115479.99999999999	4210	lächeln und weitergehen, weiterfunktionieren - weiterleben.
115650	119160	3510	Wir sind in einen Krieg geraten und müssen Widerstand leisten.
119300	123680	4380	Doch wie widersteht man diesen Barbaren?
123820	128919.99999999999	5100	* Traurige Klänge *
129110.00000000001	134600	5490	Frankreich ist tief getroffen.
134740	137200	2460	Präsident Francois Hollande
137410	140120	2710	tröstet den Charlie-Überlebenden Patrick Pelloux.
140340	142680	2340	Er hat zwölf Freunde verloren.
142810	145680	2870	"Pelloux schreibt seit zwölf Jahren für ""Charlie Hebdo""."
145920.00000000003	148720	2800	Am 7. Januar war er nicht an der Redaktionssitzung,
148820	151400	2580	denn er ist hauptberuflich Notarzt.
151640	155700	4060	Er traf als einer der Ersten am Ort des Grauen ein.
155810	159300	3490	Das war der absolute Horror.
159520	162700	3180	Es war fürchterlich, zu sehen,
162780	166100	3320	wie diese islamistischen Nazis getötet haben -
166260	169180	2920	mit welcher kaltblütigen Entschlossenheit.
169320	170700	1380	Das sind Massenmörder.
170810	175780	4970	* Schüsse *
175980	179180	3200	Mehrere Personen werden schwer verletzt,
179300	183980	4680	17 Menschen sterben Anfang Januar
184140	186380	2240	beim Angriff auf die Satirezeitschrift
186580	189580	3000	und auf einen jüdischen Supermarkt.
189780	193780	4000	Notarzt Patrick Pelloux braucht beim Verlassen des Tatorts selbst Hilfe.
194000	196500	2500	Ihm habe zugesetzt, dass er seine Freunde nicht habe retten können,
196600	199140	2540	sagt er später.
201820	204380	2560	Am Tag danach tritt Patrick Pelloux im Fernsehen auf.
204440	206579.99999999997	2140	Er kämpft mit den Tränen.
