start	end	duration	text
1210	2300	1090	.
2500	7060	4560	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7180	9020	1840	Guten Abend, meine Damen und Herren,
9240	11220	1980	"ich begrüsse Sie zur ""Tagesschau""-Hauptausgabe."
11330	13140	1810	Und das sind u.a. unsere Themen:
14340	17300	2960	Fast jeder Jugendliche in der Schweiz besitzt ein Smartphone.
18760	22820	4060	Bundespräsident Burkhalter wirbt für den Schweizer Bankenplatz.
24790	28420	3630	In Deutschland wird die umstrittene Strassenabgabe eingeführt.
30590	35860	5270	Der neu restaurierte Mesoscaphe ist zurück im Verkehrshaus.
37250	41540	4290	Nach Auflösung des Hochnebels meist wolkenlos und mild.
42960	44380	1420	Handy und Internet
44510	46900	2390	sind aus dem Leben von Jugendlichen nicht mehr wegzudenken.
46990	51100	4110	"Nahezu fast jeder Teenager ist heute ""always on"", also immer online -"
51320	52780	1460	mit einem Smartphone.
52990	56020	3030	Es ist ihr wichtigstes Statussymbol und sie haben es immer dabei.
56240	60700	4460	Hatten im Jahr 2012 noch 79 % der jugendlichen Handybesitzer
60780	64940	4160	ein Smartphone, sind es in diesem Jahr bereits 97 %.
65040.00000000001	66780	1740	Also praktisch alle.
66880	69740	2860	Mit dem Siegeszug des Smartphones v.a. in den letzten 2 Jahren
69890	72780	2890	wird das Telefon heute auch ganz anders genutzt.
72920	76180	3260	Zum Telefonieren jedenfalls brauchen es die Jungen kaum noch.
76360	78910	2550	Ben Huwyler über eine rasante Entwicklung.
79970	83430	3460	Jederzeit mit den Freunden und der Welt verbunden.
83539.99999999999	87510	3970	Ohne Smartphone geht bei der grossen Mehrheit der Jugendlichen
87610	88789.99999999999	1180	gar nichts mehr,
88940	92830	3890	und sie nutzt die vielen Möglich- keiten der mobilen Kommunikation aus.
92979.99999999999	96150	3170	Ich bin im Internet, Facebook, WhatsApp.
96400	99789.99999999999	3390	Facebook und WhatsApp, mit Kollegen schreiben, und für die Schule.
99960.00000000001	105670	5710	Um Französisch zu lernen, und sonst auch ab und zu soziale Netzwerke,
105770.00000000001	107509.99999999999	1740	Facebook, Instagram.
107690	109990.00000000001	2300	Brauchst du es auch noch zum Telefonieren?
110090	112830	2740	Ja, aber mehr mit den Eltern.
113030	116950	3920	Das Smartphone sei zum liebsten Objekt der Jugendlichen geworden,
117170	119870	2700	sagt Medienpsychologe Daniel Süss
120090	122350	2260	bei der Präsentation seiner neuen Studie.
122510	125110	2600	Er hat untersucht, wie Teenager die Geräte brauchen.
125240	127750	2510	Die Nutzung sei sehr intensiv
127970	130509.99999999999	2540	und eine gewisse Abhängigkeit sei festzustellen.
130699.99999999999	134030	3330	Zu Passivität oder Isolation führe das aber nicht.
134240	136070	1830	Es ist nicht so, dass die Jugendlichen
136170.00000000003	138030	1860	immer weniger miteinander reden.
138200	140870	2670	Die Kommunikationsdichte nimmt eigentlich zu.
141060	144230	3170	Aber sie wird über verschiedene Kanäle ausgeübt.
144310	148990	4680	Ganz unproblematisch ist das ständige Onlinesein laut Süss aber nicht.
149150	153030	3880	V.a. dann, wenn sich Jungendliche auf andere Dinge konzentrieren müssten,
153170.00000000003	155390	2220	wie etwa Hausaufgaben.
155530	158710	3180	Sich abzugrenzen fällt manchen Jugendlichen dann schwer.
158870	161510	2640	Und es braucht dann Unterstützung, indem sie z.B. sagen:
161770	163829.99999999997	2060	"""In der Zeit, in der ich Hausaufgaben mache,"
163930	167829.99999999997	3900	"lege ich das Smartphone woanders hin und bin nicht erreichbar."""
167940	170829.99999999997	2890	Es ist quasi eine Kultur der Nichterreichbarkeit,
170930	173390	2460	die die Jugendlichen selbst erarbeiten müssen.
173500	176630	3130	Sich nicht abgrenzen können wegen des Smartphones,
176850	180750	3900	das sehen auch die Jugendlichen auf der Strasse als Problem.
180830	185390	4560	Ist man mal eine Stunde nicht am Handy, hat man 100 Nachrichten.
185490	187110	1620	Das nervt dann.
187210	191270	4060	Die schöne neue Welt der unbegrenzten Kommunikation mit dem Smartphone -
191490	194750	3260	sie kann für viele Jugendliche zum Stress werden.
196610	199870	3260	Bundespräsident Didier Burkhalter war heute Gast im Pariser Elysee.
200020	203030	3010	Dabei hat er den französischen Präsidenten Francois Hollande
203290	205390	2100	zu einem Staatsbesuch im nächsten Jahr eingeladen. Und:
205610	209030	3420	Beim Treffen der beiden Präsidenten wurden einige Themen angesprochen.
209190	212829.99999999997	3640	Wichtige Themen wie z.B: wie weiter mit dem Flughafen Basel-Mühlhausen
213010	215310	2300	oder die aktuelle Ebola-Krise.
215490	219030	3540	Im Vordergrund allerdings standen Fragen im Steuerdossier.
220470	223910	3440	Gemeinsam wollen sie Steuerbetrug und Steuerflucht bekämpfen.
224070	226790	2720	Bereits im Sommer wurde eine Vereinbarung zur Amtshilfe
