start	end	duration	text
2120	3750	1630	.
3870	12950	9080	1:1-Untertitelung
15680	19150	3470	In den letzten zehn Jahren sind die Ausgaben von Bund und Kantonen
19340	22590	3250	für Krankenkassen- Prämienverbilligungen
22740	25910	3170	von 3 auf 4 Mrd. Fr. gestiegen.
26130	30390	4260	Das ist mehr, als der Bund für die Landwirtschaft ausgibt,
30570	34270	3700	und fast so viel wie die Landesverteidigung kostet.
34360	35710	1350	Ein Grund ist,
35880	39390	3510	dass sinnlos Milliardenbeträge hin- und hergeschoben werden.
39590	41830	2240	"Guten Abend und herzlich willkommen bei ""ECO""."
43980	46790	2810	Und Alte unterstützen Junge.
47000	50270	3270	Das Prämienverbilligungssystem ist absurd.
52360	54830	2470	Unternehmer Edi Theiler
55040	58030	2990	muss erst seine Trinkfestigkeit unter Beweis stellen,
58200	61350	3150	bevor er seinen Wundheilspray vermarkten kann.
64720	68670	3950	Im burmesischen Mogok werden die teuersten Rubine der Welt geschürft.
68760	73870	5110	"""ECO"" reist in das Tal, das jahrzehntelang verbotene Zone war."
77240	81350	4110	Bis Ende Monat läuft die Frist, die Krankenkasse zu wechseln.
81510	86190	4680	Doch für eine Gruppe gibt es kein Entrinnen vor hohen Prämien -
86260	88990	2730	denn ihnen gegenüber ist das System ungerecht.
89200	91910	2710	Sobald junge Erwachsene ihren 19. Geburtstag feiern,
92000	95229.99999999999	3230	explodieren ihre Prämien förmlich.
95430	99990.00000000001	4560	Denn dann fallen die Rabatte weg, die Jugendlichen noch gewährt werden.
100130	104190	4060	Aber weil viele junge Erwachsene noch zu wenig eigenes Geld verdienen,
104360	107390	3030	ist mindestens die Hälfte von ihnen auf Unterstützung angewiesen.
107520.00000000001	109310	1790	Manuela Siegert.
110990.00000000001	112710.00000000001	1720	Das könnte ich selber nicht finanzieren,
112800	115030	2230	deshalb bezahlen meine Eltern meine Krankenkasse.
115150	116509.99999999999	1360	Es wäre schwierig für mich,
116610	120070	3460	das auch noch selber stemmen zu müssen, ja, als Student, ja.
120190	122030	1840	Meine Eltern zahlen das,
122320	125030	2710	weil ich mir das gar nicht leisten könnte mit meinem Lehrlingslohn.
125130	128550.00000000001	3420	Hunderte Franken jeden Monat - für viele junge Erwachsene
128710.00000000001	132630	3920	sind die Krankenkassenprämien jenseits von Gut und Böse.
132720	134350	1630	Eltern müssen ihnen helfen
134520	138710	4190	oder sie nehmen Prämienverbilligungen von Bund und Kantonen in Anspruch.
138920.00000000003	142590	3670	Grund für diese hohen Prämien ist der sog. Risikoausgleich.
142700	145550	2850	Letztes Jahr zahlten junge Erwachsene
145670.00000000003	149630	3960	im Schnitt Prämien von 3'300 Fr. pro Jahr.
149840	154030	4190	Sie nahmen aber nur Leistungen von 1'100 Fr. in Anspruch.
154120	158870	4750	Ein Plus von 2'200 Fr. floss in den Risikoausgleich.
159079.99999999997	163030	3950	Eine ältere Person zahlte 3'700 Fr. an Prämien,
163180	167310	4130	bezog aber Leistungen von rund 10'200 Fr.
167450	170470	3020	Die Differenz von 6'500 Fr. zur Prämie
170680	173350	2670	wurde aus dem Risikoausgleich gedeckt.
175510	177430	1920	Solidarität unter den Generationen:
177640	181350	3710	Die Idee des Risikoausgleichs ist bestechend.
181420	183510	2090	Doch in der Praxis führt er dazu,
183690	185830	2140	dass Jugendliche so hohe Prämien zahlen,
186010	189390	3380	dass sie gleich wieder entlastet werden müssen.
189500	191070	1570	Ein unsinniger Mechanismus,
191250	195230	3980	den Stefan Felder von der Universität Basel kritisiert.
195430	199350	3920	Das ist ein Fehler im System, wenn 44 % der Jugendlichen,
