start	end	duration	text
4730	12980	8250	Liveuntertitelung. Fehler sind möglich.
17500	21460	3960	Guten Abend, liebe Zuschauerinnen und Zuschauer.
21500	24820	3320	"Willkommen zu ""Classe Politique""."
33760	37060	3300	Wie kann man Steuerprivilegien für Firmen streichen,
37180	42100	4920	ohne dass die Firmen abwandern?
42280	48180	5900	Und zahlen einige Kantone zu viel für andere Kantone?
48360	53460	5100	Das diskutieren wir heute mit Politikern aus dem Parlament.
53620	57860	4240	Und natürlich auch mit der Vertreterin aus dem Bundesrat,
58040	63980	5940	Finanzministerin Eveline Widmer- Schlumpf.
71820	77780	5960	Frau Bundesrätin, eine Zeitung hat nachgezählt und herausgefunden,
78520	81740	3220	dass sie als Bundesrätin am meisten Vorlagen vor dem Volk vertreten
81950	83020	1070	mussten,
83220	85940	2720	nämlich zehn, und sie haben alle Vorlagen gewonnen.
86039.99999999999	90060	4020	Waren sie sich dessen bewusst?
90190	94420	4230	Ich habe keine Bilanz gezogen.
94509.99999999999	97670	3160	Ich habe festgestellt, dass sich immer wieder in Abstimmungen bin
97870	99630	1760	und in Diskussion mit der Bevölkerung.
99759.99999999999	103870	4110	Das ist spannend.
104020.00000000001	108270.00000000001	4250	Es war kein müssen für mich, sondern ein dürfen.
108430	111190	2760	Ich höre immer wieder neue Argumente von der anderen Seite
111310	115470	4160	und ich diskutiere.
115630	120950	5320	Und wenn es dann gut herauskommt, ist es schön.
121050	126950	5900	Wieso hatten sie so viele Abstimmungen?
127950	130910	2960	Es ist ein Bereich, in dem viele Leute eine gewisse Sicherheit
131030	132430	1400	brauchen.
132610	138510	5900	Die Leute wollen wissen, was die Folgen sind.
138620	144510	5890	Das Kerngeschäft einer Finanzministerin sind die Finanzen.
145940	148670.00000000003	2730	Vor kurzem gab es ein Defizit, das erste Mal seit langem.
148829.99999999997	151430	2600	Läuft es nicht so gut?
151590	157590	6000	Wir haben ein Defizit.
162329.99999999997	165110	2780	Aber es ist eine Rechnung von 64'000'000'000 Fr. mit einem
165210	167630	2420	Defizit von 124 Mio..
167860	171990	4130	Man ist also fast auf der positiven Seite.
172079.99999999997	178110	6030	Sieht es düster aus für die Zukunft?
179320	185070	5750	Man muss analysieren, wie die Rechnung entsteht.
185220	191150	5930	Man muss zuerst einmal analysieren, was die Gründe sind.
193990	196829.99999999997	2840	Auch 2015 wird es in etwa die gleiche Höhe der Einnahmen sein
196960	201270	4310	wieder 1014.
201360	205550	4190	-- 2014. Es gibt Erklärungen dafür.
205720	211630	5910	Und wenn nichts ausserordentliches dazu kommt,
211930	214950	3020	kann es in den nächsten Jahren wieder in die andere Richtung zu
215060	216230	1170	positiven Zahlen führen.
216470	222310	5840	Sie haben an verschiedenen Fronten gekämpft.
223320	226310	2990	Auch bei der Diskussion um den Finanzausgleich, dem Ausgleich
226340	228230	1890	zwischen
228430	234350	5920	den finanzstarken und finanzschwachen Kantonen.
240000	243070	3070	Bildlich gesprochen setzen wir uns zu dieser Kappeler Milchsuppe
243180	247390	4210	zusammen.
247470	250830	3360	Eine Kuh kann nur so lange gewollten werden,
250960	256990	6030	wie sie Milch gibt.
257300	259589.99999999997	2290	Leider ist die Live- Untertitelung dieser Passage
259750	265670	5920	nicht möglich
273340.00000000006	277590.00000000006	4250	Frau Bundesrätin, das sind harsche Töne.
277670	281230	3560	Muss man sich Sorgen um den Zusammenhalt in der Schweiz machen?
281360	285830	4470	Ich hoffe es nicht.
286010	291950	5940	Bei der Debatte sind überraschende Töne aufgekommen.
294540	296990	2450	Jetzt muss man sich darauf besinnen, was man mit dem
297120	298230	1110	Finanzausgleich wollte.
298400	304350	5950	Man wollte ein gutes System schaffen,
305790	311070	5280	bei dem der Föderalismus zu Geltung kommen kann.
