start	end	duration	text
3120	5120	2000	.
5250	13800	8550	1:1-Untertitelung
15470	19640	4170	Der Internationale Währungsfonds IWF war in den letzten Tagen prägend.
19810	23040	3230	Er verlangte Reformen - und er will sein Geld zurück.
23150	25560	2410	Griechenland müsste dem IWF morgen
25710	30240	4530	eine Kredittranche von 1,6 Mrd. Euro zurückzahlen.
30410	33760	3350	Zwei weitere Tranchen folgen im Juli und August.
33860	38240	4380	Weniger dominant im Auftreten als der IWF, aber letztlich bedeutender,
38370	41560	3190	ist die Europäische Zentralbank EZB.
41720	44760	3040	Ihr muss Griechenland im Juli und August
44930	48840	3910	jeweils über 3 Mrd. Euro zurückzahlen.
48930	51560	2630	Überhaupt spielt die EZB im Griechenland-Drama
51710	53560	1850	eine entscheidende Rolle.
53710	55960	2250	"Guten Abend und herzlich willkommen bei ""ECO""."
57270	60280	3010	Die Europäische Zentralbank
60420	64720	4300	will griechischen Banken kein neues Geld mehr zukommen lassen.
65300	70080	4780	Auf der Suche nach Rendite wagen Pensionskassen und Versicherungen
70100	72320	2220	einen gefährlichen Sprung
72590	76080	3490	und legen Vorsorgegelder in zweitklassigen Obligationen an.
76630	81000	4370	Bei den neuen Streamingdiensten von Apple oder Spotify
81150	85520	4370	verdienen Künstler wie Patent Ochsner nur einen Bruchteil dessen,
85600	87960.00000000001	2360	was beim CD-Verkauf anfällt.
90360	92720	2360	Noch 26 Std.,
92960.00000000001	96680	3720	dann läuft das Hilfspaket für Griechenland aus - ersatzlos.
96880	100560	3680	An allen Ecken und Enden wird den Griechen Geld fehlen:
100650	103600	2950	für Löhne, für Renten, für die Begleichung von Schulden.
103759.99999999999	106960.00000000001	3200	Wichtige Entscheidungen fielen nicht nur in Athen und Brüssel,
107039.99999999999	109080	2040	sondern auch in Frankfurt.
109210.00000000001	112120	2910	Dort beschloss der Rat der Europä- ischen Zentralbank gestern,
112259.99999999999	114160	1900	dass der Geldhahn für griechische Banken
114250	117759.99999999999	3510	nicht weiter geöffnet werden darf - mit drastischen Folgen.
119120	122640	3520	Die Griechen wollen ihre Ersparnisse retten.
122800	126240	3440	Dass überhaupt noch Geld aus den Automaten kommt,
