start	end	duration	text
1300	3270	1970	.
4030.0000000000005	6430	2400	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7160	10150	2990	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10900	12550	1650	Das macht an diesem Donnerstag Schlagzeilen:
13800	20910	7110	In Thailand stirbt Monarch Bhumibol - das Land steht vor unruhigen Zeiten.
21790	25990	4200	Nach dem Suizid des syrischen Terrorverdächtigen
26620	29150	2530	gerät die sächsische Justiz unter Druck.
30420	35990	5570	Städte und Gemeinden streiten sich um Gerechtigkeit in Geldfragen.
37340	43030	5690	Sänger Bob Dylan erhält den Nobelpreis für Literatur.
44260	49830	5570	Im Mittelland 12 °C, in den Föhngebieten 20 °C.
51590	54830	3240	Er war der Inbegriff des Landesvaters.
55390	57470	2080	Der, an dem niemand gezweifelt hat.
58150	59590	1440	Der, an dem politisch niemand vorbei kam,
60300	63670	3370	obwohl Thailands Monarchie eine verfassungsmässige ist.
64390	67510	3120	Heute ist König Bhumibol Adulyadej nach langer Krankheit
68200	70150	1950	mit 88 Jahren gestorben.
70870	73950	3080	Vor dem Siriraj-Spital versammeln sich Tausende von Untertanen,
74700	78070	3370	um den Tod des Monarchen fassungslos zu betrauern.
78789.99999999999	80789.99999999999	2000	Bhumibol wurde zuletzt wegen eines Nierenversagens
81590	83910	2320	und einer Lungenentzündung behandelt. Der in Thailand
84610	86870	2260	gottgleich verehrte König war der am längsten
87580	90390	2810	amtierende Monarch der Welt. Mit dessen Tod
91070	94430	3360	verliert Thailand seinen Anker, um den sich das Volk in mehr als nur
95110	96990.00000000001	1880	einem politischen Sturm geschart hat.
98370	100550	2180	Ein Sprecher des Palasts
101350	104229.99999999999	2880	gibt den Tod in einer kurzen Fernsehansprache bekannt:
104979.99999999999	107590	2610	Der Monarch habe sich von seiner Krankheit nicht mehr erholt
108320	112789.99999999999	4470	und sei am Nachmittag kurz vor 16 Uhr sanft entschlafen.
113520.00000000001	117229.99999999999	3710	Mit dem Tod Bhumibols geht eine Ära zu Ende,
117910	119270.00000000001	1360	die vier Generationen prägte.
119930	123590	3660	Entsprechend ist auch die Betroffenheit in der Bevölkerung.
124320	127870	3550	Denn Bhumipol war immer Garant für Stabilität und Kontinuität
128479.99999999999	129870	1390	in der wackeligen Demokratie.
130669.99999999999	132870	2200	Stets kehrte Ruhe ein, wenn der Monarch hinter den Kulissen
133670	137270	3600	die Strippen zog und die Streithähne zur Raison rief.
138060	140870	2810	Während der UNO-Vollversammlung in New York
141540	144829.99999999997	3290	rühmt Generalsekretär Ban Ki-moon den verstorbenen Monarchen
145630	148270	2640	als grossen Staatsmann und Einiger in seinem Land.
149030	153350	4320	Seit dem Militärputsch 2014 regiert eine Militärregierung.
154140	157310	3170	Putschführer und Regierungschef Prayut Chan-o-cha räumt
158130	160630	2500	gleich nach dem Tod Bhumibols Spe- kulationen über die Thronfolge aus.
161400	164990	3590	Der 64-jährige Kronprinz Vajiralongkorn werde seinem Vater
165690	167510	1820	auf den Thron folgen, aber nicht sofort.
168270	171150	2880	Der Thronfolger werde erst nach einer Trauerphase antreten.
171829.99999999997	173670.00000000003	1840	Der Kronprinz gilt als protzig
174460	176590	2130	und ist wegen seines unsteten Lebenswandels eher unbeliebt.
177300	180950	3650	Vajiralongkorn hat sieben Kinder von drei Frauen.
181680	184390	2710	In Thailand soll nun ein Jahr lang getrauert werden.
185220	186910	1690	Doch die Militärregierung ordnet gleichzeitig an,
187660	190470	2810	dass Handel und Wirtschaft nicht eingeschränkt werden dürften.
192250	195430	3180	Wir schalten zu unserem langjährigen Bangkok-Korrespondenten,
196120	198310	2190	der jetzt in Schanghai stationiert ist.
198910	200350	1440	Pascal Nufer, in Sachen Stabilität
201100	204790	3690	war der König über Jahrzehnte so etwas wie die letzte Instanz.
205480	207350	1870	Was könnte sein Tod für Folgen haben?
208060	208310	250	Wir untertiteln live:
218579.99999999997	223070	4490	Für viele Thailänder ist heute Ihre Welt zusammengebrochen.
223730	227910	4180	Bhumibol war der Fels in der Brandung.
228610	232310	3700	Er stand für Sicherheit, er war alles für Sie.
232990	236150	3160	Die Frage ist, was danach kommt.
236810	240710	3900	Wer fühlt dieses Vakuum?
241430	244550	3120	Die Militärregierung wird das Zepter übernehmen.
245220	250110	4890	Unklar ist, was danach kommt.
250900	253510	2610	Eine öffentliche Diskussion darüber,
254220	256790.00000000003	2570	die konnte nicht stattfinden.
257459.99999999997	260230.00000000003	2770	Das war eigentlich ein Sakrileg.
261589.99999999997	264750	3160	Zuerst blicken wir aber zurück auf das lange Leben von Rama dem Neunten,
265490	267630	2140	so sein offizieller Königsname.
268380	269910	1530	Ein Leben, das er die allerlängste Zeit, eben 70 Jahre,
270680	272990	2310	als Monarch verbracht hat. Und das auch immer als moralischer Kompass.
273659.99999999994	274909.99999999994	1250	Wo er war, war das Vaterland.
275650	277710	2060	Kein Wunder ist ihm 1987 - per Volksabstimmung notabene -
278460	284790	6330	der Beiname der Grosse verliehen worden.
285900	289430	3530	Kein Bild hängt höher in Thailand, keiner geniesst höheres Ansehen.
290159.99999999994	293670	3510	Und kaum etwas geschieht nicht im Namen des Königs.
294250	296350	2100	König wird Bhumibol mit 19 Jahren,
297130	301830	4700	nachdem sein Bruder König Ananda Mahidol 1946 unerwartet verstarb.
302570	306510	3940	Quasi über Nacht wird Bhumibol zum thailändischen Monarchen.
307290	309560	2270	Auch wenn Thailands Könige keine Regierungsgewalt besitzen,
310250	314360	4110	ist Bhumibol seit sieben Jahrzehnten die oberste moralische Autorität.
315130	318520	3390	Er überlebt Dutzende Premierminister, über 16 Verfassungswechsel
319160	321480	2320	und knapp 20 Staatsstreiche.
322220	325280	3060	Sein Wort ist nicht Befehl. Aber trotzdem irgendwie Gesetz.
325940	327210	1270	Offiziell schaltet sich der König
328020	329890	1870	auch bei politischen Unruhen nicht ein.
330540	333290	2750	1973 tut er es trotzdem, zum ersten Mal.
333980	335530	1550	Ein Bürgerkrieg droht.
336220	338690	2470	Der König zitiert darauf den inhaftierten Oppositionsführer
339340.00000000006	342810	3470	plus Ministerpräsidenten zu sich. Historisch.
343580	345060	1480	Das Land gehört nicht euch, es gehört allen.
345750	348860	3110	Die Gewalt muss ein Ende nehmen.
349600	352659.99999999994	3060	Auch für den Aufbau der ländlichen Gebiete im Norden engagiert er sich.
353330	356780	3450	Über 1'000 Projekte wie Fisch- oder Viehzuchten hat er initiiert,
357500	362340	4840	teilweise auch selber finanziert. Königliche Inspektion inklusive.
363010	365380	2370	Dies macht ihn nahbar und so populär.
366200	367740	1540	(Originalton) In Genf Cointrin ist von Bangkok her reisend
368460	370100	1640	König Bhumibol, Rama der Neunte von Siam,
370730	372620	1890	mit seiner jungen Frau und seinem Gefolge angekommen.
373250	374660	1410	Und was viele nicht wissen:
375370	378140	2770	Die thailändische Königsfamilie ist eng mit der Schweiz verbunden.
378940	381820	2880	Mehrere Jahre lebt Bhumibol mit seiner Familie in Lausanne.
382520	388100	5580	Hier pflegt er auch seine Hobbys wie die Fotografie oder die Jazzmusik.
389180	394820	5640	Sein 64-jähriger Sohn und Kronprinz Maha Vajiralongkorn
395520	401860	6340	wird wohl sein Nachfolger werden, obwohl er umstritten ist.
402520	403860	1340	Weiter ist zu befürchten,
404659.99999999994	406700	2040	dass Thailand nun in eine politische Krise stürzen könnte,
407500	410420	2920	da die vereinende Kraft nun gestorben ist.
412250	415020	2770	Pascal Nufer, sprechen wir über den Thronfolger:
415740	418140	2400	Wir haben es gehört: Er ist nicht wirklich beliebt in Thailand.
418800	420300	1500	Aber man wächst ja an seinen Aufgaben.
421040	423220	2180	Kann er die grossen Fussstapfen seines Vaters ausfüllen?
423900	425180	1280	Wir untertiteln live:
431770	437660	5890	Daran habe ich grosse Zweifel.
438360	443860	5500	Die Fussstapfen sind sehr gross.
444590	447580	2990	Der Kronprinz ist unbeliebt, mehr als unbeliebt.
448160	450860	2700	Es soll ein Frauenheld sein.
451560	455659.99999999994	4100	Es ist mehrfach geschieden.
456420	459220	2800	Man kann sich keinen tätowierten König vorstellen.
459880	463180	3300	Man sieht das als Schmach.
463860	469220	5360	Die Elite hasste ihn.
474620	477740	3120	Man sieht in ihm einen Verbündeten des ehemaligen Premierministers
478409.99999999994	480860	2450	Thaksin Shinawatra.
483080	484900	1820	Und damit beenden wir für diese Sendung
485620	487420	1800	die Berichterstattung zum Tod des thailändischen Königs.
