start	end	duration	text
2980	5120	2140	.
5330	8240	2910	"""10vor10"" mit Andrea Vetsch."
8320	11040	2720	Guten Abend und herzlich Willkommen zur Sendung.
11140	13280	2140	Heute haben wir diese Themen für Sie:
15240	20120	4880	Der selbsternannte Bürgermeister Ponomarjow
20210	23240	3030	fordert Kiew und die OSZE heraus.
25370	27720	2350	Die Behörden ziehen bei Senioren heute
27860	31600	3740	fast doppelt so viele Fahrausweise ein als noch vor 5 Jahren.
33570	37360	3790	Hypotheken sollen schneller zurückbezahlt werden.
40000	45680	5680	Wie Nati-Trainer Ottmar Hitzfeld gegen den Lagerkoller ankämpft.
45880	49000	3120	1:1-Untertitelung. Livepassagen können Fehler enthalten.
52850	56640	3790	Er geniesst seinen Erfolg heute - Wjatscheslaw Ponomarjow:
56770	58720	1950	selbsternannter pro-russischer Bürgermeister
58810	61720	2910	der ost-ukrainischen Stadt Slowjansk.
61940	65160	3220	Seine Rebellen haben 4 OSZE- Mitarbeiter in ihrer Gewalt,
65319.99999999999	67160	1840	unter denen auch ein Schweizer ist.
67340	69160	1820	Und seine Miliz hat heute
69330	71280	1950	einen ukrainischen Helikopter vom Himmel geholt,
71360	74640	3280	mindestens 14 Militärangehörige sind dabei ums Leben gekommen.
76930	79160	2230	Auch in der Ukraine geschieht heute kaum mehr etwas,
79280	81400	2120	lauter Knall
81580	83880	2300	ohne dass eine Handykamera filmt.
84090	86120	2030	Diese Bilder zeigen den Absturz des Helikopters,
86310	90400	4090	der Armeeangehörige an einen anderen Stützpunkt verlegen sollte.
90480	93280	2800	Am Abend behauptet der pro-russische Rebellenführer 15 Menschen getötet
93460.00000000001	97960.00000000001	4500	und 2 Helikopter abgeschossen zu haben.
100490.00000000001	102600	2110	Nach dem Abschuss durchlöcherten unsere Männer den Helikopter
102789.99999999999	107640	4850	mit Maschinenpistolen. Alle starben, 14 Soldaten und ein General.
107720	110960.00000000001	3240	Der 2. Helikopter fiel brennend vom Himmel.
111170	117360	6190	Eine Erfolgsmeldung für Ponomarjow, die er dringend braucht.
117509.99999999999	121720	4210	Die ukrainische Armee hat ihm in den letzten Tagen Territorium abgerungen,
121810	124240	2430	Dutzende seiner Kämpfer getötet
124360	126880	2520	und angeblich Waffen aus Russland beschlagnahmt.
127100	130479.99999999999	3380	Unter den getöteten Rebellen, sagt ein Sprecher von Ponomarjow,
130699.99999999999	133080	2380	seien auch 33 russische Freiwillige,
133280	135720	2440	die Leichen würden zurück nach Russland überführt.
135900	137920.00000000003	2020	Immer wieder Russland.
138079.99999999997	140920.00000000003	2840	Sieht der internationale Sicherheitsexperte Andreas Zumach
141140	144720	3580	darin Beweise für die aktive Rolle Moskaus?
144870	146880	2010	Es sind zumindest erdrückende Indizien,
147100	148920.00000000003	1820	wenn auch keine endgültigen Beweise.
149100	151960	2860	Ein weiteres Indiz ist der Abschuss des Hubschraubers
152040	154680	2640	der britischen Streitkräfte.
154850	158600	3750	Das kann nur gelingen mit relativ modernen Waffen,
158700	162440	3740	und die kommen mit grosser Wahrscheinlichkeit aus Russland.
162660	165680	3020	Wie definiert sich Ponomarjow - eigentlich Seifenfabrikant -
165810	168000	2190	an der Spitze der Rebellen?
168180	170600	2420	Ich sehe mich nicht als politischen Anführer,
170820	173360	2540	ich bin nur die Spitze einer Volksbewegung.
173470	175520	2050	Für mich zählt das Volk -
175740	180560	4820	die Welt der Politik ist nur eine kleine korrupte Schlampe.
182140	184200	2060	So erklärt sich Ponomarjow
184370	187120	2750	vor einem Monat einem Reporter des Westschweizer Fernsehens.
187210	190360	3150	Kritik mag er gar nicht.
190520	194960	4440	Noch so eine provokante Frage und ich werfe Sie raus!
195080	198880	3800	Schon damals Ende April
199100	201880	2780	hielt Ponomarjow eine Gruppe von OSZE-Beobachtern in seiner Gewalt.
202140	204880	2740	Auch für das Verschwinden der seit Montag vermissten Beobachtergruppe
205060	207560	2500	sind die Rebellen verantwortlich. Ponomarjow heute:
207720	214200	6480	Sie sind am Leben und wohlauf. Kein Grund zur Sorge.
217280	222880	5600	Ich sehe das Leben mehr in Gefahr als bei der ersten Geiselnahme
222990	225440	2450	vor 4 Wochen - weil jetzt mehr auf dem Spiel steht.
225540	227600	2060	Die Separatisten stehen mit dem Rücken zur Wand,
227810	229640	1830	sie haben militärisch erheblich verloren,
229760	231480	1720	die grossen Oligarchen des Landes
231700	232920.00000000003	1220	haben sich klar gegen sie ausgesprochen
233079.99999999997	234760	1680	und das erhöht das Risiko dann auch für die Geiseln.
234860	236440	1580	Seit heute ist zumindest klar,
236660	238960	2300	mit wem über das Leben der 4 Männer verhandelt werden muss.
241010	243000	1990	Wir schalten nach Moskau zu Christof Wanner.
243100	245120	2020	Sie stehen in regelmässigem Kontakt zu Ponomarjov -
245220	247280	2060	haben heute mit ihm telefoniert, haben Sie Informationen darüber,
247520	250960	3440	ob die Geiseln bald freikommen?
251060	258600.00000000003	7540	Wir untertiteln live:
262079.99999999997	264160	2080	Ponomarjow hat mir heute in 2 Telefonaten bestätigt,
266140	268560	2420	dass die Geissen in der Hand der russischen Separatisten sind.
272520	274520	2000	Sie seien nicht in der Milizenhochburg, sondern
275080	277280	2200	in einem anderen Bereich, er hat den Ort nicht genannt.
278460	280400	1940	Er sagte, den Geiseln geht es gut,
281050	282960	1910	er sagt aber nicht, wann sie freigelassen wird.
284000	285960	1960	Sie werden im Moment verhört,
286840.00000000006	288760	1920	es soll mehr über die Absichten erfahren werden.
293090.00000000006	295640	2550	Ponomarjow vermutet Spione des Westens, die für die ukrainischer
295760	297720	1960	Regierung
3250	5370	2120	.
5490	8410	2920	"""10vor10"" mit Andrea Vetsch."
