start	end	duration	text
850	2300	1450	.
2470	6900	4430	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7030	8620	1590	Guten Abend, meine Damen und Herren.
8790	11780	2990	"Hier ist die ""Tagesschau"", und das sind die Themen heute Donnerstag:"
12680	14900	2220	Wir wissen heute, dass Abaaoud, der Drahtzieher der Attentate -
18240	19940	1700	Das Leben in Schweizer Altersheimen wird immer teurer.
21150	24420	3270	Der Drahtzieher der Pariser Anschläge wurde gestern getötet.
26360	31780	5420	Zum dritten Mal muss der Telekom- konzern eine Millionenbusse bezahlen.
33000	39580	6580	Vor 70 Jahren begannen die Nürnberger Prozesse gegen die Nazi-Führung.
40900	46940	6040	Sturm und kräftiger Regen, Schneefallgrenze noch bei 2'000 m.
49080	53620	4540	Zuerst thematisch ab ins Alters- und Pflegeheim,
53780	58700	4920	wo das Leben immer teurer wird. Pro Monat rund 8'700 Fr.
58870	63660	4790	900 Fr. mehr als noch vor wenigen Jahren.
63760	66580	2820	Und von diesen 8'700 Fr. mussten die Bewohner
66750	69700	2950	fast 2/3 aus der eigenen Tasche berappen.
69840	73420	3580	Insgesamt, so die Zahlen des Bundesamtes für Statistik,
73590	79300	5710	kostete die Pflege in den Alters- und Pflegeheimen letztes Jahr 9,5 Mrd.
79510	83700	4190	Die Kosten für die Pflege zu Hause, der Spitex,
83830	88460.00000000001	4630	waren mit 2 Mrd. Fr. fast fünfmal niedriger.
88620	91860	3240	Allerdings stiegen die Spitexkosten noch stärker an
91960.00000000001	94060	2100	als jene in den Heimen.
95180	97780	2600	Betagte Menschen im Alters- und Pflegeheim.
97910	100100	2190	Ihre Betreuung geht ins Geld:
100280	104740.00000000001	4460	Mit 537 Mio. Fr. sind ihre Ausgaben viel höher
105030	107940	2910	als bei der Pflege durch die Spitex zu Hause.
108120	112900	4780	Allerdings kommen die Heimbewohnerinnen und Heimbewohner
113000	117180	4180	bei ihrer Rundumbetreuung auch in den Genuss von mehr Pflegeminuten
117360	122580	5220	als die Betreuten zu Hause: 110 Min. gegenüber 9 Min. pro Tag.
122760	127180	4420	Innert vier Jahren stiegen die Pflegekosten
127310	131500	4190	in Alters- und Pflegeheimen um 15 % an.
131600	135980	4380	Der Berner Gesundheitsökonom Heinz Locher ist nicht überrascht:
136130	139940	3810	Das Eintrittsalter steigt, es liegt weit über 80 Jahren.
140040	142900	2860	Ausserdem: Leute, die wenig pflegebedürftig sind,
143120	146940	3820	treten richtigerweise nicht oder noch nicht ins Heim ein.
147100	149620	2520	Das hat zur Folge, dass jene, die im Heim sind,
149760	155060	5300	ein erhöhtes Pflegebedürfnis haben und ergo hohe Kosten verursachen.
155140	158140	3000	Auffallend ist jedoch, dass die Spitexkosten
158240	161820	3580	seit 2010 beinahe doppelt so stark angestiegen sind
161920.00000000003	165020	3100	wie die Kosten für die Betreuung in den Heimen.
165120	168460	3340	Für den Gesundheitsökonomen ist das eine gute Nachricht:
168680	171620	2940	Wir können davon ausgehen, dass die Gesamtkosten, Heime und Spitex,
171700	173340	1640	zunehmen werden.
173490	177260	3770	Es ist sicher besser, wenn die Spitexkosten stärker steigen
177390	181740	4350	als die Heimkosten, weil man da die richtige Priorität setzte:
181850	184180	2330	ambulant vor stationär.
184390	187620	3230	Was die neue Statistik allerdings nicht aufzeigt, ist der Anteil,
187880	192220	4340	den Angehörige und Freiwillige unent- geltlich an Pflege zu Hause leisten:
192300	195020	2720	geschätzte 3,5 Mrd. Fr.
196780	199380	2600	3,5 Mrd. Fr. also der Betrag,
199480	201980	2500	der durch freiwillige Arbeit geleistet wird.
202190	204820	2630	Das zeigt eine Spitex-Studie aus dem Jahr 2013.
204910	206820	1910	Ein Betrag, den man natürlich
206910	209500	2590	nicht einfach so unter den Teppich kehren kann,
209710	212579.99999999997	2870	wenn man die Pflegekosten von Alters- und Pflegeheimen
212750	215620	2870	mit denen der Spitex vergleichen will.
216860	219500	2640	Sie investieren oft ihre ganze Freizeit
219610	221900	2290	für die Pflege von ihren Angehörigen.
222070	226860	4790	Rund 330'000 Personen leisten regel- mässig Stunde um Stunde Gratisarbeit.
227030	232700	5670	Im Jahr 2013 waren es laut Spitex 64 Mio. Pflegestunden
232820	236579.99999999997	3760	von Freiwilligen, ohne deren Hilfe die meisten betagten Personen
236730	239940	3210	gar nicht mehr zu Hause leben könnten.
240060	243660	3600	Die Spitex hat im Schnitt nämlich nur 9 Pflegeminuten pro Tag und Patient,
243780	246820	3040	die sie leisten kann. Das reicht bei Weitem nicht.
246900	248550	1650	Und so ist die Spitex
248750	251630	2880	unweigerlich auf die Unterstützung der Angehörigen angewiesen.
251830	253950	2120	Doch wer zu Hause seine Angehörigen pflegt,
254180	258029.99999999997	3850	hat meist keinen Lohn und keine rechtliche Absicherung. Und:
258240	261750	3510	Oft kommen die Menschen psychisch oder körperlich an ihre Grenzen.
261950	265470	3520	Oft sind es Partner, die ihre Partnerinnen pflegen oder umgekehrt,
265670	268190	2520	die selber schon ziemlich alt sind.
268260	272270	4010	Die psychische Belastung kann da enorm sein.
272500	276870	4370	Immer weniger können oder wollen sich unter solchen Bedinungen aufopfern.
277050	281190	4140	Aber: Immer mehr Menschen werden immer älter und pflegebedürftig.
281270	285670	4400	Diese Diskrepanz ist auch für Politik und Wirtschaft von Bedeutung.
285750	287790	2040	Der Bund prüft deswegen seit einem Jahr
287950	292310	4360	mögliche Unterstützungsmassnahmen für pflegende Angehörige.
292500	296230	3730	Es ist von einem riesigen Interesse für die Schweiz,
296380	298830	2450	für unsere Wirtschaft, dass es möglich wird,
299030	301310	2280	eine Aktivität als pflegende Angehörige zu haben
301490	304350	2860	aber gleichzeitig auch noch eine Aktivität auf dem Arbeitsmarkt,
304490	306070	1580	damit wir verhindern können,
306170	308950	2780	dass die Leute aus dem Arbeitsmarkt ausscheiden.
309120	313590	4470	Einige Ideen, wie man pflegende Angehörige
313820	316430	2610	finanziell unterstützen könnte,
316580	319630	3050	findet Gesundheitsökonom Heinz Locher besonders prüfenswert.
319800	322590	2790	Eine Lösung besteht darin, dass Spitexorganisationen
322790	325270	2480	die betroffenen pflegenden Angehörigen
325470	328150	2680	in einem Teilzeitpensum anstellen und so eine soziale Sicherheit,
328290	331630	3340	aber auch eine Anleitung und Betreuung gewährleisten.
331710	335590.00000000006	3880	Dass die Pflege zu Hause zumindest ein wenig attraktiver wird,
335790	339310	3520	ist nicht nur für Politik und Angehörige äusserst wichtig,
339510	342510	3000	sondern auch für die Pflegebedürftigen.
342590.00000000006	344710	2120	Die meisten von ihnen wünschen sich,
344909.99999999994	348630	3720	den letzten Lebensabschnitt zu Hause verbringen zu dürfen.
350070	351550	1480	Nach Frankreich.
351710	355030	3320	Der mutmassliche Drahtzieher der Anschläge von Paris ist tot.
355110	359750	4640	Abdelhamid Abaaoud sei gestern beim Erstürmen der Wohnung in Saint-Denis
359950	363710	3760	ums Leben gekommen, hat heute die Staatsanwaltschaft erklärt.
363910	366710	2800	Unklar ist, unter welchen Umständen er starb.
367870	371950	4080	Das Gebäude nach der gestrigen Razzia in der Pariser Vorstadt Saint-Denis.
372140	377150	5010	Eine Ruine, nach 5'000 abgefeuerten Schüssen und mehreren Explosionen.
377230	381110	3880	Dabei ist auch Abdelhamid Abaaoud umgekommen.
381260	383990	2730	Er sei das Gehirn bei der Anschlagsplanung gewesen -
384220	387230	3010	und nicht nur das, so Innenminister Bernard Cazeneuve:
387510	391190	3680	Die Erkenntnisse, die unsere Dienste in den letzten Monaten
391310	393990	2680	zusammengetragen haben, zeigen klar:
394150	396430	2280	Abdelhamid Abaaoud ist auch mitverantwortlich
396520	399590.00000000006	3070	für vier geplante Attentate Mitte und Anfang Jahr.
399750	402630	2880	Und auch die tragen die Handschrift des IS.
402780	406470	3690	So dürfte er in den vereitelten Anschlag auf zwei Kirchen
406659.99999999994	410110	3450	in Villejuif im Süden von Paris involviert gewesen sein.
410260	414430	4170	Und es gibt auch Spuren zum Attentat auf den Thalys-Zug im August
414570	415790	1220	mit drei Verletzten.
415940	419909.99999999994	3970	Auch dieser Anschlag konnte vereitelt werden, von Mitreisenden.
420090	422990	2900	Vor etwa zwei Jahren soll sich Abdelhamid Abaaoud
423120	426830	3710	dem IS in Syrien angeschlossen haben.
426940	429350	2410	Dort vermuteten ihn die französischen und belgischen Behörden
429430	431750	2320	bis vor den jüngsten Anschlägen.
431880	434190	2310	Abdelhamid Abaaoud hat marokkanische Wurzeln
434300	436790	2490	und die belgische Staatsbürgerschaft.
436940	440510	3570	Er wuchs im Brüsseler Einwandererviertel Molenbeek auf.
440680	443590	2910	Am Montag und auch heute führte dort die belgische Polizei
443700	446110	2410	mehrere Razzien durch.
446290	450470	4180	Nach einem weiteren Verdächtigen wird noch immer gefahndet.
450550	454110	3560	Dazu gehört auch Salah Abdeslam, der ebenfalls in Molenbeek lebte.
454280	459110	4830	Nach dem 26-Jährigen fahndet auch die französische Polizei mit Hochdruck.
459300	461590.00000000006	2290	Bislang aber noch ohne Erfolg.
463110	466150	3040	Zwei Verdächtige sind nach der Razzia gestern also noch auf der Flucht.
466390	470350	3960	Der mutmassliche Drahtzieher der Anschläge von Paris ist tot.
470430	473350	2920	Michael Gerber, weiss man denn nun mehr darüber,
473500	477670	4170	ob und wie konkret die Terrorzelle neue Anschläge geplant hatte?
477780	486830	9050	Wir untertiteln live:
486960	489430	2470	Nein.
489510	492630	3120	Die Behörden gaben dazu keine weiteren Details bekannt.
492780	495310	2530	Auch nicht zu den möglichen Anschlags zielen,
495430	500510	5080	die gestern genannt wurden.
500670	506590	5920	Unter anderem dem Flughafen.
508810	511750	2940	Gestern haben sie im Umfeld des Flughafens Hausdurchsuchungen
511850	516230	4380	durchgeführt.
516390	520909.99999999994	4520	Der Generalstaatsanwalt sagte gestern,
521150	525110	3960	die Terrorzelle sei entschlossen gewesen und schwer bewaffnet.
525280	529390	4110	Sie habe eine straffe Organisation aufgewiesen.
529480	533190	3710	Dadurch konnte sie sofort zuschlagen.
536210	538430	2220	Im Kampf gegen den Terror erhalten die französischen Sicherheitskräfte
538540	540670	2130	und die Polizei Sukkurs der Politik.
540870	543270	2400	Das Parlament hat den Ausnahmezustand um drei Monate verlängert.
543440	545470	2030	In dem Beschluss sind auch weitere Befugnisse
545670	547510	1840	für die Sicherheitskräfte enthalten:
547610	549910	2300	So kann der Hausarrest einfacher verordnet werden.
550140	552840	2700	Es braucht keine Beweise mehr, ein Verdacht reicht.
552950	557480	4530	Der Polizeigewahrsam darf neu sechs statt bisher zwei Tage dauern.
557650	560680	3030	Verdächtige Webseiten können gesperrt werden.
560840	564360	3520	Salafistische Moscheen können innerhalb weniger Tage
564510	569080	4570	geschlossen und Hassprediger sofort ausgeschafft werden.
569220	571880	2660	Vor der Abstimmung hatte Premierminister Manuel Valls
572050	575320	3270	den Tod von Abdelhamid Abaaoud verkündet:
577260	581080	3820	Wir wissen heute, dass Abaaoud, der Drahtzieher der Attentate -
581190	584360	3170	einer der Drahtzieher, wir müssen da in Anbetracht der Bedrohung
584590	588080	3490	sehr vorsichtig sein - sich unter den Toten befindet.
588170	591720	3550	Und ich will mich einmal mehr bei den Geheimdiensten und der Polizei
591900	596360	4460	für die aussergewöhnliche Arbeit bedanken.
596520	599480	2960	Das eigentliche Geschäft war reine Formsache.
599640	603440	3800	Ausser der Kritik von rechts, das Gesetz käme Monate zu spät,
603530	605240	1710	gab es keinen Widerstand.
605460	610450	4990	Das Resultat fiel mit 551:6 Stimmen entsprechend deutlich aus.
610620	613930	3310	Dem Gesetz muss morgen noch der Senat zustimmen.
615020	616810	1790	Nochmals nach Paris zu Michael Gerber.
616990	620130	3140	Sind diese zusätzlichen Kompetenzen für die Sicherheitskräfte
620260	625210	4950	auch sowas wie ein Zugeständnis an die politische Rechte in Frankreich?
625350	631810	6460	Wir untertiteln live:
631950	636610	4660	Tatsächlich.
636790	640410	3620	Viele Forderungen des rechten Lagers wurden übernommen.
640630	643690	3060	Zum Beispiel den Hausarrest für Tatverdächtige.
643790	649690	5900	Er ist von Nicolas Sarkozy.
653510	657090	3580	Die Schliessung von Moscheen und die Ausweisung von Hasspredigern.
657120	660450	3330	Dies sind von Marine Le Pen.
660550	666490	5940	Sie tadelte umso länger.
666900	669930	3030	Es sei gut und recht, dass man Ausweisungen schneller vornehmen
670040	675970	5930	werde.
678390	683650	5260	Aber es nütze nur wenig, wenn die Grenzen weiter soporös blieben.
683770	689770	6000	Es gab etwas Lob, aber viel Kritik.
694300	697490	3190	Francois Hollande hätte zu lange zugewartet nach den Anschlägen von
697610	698010	400	Januar.
698090	701570	3480	Der Notstand mit diesen zusätzlichen Kompetenzen dauert drei Monate. Was
701680	706210	4530	dann?
706380	709290	2910	mehrere Elemente des Notrechts werden künftig in ordentliches
709410	712210	2800	Recht überführt.
712400	717450	5050	Das hat Francois Hollande bereits in Versailles angekündigt.
717670	719930	2260	Die Polizei soll auch in ordentlichen Zeiten mehr
720110	724010	3900	Kompetenzen erhalten zulasten der Justiz.
724110	730170	6060	Da gibt es leise Kritik.
731110	735410	4300	Die Polizei werde aufgewertet dadurch.
735570	740650	5080	Das sei nicht richtig in Krisenmomenten.
740820	743850	3030	Die Justiz sei Garantien für die Freiheit.
744070	746570	2500	Es gelte, die Freiheit zu verteidigen und zu schützen
746670	749530	2860	anstatt sie ab bauen.
751870	752650	780	Seit heute ist klar, warum am Samstag im Elsass
754100	756770	2670	ein Hochgeschwindigkeitszug entgleist ist, der auf einer Testfahrt war.
756990	759130	2140	Laut der staatlichen Bahngesellschaft SNCF
759160	761130	1970	wurden die Bremsen zu spät betätigt.
761240	764650	3410	Elf Menschen kamen beim Unglück ums Leben, darunter vier Kinder.
766180	770050	3870	Der Zug war beim Übergang von der Hochgeschwindigkeits-Trasse
770170	772930	2760	auf die normale Bahnstrecke
773090	776490	3400	immer noch mit 243 km/h unterwegs gewesen und entgleiste.
776660	779970	3310	Nebst dem zu späten Bremsen gab es auch Sicherheitsverstösse:
780130	783290	3160	Zu viele Personen hatten sich im Führerstand aufgehalten.
783440	786250	2810	Warum sich auch Kinder im Testzug befanden,
786350	790210	3860	wird nach wie vor untersucht.
791630	795770	4140	Serbien hat es gestern Abend getan, Mazedonien heute früh:
