start	end	duration	text
400	3720	3320	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5280	7920	2640	"Die ""Tagesschau"", meine Damen und Herren. Guten Abend!"
8140.000000000001	9960	1820	Und das sind die Themen von heute Mittwoch:
12600	16040	3440	Der Nationalrat sagt Ja zur Asylreform des Bundesrats.
18210	22080	3870	160'000 Flüchtlinge sollen in der EU umverteilt werden.
23900	29560	5660	Laut aktuellem Wahlbarometer legen insbesondere SVP und FDP zu.
32290	35800	3510	Nach der EM-Qualifikation
35900	38040	2140	feiert Österreich seinen Schweizer Nationaltrainer.
40100	42400	2300	In den Bergen und im Süden stellenweise nass.
45270	46960	1690	Keine jahrelangen Asylverfahren mehr,
47130	50390	3260	höchstens 140 Tage sollen diese künftig dauern.
50610	52630	2020	Die neuen Bundeszentren sollen dabei helfen,
52790	55430	2640	den Andrang von Asylsuchenden zu bewältigen.
55570	58830	3260	Der Nationalrat heisst dieses Konzept heute grundsätzlich gut.
58980	60590	1610	Die Debatte, die noch immer im Gang ist,
60780	64269.99999999999	3490	steht stark unter dem Eindruck der internationalen Flüchtlingskrise:
66330	68990	2660	Für Bundespräsidentin Sommaruga ist die Stunde gekommen,
69090	71630	2540	die neue Asylpolitik nach dem Ständerat
71789.99999999999	74550	2760	auch durch den Nationalrat bestätigen zu lassen.
74800	77510	2710	Angesichts der Dramatik der Flüchtlingskrise
77720	81590	3870	sieht sich die Mehrheit im Rat erst recht veranlasst zu handeln.
81800	85710.00000000001	3910	Es geht darum, das Asylverfahren auf 140 Tage zu verkürzen,
85820	88590	2770	dank effizienten Bundeszentren
88800	91950	3150	und indem Asylsuchende einen Rechtsbeistand erhalten.
92050	96430	4380	Die SVP dagegen will das Asylrecht vorläufig ausser Kraft setzen
96650	99270.00000000001	2620	und allenfalls Militär an die Grenze stellen.
99450	103229.99999999999	3780	Denn die neue Asylstruktur vermittle eine falsche Botschaft.
103370	108030	4660	"Die Schlepper werden sagen: ""Schaut! Die Schweiz will euch aufnehmen."""
108170	110030	1860	"""Die macht neue Strukturen,"
110190	115110	4920	"setzt 550 Mio. Fr. ein in einer ersten Phase."" usw."
115200	119430	4230	Sie werden damit die Schweiz als Asylland
119590	122270	2680	für jene, die gar keine Flüchtlinge sind,
122410	124910	2500	noch attraktiver machen.
125050	128789.99999999999	3740	Die Haltung der SVP sei zynisch, kritisieren die anderen Fraktionen.
128949.99999999999	131550	2600	Einfach Nein zu sagen, löse die Probleme nicht.
131710	135510	3800	Das ist Verhinderungspolitik.
135690	138150	2460	Sie bringt unser Land in grosse Schwierigkeiten.
138320	141430	3110	Wollen wir wirklich, dass Menschen in Massen nach Chiasso kommen,
141480	145270	3790	in die Illegalität getrieben werden, im Bahnhof übernachten,
145430	149990	4560	während sich Zehntausende Dossiers stapeln?
150690	153230	2540	Die Menschen, die Familien flüchten vor Krieg und Terror,
153360	154950	1590	ertrinken im Mittelmeer.
155160	156910	1750	Und Sie, meine Damen und Herren,
157040	158790	1750	wollen einen Zaun um die Schweiz erstellen?
159540	161470	1930	Jetzt bringen wir nach langer Zeit
161630	165950	4320	und endlich in einer deutlichen Kommissionsmehrheit eine Vorlage,
166160	169710	3550	die die Verfahren wirklich beschleunigt, massiv beschleunigt.
169860	175750	5890	Und nun sind die SVP-Leute dagegen. Das kann ich nicht verstehen.
175930	178750	2820	Und so steht die SVP mit ihrem Nein allein da.
178960	181950	2990	Der Nationalrat gibt grünes Licht für das neue Asylverfahren.
184240	186190	1950	Von der SVP kommt also ein deutliches Nein.
186370	188030	1660	Dabei hat gerade sie immer wieder gefordert,
188150	190350	2200	Asylverfahren müssten verkürzt werden.
190560	192190	1630	Fritz Reimann in Bern: Was steckt hinter diesem Widerspruch?
192270	199870	7600	Wir untertiteln live:
200100	205950	5850	Es geht um das politische Profil der SVP.
209950	215070	5120	Sie hat das Schlagwort Asylchaos geschaffen.
215230	221150	5920	Toni Brunner hat zu Widerstand aufgerufen gegen Sommaruga.
224750	229470	4720	Dies Hat die SVP Anfang Juli offiziell eingeschlagen.
229720	235590	5870	Und nun hat der Nationalrat im Bereich der SVP nachgezogen.
236000	238950	2950	Sie nimmt in Kauf, dass man sie als Partei wahrnimmt,
239040	244950	5910	die gar kein Interesse an der Asylfrage hat.
253320	255150	1830	Nicht nur im Parlament in Bern ist die Flüchtlingskrise Thema,
255280	256910.00000000003	1630	auch im EU-Parlament von Brüssel:
257000	258790.00000000003	1790	EU-Kommissionspräsident Jean-Claude Juncker
258880	260670.00000000003	1790	hat dazu heute konkrete Vorschläge gemacht.
260760	263070	2310	Als Sofortmassnahme sollen über die nächsten zwei Jahre verteilt
263230	264830	1600	160'000 Flüchtlinge aus Griechenland, Italien und Ungarn
265060	266790	1730	auf andere EU-Staaten umverteilt werden.
266950	269110	2160	Ausserdem soll ein ständiger Verteilschlüssel etabliert werden,
269270	271030	1760	der in jeder künftigen Krise angewendet werden kann.
271130	273510	2380	Grundsätzlich gilt aber das Dublin- system, also das Erstasylprinzip.
273720	275670	1950	Die Umverteilung ist als ergänzende Massnahme gedacht.
277460	280350	2890	Ein erster Versuch, Quoten einzuführen, ist im Mai gescheitert.
280530	283150	2620	Nun macht der Kommissionspräsident Druck.
283320	290470	7150	Es sind 160'000, das ist die Zahl, um die sich Europa kümmern muss.
290610	296990	6380	Keine Rhetorik, sondern Handeln ist jetzt gefragt.
297080	301590	4510	Und er warnt davor, zwischen den Flüchtlingen zu unterscheiden,
301800	304670	2870	eine Selektion zu treffen.
304790	309150	4360	Unterscheiden wir zwischen Christen, Juden und Moslems?
309310	311910	2600	Dieser Kontinent hat schlechte Erfahrungen gemacht
312070	314150	2080	mit der Unterscheidung nach religiösen Kriterien.
314330	320310	5980	Es gibt keine Religion, wenn es um Flüchtlinge geht.
324270	329550	5280	Es sei illusorisch zu hoffen, die Krise werde einfach vorbeigehen:
329700	333310	3610	Das wird sie nicht, und das müssen wir wissen.
333480	336870	3390	Aber Boote von den Quais zurückstossen,
336980	339310	2330	Asylunterkünfte anzünden oder einfach die Augen verschliessen
339530	344070	4540	vor der Not der Menschen, das ist nicht Europa.
346090.00000000006	351430	5340	Am Montag werden die EU-Innenminister das Massnahmenpaket diskutieren.
354710	356390	1680	Juncker hat die Möglichkeiten eines Verteilmechanismus' vorgestellt
356530	359830	3300	und unser Korrespondent in Brüssel hat diese genau studiert.
359930	361910	1980	Sebastian Ramspeck, Sie haben herausgefunden:
362120	365150	3030	Das trifft je nach dem auch die Schweiz. Inwiefern?
365180	373280	8100	Wir untertiteln live:
373460	377880	4420	Wir müssen unterscheiden.
378080	383960	5880	Es geht zum einen um eine kurzfristige Massnahme.
385040	390920	5880	Es geht um die Umverteilung von 160'000 Flüchtlingen.
393130	395240	2110	Daran muss sich die Schweiz nicht beteiligen.
395409.99999999994	398000	2590	Etwas anderes ist ein ständiger Verteilschlüssel.
398080	403600	5520	Das ist ein Mechanismus für künftige Krisen.
403680	409480	5800	Er wäre Teil des so genannten Dublin-Systems.
409690	412720	3030	Das würde auch für die Dublin- Staaten ausserhalb der EU gelten.
412880	418800	5920	So also die Schweiz.
418980	422200	3220	Da würde auch die Schweiz an der Umverteilung teilnehmen mit rund 4
422300	422520	220	%.
422660	425640	2980	Beim ständigen Verteilschlüssel,
425800	429640	3840	wie sehr könnte die Schweiz mitreden?
429720	434840	5120	Beim Dublin-System gilt,
434950	437200	2250	dass die Schweiz neue Massnahmen der EU annimmt.
437330	440440	3110	Sie hat ein Mitspracherecht,
440550	444040	3490	aber kein Entscheidungsrecht.
444240	448680	4440	Würde die Schweiz nicht mitmachen, müsste sie versuchen,
448860	454000	5140	eine Sonderlösung mit der EU auszuhandeln
454080	458159.99999999994	4080	oder ganz aus dem Dublin-System auszusteigen.
458250	460640	2390	Und damit nochmals nach Bern zu Fritz Reimann.
460750	464680	3930	Die stellt sich der Bundesrat dazu?
464840.00000000006	470520	5680	Die Schweiz wird in irgendeiner Weise mitmachen.
470750	474120	3370	Sommaruga selbst hat die europäischen Staaten geradezu
474270	479680	5410	dazu aufgefordert, sich zu beteiligen.
479850	482760	2910	Die Bereitschaft der Schweiz wurde wiederholt.
482840	484920	2080	Man hat aber noch keine Zahlen genannt.
485030	488160	3130	Das scheint zu früh,
488240	492600	4360	vorher wird es im Bundesrat diskutiert.
494310	496000	1690	Deutlich wird,
496170	497960	1790	wie stark die Flüchtlingskrise den Wahlkampf beeinflusst:
498130	500320	2190	Wäre Ende August in der Schweiz gewählt worden,
500470	502520	2050	dann wäre das Parlament leicht nach Rechts gerutscht.
502670	504640	1970	Zu diesem Schluss zumindest kommt das neueste Wahlbarometer.
504750	506280	1530	Die SVP wäre nicht nur weiterhin die stärkste Partei,
506410	507800	1390	sie hätte sogar noch zugelegt.
509520	512200.00000000006	2680	Und zwar um 1,4 Prozentpunkte gegenüber den Wahlen von 2011.
512299.99999999994	514520	2220	Ebenfalls zulegen, wenn auch weniger,
514690.00000000006	516240	1550	könnte die SP um 0,6 Prozentpunkte
516409.99999999994	519679.99999999994	3270	und auch die FDP wäre weiterhin auf Erfolgskurs
519850	523880	4030	mit einer Zunahme von 1,8 Prozentpunkten.
524080.00000000006	527000	2920	Verluste hinnehmen müssten hingegen alle andern,
527080	530160	3080	so die CVP mit 1,2, die Grünen mit 1 Prozentpunkt,
530330	533120	2790	die Grünliberalen mit 1,1 Prozentpunkten
533380	535760	2380	und die BDP würde 12 Prozentpunkte verlieren.
537720	540320	2600	Rechtsrutsch mit schwächelnder Mitte,
540480	542680	2200	so lauten also die Schlagzeilen der Studie.
542850	545520	2670	Und dies vor dem Hintergrund der internationalen Flüchtlingskrise.
545690	548800	3110	Es sind die Trends der heissen Phase des Wahlkampfes 2015.
550630	552360	1730	Das Wichtigste in Kürze:
552540	557040	4500	Zulegen können nur die drei grössten Parteien, SVP, SP und FDP.
557120	559440	2320	Die kleinen verlieren allesamt.
559640	562160	2520	Der Trend der letzten Nationalratswahlen 2011 -
562260	564600	2340	die Stärkung kleinerer Parteien - wird so wieder rückgängig gemacht.
564840	568840	4000	Dagegen nimmt die Polarisierung im Parlament zu.
569040	570880	1840	Die rechte Seite wird gestärkt,
571060	574960	3900	entgegen früherer Wahlbarometer nun auch die SVP.
575130	578680	3550	Für Claude Longchamp, Studienleiter, wenig überraschend:
578850	582160	3310	Es ist die Asylfrage, die im Moment alles dominiert.
582320	586560	4240	Es ist die Frage, die schlussendlich auch der SVP den Kick gegeben hat.
586710	589160	2450	Sie hat das Thema an ihrer Delegiertenversammlung im Juli
589280	590720	1440	auf die Agenda gesetzt.
590870	595080	4210	Als die meisten anderen Parteien Ferien machten, hat sie politisiert.
595160	597520	2360	Und nun trägt sie die Früchte davon,
597700	601000	3300	dass sie konsequent an einem ihrer Schwerpunktthemen gearbeitet hat.
