start	end	duration	text
4990	6420	1430	.
6540	8580	2040	"""10vor10"" mit Stephan Klapproth."
8720	11220	2500	Meine Damen und Herren, guten Abend. Unsere Themen heute:
13990	19020	5030	Überlebende des absichtlich ver- senkten Flüchtlingsbootes berichten.
21490	23900	2410	Der Ständerat verbietet, dass Eltern ein Kind
24110	26060	1950	nur aufgrund des Geschlechts abtreiben.
28090	32460	4370	Die Linke und die Mitte verschärfen den Ton im Kampf gegen die SVP.
34830	39300	4470	"Der Film ""Der Kreis"" zeigt das Leben schwuler Männer in den 50er-Jahren."
41110	43460	2350	1:1-Untertitelung. Livepassagen können Fehler enthalten.
46380	48060	1680	Es gibt kaum Bilder von diesem Drama -
48170	50220	2050	oder Verbrechen, sollte man sagen.
50380	52220	1840	Aber allein das Foto vom Vater,
52470	55740	3270	der die willentliche Versenkung des Flüchtlingsschiffs überlebt hat,
55830	57700	1870	und das Bild seiner 2-jährigen Tochter,
57810	61860	4050	die dabei ertrank, geht unter die Haut.
62030	64660	2630	Gestern war es noch ein schlimmer Verdacht, heute ist klar:
64819.99999999999	66820	2000	Schlepper, auf deren Schiff im Mittelmeer
67000	69700	2700	Flüchtlinge sich weigerten, in kleinere Boote umzusteigen,
69850	74940	5090	haben 500 Menschen ertrinken lassen und dabei zugeschaut.
75150	76420	1270	Die EU zeigte sich heute schockiert
76560	78820	2260	und bezeichnete die Schlepper als Mörder.
79030	81500	2470	Andre Ruch und Monica Suter berichten.
83030	89940	6910	Sie haben überlebt - 2 Männer aus Syrien, 28 und 33 Jahre alt.
90110	92979.99999999999	2870	Sie wurden auf hoher See treibend gerettet und nach Sizilien gebracht.
93210.00000000001	96060	2850	Bis heute wurden lediglich 10 Überlebende geborgen.
96150	102060	5910	Sie alle erzählen dieselbe Geschichte:
102150	104660	2510	In einem ägyptischen Hafen stiegen am 6. September
104820	108020.00000000001	3200	Flüchtlinge aus Syrien, Ägypten, Sudan und Palästina auf ein Boot.
108229.99999999999	111300	3070	Sie alle hatten 2'000 $ für die Fahrt nach Europa bezahlt.
111430	114620	3190	500 von ihnen drängten sich an Bord.
114830	121180	6350	Das Schiff fuhr vom Hafen Damietta aus los.
121260	124140	2880	10 Schleppern aus Ägypten und Palästina
