start	end	duration	text
6930	9500	2570	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9720	11460	1740	Das macht an diesem Freitag Schlagzeilen:
13230	17460	4230	Nach Russlands Intervention prüft der Westen neue Strafmassnahmen.
19780	23300	3520	Die Schweizer Wirtschaft ist besorgt über den Ukrainekonflikt.
25700	30060	4360	Obama ist im Kampf gegen die Terrormiliz IS ratlos.
32320	35060	2740	Der Nationaltrainer startet mit 3 Neulingen.
38080	39780	1700	Im Osten letzte Schauer.
41560	43820	2260	2'500.
44010	48620	4610	Das ist laut UNO bisher die Zahl der Todesopfer im Ukraine-Konflikt.
48790	52020	3230	Und vieles deutet darauf hin, dass es bei denen nicht bleiben wird:
52210	55780	3570	Die Beweise dafür, dass russisches Militär in der Ost-Ukraine kämpft,
55900	57020	1120	die mehren sich.
57180	60780	3600	Laut NATO soll Russland mehr als 1'000 Soldaten mit schweren Waffen
60910	63140	2230	in die Konfliktzone geschickt haben.
63300	67020	3720	Der russische Präsident Putin leugnet das, aber zündelt weiter.
67240	69740	2500	Mit historisch höchst fragwürdigen Vergleichen.
71210.00000000001	75460.00000000001	4250	Beim Besuch eines Jugend-Ferienlagers nahe Moskau vergleicht Putin
75680	79260	3580	das Vorgehen der ukrainischen Streitkräfte im Osten der Ukraine
79460.00000000001	82620	3160	mit der Belagerung von Leningrad durch Nazi-Truppen
82740	84620	1880	im Zweiten Weltkrieg.
85390	87860	2470	Die Taktik der Ukraine erinnert mich
87960.00000000001	90820	2860	an die faschistischen deutschen Truppen in der Sowjetunion.
90960.00000000001	92900	1940	Grossstädte sind eingekesselt
92979.99999999999	98259.99999999999	5280	und durch gezielten Beschuss zerstört worden, samt Einwohner.
98729.99999999999	102180	3450	Präsident Putin bat davor die Separatisten im Osten der Ukraine
102400	104820	2420	in einer Online-Mitteilung, einen humanitären Korridor
105000	108620	3620	für eingeschlossene ukrainische Soldaten zu errichten.
108830	112140	3310	Er wendet sich dabei direkt an die Milizen von Novorossiya -
112240.00000000001	114020.00000000001	1780	zu Deutsch Neurussland.
114160	116120	1960	So nennen sich die moskautreuen Separatisten
116229.99999999999	120640	4410	als Zeichen ihrer angestrebten Abspaltung von der Ukraine.
120870	124640	3770	Obwohl Russland bestreitet, in der Ukraine Soldaten zu haben,
124840	127480	2640	sind heute diese Amateur-Bilder aufgetaucht.
127680	131600	3920	Sie sollen laut einer Agentur für globale Sicherheitsüberwachung
131800	134760	2960	russische Panzer auf ukrainischem Territorium zeigen.
134880	137079.99999999997	2200	Inmitten eines Rebellenkonvois.
137190	139600	2410	Und damit Beweis sein für russische Waffenlieferungen
139710	142040	2330	an Rebellen in der Ukraine.
146260	148680	2420	Angesichts der sich zuspitzenden Krise
148870	151960	3090	startet der ukrainische Ministerpräsident Arsenij Jazenjuk
152070	154400	2330	am Nachmittag einen neuen Anlauf
154560	157320	2760	für eine Mitgliedschaft seines Landes in der NATO.
157520	159040	1520	Er werde das Parlament ersuchen,
159150	161880	2730	die entsprechenden Voraussetzungen dafür zu schaffen.
162010	164960	2950	Grundlegendes Ziel der ukrainischen Aussenpolitik bleibe, so Jazenjuk,
165060	168400	3340	auch eine Mitgliedschaft in der Europäischen Union.
170660	173480	2820	Die Aufforderung, einen humanitären Korridor
173680	176680	3000	für abziehende ukrainische Regierungssoldaten einzurichten,
176910	180720	3810	die hat Putin mit sorgenvoller Rhetorik garniert.
