start	end	duration	text
190	2400	2210	beim Humor - wie das wahrgenommen wird.
2520	5640	3120	Ich muss sagen, die Schweiz hat humoristisch viel zu bieten.
5800	8610	2810	Es ist einfach oft auf dem falschen Markt.
8770	11860	3090	Ich finde z.B. Mike Shiva etwas vom Lustigsten, das es gibt.
12080	14020	1940	Aber das wird ja nicht so verkauft.
14270	16219.999999999998	1950	Es hat einfach den falschen Deckmantel,
16300	18380	2080	das falsche Regal im Supermarkt.
18600	20340	1740	Das ist Bezahlfernsehen.
20460	23100	2640	Man kann ihn anrufen, und er deutet mit Karten die Zukunft
23270	26580	3310	und verrechnet damit pro Minute 4 Fr. oder so.
26840	28980	2140	4.50 Fr. für einen Abend voller Lacher.
29220	31100	1880	Ich glaube, das lohnt sich. - Sie sehen das als Comedy?
31270	34940	3670	Man ist in der Schweiz auch nicht mutig genug,
35050	37300	2250	einfach einmal etwas zu versuchen.
37520	41020	3500	"""Jetzt sage ich einmal das,"
41180	42980	1800	"und wenn sie es dann nicht lustig finden ..."""
43170	45540	2370	Natürlich, wenn man Humor vor Leuten ausprobiert,
45760	48580	2820	und dann reagieren sie nicht oder nicht so, wie man will,
48710	50780	2070	dann sagt das Publikum eigentlich:
50880	53300	2420	"""Hör zu, wir finden deine Gedanken scheisse."""
53400	56180	2780	Und doch ist es wahnsinnig, wie wenig ich tun musste,
