start	end	duration	text
2690	4490	1800	.
4640	10650	6010	Liveuntertitelung. Fehler sind möglich.
17110	23050	5940	Nach der wilden Tierwelt im Baltikum
24890	28130	3240	sind jetzt wieder in der Welt des Abstimmungsstudios hier im Zürcher
28260	28890	630	Löitschenbach.
29040	34730	5690	Wir gehen gleich Resultatestudio.
34900	38370	3470	Es war nicht nur glasklare Resultate zu den Initiativen in den Kantonen,
38490	40970	2480	sondern auch frühe Resultate,
41070	46970	5900	jetzt haben wir schon fast alle 46 Kantone zusammen.
47110	50450	3340	--26
50530	55610	5080	Mann sucht vergebens nach einem Ja.
55720	61130	5410	Jetzt Ergebnisse der Kantone aus der letzten Stunde.
61300	67210	5910	Im Kanton Waadt werden beide Initiativen abgelehnt.
72210.00000000001	78170	5960	Auch das Tessin sagt 2-mal nein.
81289.99999999999	85930	4640	2-mal ein Nein auch aus der Ostschweiz,
86080	90930	4850	der Kanton St. Gallen lehnte ebenfalls beide Initiativen ab.
91010	93490.00000000001	2480	Es ist selten, dass der Kanton Zürich jetzt schon
93580	95289.99999999999	1710	seine Resultate liefert,
95430	97530	2100	heute ist es anders,
97770.00000000001	100610	2840	zweimal nein.
100770.00000000001	106690	5920	Der Kanton Thurgau schliesst sich an.
113400	119330	5930	Basel-Stadt sagt auch 2-mal nein.
122110	128050.00000000001	5940	Dies ist bisher der tiefste Nein Anteil bezüglich Energiesteuer.
129770.00000000001	135610	5840	Wir bleiben auch in Appenzell Ausserrhoden im roten Bereich.
144200	148290	4090	Der Grosskanton Bern sagt ebenfalls zweimal nein.
148500	150210	1710	Im Kanton Thurgau gab es heute Wahlen.
150440	154210	3770	Sie waren interessant.
154450	160170.00000000003	5720	Zum ersten Mal sitzen ab Juni mehr Frauen als Männer im Regierungsrat.
160310	164690	4380	Wie erwartet wurde Cornelia Komposch gewählt.
164840	166570	1730	Soviel zu den Resultaten im Moment.
166660	172690	6030	Ich gebe zurück ins Studio.
172810	174730	1920	Nachdem jetzt schon fast alles klar ist,
174900	177730	2830	gibt es noch eine Frage zu beantworten.
177890	183930	6040	Wie sieht es mit der Stimmbeteiligung aus?
184610	190170	5560	42 % beträgt die Stimmbeteiligung an diesem Wochenende.
190320	195530	5210	Aufgrund der Erfahrung der letzten 15 Monate ist es enttäuschend,
195680	201610	5930	wir waren es gewohnt, über 50 % zulegen.
202200	204810	2610	Es war jetzt nicht der spektakulärste Abstimmungskampf.
204990	207730	2740	Aber schlecht war es nicht.
207829.99999999997	213810	5980	Wir sind innerhalb der Norm.
215850	219329.99999999997	3480	Wir sind wieder da angekommen wo wir jahrelang waren, zwischen 40 und 42
219450	219730	280	%.
219810	224050	4240	Das kannte man schon lange.
224079.99999999997	227050	2970	Der Abstimmungskampf war eben nicht spektakulär.
227200	230690	3490	Wenn man sich die letzten zwei Wochen anschaut,
230870	234530	3660	wo meistens noch ein Mobilisierungsschub stattfindet,
234650	240210	5560	dann ist dieser heute ausgeblieben.
240410	242850	2440	Im Kanton Genf gab es auch keine Beschleunigung,
242930	247770	4840	aber auch in den Medien gab es das nicht.
247850	250810	2960	Wenn ich die letzten 14 Tage zusammenfassen müsste, würde ich
250890	254050	3160	sagen, das interessiert,
254210	257490	3280	ob Roger Köppel Bundesrat wird, bevor er Nationalrat wird.
257529.99999999997	263450	5920	Oder ob die gleichgeschlechtliche Ehe eingeführt werden soll.
265660	270530	4870	"Dann, unter ""ferner liefen"", kommt der Abstimmungskampf."
270750	275140	4390	Das sind diese 42 % gar nicht so schlecht.
275300	280140	4840	Dann haben wir diese Frage auch schon fast definitiv beantwortet.
280280	284180	3900	Alles weitere sehen wir noch bei den Roundtables.
284300	288340.00000000006	4040	Jetzt gibt es nochmal eine Pause.
