start	end	duration	text
1220	2200	980	.
3020	5560	2540	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6300	9320	3020	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9940	11840	1900	Und das sind die Themen von heute Dienstag:
12860	17680	4820	Die Zahl der Sozialhilfeempfänger steigt in mittelgrossen Städten
18270	20360	2090	wie Winterthur, Chur oder Biel.
21470	27320	5850	Die Paralympischen Athleten dürfen definitiv nicht an die Spiele reisen.
29070	33080	4010	Die Baubranche legt in der Schweiz wieder deutlich zu.
35010	40160	5150	Die Post testet einen ferngesteuerten Briefträger-Roboter.
41860	46720	4860	Auch morgen sonnig und am Nachmittag bis rund 30 °C heiss.
48410	51400	2990	In der Schweiz leben 235'000 Menschen
52140	54000	1860	finanziell in derart prekären Verhältnissen,
54700	56760	2060	dass sie auf Sozialhilfe angewiesen sind.
57500	60480	2980	Sie können sich teure Mieten in den grossen Metropolen nicht leisten,
61170	63400	2230	leben deshalb meist in kleineren Städten.
64069.99999999999	65319.99999999999	1250	14 Schweizer Städte
66100	69000	2900	veröffentlichen jeweils gemeinsam ihre Zahlen zur Sozialhilfe.
69720	71600	1880	Und die zeigen: Speziell in mittelgrossen Städten
72360	74520	2160	steigt die Anzahl von Sozialhilfebezügern kontinuierlich.
75190	76000	810	Fritz Reimann.
76850	81160	4310	In Winterthur beziehen fünf von 100 Einwohnern Sozialhilfe.
81900	85840	3940	Diese Quote ist in den letzten Jahren geringfügig, aber stetig gestiegen.
86660	90000	3340	Auch in anderen mittelgrossen Städten wie Chur zeigt sich dieser Trend.
90710.00000000001	92080	1370	Fragt sich warum?
92810	96120	3310	Das hat zum einen mit der Grösse des lokalen Arbeitsmarkts zu tun.
96850	99759.99999999999	2910	In mittelgrossen Städten und Agglomerationen ist er kleiner
100490.00000000001	101120	630	als in grossen Städten.
101910	104360	2450	Ein weiterer Faktor ist der Ausbildungsgrad der Personen.
105039.99999999999	107280	2240	In mittelgrossen Städten mit industrieller Vergangenheit -
107970	109479.99999999999	1510	Biel, Winterthur, Schaffhausen -
110210.00000000001	113720	3510	ist der Bildungsanteil geringer und das Armutsrisiko höher.
114320	116080	1760	Auch beim Wohnraum ist es so,
116780	119650	2870	dass er in mittelgrossen Städten und Agglomerationen
120430	123410	2980	günstiger ist als in den allergrössten Städten.
124110	127730	3620	Etwa in Lausanne. Hier ist der Trend der Sozialhilfequote rückläufig,
128520.00000000001	130130	1610	wie in anderen grossen Städten.
130800.00000000001	132210	1410	In Lausanne ist es gelungen,
132920	135890	2970	die durchschnittliche Dauer eines Menschen in der Sozialhilfe
136550	138490	1940	beträchtlich zu verkürzen.
139230	141570	2340	Je weniger lang jemand bereits Sozialhilfe bezogen hat,
142320	145890	3570	desto eher ist es möglich, dass er da rasch wieder herauskommt.
146650	149570	2920	Niemand will von der Sozialhilfe profitieren.
150270	151810	1540	Niemand will mit Sozialhilfe leben.
152520	162530	10010	Deshalb muss man diese Leute begleiten und ihnen helfen.
163260	166290	3030	Die durchschnittliche Bezugsdauer von Sozialhilfe zu verkürzen,
166990	168850	1860	ist somit ein Hauptziel der Städte.
169540	172770	3230	Auf diese Weise lässt sich auch die Zahl der Sozialhilfefälle senken.
174540	178010	3470	Die Zürcher Stadt Winterthur gehört zu jenen Städten,
178700	181090	2390	in denen die Sozialhilfe immer weiter zunimmt -
181760	185090	3330	um 30 % sind die Fälle in den letzten fünf Jahren angestiegen.
185840	188850	3010	Andererseits ist gerade Winterthur schweizweit dafür bekannt,
189540	191530	1990	dem Problem mit innovativen Programmen zu begegnen,
192300	194290	1990	die Menschen vor der Sozialhilfe bewahren sollen.
195010	195770	760	Wie geht das zusammen?
196590	198810	2220	Claudia Badertscher ist der Frage vor Ort nachgegangen.
199920.00000000003	204530	4610	Also, nehmen wir das Werkzeug und fahren wir los! Wie immer.
205220	208170.00000000003	2950	Anpacken - das sollen die Teilnehmer im Programm Passage.
208920.00000000003	211090	2170	Eine Zwischenlösung: Wer Sozialhilfe bekommen will,
211820	214410	2590	muss zuerst einen Monat lang Wälder putzen. Ein Zwang.
215150	218010	2860	Dafür erhalten die Teilnehmer aber 300 Fr. extra.
218720	221930	3210	Tino Käser - der in Winterthur die Arbeitsintegration leitet -
222700	225130	2430	sagt, die meisten Menschen wollten etwas tun:
225900	229490	3590	Das Ziel des Programms ist, dass man sehr zeitnah die Menschen abfängt
230200	231930	1730	und ihnen eine sinnvolle Arbeit gibt,
232660	234530	1870	mit der sie auch ihren Selbstwert behalten
