start	end	duration	text
800	8560	7760	.
8780	13880	5100	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13960	15280	1320	Buna sera.
15440	17520	2080	Ich begrüsse Sie an diesem wunderschönen Sommertag
17740	20360	2620	"zu ""Schweiz aktuell"", heute mit folgenden Geschichten:"
21410	24720	3310	GLP-Präsident und Nationalrat Martin Bäumle
24920	28240	3320	wurde heute vom Bezirksgericht Uster verurteilt.
28420	33240	4820	Als Finanzvorsteher Dübendorfs habe er 2011 das Amtsgeheimnis verletzt.
36000	37400	1400	Wegen neuer Hinweise
37560	40320	2760	im Fall des verschwundenen Zwölfjährigen aus Gunzgen
40460	42520	2060	eröffnet die Staatsanwaltschaft Solothurn
42730	44960	2230	eine Strafuntersuchung gegen unbekannt.
48730	50760	2030	In Schafisheim im Kanton Aargau
50850	53680	2830	eröffnet Coop eine Verteilzentrale mit Grossbäckerei.
53780	55680	1900	Der daraus resultierende Mehrverkehr
55780	57760	1980	ist für die Region eine Herausforderung.
59770	62760	2990	Er ist Präsident der Grünliberalen, Zürcher Nationalrat
62890	66000	3110	und Finanzvorstand von Dübendorf: Martin Bäumle.
66140	68160	2020	Heute wurde er wegen Amtsgeheimnisverletzung
68340	70640	2300	zu einer bedingten Geldstrafe verurteilt.
70860	73560	2700	Er hat Betreibungsauszüge eines Bauunternehmers
73650	76000	2350	einem Journalisten zugespielt.
77550	81960.00000000001	4410	Martin Bäumle kommt enttäuscht aus dem Prozess am Bezirksgericht Uster.
82190	84240	2050	Schuldig wegen Amtsgeheimnisverletzung
84410	88039.99999999999	3630	in seiner Funktion als Mitglied der Dübendorfer Stadtregierung.
88150	90920	2770	Ich bin aus zwei Gründen enttäuscht.
91090	95440	4350	Ich bin enttäuscht über das Urteil, das unerwartet gekommen ist.
95520.00000000001	98320	2800	Und ich bin enttäuscht über die Begründung.
98460.00000000001	104000	5540	Es ist glasklar, dass ich das an die nächste Instanz weiterziehe.
104170	106960.00000000001	2790	Das ist mit dem Anwalt so besprochen.
107180	110680	3500	Am Anfang der Affäre steht dieses Landstück am Rande Dübendorfs.
110789.99999999999	112759.99999999999	1970	Eigentlich wäre hier eine Überbauung
112979.99999999999	115759.99999999999	2780	mit einem 114 m hohen Hochhaus geplant gewesen.
115920	118840	2920	Ein Projekt, das die Grünliberalen bekämpft haben.
119000	121880	2880	Kurz vor der Abstimmung gab Finanzvorstand Bäumle
121970	125560	3590	einen Auszug aus dem Betreibungs- register an eine Zeitung weiter.
125660	127920	2260	So kam aus, dass gegen den Grundeigentümer
128130	131000	2870	Betreibungen in der Höhe von 8,6 Mio. Fr. laufen.
131160	133800	2640	Prompt scheiterte das Projekt an der Urne.
133920	136880	2960	Martin Bäumle sagt vor Gericht,
137030	139480	2450	er habe die Öffentlichkeit vor der Abstimmung informieren müssen.
139620	142640	3020	Wenn ausgekommen wäre,
142880	144360	1480	dass die Stadt solche Informationen verschwiegen hätte,
144450	146520	2070	hätte es Vorwürfe gegeben.
146690	148880	2190	Er glaube auch, dass aufgrund des grossen öffentlichen Interesses
148980	151480	2500	jeder Bürger den Betreibungsregister- auszug hätte erhalten können.
151680	154880	3200	Der Staatsanwalt argumentiert, Martin Bäumle habe gewusst,
155140	157280	2140	dass ein solcher Betreibungsregisterauszug
157410	159840	2430	grundsätzlich geheim und nicht für jedermann frei zugänglich sei.
159990	163720	3730	Damit sei es eine Amtsgeheimnisverletzung.
163890	166400	2510	Das Gericht teilt diese Meinung und verurteilt Martin Bäumle
166620	170640	4020	zu einer bedingten Geldstrafe von 60 Tagessätzen a 150 Fr.
170700	172880	2180	Dazu muss er die Verfahrenskosten übernehmen
