start	end	duration	text
4910	6530	1620	.
7260	16730	9470	Liveuntertitelung. Fehler sind möglich.
17440	20570	3130	Wenn wir das Steuersystem reformieren,
21360	23370	2010	den Handel, die Energie und die Regulierungen,
23980	26410	2430	dann schlagen wir ein neues Kapitel auf für Amerikas Wohlstand.
27140	32729.999999999996	5590	Und wir brauchen unbedingt ein neues Kapitel.
33380	36410	3030	"Herzlich willkommen zu einem ""ECO Spezial""."
37070	38970	1900	Eine neues Kapitel
39710	41530	1820	will Donald Trump in der US-Wirtschaftspolitik aufschlagen
42260	44210	1950	und Amerika zu neuem Wohlstand verhelfen.
44930	46770	1840	Nachdem sich das ungläubige Staunen über seinen Wahlsieg
47500	49650	2150	etwas gelegt hat, ist es Zeit,
50430	55290	4860	sein Wirtschaftsprogramm genauer unter die Lupe zu nehmen.
55980	60690	4710	Kann er wirklich 25 Mio. neue Jobs schaffen und das Wachstum verdoppeln?
61360	63810	2450	Welche Auswirkungen wird die neue US-Wirtschaftspolitik
64590	68050	3460	auf die Schweizer Wirtschaft und ihre Unternehmen haben?
68770	71730	2960	"Das diskutiere ich im ""ECO Spezial"" mit meinen Gästen aus der Wirtschaft:"
72430	74690	2260	Adrian Steiner von Thermoplan,
75380	78170	2790	er verkauft jedes Jahr Tausende professionelle Kaffeemaschinen -
78900	82770	3870	sein grösster Kunde ist der US-Konzern Starbucks.
83510	90650	7140	Philipp Mosimann ist Verwaltungs- ratspräsident von Bucher Industries
91250	95050	3800	und Vizepräsident von Swissmem.
95789.99999999999	99770.00000000001	3980	Seine Firma verdient fast jeden vierten Umsatzfranken in den USA.
100460.00000000001	102370	1910	Rudolf Minsch ist Chefökonom
103090	105970	2880	des grössten Schweizer Wirtschaftsverbandes economiesuisse.
106570	107890	1320	Guten Abend, meine Herren.
108620	111890	3270	Herr Minsch, ist Ihnen gestern morgen das Gipfeli im Hals stecken geblieben
112560	118170	5610	als Sie vom Wahlsieg Trumps gehört haben?
121570	127570	6000	Ich war bass erstaunt,
129009.99999999999	134890	5880	dass Herr Trump die Wahl geschafft hat.
136290	142090	5800	Ich war überzeugt, dass Hillary Clinton die Wahl gewinnen würde.
142730	145329.99999999997	2600	Ich war sehr erstaunt, als ich es im Radio gehört habe.
145680	149650	3970	Herr Steiner, haben Sie mit Trumps Sieg gerechnet?
150010	155650	5640	Hat man das nicht kommen sehen?
160380	164890	4510	Mich hat es an die Brexit- Entscheidung von England erinnert.
165630	170930	5300	Sehen Sie das auch so?
174670.00000000003	180530	5860	Im Land in Amerika ist die Stimmung anders als in den Städten.
183430	185970	2540	Wir wussten, dass es eng werden würde.
186340	187850	1510	Donald Trump hat ein Wirtschaftsprogramm
188560	189650	1090	mit hohen Ambitionen vorgestellt,
190380	192050	1670	das den Amerikanern rasch grösseren Wohlstand verspricht.
192790	193970	1180	Dazu schauen wir uns einen Einspieler an.
194680	196730	2050	Die USA sind die grösste Wirtschaftsmacht der Welt.
197470	199370	1900	Auf den ersten Blick geht es Amerika gut.
200140	203050	2910	Die Arbeitslosenzahl hat sich in den letzten fünf Jahren halbiert
203730	206090	2360	und beträgt tiefe 5 %.
206750	207890	1140	Die Wirtschaft wächst,
208650	210170.00000000003	1520	die industrielle Produktion hat lange zugelegt.
210910	213170.00000000003	2260	Dies ist die eine Seite.
214030	215410	1380	Die andere: In der industriellen Produktion
216130	219770	3640	gingen in den letzten 15 Jahren rund ein Drittel der Jobs verloren.
220520	222690	2170	Roboter übernehmen immer mehr Funktionen.
223430	226210	2780	Es entstanden viele Niedriglohnjobs.
226930	229770	2840	Ganze Regionen im mittleren Westen sind wirtschaftlich abgehängt.
230550	234730	4180	Zahlreiche Firmen verlagerten die Produktion ins Ausland.
235550	238290	2740	Trumps Strategie gegen die Abwanderung:
238990	241490	2500	Bei meinem Plan wird kein amerikanisches Unternehmen
242250	248810	6560	mehr als 15 % Steuern zahlen müssen.
251220	255650	4430	Trump will ausserdem Milliarden in die marode Infrastruktur investieren.
256339.99999999997	260410.00000000003	4070	Und so neue Jobs schaffen.
261140	262890	1750	Gleichzeitig möchte er in den nächsten acht Jahren
263600	265810	2210	das Staatsdefizit vollständig abbauen.
267110	270170	3060	Finanzprofessor Alfred Mettler lebt seit Jahren in den USA -
270870	275450	4580	auch er fragt sich, wo Trump all das Geld hernehmen will.
277690	281170	3480	Das Interessante ist, dass seine Punkte durchaus realistisch wären.
281950	284570	2620	Infrastruktur-Investitionen: Ja, das ist nötig.
285210	287490	2280	Das wäre auch dringend und gut für die Wirtschaft.
288170	289370	1200	Steuersenkungen sind etwas,
290110	292610	2500	das sich die Republikaner immer auf die Fahne geschrieben haben.
293300	295210	1910	Aber der dritte Punkt geht nicht:
295920	298170	2250	Sie können das Budgetdefizit so nicht reduzieren.
298930	300770	1840	In seinem Programm gibt es keine neuen Einnahmen.
301510	306970	5460	Er schafft nur neue Ausgaben. Darum gibt es nur eine Lösung:
307590	310130	2540	Wenn er das Gesicht nicht komplett verlieren will,
310890	317010	6120	werden wir in Zukunft klar steigende Budgetdefizite in Amerika sehen.
317830	322010	4180	Die Staatsschulden, die heute bereits 19'000 Mrd. Dollar betragen,
322690	325050	2360	würden weiter in die Höhe schnellen.
338460	341050	2590	Herr Mosimann, dass Infrastrukturprogramm wollte schon
341730	343090.00000000006	1360	Präsident Obama.
343780	347370	3590	Schafft es Trump?
348100	353010	4910	Ja, sie ist marode, muss aber auch finanziert werden.
353740	356450	2710	Es braucht ein Gleichgewicht der Investitionen von staatlicher Seite
357159.99999999994	360490	3330	und der Einnahmen.
361190	363650	2460	Die Infrastruktur ist nicht besonders gut, die Strassen müssten
364340	367770	3430	saniert werden.
368510	370570	2060	Das wäre ein sinnvolles Beschäftigungsprogramm, dass die
371260	373610	2350	Wirtschaft ankurbeln würde.
374360	377650	3290	Es wäre schon sinnvoll, muss aber finanziert werden.
378380	383730	5350	Die Infrastruktur müsste auf einen höheren Stand gebracht werden.
393610	396780	3170	Eines der zentralen Probleme ist, dass die höheren Schichten einen
397460	398900	1440	Fortschritt zeigen.
399570	402620	3050	Aber der Mittelstand kann nicht davon profitieren.
403310	408659.99999999994	5350	Es gibt also die sehr technologisch führenden Firmen und die anderen.
411890	415180	3290	Diese Zweiteilung hat man auch im Wahlkampf gesehen.
415950	418180	2230	Es gibt die Verlierer und die Gewinner der letzten Jahre.
418790	424140	5350	Die Verlierer haben sich zu Trump hingezogen gefühlt.
