start	end	duration	text
4200	5920	1720	.
6100	8560	2460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8760	10480	1720	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
10630	12240	1610	Die Balkanroute ist geblockt,
12410	17160	4750	doch dieser Bürgerwehr in Bulgarien reicht das nicht.
17180	19200	2020	Sie macht Jagd auf Flüchtlinge.
19430	23400	3970	Und reagiert äusserst unbarmherzig, wenn sie auf kleine Gruppen stösst,
23580	25120	1540	die trotz geschlossener Grenzübergänge
25200	27800	2600	einen Weg nach Europa suchen.
27880	30280	2400	Die eindrückliche Reportage heute in unserem Fokus
30320	34680	4360	zur Grenzsicherung im In- und Ausland. Die weiteren Themen:
35240	40320	5080	Brexit-Wortführer Nigel Farage tritt ab.
41800	44840	3040	Nach dem Tötungsdelikt im Zürcher Seefeld
45070	49240	4170	rechtfertigen sich die Behörden.
51340	61760	10420	Warum die Insulaner noch lange von ihrem EURO-Erfolg profitieren werden.
62310	65440	3130	Nigel Farage ist mit der Fackel in der Hand
65560	67640	2080	durch Grossbritannien getourt
67820	71320	3500	und hat das Feuer für die UKIP- Bewegung und den Brexit entzündet.
71480	74490	3010	Die brennende Frage, wie es nun mit dem Brexit weitergehen soll,
74650	76450	1800	lässt er jetzt aber offen -
76650	79450	2800	Nigel Farage will sein Leben zurück, sagt er.
79730	82850	3120	Nigel Farages Erfolg, sein Stil und sein Abgang
82950	85970	3020	im Beitrag von Michael Zollinger.
86570	89850	3280	Gleich überrascht dieser Mann ganz Europa.
89970	93250	3280	Nigel Farage kündigt seinen Rücktritt
93490.00000000001	96610	3120	als Präsident der rechtspopulistischen UKIP an
96840	99930	3090	und nennt dies einen logischen Schritt.
100090	102890	2800	Mein Ziel, als ich in die Politik einstieg, war,
103090	105650	2560	dass Grossbritannien aus der EU geht.
105870	107650	1780	Darüber haben wir vor zwei Wochen abgestimmt.
107810	111050	3240	Und deshalb finde ich jetzt, dass ich meinen Beitrag geleistet habe,
111190	113410	2220	dass ich wahrscheinlich nicht mehr erreichen kann,
113650	116610	2960	als wir in diesem Referendum geschafft haben.
116710.00000000001	122410	5700	Deshalb ist es nun richtig, dass ich zurücktrete.
122520	128770.00000000001	6250	Doch er nennt auch persönliche Gründe.
128919.99999999999	135490	6570	"Während des Abstimmungskampfs sagte ich: ""Ich will mein Land zurück."""
