start	end	duration	text
4450	6080	1630	.
6170	7600	1430	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7710	9480	1770	"Die ""Rundschau"" mit Sandro Brotz."
26220	29760	3540	Guten Abend zum Politmagazin, live aus dem Studio 11.
29840	32200.000000000004	2360	Schön, dass Sie bei uns sind!
32369.999999999996	34880	2510	Die Schweiz ist in Gefahr. So sieht es Christoph Blocher.
35050	38760	3710	Wir müssen die Bilateralen retten. So sieht es Yves Rossier.
38860	43080	4220	Volkstribun gegen Staatssekretär - das Fernduell hat längst begonnen.
43160	45400	2240	Denn seit dem 9. Februar
45660	47800	2140	steuert die Schweiz auf einen Richtungsentscheid zu:
48020	50040	2020	Wird die Masseneinwanderungs- Initiative
50140	52040	1900	buchstabengetreu umgesetzt,
52200	54400	2200	steht das Verhältnis mit der EU auf dem Spiel.
54660	57520	2860	Kontingente vertragen sich nun mal nicht mit der Personenfreizügigkeit.
57720	62200	4480	Der Mann mit der schier unmöglichen Mission, diese Knacknuss zu lösen,
62310	64239.99999999999	1930	heisst Yves Rossier.
64370.00000000001	66600	2230	Seinen Gegenspieler Christoph Blocher
66700	68760	2060	werde ich gleich live hier im Studio befragen -
68930	71160	2230	zuerst aber das Porträt von Christoph Nufer
71289.99999999999	73560	2270	über einen Diplomaten, der so diplomatisch nicht ist.
76020	79480	3460	Heikle Mission für Yves Rossier. Zürich Kloten, letzte Woche.
79700	82440	2740	Der EDA-Staatssekretär reist ganz alleine.
82560	85520	2960	Ohne Stab. Ohne Pomp. Economy-Klasse.
85680	88440	2760	Pausenlos telefoniert und raucht der Freiburger.
88530	90800	2270	Auch noch kurz vor dem Abflug.
93640	96000	2360	In Brüssel erwarten Rossier schwierige Aufgaben:
96220	98800	2580	Über Zuwanderungsquoten mit der EU reden.
98979.99999999999	101039.99999999999	2060	Den bilateralen Weg retten.
101240.00000000001	104160	2920	Schlaflose Nächte hat der selbstbewusste Jurist deswegen nicht.
105650	107600	1950	Ich habe immer sehr wenig geschlafen.
107810	110240.00000000001	2430	Es ist jetzt nicht schlimmer als vor 10 Jahren.
111229.99999999999	115920	4690	Steht der ganze bilaterale Weg auf dem Spiel?
116039.99999999999	118320	2280	Wollen Sie mir Angst machen?
118490.00000000001	121200	2710	Nein. Aber haben Sie manchmal am Morgen das Gefühl,
121290	123520	2230	"""uhlala, wie mach ich das""?"
123680	126040	2360	Bisher nicht. Aber das kann noch kommen.
126280	129960.00000000001	3680	Brüssel. Der Schweizer Botschafter und sein Sprecher
130139.99999999999	133840	3700	erwarten den Staatssekretär bereits. Ziel von Rossiers Reise:
134130	137200	3070	Er sucht das Gespräch beim EU-Chefdiplomaten
137370	141760	4390	und bei den wichtigen Nachbarn Frankreich und Italien - präventiv.
141890	144880	2990	Noch bevor die Schweizer Vorschläge von Zuwanderungsquoten in Brüssel
144990	148720	3730	für neuen Ärger sorgen werden.
148930	151640	2710	Wer muss mehr nachgeben, die Schweiz oder die EU,
151800	154880	3080	wenn es darum geht, einen Kompromiss zu finden,
155040	156880	1840	dass man diese Freizügigkeit irgendwie beschränkt?
157079.99999999997	160040	2960	Ich glaube nicht, dass jemand nachgeben oder opfern muss.
160140	162160	2020	Ich sehe das nicht so.
162410	165000	2590	Wichtig ist, dass man sich auf die gemeinsamen Interessen konzentriert.
165130	166920.00000000003	1790	So verhandeln sie besser.
167079.99999999997	169160	2080	Sie gegeben nicht etwas, um etwas zu bekommen.
169250	174240	4990	Das machen sie im Schulhof, wenn sie Panini-Bilder austauschen.
175650	177400	1750	Wer ist dieser Mann,
177570	180680	3110	der die klare Sprache liebt und gern ein wenig provoziert?
180770	183160	2390	Yves Rossier arbeitet sich in den 90er-Jahren
183330	185840	2510	als persönlicher Berater der FDP Urgesteine
185940	188880	2940	Delamuraz und Couchepin hoch.
188980	191120	2140	Couchepin macht den wirbligen Beamten
191210	193360	2150	zuerst zum Chef der Spielbanken-Kommission,
193530	196200	2670	dann zum Chef des Bundesamtes für Sozialversicherung.
196730	200960	4230	2012 transferiert ein 3. welscher FDP-Magistrat - Didier Burkhalter -
201190	204600	3410	Rossier vom Innen- ins Aussenministerium.
204730	207440	2710	Als Staatssekretär. Staunen im EDA.
210000	213040	3040	Quereinsteiger Rossier nimmt kein Blatt vor den Mund:
213250	219240	5990	"Die Diplomatie nennt er selbstironisch ""Ferrero-Rocher-Welt""."
219430	222360	2930	"Die Ecopop-Initianten intern ""Öko-Faschisten"","
222510	224640	2130	wofür er sich später entschuldigt.
224829.99999999997	227440	2610	"Auf die SVP-Debatte um ""fremde Richter"""
227600	230520	2920	antwortet der Staatssekretär mit entwaffnender Offenheit.
236160	238840	2680	Seither ist der FDP-Mann im Visier Blochers.
239079.99999999997	242280	3200	Doch Rossier würde es auch heute wieder genau so sagen.
242450	245320	2870	Klarheit ist wichtig in der direkten Demokratie,
245480	248040	2560	dass man nicht um den Brei herum redet,
248150	250480	2330	wie Sie auf Deutsch sagen.
250580	254320	3740	Auch in der Diplomatie werden Präzision und Klarheit
254420	257000	2580	als oberste Tugend geschätzt.
257149.99999999997	260839.99999999997	3690	Auch dort ist es wichtig, dass man die Dinge beim Namen nennt.
261050	264120	3070	Kurz vor dem Treffen mit dem EU-Chef-Diplomaten.
264270	267720	3450	Rossier ist derzeit doppelt unter Druck:
267840	270640	2800	im Inland von der SVP.
270800	272800	2000	Sie wittert bereits eine Schlaumeierei
272909.99999999994	274840.00000000006	1930	der anderen Bundesratsparteien.
275020	278400	3380	Die Masseneinwanderungs-Initiative soll so konsequent umgesetzt werden,
278650	282440	3790	dass Rossier in den Verhandlungen nur ein Nein erreichen kann.
283790	286760	2970	Beste Voraussetzung für eine 2. Abstimmung,
286850	290640	3790	so der Komplott-Vorwurf der SVP.
290810	292760	1950	Was halten Sie davon?
292940	295400	2460	Ich weiss nichts von dieser Verschwörungstheorie.
295590.00000000006	298880	3290	Ich halte allgemein nichts davon. Die sind total fehl am Platz.
