start	end	duration	text
1640	3080	1440	.
3190	12880	9690	1:1-Untertitelung
15420	18440	3020	"Guten Abend und herzlich willkommen bei ""ECO""."
18610	22920	4310	Diese Woche beginnt an der New Yorker Börse eine neue Zeitrechnung.
23010	25040	2030	Hinter diesem Gesicht
25170	29000	3830	verbirgt sich der grösste Börsengang der Finanzgeschichte.
29110	32040	2930	Der chinesische Online-Gigant Alibaba
32189.999999999996	37680	5490	wird voraussichtlich auf einen Schlag 163 Mrd. $ wert sein.
37850	41480	3630	Damit ist Alibaba 2,5-mal so viel Wert wie eBay.
43440	48360	4920	Alibaba und weitere Online-Konzerne drängen ins Finanzgeschäft
48450	50920	2470	und setzen die Banken unter Druck.
53140	56120	2980	Weshalb Swisscom und Nestle
56350	59880	3530	Unterstützung aus dem Silicon Valley brauchen.
62260	66400	4140	Wie Jean-Luc Bögli mit der Marke Schweiz Geld verdient
66510	69360	2850	und trotzdem die Heimat kritisiert.
71420	74560	3140	Im letzten Quartal wurden über Alibaba
74640	79440	4800	Waren im Wert von 82 Mrd. $ verkauft.
79640	84200	4560	Gross geworden ist die Firma auch dank ihrem Zahlungssystem Alipay,
84370	87200	2830	eine Konkurrenz für konventionelle Banken.
87270	89760	2490	Die Branche ist aufgeschreckt.
89900	92039.99999999999	2140	Am Swiss Economic Forum in Interlaken
92120	95400	3280	sprach UBS-Schweiz-Chef Lukas Gähwiler Klartext.
97190	99090	1900	Es wird viele Unternehmen geben -
99280	100890	1610	bekannte Unternehmen wie Google oder Apple -,
101200	103170	1970	die versuchen werden, in den Finanzmarkt einzudringen
103330	106009.99999999999	2680	und die Schnittstelle zwischen Kunden und Bank aufzubrechen.
107509.99999999999	109890	2380	Die Banken haben die Bedrohung erkannt.
110000	111850	1850	Doch damit ist es nicht getan.
112080	116850	4770	Denn die Gegner der Banken sind agil, aggressiv und in Goldgräberstimmung.
117080	118370	1290	Manuela Siegert.
120230	123770	3540	Alle: # Ali-Alibaba.
123940	126250	2310	Eine Stimmung wie auf einem Popkonzert.
126400	129570	3170	Dabei ist es eine Mitarbeiter- Veranstaltung.
129690	133220	3530	Der Jubel gilt ihm: Jack Ma.
133390	136900	3510	Gründer der chinesischen Online-Plattform Alibaba.
137130	141100	3970	Der 50-Jährige hat eines der grössten Online-Unternehmen erschaffen.
141190	143140	1950	In China wird er verehrt -
143230	146900	3670	im Westen war er der Allgemeinheit lange unbekannt.
147110	154700	7590	Jack Ma hat Visionen - und ein Gefühl dafür, was Kunden wollen.
154880	156860	1980	The feeling of opening the package -
157070	159700	2630	because every time you have a different feeling.
159870	162740	2870	Dutzende Geschäftsbereiche gehören zum Alibaba-Imperium,
162890	166260	3370	u.a. ein Internet-Auktionshaus, vergleichbar mit eBay,
166420.00000000003	170100	3680	und ein Online-Warenhaus im Stil von Amazon.
172000	175340	3340	Konkurrenz macht Alibaba aber auch den Banken.
175430	179220	3790	Über Alipay können Nutzer ihre Zahlungen abwickeln.
179350	183020	3670	Bereits 300 Mio. Kunden nutzen dieses System.
183190	187620	4430	Alipay bietet neben Zahlungsverkehr auch ein Anlage-Instrument.
187750	192980	5230	Der Fonds von Alibaba ist weitgehend bankenunabhängig.
193150	197540	4390	Er gehört mit 90 Mrd. $ Volumen zu den grössten der Welt.
197640	202420.00000000003	4780	Auch die Digitalriesen aus den USA drängen ins Finanzgeschäft.
202510	206620	4110	Erst vergangene Woche hat Apple ein neues Bezahlsystem vorgestellt.
209630	211940	2310	Dirk Vater von der Beratungsfirma Bain & Company
212090	214140	2050	ist Mitautor einer aktuellen Studie,
214300	218940	4640	die die Auswirkungen der neuen Konkurrenz auf Banken untersucht hat.
219079.99999999997	222500	3420	Interessant ist bei Alibaba, Google, Facebook, Apple,
222720	226220	3500	den grossen digitalen Unternehmen, dass sie alle
226390	232740	6350	vornehmlich zunächst mal im Zahlungsverkehr aktiv sind, ja.
232850	235780	2930	Neudeutsch: Payments.
235910	239140	3230	Das ist deswegen sehr interessant,
239300	244100	4800	weil es die Kernbeziehung zwischen Privatkunde und Bank betrifft.
244300	247260	2960	Und wenn man diesen Zahlungsverkehr beherrscht,
247480	250140	2660	kann man weitere Produkte darauf aufbauen.
250230	252820	2590	Der Konsument hat sich daran gewöhnt,
253020	256140	3120	jederzeit seine Geschäfte tätigen zu können.
256329.99999999997	261339.99999999997	5010	Details dazu kennen Firmen wie Google oder Alibaba dank ihrer Kundendaten.
261430	264060	2630	Ein Wettbewerbsvorteil.
264290	266860	2570	Die Finanzbranche ist stark reguliert.
267060	270220	3160	Das passt schlecht zur Kultur von Internet-Firmen.
270350	274740	4390	Diese konkurrenzieren Banken deshalb auch nicht in jedem Geschäftsfeld.
274960	278100	3140	Sie wählen Bereiche, die nahe am Kunden sind,
278200	280140	1940	wie der Zahlungsverkehr.
280220	283420	3200	Oder hohe Profite versprechen, wie das Anlagegeschäft.
285230	288020	2790	Die Bedrohung zu sehen, sei das eine, sagt Dirk Vater,
288120	290580	2460	angemessen zu reagieren aber das andere.
290750	294540	3790	Besonders europäische Finanzinstitute seien im Hintertreffen.
294760	296620	1860	Europäische Banken haben sich nach wie vor
296810	300340	3530	mit vielen, vielen anderen Themen aus der Finanzkrise,
300550	304420	3870	aus dem Niedrigzinsumfeld, auseinanderzusetzen,
304610	307780	3170	und deswegen ist bei den meisten europäischen Banken
307970	312460	4490	zwar das Thema Digitalisierung schon auf der Management-Agenda,
312650	315980	3330	aber aus unserer Sicht noch nicht dort, an der Stelle,
316100	318300	2200	wo es sein sollte.
318390	320340	1950	Zumal die Gefahr nicht nur
320460	323460	3000	von Seiten der grossen Digital- Konzerne erwächst.
323650	326940	3290	Immer mehr Jungunternehmen greifen die Finanzbranche an.
327040	328980	1940	Aggressiv und schnell.
331040	333900	2860	Noch vor 4 Jahren gab es weltweit insgesamt
334010	339900	5890	nur 60 sog. Financial-Services- Start-ups, also junge Unternehmen,
340000	343820	3820	die in Bankgeschäfte investieren.
343980	350900	6920	Die Zahl hat sich heute - Stand Mai dieses Jahres - auf 3'500 erhöht.
351010	355140	4130	Die Digitalisierung der Finanzdienstleistungen
355340.00000000006	357780	2440	schreitet unaufhaltsam voran.
357880	360820	2940	Ein gesundes Selbstbewusstsein diesbezüglich hat Jack Ma.
361020	362820	1800	Würden sich die Banken nicht von selbst ändern,
362950	365540	2590	so werde er dafür sorgen.
367720	371020	3300	Vorerst leiden Banken noch nicht gross unter Alibaba -
371190	374820	3630	oder sie profitieren sogar wie die Credit Suisse.
374970	379260	4290	Sie ist eine der Banken, die den Börsengang von Alibaba begleitet
379420	382460	3040	und damit voraussichtlich Millionen verdienen wird.
385000	388140	3140	Der Börsengang von Alibaba, ja der ganze Online-Boom,
388310	392020	3710	wäre nicht denkbar ohne die vielen Technologie-Firmen,
392140	394659.99999999994	2520	für die das Silicon Valley bekannt ist.
398070	401380	3310	Alle wollen nach San Francisco und ins Silicon Valley,
401490	403980	2490	das Mekka der Start-up-Unternehmen.
404140	406340.00000000006	2200	Alle haben eine extreme Passion für ein Thema
406470	408340.00000000006	1870	und arbeiten in diese Richtung
408600	410580	1980	und wollen die Welt mit ihren Ideen erobern.
410760	412659.99999999994	1900	Auf der Suche nach dem nächsten grossen Ding
412840.00000000006	414900	2060	sind auch Schweizer mit dabei.
417150	420340	3190	Start-ups bevölkern in grosser Zahl das Silicon Valley
420450	423740	3290	und lancieren Tag für Tag neue Produkte.
423910	426620	2710	Von diesem Umfeld wollen auch Schweizer Unternehmen
426820	429260	2440	wie Swisscom oder Nestle profitieren.
429360	431600	2240	Harry Stitzel zeigt,
431770	435040	3270	was sich diese Konzerne mit ihren Ablegern vor Ort konkret versprechen.
439690	441800	2110	In diesem Tal entstehen heute die Ideen
441910	444120	2210	für die Produkte von morgen.
444320	447760	3440	Im Silicon Valley sind die grossen Technologiekonzerne zu Hause.
447910	451240	3330	Genauso wie Tausende Start-up-Unternehmen.
451390	455240	3850	Ein enormes Potenzial, von dem auch er profitieren will:
455250	457440	2190	Daniel Gerber.
457680	460760	3080	Für Swisscom ist er hier auf der Suche nach Innovationen.
460960	463040	2080	Bei Unternehmen, die dem Schweizer Telekom-Unternehmen
463140	466200	3060	nützlich sein könnten.
467140	469000	1860	Hey, hello. Good to see you. How you're doing?
469150	471960	2810	Good to see you, Daniel. Good to see you. How are you?
472159.99999999994	477240	5080	Heute besucht er ein Jungunternehmen, das eine neuartige WLAN-Technologie
477440	480200	2760	für schnelleres Internet anbietet.
480440	482960	2520	Vielleicht lassen sich damit abgelegene Schweizer Dörfer
483150	487360	4210	mit Breitbandinternet erschliessen. Gerber prüft ein Pilotprojekt.
492720	495230	2510	Dieses Dorf ist gut verbunden
495420	498110	2690	und hat schon eine schnelle Internetverbindung.
498270	502950	4680	Wir würden nun gerne auch diese Häuser hier verbinden.
503930	506190	2260	Von hier aus das Tal hinauf?
506260	508150	1890	Ja.
508300	511710	3410	Dieses Gerät installieren wir auf die Häuser.
511830	515470	3640	Die Reichweite ist 10 km.
515580.00000000006	521350	5770	Es schafft eine Geschwindigkeit von bis zu 550 Mbit/Sek.
521429.99999999994	526550	5120	Die Leute werden es lieben. Das haben sie noch nicht.
529960	532110	2150	Das Start-up steht noch am Anfang.
532350	534910	2560	Für den Firmenchef wäre eine Zusammenarbeit mit Swisscom
535020	537190	2170	ein Durchbruch.
539210	541910	2700	Das hat noch niemand gemacht - weltweit.
542000	545510	3510	Es wäre für uns der erste Ort, an dem wir das anbieten könnten.
545690	549870	4180	Konkurrenzlos günstig - ein ganz neuer Service für die Kunden.
550030	554590	4560	Noch ist nicht klar, ob es zu einer Zusammenarbeit kommt.
554680	557230	2550	Weitere Tests müssen zeigen, ob sich die Technologie
557250	559990	2740	in hügeligen Gebieten bewährt.
563270	564870	1600	Stimme des Navigationsgeräts
565020	567670	2650	In a quarter mile turn right into North-West-Wing-Road.
567880	571310	3430	Daniel Gerber spricht jedes Jahr mit unzähligen Jungunternehmen.
571420	574030	2610	Es ist faszinierend, mit den Leuten hier zu reden.
574240	576950	2710	Die haben alle eine Passion für ein Thema,
576990	579270	2280	arbeiten in eine Richtung und wollen die Welt erobern
579480	583710	4230	mit ihren Ideen. Das ist erfrischend und motivierend.
583800	588310	4510	Der unspektakuläre Arbeitsort von Daniel Gerber:
588390	591470	3080	ein ehemaliges Wohnhaus in Palo Alto.
591550	595710	4160	Hier arbeitet er zusammen mit seiner Kollegin Ursula Oesterle.
595900	600350	4450	Swisscom hat schon seit 15 Jahren eine Niederlassung im Silicon Valley.
600430	604110	3680	Das Ziel ist, vom ganzen Wissen und von dem, was sich hier bewegt,
604240	607430	3190	zu profitieren, damit Swisscom früher reagieren kann
607520	611070	3550	und damit wir helfen können, das Unternehmen zu transformieren.
611170	613150	1980	Ein Beispiel dafür:
613260	615590	2330	In der neuen Set-Top-Box von Swisscom TV
615780	619550	3770	steckt die Technologie eines Silicon-Valley-Unternehmens.
619670	621750	2080	Mit ihrem Wohnzimmer-Büro
621830	626670	4840	passte sich Swisscom dem kalifornischen Lebensstil an.
628270	631070	2800	Es ist kein moderner Glaspalast,
631210	634550	3340	wie man das von Swisscom vielleicht erwarten würde.
634640	636950	2310	Aber die Start-ups und auch die Grossfirmen,
637140	639670	2530	die hierher kommen wie AT&T und Verizon
639760	643510	3750	sind sofort begeistert. Sie sehen die Energie dieses Hauses.
643710	646670	2960	Es geht nicht darum, dass das Büro gut aussieht,
646920	649390	2470	sondern wir wollen hier Resultate erzielen.
649540	655190	5650	Lebendige Musik
655290	659710	4420	San Francisco - 50 km nördlich des Silicon Valley.
659920	662670	2750	Es ist längst nicht mehr die Stadt der Hippies,
662760	665510	2750	sondern der Techunternehmer, die sich hier niederlassen.
667840	670670	2830	Im Grossraum San Francisco arbeiten geschätzte 5 Mio. Menschen
670810	672790	1980	im Technologiesektor.
675960	677590	1630	Auf der Suche nach Innovation
677760	681070	3310	ist hier auch der Schweizer Nahrungsmittelkonzern Nestle.
681250	683710	2460	Die Marketing-Fachleute Stephanie Nägeli und Mark Brodeur
683840	687390	3550	sind seit gut einem Jahr vor Ort.
687560	690350	2790	Nestle sucht im Silicon Valley junge Firmen,
690530	694070	3540	die die Bewerbung von Nestle- Produkten weitertreiben können.
696410	699990	3580	Es geht in Richtung gläserner Kunde und personenbezogene Werbung,
700210	704230	4020	aber auch darum, mögliche Shitstorms abwehren zu können.
704400	707310	2910	Einen solchen erlebte Nestle vor 4 Jahren.
707470	709710	2240	Greenpeace prangerte den Konzern in einem Film an,
709890	712870	2980	weil der Schokoriegel Kitkat Palmöl enthält.
713110	716710	3600	Palmölplantagen zerstören den Lebens- raum von Orang-Utans.
716860	719630	2770	Der Film ging um die Welt.
719780	723390	3610	Nestle wollte ihn verbieten lassen, was noch mehr Unmut entfachte.
723500	726030	2530	Es war ein PR-Desaster.
726240	730310	4070	Was wir gelernt haben nach dem Kitkat-Vorfall:
730470	733390	2920	Wir müssen uns auf unsere Grundsätze fokussieren,
733590	737910	4320	viel mehr auf unsere Kunden hören, respektive, was sie über uns sagen.
738160	740870	2710	Wir suchten einen Weg, Teil dieser Gespräche zu werden.
741010	743710	2700	Wir wollen uns nicht aufdrängen, aber uns mit den Kunden verbinden.
743860	748990	5130	Die moderne Technologie macht viel Neues möglich.
749110	751870	2760	Einen Schritt, um näher beim Kunden zu sein,
