start	end	duration	text
570	5590	5020	1:1-Untertitelung
6670	8510	1840	Guten Abend, herzlich willkommen.
8700	12750	4050	Von der Kälte lassen sie sich nicht beirren, all die Flüchtlinge,
12850	16030.000000000002	3180	die immer noch zu Tausenden nach Europa strömen.
16239.999999999998	18630	2390	Unter denen, die hier ein besseres Leben suchen,
18870	21510	2640	sind immer mehr Junge, die allein unterwegs sind.
21690	25470	3780	Viele von ihnen hoffen, ihre Eltern, Schwestern und Brüder nachzuholen,
25650	27790	2140	sobald sie Asyl erhalten haben.
27900	31270	3370	Doch ist ein Familiennachzug in einem solchen Fall rechtmässig?
31440	34530	3090	Nein, sagt das Bundesverwaltungsgericht.
34660	36650	1990	Dazu heute unser Fokus.
38130	42290	4160	Die Reportage über das Schicksal von jungen Flüchtlingen.
45310	50850	5540	Das lukrative Geschäft der Schweiz mit dem Gesundheitstourismus.
55140	59930	4790	Unsere Serie nimmt Sie mit zum Bahnhof Zoo in Berlin.
62770	65770	3000	Andere in ihrem Alter gehen zur Schule, spielen mit Kollegen,
65990	69370	3380	berichten den Eltern beim Abendessen von ihrem Tag.
69490	72850	3360	Die Kinder, die auf der Flucht sind, haben keinen Alltag mehr.
72930	75210.00000000001	2280	Zu ihnen gehört auch Mahdi.
75370	77690	2320	Auch er ist ohne Familie unterwegs,
77770	80610	2840	versucht, sich alleine nach Europa durchzuschlagen.
80720	83130	2410	Wie alle Kinder ohne Begleitung
83320	86490	3170	gehört er gemäss UNO zu den besonders Schutzbedürftigen.
86660	89930	3270	Doch diesen Menschen auf der Flucht Schutz zu gewähren, ist schwierig.
90140	92490.00000000001	2350	Auch das zeigt die Reportage von Nina Blaser
92620	94850	2230	aus dem serbischen Grenzgebiet.
98610	101170	2560	Zusammenrücken gegen die Kälte der Nacht.
101270.00000000001	103530	2260	Am Bahnhof des südserbischen Presevo
103670	106450	2780	warten Flüchtlinge auf den Zug weiter Richtung Norden.
106590	110170	3580	Hier treffen wir auf eine Gruppe afghanischer Jungen.
110390	113490.00000000001	3100	Unter ihnen der erst 14-jährige Mahdi Hosseini.
113640	116729.99999999999	3090	Er ist seit einer Woche alleine unterwegs.
118840	124250	5410	Ich reise nun mit meinen Kollegen, ohne meine Eltern.
124340	128289.99999999999	3950	Diese sind im Iran. Ich habe sie verloren.
129740.00000000001	131530	1790	Was ist passiert?
131710	135210	3500	Im Grenzgebiet zwischen dem Iran und der Türkei
135450	139610	4160	haben Soldaten geschossen, da habe ich sie verloren.
141130	145410	4280	Der 14-Jährige weiss nicht, was mit seinen Eltern und Geschwistern ist.
145570	150210	4640	Somit gilt Mahdi Hosseini als extrem schutzbedürftiger Flüchtling.
150300	153250	2950	Aber hier schützen ihn nur seine Kollegen,
153320	155730	2410	die er zufällig auf der Flucht kennengelernt hat.
155930	158770	2840	Weil das Thermometer unter den Gefrierpunkt fällt,
158850	161690	2840	entfachen die Jungen ein Feuer.
165130	168530	3400	Wenige Hundert Meter entfernt.
168730	171930	3200	In diesem Haus befindet sich ein Raum der Organisation Save the Children,
172010	174170.00000000003	2160	wo Minderjährige, Frauen und Kinder
174370	176770	2400	Schutz vor Kälte und Übergriffen finden.
176910	179890	2980	Wir wollen wissen, weshalb trotzdem ein 14-Jähriger
179970	183930	3960	ohne Eltern in der Kälte auf den Zug warten muss.
184330	186370	2040	Wir müssen dafür sorgen,
186530	190090	3560	dass alle schutzbedürftigen Flüchtlinge, insbesondere Kinder,
190210	194570	4360	identifiziert werden und dass ihnen geholfen wird.
194770	200650	5880	Aber das ist sehr schwierig, weil immer noch so viele kommen.
202280	206450	4170	Zurück bei Mahdi und seinen Freunden.
206650	210930	4280	Am Feuer werden die Stunden des Wartens erträglicher.
212960	214810	1850	Mir geht es gut.
214970	217450	2480	Aber es ist sehr kalt, und ich bin krank.
219650	222450	2800	Trotz Erkältung - Mahdi ist rastlos.
222560	225410	2850	Er will nicht an einem warmen Ort auf den Zug warten.
225579.99999999997	230170.00000000003	4590	Der fährt hier unregelmässig, und er hat Angst, ihn zu verpassen.
231140	235210	4070	Rastlosigkeit auch im Registrierungs- zentrum für Flüchtlinge in Presevo.
235430	238690	3260	Es sind viele Familien mit Kindern unterwegs.
238800	240780	1980	Deren Schutz greife zu kurz,
240860	243780	2920	weil auch sie um jeden Preis weiter wollten,
243860	248060	4200	erklärt uns die Vertreterin des UNO-Flüchtlingshilfswerks UNHCR.
249020	251700	2680	Auch aus Angst, die Grenzen könnten schliessen.
252820	256500	3680	Das ist die grösste Herausforderung, die wir im Moment haben.
256649.99999999997	258940	2290	Die Leute sind in ständiger Bewegung.
259019.99999999997	261380	2360	Sie wollen nicht bleiben, auch wenn sie behandelt werden sollten
261540.00000000003	264820	3280	oder erschöpft sind. Sie bleiben nicht.
265250	267660	2410	Wie riesig der Druck auf Flüchtlinge sein muss
267860	269740	1880	und was sie für ihre Flucht in Kauf nehmen,
269890	275290	5400	erzählt uns im serbischen Grenzgebiet Stefan Cordes von Ärzte ohne Grenzen.
275490	277370	1880	Was er gleich erzählt,
277590.00000000006	280210	2620	sei ihm aus Drittquellen zu Ohren gekommen.
280370	285650	5280	Da sind Menschen, die Organ- transplantationen hinter sich haben
285800	291170	5370	oder Organe verkauft haben, damit sie die Überfahrt bezahlen können.
291280	293650	2370	Echt? - Das gibt es, ja.
293790	296409.99999999994	2620	Es gibt ganz gruslige Geschichten,
296560	301610	5050	was Menschen tun, damit sie diesen Weg gehen können.
301770	305330	3560	Und sie wollen trotz allem weiter? - Ja, ja. Sie wollen weiter.
305440	307610	2170	Sie wollen weit weg.
308860	311530	2670	In den zwei kleinen Behandlungs- zimmern von Ärzte ohne Grenzen
311670	313450	1780	herrscht reger Betrieb.
313680	316370	2690	Nach längerem Fussmarsch erhalten Flüchtlinge hier falls nötig
316480	318410	1930	medizinische Hilfe.
318550	321250	2700	Lang verweilt niemand.
321360	324170	2810	So auch ein irakischer Flüchtling.
324300	327010	2710	Er will anonym bleiben, aus Angst, erkannt zu werden.
327090	330170	3080	Seine Augen und das halbe Gesicht sind verätzt.
330260	333570	3310	Er erzählt uns, Opfer eines Säure- anschlages des IS geworden zu sein.
333670	336090.00000000006	2420	Auch er geht weiter.
337320	339690	2370	Die Ärzte sagen, auch sie seien erstaunt darüber,
339890	344050	4160	unter welchen Umständen gewisse Menschen ihre Flucht fortsetzen.
348090.00000000006	350330	2240	Der 14-jährige Mahdi und seine Kollegen
350450	355490	5040	warten am Bahnhof von Presevo immer noch auf den Zug - seit nun 3 Std.
355710	357370	1660	Sie werden ungeduldig.
357570	360370	2800	Mahdi will so schnell wie möglich nach Deutschland.
361620	364490	2870	Ich möchte dort zur Schule gehen.
364660	369530	4870	Und wenn ich erwachsen bin, möchte ich Arzt werden.
375800	377970	2170	Endlich kommt der Zug.
378050	380010	1960	In Deutschland, hofft Mahdi,
380210	383170	2960	seine Eltern und Geschwister unversehrt wiederzusehen.
383240	388170	4930	Es ist die Hoffnung, die ihn antreibt -
388350	393570	5220	ihm trotz Ungewissheit noch ein Lächeln abringt.
397000	400210	3210	Es ist Mahdi zu wünschen, dass er seine Eltern wieder trifft.
400380	404010	3630	Es gibt allerdings auch Eltern, die ihre minderjährigen Kinder
404130	407370	3240	bewusst alleine auf die schwierige Reise schicken, weil sie hoffen,
407530	411610	4080	mit dem Familiennachzug einfacher nach Europa reisen zu können.
411810	414530	2720	Doch diese Rechnung geht nicht zwingend auf.
414810	417090.00000000006	2280	Vor Kurzem hat das Bundesverwaltungsgericht
417210	419050	1840	in einem solchen Fall entschieden,
419220	422170	2950	dass der Minderjährige seine Eltern nicht nachholen kann.
422290	425490	3200	Seine Geschichte - im Beitrag von Sarah Weber.
427520	430410	2890	Als er Syrien verliess, war er noch ein Kind.
430540	432250	1710	Khabat Ahmad.
432410	436490	4080	Seit vier Jahren lebt der anerkannte Flüchtling nun in Marly bei Fribourg.
437760	439930	2170	Ich habe mein Land verlassen wegen des Kriegs.
440010	441930	1920	Wegen der vielen Probleme.
442030	445490	3460	Meine Eltern schickten mich deshalb hierher. Für ein besseres Leben.
445570	447290	1720	Für eine bessere Zukunft.
447450	449050	1600	Er kam allein.
449220	450930	1710	Von Syrien über die Türkei
451140	454450	3310	schaffte es der damals 15-Jährige mit Schleppern bis in die Schweiz.
454530	457130	2600	Für mehr als 10'000 Euro.
457210	460850	3640	Zu fünft oder zu sechst nach Europa zu kommen,
461080	466090.00000000006	5010	das war für unsere Familie zu teuer. Deshalb schickte sie einfach mich.
466280	470050	3770	Als ich hier war, versuchte ich, die Familie nachzuholen.
473130	475970	2840	Khabat vermisst seine Familie.
476150	479610	3460	Der damals noch Minderjährige stellte beim Staatssekretariat für Migration
479730	481490	1760	ein Gesuch.
481570	483690	2120	Er wollte, dass seine Mutter und seine beiden Schwestern
483800	486130	2330	in die Schweiz reisen dürfen.
486270	489770	3500	Ich möchte mit meiner Familie sein.
489850	493610	3760	Alle Kinder möchten doch mit den Eltern aufwachsen.
493810	496770	2960	Ich bin hier eigentlich ganz allein gross geworden.
496920	501170	4250	Meine Eltern haben nicht miterlebt, wie ich älter wurde.
