start	end	duration	text
15580	17530	1950	MIT TELETEXT-UNTERTITELUNG
26790	28750	1960	Melancholische Ukuleleklänge
59150	63380	4230	Ich schaue mich nicht so gerne an.
63480	65280	1800	Oft dreh ich mich einfach wieder weg.
67120	69640	2520	Ich guck dann lieber schnell wieder weg,
69780	72480	2700	weil ich nicht mag, was ich sehe.
72620	74960.00000000001	2340	Früher habe ich nicht so ausgesehen.
75140	78640	3500	Und ich bin auch nicht mehr die, die ich einmal war.
78740	80280	1540	Weder von aussen noch von innen.
82110	86360	4250	Ich bin ein ganz anderer Mensch geworden.
86490	89880	3390	Ich sah mich nie als hübsche Barbiepuppe,
89980	94000	4020	das war ich nie, aber das, was ich jetzt sehe, das bin ich nicht.
95860	99320	3460	Was siehst du denn, wenn du in den Spiegel schaust?
101800	105000	3200	Einen zerbrochenen Knochen.
105120	107160	2040	Das sehe ich.
110250	110440	190	Und das mit 26. Manchmal fühle ich mich wie 45.
117240.00000000001	122600	5360	Und manchmal wär ich auch gern schon so alt, 45 oder 50.
122710	125320	2610	Dann hätte ich die schwierigsten Phasen des Lebens schon hinter mir.
142720	144720	2000	Melancholische Ukuleleklänge
199200	200340	1140	3 Jahre lang hat Aniko M. auf dem Zürcher Strassenstrich gearbeitet.
203900	206700	2800	Bis zur Schliessung im Herbst 2013.
208100	211579.99999999997	3480	Die Zustände auf dem grössten Strassenstrich der Schweiz
211740	214420.00000000003	2680	waren bis zuletzt beelendend und gefährlich.
217460	222300	4840	Manchmal haben sie uns von den Autos aus mit Wasser abgespritzt
222420.00000000003	225100	2680	oder Dinge nach uns geworfen.
225860	229500	3640	Andere haben Masken angezogen, sich aus den Fenstern gelehnt,
229579.99999999997	230420.00000000003	840	geflucht und rumgeschrien. Klar hatten wir Angst.
233400	236220	2820	Wir mussten lernen, das zu ertragen.
236410	241300	4890	Wer das nicht konnte, blieb nicht lange auf der Strasse.
245100	245380	280	Im ersten Jahr als ich in Zürich arbeitete,
249200	252620	3420	hielt mir ein Typ ein Messer an den Hals.
252720	254980	2260	Aber er hatte mich verwechselt.
255200	258839.99999999997	3640	Das Mädchen, das ihm angeblich seine Brieftasche gestohlen hatte,
259010	260360	1350	war blond, und ich hatte dunkle Haare.
262850	266200	3350	Ich hatte mit der Sache gar nichts zu tun. Trotzdem.
266420	271120	4700	Und später habe ich ihn öfters wiedergesehen am Sihlquai.
279260	285460	6200	Unwürdige Arbeitsbedingungen, Elend, Schmutz und Gewalt prägten das Bild.
285620	288500	2880	Auch Fälle von Menschenhandel wurden registriert.
288900	290460	1560	Zum Schutz der Frauen und der Bevölkerung
292420	295500	3080	sah sich die Stadt Zürich gezwungen, zu handeln.
307490	311580	4090	Im Herbst 2013 wurden in Altstetten - am Zürcher Stadtrand -
311730	314860	3130	die ersten Sexboxen der Schweiz errichtet.
315250	318180	2930	Sie sind seit gut einem Jahr in Betrieb.
326200	328100	1900	Die Situation am Sihlquai,
328290	332740	4450	bevor der Strichplatz hier errichtet wurde, war furchtbar.
332840.00000000006	335420	2580	Es waren unhaltbare Zustände.
336000	340260	4260	Sowohl für die Anwohner, als auch für die Bevölkerung allgemein.
340480	344700	4220	Aber v.a. auch für die Damen, die dort angeschafft haben.
344870	350260	5390	Je nachdem wie man es sehen will, wars eigentlich menschenunwürdig,
350780	353820	3040	was dort abgelaufen ist. V.a. am Schluss.
353950	356260	2310	Die Menschen, die dort lebten,
356409.99999999994	363660	7250	haben sehr gelitten unter den Zu- ständen des regen Ausgangsverkehrs.
363860	365420	1560	Nicht nur Freier haben sich dort bewegt,
367380	371460	4080	die ganze Ausgangsszene hat sich dorthin verlagert.
371650	376260	4610	Es war sehr schmutzig, weil es nicht genug Infrastruktur gab
376520	380500	3980	für so viele Frauen, die dort angeschafft haben.
380820	385460	4640	Es gab z.T. Unrat in den Hinter- höfen, Kondome in den Hinterhöfen,
385660	389580	3920	die Leute haben in die Hauseingänge uriniert.
389690	394500	4810	Es gab Spuren von dieser Arbeit, und das war für die Menschen,
394650	395420	770	die dort gearbeitet haben, für die Kinder,
397930	401860	3930	die von der Schule nach Hause kamen, aber allgemein für die Leute,
402020	404380	2360	die dort gewohnt und gearbeitet haben,
404490	406420	1930	nicht mehr zum Aushalten.
407630	409580	1950	Melancholische Klänge
433200	436340	3140	Es ist sicher und klar, dass es hier auf dem Strichplatz
436540	439020	2480	weniger Frauen gibt, als es am Sihlquai gab.
439210	440460	1250	Wohin diese Frauen verschwunden sind, wissen wir nicht.
442590	444710	2120	Wir haben keinen Hinweis darauf,
444820	447830	3010	dass sie sich innerhalb von Zürich verschoben haben
447940	449990	2050	oder innerhalb der Schweiz.
450100	454110	4010	Wir vermuten, dass der grösste Teil der Frauen, die nicht mehr kommen,
454340.00000000006	455470	1130	ins Ausland gezogen sind.
456290	459130	2840	Warum sie nicht mehr auf den Strichplatz kommen,
459330	461250	1920	können wir auch nur vermuten:
461409.99999999994	464970	3560	Auf dem Strichplatz haben wir Regeln, die wir auch durchsetzen.
465130	468770	3640	Es gibt Prostituierte, aber auch Freier, die es nicht mögen,
468880	470490	1610	wenn Regeln bestehen und durchgesetzt werden.
471840.00000000006	474250	2410	Und diese Leute kommen jetzt nicht mehr.
474360	476409.99999999994	2050	Damit mussten wir rechnen.
476490	478690	2200	Aber insgesamt sind wir zufrieden,
478850	481210	2360	wie es läuft hier auf dem Strichplatz,
481380	483810	2430	auch wenn es ein bisschen weniger sind.
483950	485450	1500	Es gibt Peak-Zeiten, zu denen alles voll ist,
486820	489450	2630	zu denen es Autokolonnen gibt auf dem Gelände.
489570	491850	2280	Wir sind deshalb zufrieden, wie es läuft.
497580	500490	2910	Wie aber steht es mit der Zufriedenheit der Freier,
500800	503890	3090	und wie geht es den Sexworkerinnen, die hier arbeiten?
504020	507610	3590	Nora T. aus Ungarn gibt uns Einblick in ihre Erfahrungen,
507840	510050	2210	möchte aber nicht gefilmt werden.
511730	515530	3800	Wie läuft so ein Abend hier, wie geht es euch? Habt ihr Kunden?
515880	517970	2090	Es läuft sehr schlecht.
518230	521049.99999999994	2820	Wir sind seit 2 Wochen hier und es läuft nichts.
521260	523049.99999999994	1790	Sie kommen überhaupt nicht.
523220	526050	2830	Kommt gar niemand? Nur ganz wenige.
526140	529250	3110	Kommt es vor, dass ihr eine ganze Nacht hier steht
529330	530570	1240	und keine Kunden habt?
531420	533930	2510	Ja, das gab es auch schon. Und wie ist das?
534150	537930	3780	Dann stehen wir einfach nur rum, das Geschäft läuft schlecht.
539230	543810	4580	Als sie die Boxen im letzten Winter eröffnet haben, lief es sehr gut.
544060	545570	1510	Wir haben bis zu 100 Fr. verdient pro Freier.
547840	552170	4330	Unter 80 Fr. lief gar nichts, 100 oder manchmal sogar 150 Fr.,
552210	554290	2080	je nachdem, was verlangt wurde.
554420	556370	1950	So wars am Anfang?
556540	559810	3270	Ja, für den kompletten Service hat man gutes Geld gemacht,
560020	560530	510	das sagen die meisten,
562350	565250	2900	die letztes Jahr hier gearbeitet haben.
568340	572410	4070	Was war für euch besser, der Sihlquai oder die Strichboxen?
572660	575530	2870	Der Sihlquai war besser, auch wenn es gefährlicher war,
576170	578810	2640	weil die Mädchen dort nicht geschützt waren.
578940	581010	2070	Es gab keinen vorgesehenen Ort,
581100	583450	2350	wohin man die Kundschaft bringen konnte,
583600	586650	3050	keine WCs oder Duschen wie hier, aber es war besser,
586860	589570	2710	weil wir besser verdient haben.
593640	596990	3350	Seither sind die Preise hier tief in den Keller gefallen,
597220	599750	2530	und viele Mädchen machen es unter dem Preis,
599930	602910	2980	für 30 oder 40 Fr., den kompletten Service.
603140	605550	2410	Und viele machen es auch ohne Gummi. Sehr viele.
608460	612310	3850	Du auch? Ja, leider. Was soll ich tun?
618850	620550	1700	Hatten Sie jemals das Gefühl,
621020	624350	3330	dass Sie diese Frauen auch ausnützen in ihrer Notsituation?
624540	627430	2890	Nein, ich finde, ich bin ein anständiger Freier.
627540	631670	4130	Ich behandle diese Frauen anständig und sie mich auch.
631900	635150	3250	Und dann finde ich, ist das besser,
635340	635590	250	als wenn sie einen schlechten Kunden oder Klienten hat.
640640	643550	2910	Und ich gebe ihr ja eine Hilfestellung.
643660	646270	2610	Eine finanzielle Hilfestellung.
646410	648910	2500	Aber sie nehmen auch Sex von dieser Frau?
649110	650590	1480	Ja, ich nehme auch Sex, aber nicht immer.
652330	655510	3180	Ich habe auch schon nur ein Gespräch geführt.
655670	658270	2600	Es ist nicht ausschlaggebend.
659490	663350	3860	Es ist - ja, ich muss schon sagen - manchmal auch das Mitleid,
663480	665570	2090	das ich mit diesen Frauen habe, die hier stundenlang herumstehen
667340	670130	2790	und warten müssen und an keinem Tag wissen,
670280	673290	3010	ob sie einen Verdienst haben oder nicht.
673420	677450	4030	Und ich habe gerade mitbekommen, dass es auch in diesen Hasenboxen,
677660	680570	2910	also in diesen Sexboxen, Frauen gibt,
681550	685410	3860	die teilweise tagelang keinen Verdienst haben.
686740	689330	2590	Also sehen Sie sich auch als Gutmensch,
689420	692290	2870	jemanden, der diesen Frauen helfen kann?
692400	694650	2250	Ja, und ich probiere es auch.
694720	695610	890	Und ich habe so die Möglichkeit, diesen Frauen zu helfen,
698560	701570	3010	quasi eine private Entwicklungshilfe.
713330	716060	2730	Diese Birchermüsli haben wir auch erhalten.
721250	724100	2850	Das hier. Und das ist ...
724890	725580	690	Cornelia Zürrer arbeitet für die Zürcher Heilsarmee
728180	731980	3800	und kennt die Situation der Sexarbeiterinnen wie keine andere.
732060	734380	2320	Einmal die Woche besucht und betreut sie
734550	737460	2910	die Zürcher Strassen- und Salon-Prostituierten
737560	740620	3060	und verteilt Sandwiches, Kuchen oder eine warme Suppe.
740940	742950	2010	Und das seit 18 Jahren.
743180	746390	3210	Ich glaube nicht, dass es weniger Frauen aus Ungarn gibt,
746550	748510	1960	die jetzt hier in Zürich arbeiten.
748780	751230	2450	Ich glaube, sie sind einfach weniger sichtbar.
751360	753990	2630	Aber im Kreis 4 z.B. sind sie durchaus noch da,
754220	755590	1370	einfach ein wenig versteckter.
756100	759230	3130	Die Schliessung des Sihlquais und die strengeren Auflagen
759480	763190	3710	halten sie nicht davon ab, hierher- zukommen und hier zu arbeiten.
763330	765510	2180	Bei ihnen geht es darum, zu überleben.
765600	767510	1910	Sie müssen Geld verdienen.
767780	770650	2870	Für sich, für ihre Kinder daheim, für die Eltern und die Familie.
771700	775290	3590	Und wenn man sieht, aus welchen Verhältnissen sie kommen,
775380	779130	3750	wie sie dort leben, die Perspektivlosigkeit,
779240	781570	2330	wenn man die Armut sieht,
781680	785010	3330	dann versteht man, dass sie trotzdem kommen,
785170	785650	480	und dass sie immer versuchen werden, hier zu überleben,
788620	790610	1990	auch wenn es in der Sexarbeit ist.
791690	793660	1970	Melancholische Klavierklänge
801380	805220	3840	Aniko M. lebt in einem Aussenbezirk von Budapest.
805950	809220	3270	Zusammen mit ihrer Mutter, ihrem Freund, ihrem Bruder
809420	811580	2160	und dessen Freundin.
811760	815420	3660	Zu fünft in einer Einzimmerwohnung mit Küche.
815580	815700	120	Seit der Schliessung des Sihlquais vor einem Jahr
818740	821460	2720	war Aniko nicht mehr in Zürich.
821670	824580	2910	Auch hier in Ungarn arbeitet sie als Prostituierte.
824790	828580	3790	7 Tage die Woche, nachts, wenn der Rest ihrer Familie schläft.
828730	830700	1970	Eine andere Arbeit findet die junge Roma in der Grossstadt nicht.
833110	836260	3150	Sobald sie wieder genügend Geld auf der Seite hat,
836380	839020	2640	will sie wieder zurück in die Schweiz.
840750	845100	4350	Ich hatte keine Ahnung, worauf ich mich eingelassen habe.
846490	849060	2570	Ich wusste nicht,
849220	853580	4360	welche seelischen Probleme das mit sich bringen würde.
853790	856940	3150	Ich wusste gar nichts.
857030	859340	2310	Ich hätte niemals gedacht,
859490	860700	1210	dass es mit den Freiern Probleme geben könnte.
862570	864660	2090	Ich wusste nichts.
864810	868700	3890	Ich dachte mir, die Freier kommen, ich geh kurz mit ihnen weg,
868780	870940	2160	komme zurück und damit hat sichs.
871090	875020	3930	Ich musste es erst erleben, um zu verstehen, wie die Sache läuft,
875180	875660	480	wo ich da hineingeraten bin - damit ich überleben konnte.
878960	882300	3340	Ich dachte mir, ich mach ein wenig Geld und fertig.
882470	884540	2070	Aber so wars nicht.
884690	888140	3450	Ich war noch ein Kind, als ich damit angefangen habe.
890310	890700	390	Ich kann mich noch gut an das erste Mal in Zürich erinnern:
894940	898900	3960	Ich hatte meine Handtasche auf ein kleines Mäuerchen gestellt
898990	901060	2070	und dann hielt dieser Wagen an.
901180	905700	4520	Ein kleiner, blauer Suzuki - war der jetzt blau, oder ... ja.
906030	907860	1830	Egal.
909510	911950	2440	Ein Typ mit Brille sass da drin -
912150	916190	4040	mit so einem Bart - und er sagte zu mir:
918230	920710	2480	"""Hallo, komm her!"""
920810	925320	4510	Und machte so eine Handbewegung.
925430	928880	3450	Huh, ich hatte fürchterliche Angst!
929060	932720	3660	Ich rief eine Freundin hinzu, damit sie für mich verhandelt,
932910	935680	2770	denn ich wusste ja nicht, was ich sagen musste.
936090	941040	4950	Sie hat den Preis ausgehandelt und der Freier war einverstanden.
943000	946280	3280	Er meinte, ich solle mich in den Wagen setzen.
946330	949440	3110	Ich stieg ein und schloss die Tür.
949570	950720	1150	Und im selben Moment begann ich zu weinen.
953060	957400	4340	"Er fragte mich: ""Wieso weinst du, ich habe dir doch gar nichts getan?"""
957580	960760	3180	Aber ich war so nervös, ich konnte ihm nicht erklären,
960890	963560	2670	weshalb ich weinte.
963730	965720	1990	"""Na gut, dann bring ich dich wieder zurück"", meinte er,"
967560	972000	4440	aber das wollte ich auch nicht, ich war so gestresst.
972570	976320	3750	Irgendwie haben wirs dann hinter uns gebracht.
977490	980800	3310	Es war sehr unangenehm, aber irgendwie wollte ich auch nicht,
981860	984320	2460	dass er mich missversteht.
984580	989680	5100	Als ich aus dem Wagen ausstieg und meine Freundin sah,
989920	995160	5240	begann ich schon wieder zu weinen und sie weinte mit mir.
995300	995720	420	Ach, das war schon sehr extrem und fühlte sich brutal an.
1002010	1007960	5950	Und dieser Freier ist danach zurückgekommen, jeden Tag.
1008220	1010760	2540	Es schien ihm zu gefallen, dass ich so labil war.
1021280	1025760	4480	Meine Freundin riet mir, es mir nicht zu sehr zu Herzen zu nehmen.
1026390.0000000001	1031280	4890	Sie meinte, ich solle es als ganz normalen Job ansehen.
1031500	1035520	4020	Ich habs versucht, aber ich konnte es nicht.
1043510	1046119.9999999999	2610	Wir haben so wenig,
1046319.9999999999	1050680	4360	dass wir diesen Monat nicht mal die Miete ganz zahlen konnten.
1050810	1053040	2230	Was soll ich sagen?
