start	end	duration	text
4700	5570	870	.
5730	7570	1840	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7710	8650	940	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
8810	11530	2720	Das macht am Neujahrstag Schlagzeilen:
13130	18650	5520	Bei einer Massenpanik sterben 36 Menschen, 47 werden verletzt.
20900	25010	4110	Litauen führt heute den Euro als Zahlungsmittel ein.
26700	31650	4950	Simon Ammann fliegt beim Neujahrs- springen in Garmisch auf den 2. Platz
33380	37770	4390	Rund um den Globus feiern die Menschen den Jahreswechsel
37870	39850	1980	mit viel Pyrotechnik.
41600	45730	4130	Im Norden im Lauf des Tages ein bisschen Schnee oder Regen.
46870	51970	5100	36 Tote, 47 Verletzte, einige von ihnen immer noch in Lebensgefahr.
52170	54770	2600	Das ist die tragische Bilanz einer Massenpanik in China.
54860	57330	2470	Eigentlich wollten die Menschen Silvester feiern,
57490	60770	3280	aber dann gerät alles aus der Bahn und endet tödlich.
60860	64290.00000000001	3430	Das Unglück ereignete sich in der chinesischen Metropole Schanghai.
64370.00000000001	67010	2640	Die Menschen hatten sich versammelt,
67210	70050	2840	um das neue Jahr mit Aussicht auf die Skyline der Stadt zu feiern.
70210.00000000001	73050	2840	Die Opfer des Unglücks sind v.a. junge Menschen.
74039.99999999999	76250	2210	Helfer versuchen, die Verletzten zu versorgen.
76400	81650	5250	25 Frauen und 11 Männer sterben, fast alle zwischen 16 und 36 Jahre alt.
81900	85250	3350	Um die Massen abzudrängen, bilden Polizisten eine Kette.
85390	88450	3060	Erst so kommen die Rettungskräfte überhaupt durch.
88610	92050	3440	Die Verletzten werden in 4 verschiedene Spitäler gebracht.
92240.00000000001	95410	3170	Angehörige sind verzweifelt, weil lange kaum Informationen
95500	99130	3630	zur Identität der Opfer und Verletzten durchsickern.
99280	102170	2890	Auch was die Panik ausgelöst hat, ist unklar.
102259.99999999999	105450	3190	Augenzeugen berichten von nachgemachten Geldscheinen,
105590	109610	4020	die von einem Gebäude flatterten und auf die sich die Massen stürzten.
109820	114250	4430	Andere sagen, es seien einfach zu viele Menschen vor Ort gewesen.
114430	118450	4020	Die Leute oben an der Treppe wollten herunter und stiessen uns,
118610	122770	4160	die nach oben wollten. Dann fielen einige um, alle stürzten.
122940	126370	3430	Wir wurden immer stärker nach unten gedrückt.
126580	130169.99999999999	3590	An der Unglücksstelle bleiben Schuhe und persönliche Gegenstände liegen.
130380	134090	3710	Obwohl eine für dieses Jahr geplante Lasershow aus Sicherheitsgründen
134160	137610	3450	abgesagt worden war, kamen die Menschen in Scharen.
137700	139570	1870	Kritik wird laut:
139770	142690	2920	Es seien weniger Polizisten vor Ort gewesen als andere Jahre.
142900	146290	3390	Schanghai, eine Stadt unter Schock.
146520	149170.00000000003	2650	Die Menschen gedenken der Opfer mit Blumen.
149420.00000000003	151850	2430	Chinas Staats- und Parteichef Xi Jinping
151970	154650	2680	hat eine Untersuchung angeordnet.
155810	160490	4680	Die Italiener nennen ihn durchaus liebevoll Re Giorgio - König Giorgio.
160640	163770	3130	Und meinen damit Staatspräsident Giorgio Napolitano.
