start	end	duration	text
2350	4200	1850	.
4250	8320	4070	"""10vor10"" mit Stephan Klapproth."
8560	11680	3120	Meine Damen und Herren, guten Abend. Unsere Themen heute:
14250	16640	2390	Der Bundesrat beschliesst strengere Regeln
16800	19480	2680	bei Ausländern auf Stellensuche.
23190	25320	2130	FINMA-Chef Patrick Raaflaub
25520	28120	2600	verlässt die Aufsichtsbehörde schon Ende Monat.
31570	33760	2190	Die mögliche Lockerung des Bankgeheimnisses
33850	36480	2630	löst viele Selbstanzeigen aus.
39150	41520	2370	Wie ein Freerider-Film
41640	44880	3240	ohne Helikopter und ohne Ski-Töffs auskommt.
45090	49960	4870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
54640	56800	2160	Der Bundesrat handelt,
56890	60320	3430	um unerwünschte Auswirkungen der Personenfreizügigkeit zu bekämpfen.
60500	64120.00000000001	3620	Keine Sozialhilfe mehr für EU-Bürger auf Stellensuche in der Schweiz.
64209.99999999999	66040	1830	Eine Mietrechtsänderung,
66240	68960.00000000001	2720	die das Ansteigen der Wohnungsmieten bremsen soll.
69060	72440	3380	Jubeln ob solcher und anderer Massnahmen die Kräfte,
72570	76200	3630	die am 9.Februar mit der Masseneinwanderungs-Initiative
76390	78600	2210	die Personenfreizügigkeit einschränken wollen?
78810	81680	2870	Nicht wirklich oder genauer gesagt: im Gegenteil.
81780	84120	2340	Michael Steiner über spannende Debatten
84230	86520	2290	in heissen Abstimmungskampf-Zeiten.
87940	91000	3060	Adrian Amstutz auf Abstimmungstour im Kanton Schwyz
91190	94800	3610	Heute Abend wirbt er in Ingenbohl für das SVP-Anliegen.
94910	98120	3210	Der SVP-Fraktionschef ist überzeugt: Die Massnahmen des Bundesrates
98320	101320	3000	so kurz vor der Abstimmung seien v.a. eines:
101470	104320	2850	eine Beruhigungspille für das Volk.
104509.99999999999	107880	3370	Das ist ein weiterer hilfloser Versuch des Bundesrates
107970	110280	2310	das Volk einzuschläfern
110479.99999999999	112240.00000000001	1760	und es von den eigentlichen Problemen abzulenken.
112380	114160	1780	Aber ich bin überzeugt,
114320	116280	1960	dass die Bevölkerung Ja sagen wird zur Initiative.
116420	119400	2980	Mit der Wohnungsproblematik und dem Sozialhilfemissbrauch
119530	121800	2270	hat der Bundesrat heute 2 Themen aufgenommen,
121940	123920	1980	welche im Zuge der Personenfreizügigkeit
124020	126160	2140	für Unmut in der Bevölkerung sorgen.
126280	128360.00000000001	2080	Und trotzdem verneint Wirtschaftsminister
128509.99999999999	131200	2690	Johann Schneider-Ammann einen direkten Zusammenhang
131350	133400	2050	mit der kommenden Abstimmung:
133580	136720	3140	Die Initianten werfen dem Bundesrat bereits vor,
136800	138880	2080	er betreibe Abstimmungspropaganda, was sagen Sie dazu?
139000	141079.99999999997	2080	Nein, das tut er nicht.
141260	143160	1900	Der Bundesrat - das muss man ihm einfach glauben -
143200	145040	1840	macht seine Aufgabe,
145270	147240	1970	stellte Missstände fest und will diesen begegnen,
147340	149480	2140	er sucht nach Lösungen.
149630	151840	2210	Trotzdem: Es dürfte kein Zufall sein dass der Bundesrat
151920.00000000003	154480	2560	so kurz vor der Abstimmung eine härtere Gangart
154579.99999999997	156880	2300	gegen arbeitslose EU-Bürger beschliesst.
157000	159040	2040	Die SVP macht mit diesem Thema
159210	161360	2150	Stimmung gegen die Personenfreizügigkeit.
161640	165320	3680	Obschon das Problem des Sozialhilfe- missbrauchs gemäss Kurt Fluri,
165500	168680	3180	Nationalrat und Stadtpräsident von Solothurn, kaum eines ist:
169940	172440	2500	In meiner Stadt Solothurn z.B. wurde das abgeklärt.
172540	174400	1860	Wir kennen keinen einzigen Fall dieser Einwanderung
174560	176520	1960	in die Sozialversicherungen.
176670.00000000003	179160	2490	Betreibt denn der Bundesrat in erster Linie Abstimmungskampf?
