start	end	duration	text
180	1300	1120	.
1430	5380	3950	1:1-Untertitelung
6590	8780	2190	Guten Abend, meine Damen und Herren.
8990	11300	2310	Es ist 10 vor 10, und das sind unsere Themen heute:
12520	18820	6300	Von 240 minderjährigen Flüchtlingen fehlt in der Schweiz jede Spur.
19870	24660	4790	Städte und Infrastruktur versinken in Schutt und Asche.
26040	31900	5860	Wie Mitarbeiter von Julius Bär die US-Behörden hinters Licht führten.
33310	38300	4990	Auch die Festivalplakate wurden weltberühmt.
42100	45100	3000	Rund 10'000 Kinder und Jugendliche,
45360	47740	2380	die alleine nach Europa geflüchtet waren,
47820	52220	4400	sind nach ihrer Ankunft verschwunden, hat Europol kürzlich mitgeteilt.
52380	54740	2360	In Deutschland etwa galten Anfang Januar
54950	59340	4390	über 4'700 unbegleitete Minderjährige als vermisst,
59420	63340	3920	davon 430 Kinder im Alter bis zwölf.
63550	65459.99999999999	1910	Ein Teil davon halte sich vermutlich
65660	68620	2960	bei Familienangehörigen oder entfernten Verwandten auf,
68710.00000000001	72660	3950	doch andere seien zumindest potenziell gefährdet, sagt Europol.
72820	75060	2240	"""10vor10"" hat nachgefragt"
75170	78260	3090	und ist auf bisher unveröffentlichte Zahlen gestossen:
78510	80820	2310	Auch in der Schweiz wurden in den letzten vier Jahren
80980	85020	4040	240 minderjährige Flüchtlinge als vermisst gemeldet.
85200	87340	2140	Michael Steiner und Stephanie Schunke.
88490	91940	3450	Sie sind in Sicherheit. Eigentlich.
92170	95180	3010	Nach einer langen bisweilen lebensgefährlichen Flucht
95370	99060	3690	sind diese Minderjährigen ohne Eltern in der Schweiz angekommen
99140	101140	2000	und warten jetzt in Unterkünften,
101270.00000000001	104780	3510	wie in diesem im bernischen Belp auf ihren Asylbescheid.
104970	110820	5850	2'750 unbegleitete Flüchtlingskinder haben 2015 ein Asylgesuch gestellt.
110940	114259.99999999999	3320	105 davon waren jünger als 13.
114390	118100	3710	Katrin Pfunder betreibt mehrere Heime
118270.00000000001	122460	4190	für minderjährige Flüchtlinge im Kanton Bern.
122670	127740	5070	Aus diesen verschwanden im ver- gangenen Jahr vier Flüchtlingskinder.
127910	129979.99999999999	2070	Von diesen vier wissen wir in drei Fällen,
130190	132700	2510	wo sie sich jetzt aufhalten - das konnte man nachprüfen.
132870	136500	3630	In einem Fall müssen wir davon ausgehen,
136610	139260	2650	dass die Person untergetaucht ist.
139360	141500	2140	Zwei der Verschwundenen
141690	144140	2450	tauchten bei ihren Verwandten in Deutschland wieder auf.
144230	147460	3230	Der dritte kam in einem Flüchtlingsheim in Italien an.
147550	150340	2790	Es geht um unbegleitete Flüchtlingskinder
150460	152700	2240	zwischen 13 und 17 Jahren.
152829.99999999997	157140	4310	2012 verschwanden 54 von ihnen aus Schweizer Asylheimen,
157329.99999999997	159579.99999999997	2250	2013: 63.
159790	161780	1990	2014: 47.
161910	164860	2950	Und 2015: 76.
165000	170420.00000000003	5420	Sobald ein Kind mehr als 24 Std. nicht mehr erreichbar ist,
170630	172980	2350	gibt die Heimleitung eine Vermisstenmeldung
173160	176020	2860	an die entsprechende Kantonspolizei heraus.
176200	178579.99999999997	2380	Wenn eine Vermisstenanzeige von einem Flüchtlingsheim eingeht,
178760	181660	2900	machen wir, was wir bei jeder Vermisstenmeldung machen:
181870	184820	2950	Wir klären die Umstände des Verschwindens dieser Person ab.
184910	188300	3390	Je nach Umständen leiten wir dann entsprechende Massnahmen ein.
188430	193100	4670	Wir schauen z.B. das Umfeld an, in dem die Person lebte.
193250	195740	2490	Es kann aber auch sein, dass wir die Person ausschreiben -
195950	197980	2030	sowohl national als auch international.
198110	200740	2630	Viele machen sich auf die Suche nach Verwandten,
200920.00000000003	206500	5580	doch Einzelfälle landen in der Kriminalität, weiss Katrin Pfunder.
206660	210420.00000000003	3760	Von den Jugendlichen selber ist uns bekannt,
210610	213700	3090	dass es teilweise in den Empfangs- zentren Rekrutierungsversuche gibt,
213840	216579.99999999997	2740	z.B. im Zusammenhang mit Drogengeschäften.
216670.00000000003	218700	2030	Darum glaube ich, dass es entscheidend ist,
218910	220740	1830	dass es altersgerechte Strukturen gibt,
220890	223380	2490	wo sie unter sich sind und es auch ein Schutzsystem gibt.
223560	227100	3540	Die steigende Anzahl der abgetauchten minderjährigen Asylsuchenden
227290	231220	3930	sieht man bei der Schweizerischen Flüchtlingshilfe mit Sorge.
231470	233940	2470	Es ist ein Auftrag an die Politik und die Behörden,
234120	238540	4420	alles zu tun, damit ein Klima des Vertrauens in den Heimen entsteht.
238640	241900	3260	Und dass diesen Jugendlichen so schnell wie möglich
242050	245260	3210	eine langfristige Perspektive verschafft wird,
245510	248580	3070	damit sie die Angst verlieren, abgeschoben zu werden,
248790	252020	3230	sodass sie nicht flüchten und in den Untergrund abtauchen.
252180	254660	2480	Um auf Krisen der Kinder und Jugendlichen
254890	257620	2730	schneller reagieren zu können, hat das Wohnheim in Belp
257790.00000000003	259700	1910	die Kommunikation zwischen den Betreuern
259810	262820	3010	im letzten Jahr verbessert.
262910	264660	1750	Persönliche Bezugspersonen
264840	266780	1940	sind für unbegleitete Minderjährige sehr wichtig,
266900	268900	2000	denn sie ermöglichen es uns,
269110	271100	1990	problematische oder potenziell gefährliche Entwicklungen
271310	273020	1710	mitzubekommen und dann auch zu reagieren.
273240	276300	3060	Wie hoch die Dunkelziffer der nicht registrierten,
276440	279780	3340	minderjährigen Flüchtlinge in der Schweiz ist, weiss niemand.
279990	281900	1910	Menschenrechtsorganisationen vermuten,
282060	284260	2200	dass mit den Verschärfungen des Asylrechts
284400	287380	2980	unbegleitete Flüchtlingskinder kaum mehr Gesuche stellen,
287550	290580	3030	sondern sich als Sans-Papiers in der Schweiz aufhalten.
292800	296020	3220	Erschreckende Bilder erreichen uns heute wieder aus Syrien.
296240	299380	3140	Tausende Flüchtlinge, die türkische Regierung
299480	302460	2980	rechnet insgesamt mit 70'000 Flüchtlingen,
302620	305900	3280	sind aus der Region Aleppo unterwegs Richtung Grenze.
305970	308780	2810	Die Menschen rennen teilweise um ihr Leben.
308940	311180	2240	Noch werden sie an der türkischen Grenze gestoppt,
311330	314260	2930	doch der Druck auf die geschlossenen Übergänge nimmt zu.
314400	316620	2220	Unterstützt von russischen Luftschlägen
316790	319060	2270	kämpfen sich Assads Truppen nach Aleppo,
319220	321700	2480	die einst grösste Stadt des Landes, vor.
321910	324140	2230	Wer jetzt nicht flieht, könnte eingekesselt werden,
324230	326580	2350	gefangen in nichts als Schutt und Asche.
326780	329460	2680	An vielen Orten im einst gut entwickelten Land
329550	332300	2750	ist die Infrastruktur heute komplett zerstört.
332460	334060	1600	Andre Ruch und Roman Michel berichten.
335550	340860	5310	Dies war einst eine Stadt. Das Zentrum von Homs.
341060	348260	7200	Diese Quartiere wurden letzten Juni von den Truppen
348380	351460	3080	von Machthaber Assad zurückerobert.
351640	358980	7340	Sie gleichen Geisterstädten. Die Zerstörung geht täglich weiter.
359190	361780	2590	Auch heute fielen über der Stadt Aleppo Bomben
361900	365100	3200	aus russischen Kampfjets.
365270	367980	2710	Obwohl die Infrastruktur weitgehend zerstört ist,
368190	373700	5510	leben noch immer Hunderttausende in der fast eingeschlossenen Grossstadt.
373860	376100	2240	Einer der letzten westlichen Journalisten in Aleppo
376210	378260	2050	war Kurt Pelda.
378440	380580	2140	Die Zerstörung sei nicht überall gleich stark,
380670	383180	2510	aber von den vielen Explosionen gebe es in der ganzen Stadt
383300	386500	3200	keine einzige Fensterscheibe mehr.
386630	388460	1830	Das ganze Glas ist kaputt.
388540	391380	2840	Es liegt dann auf der Strasse herum.
391540	394900	3360	Die Schuttberge werden auch als Barrikaden verwendet.
395110	398900	3790	Die Leute sind sehr kreativ in der Verwendung der Ruinen.
399130	401140	2010	Einzelne Ruinen werden dann auch so verstärkt,
401340.00000000006	404060	2720	dass man Bombardierungen überleben kann.
404270	407580	3310	Das ist in der Stadt eine grosse Industrie,
407790	410700	2910	man versucht es mit Beton so zu verstärken,
410830	416540	5710	dass man in einzelnen Zimmer oder Wohnungen ganz unten überleben kann.
416630	420980	4350	Täglich verwüstet der Krieg das Land weiter,
421130	424500	3370	wie diese Drohnenaufnahmen von russischen Kriegsjournalisten
424600	427460	2860	aus Damaskus zeigen.
427550	430020	2470	Syrien verliert seine Infrastruktur.
430190	432340	2150	Bei der Weltbank hat man ausgerechnet,
