start	end	duration	text
2890	4680	1790	.
4770	8250	3480	1:1-Untertitelung
8300	10410	2110	Es geht los: Am Universitätsspital Lausanne
10540	12290	1750	ist heute der Startschuss gefallen
12410	17850	5440	zu ersten Tests in der Schweiz eines Ebola-Impfstoffs am Menschen.
18050	21850	3800	Entwickelt wurde dieser Hoffnungs- träger von einer Basler Firma,
22050	26570	4520	die heute zum britischen Pharmariesen GlaxoSmithKline gehört.
26770	28650	1880	Im Fokus stellen wir den Erfinder des Impfstoffs vor
28790	30050	1260	und gehen der Frage nach,
30240	33170	2930	wer sich hierzulande für solche Tests zur Verfügung stellt.
33280	35570	2290	Guten Abend, meine Damen und Herren. Die weiteren Themen:
38280	41730	3450	Syriens Nachbarländer fordern mehr Unterstützung für die Flüchtlinge.
46130	50530	4400	Polizeikorps überarbeiten ihre alljährlichen Dämmerungskampagnen.
54240	57490	3250	Fredi Murer verfilmt das späte Geständnis seiner Mutter
57610	59610	2000	über ihre erste Liebe.
63200	65010.00000000001	1810	Der Krieg in Syrien
65190	67970	2780	hat schon mehr als 3 Mio. Menschen aus ihrer Heimat vertrieben.
68050	71450	3400	Die meisten sind über die Grenzen in einen Nachbarstaat geflüchtet.
71580	73410	1830	Und dort kommen Regierungen
73530	76410	2880	und die lokale Bevölkerung oft an den Rand ihrer Möglichkeiten -
76680	81250	4570	eine gefährliche Entwicklung in der ohnehin instabilen Region.
81360	82810	1450	Heute hat sich die Weltgemeinschaft
83010	85850	2840	in Berlin zu einer Konferenz getroffen und Massnahmen beraten.
85950	88170	2220	Viele Länder wollen die finanzielle Hilfe
88220	90330	2110	an Syriens Nachbarländer verstärken.
90590	93170	2580	Die Schweiz, sagte Bundespräsident Burkhalter,
93340	97130	3790	liefere 1'000 Zelte für die kommende Winterzeit. Andre Ruch berichtet.
99130	101009.99999999999	1880	Zusammenstehen für die Flüchtlinge:
101210.00000000001	104250	3040	Die Regierungsvertreter von 35 Staaten einigten sich darauf,
104300	106330	2030	dass nun v.a. Syriens Nachbarländer
106500	111250	4750	mit finanzieller Hilfe unter die Arme gegriffen werden muss.
111530	113410	1880	Das Resultat ist, dass es klar
113520.00000000001	117050	3530	im Interesse unserer Länder ist - der Schweiz und auch Deutschland -
117130	121490	4360	dass wir den Nachbarstaaten Syriens wirklich helfen
121630	123770	2140	und sie unterstützen -
123970	127330	3360	mit humanitärer Hilfe, Entwicklungshilfe und Strukturhilfe.
127560	130090	2530	Sonst kommen die Flüchtlinge weiter.
130270.00000000001	133810	3540	Wir müssen diese Nachbarländer wirklich stützen.
133960	137329.99999999997	3370	Die meisten Flüchtlinge nehmen derzeit die syrischen Nachbarländer
137520	140930	3410	Libanon, die Türkei und Jordanien auf -
141130	143730	2600	zusammen fast 3 Mio. Menschen.
143930	149010	5080	In Jordanien ist die Bevölkerung wegen der syrischen Flüchtlinge
149090	151090	2000	um 10 % angewachsen.
151170.00000000003	155650	4480	Die Zahl der Patienten in Kranken- häusern ist um 250 % gestiegen.
155800	158730	2930	Der Konkurrenzkampf um Arbeitsplätze hat sich verschärft,
158930	162170.00000000003	3240	die jordanischen Schulen sind überfüllt.
162280	164090	1810	Wegen der grossen Flüchtlingslager
164170.00000000003	166690	2520	ist auch der Wasserverbrauch um 16 % gestiegen -
166860	172650	5790	in einem der wasserärmsten Länder der Welt ein grosses Problem.
173850	175890	2040	Ähnliches spielt sich in der Türkei ab.
175980	179450	3470	Das Flüchtlingslager Rojava ist eines von vielen an der Strasse,
179560	182290	2730	die vom syrischen Kobane in die Türkei führt.
182520	184330	1810	Seit Wochen harren hier Hunderte aus,
184570	187290	2720	ohne Hoffnung auf Rückkehr, ohne Perspektive.
190440	192890	2450	Die Kurden hier auf der türkischen Seite der Grenze helfen uns.
193050	196050	3000	Ich bin allein mit den 2 Kindern geflohen.
196320	201090	4770	Ohne Hilfe wüsste ich nicht, was ich ihnen zu essen geben sollte.
202240	203570	1330	Auch in der Türkei
203690	205570	1880	werden die Lager immer mehr zur Belastung für das Land.
205690	207650	1960	2 Mrd. Euro soll es das Land kosten,
207870	211170.00000000003	3300	die Flüchtlinge durch den Winter zu bringen.
211890	214170.00000000003	2280	Im Libanon stellen die syrischen Flüchtlinge
214200	216850	2650	mittlerweile 1/4 der Bevölkerung.
216930	218450	1520	Der Grossteil lebt nicht in Lagern,
218620	221250	2630	sondern sucht sich in der Stadt eine Unterkunft.
221410	224850	3440	Der ohnehin schwache Staat drohe zusammenzubrechen.
230960	232650	1690	Konkrete Hilfszusagen sind dringend nötig.
232750	236060	3310	Unsere finanziellen Möglichkeiten
236230	238900	2670	können die Bedürfnisse nicht mehr decken.
239050	240900	1850	Libanon ist heute jener Staat,
241010	247440	6430	der syrische Staatsangehörige bei Weitem am meisten unterstützt.
248600	250520	1920	Allerdings brauche es nicht nur Geld,
250730	252400	1670	sagt Susin Park vom UNO-Flüchtlingswerk.
252650	255960	3310	Der Syrienkonflikt verursache die grösste Flüchtlingswelle
256170.00000000003	258519.99999999997	2350	in der Geschichte ihrer Organisation,
258730.00000000003	261399.99999999997	2670	deshalb müssten westliche Länder mehr Flüchtlinge aufnehmen.
261560	263440	1880	Wir brauchen mehr Plätze für Flüchtlinge,
263520	267880	4360	wir brauchen mehr Plätze für Schutzbedürftige, Vulnerable,
268090	270680	2590	als wir im Moment zur Verfügung haben.
270770	275000	4230	Wir brauchen 100'000 Plätze für 2015/2016.
275240	278640	3400	Diese Bitte geht natürlich an alle Länder.
278750	280240	1490	Womöglich wird es Jahre dauern,
280400	283600	3200	bis diese Kinder wieder in ihre Dörfer zurückkehren können.
286190	288120	1930	Zu unserem Fokus heute:
288210	291050	2840	Das Ziel ist hoch gesteckt: Leben retten und Ebola ausrotten,
291300	293930	2630	einen Impfstoff zum Schutz der lokalen Bevölkerung
294060	296290	2230	und der Helfer vor Ort finden.
296490	299450	2960	Auch in der Schweiz wird seit heute einer der beiden Impfstoffe getestet,
299620	301450	1830	auf die die Weltgesundheitsorganisation
301570	304040	2470	bei der Bekämpfung der Seuche setzt.
304250	307640	3390	Es eilt, denn immer noch breitet sich Ebola weiter aus.
307860	311480	3620	Fiebermessen auf dem Markt in Sierra Leone.
311580	313560	1980	Kranke sollen frühzeitig isoliert werden,
313650	315840	2190	um die Ausbreitung zu stoppen.
316100	318240	2140	Noch steigt die Zahl der Infizierten weiter.
318390	322520	4130	Nach Angaben der WHO vom Wochenende sind in 8 Ländern
322700	326640	3940	10'141 Ansteckungen verzeichnet worden.
326860	331120	4260	4'922 Menschen sind bisher an Ebola gestorben.
331330	334560	3230	Am stärksten betroffen sind Liberia, Sierra Leona und Guinea.
334700	338200	3500	In Nigeria konnte die Ausbreitung mittlerweile gestoppt werden.
338260	341640	3380	Auch in Europa und den USA gab es vereinzelt Ansteckungen.
341770	343640	1870	Dabei handelt es sich meist um Helfer,
343740	346280	2540	die in den Seuchengebieten im Einsatz waren.
346440	349120	2680	Aus Angst, dass die Krankheit auch nach Europa geschleppt wird,
349270	352920	3650	stehen viele Helfer und Rückkehrer unter Beobachtung.
353020	354680	1660	Die Heilmittelbehörde Swissmedic
354840.00000000006	357200	2360	hat heute Tests mit dem ersten Ebola-Impfstoff
357250	359240	1990	am Unispital Lausanne zugelassen.
359350	363040	3690	Der 2. Impfstoff soll demnächst in Genf getestet werden.
363180	365000	1820	Sind die Resultate zufriedenstellend,
365100	367480	2380	könnten bereits Anfang nächsten Jahres
367640	370040	2400	erste Hilfskräfte in Afrika geimpft werden.
370160	372480	2320	Versuche mit Affen waren erfolgreich,
372700	375760	3060	jetzt kommt es auch hierzulande zu Tests am Menschen.
375930	378880	2950	Wer stellt sich für einen solchen Versuch zur Verfügung?
378980	380640	1660	Rahel Sahli hat nachgefragt.
382470	387000	4530	Sie ist eine von über 50 Mutigen: Medizinstudentin Marie Schmidhauser.
387160	390120	2960	Ihr wird in den nächsten Tagen Ebola-Impfstoff gespritzt.
390250	393240	2990	Sie hat sich freiwillig dafür gemeldet.
394320	396280	1960	Ich habe mir einfach gesagt, wenn jeder Angst hat,
396420	398520	2100	dann finden sie niemals genug Freiwillige
398650	401640	2990	um einen Impfstoff zu entwickeln, also mache ich mit.
401740	404480	2740	Ebola macht den Leuten halt einfach Angst.
405650	407480	1830	800 Fr. gibt es als Entschädigung.
407740	410400	2660	Der Wirkstoff soll an 120 Freiwilligen getestet werden,
410510	412240	1730	darunter viele Studenten
412310	415600	3290	und Personen, die später in Ebola-Gebiete reisen.
415710	420280	4570	Und das ist er - der Impfstoff der britischen Firma GlaxoSmithKline.
420450	422920	2470	Der Stoff, der dem grausamen Sterben in Afrika
423020	425880	2860	vielleicht ein Ende setzen kann.
428490	431360	2870	Christoph Hatz vom Institut Swiss TPH in Basel erklärt,
431520	434720	3200	was man sich unter einer solchen Impfung vorstellen muss.
434810	437440	2630	Wird den Lausanner Probanden etwa Ebola gespritzt?
438590	440040	1450	Es geht nicht darum,
440250	442480	2230	dass ein ganzes Virus in abgeschwächter Form appliziert wird,
442660	448800	6140	sondern es werden nur Teile des Virus im Immunsystem exponiert,
448980	452680	3700	damit man selbst Abwehrkörper bildet.
452780	454400	1620	Aber mit diesen Teilen
454550	457040	2490	kann es nicht zu einer Infektion mit dem Virus kommen.
458130	460240	2110	Der Impfstoff besteht aus einem sog. Affenvirus,
460390	462680	2290	in welches Ebola-Erbgut eingebaut wurde.
462840.00000000006	464840.00000000006	2000	Getestet wird die Sicherheit des Impfstoffs
464940	470320	5380	und ob er im Körper eine Immunreaktion hervorruft.
470500	472880	2380	Das alles klingt gefährlich.
473130	474800	1670	Ist es aber nicht, betont Blaise Genton,
475010	476840.00000000006	1830	Chefarzt am Unispital Lausanne.
477060	478640	1580	Heute Nachmittag an der Pressekonferenz
478830	482240	3410	erklärt er, dass er mit ganz normalen Nebenwirkungen rechnet.
482380	489240	6860	Ein bisschen Rötung am Arm, ein bisschen Schmerzen,
489460	492720	3260	manchmal Kopfschmerzen, vielleicht Fieber,
492820	497160	4340	so wie das normalerweise bei Impfungen vorkommen kann.
498330	501640	3310	In der ersten Phase werden also v.a. die Nebenwirkungen getestet.
501780	505960	4180	Ob die Impfung auch funktioniert, prüft man erst später.
506060	509040	2980	Ob die Impfung wirkt, weiss man erst im weiteren Verlauf,
509280	514200.00000000006	4920	wenn man grossangelegt jene Leute impft,
514250	516400	2150	die tatsächlich exponiert sind,
516559.99999999994	520320.00000000006	3760	und wenn man dann, so hoffen wir, nachweisen kann,
520530	524640	4110	dass der Impfstoff sie vor der Infektion schützt.
524860	528840	3980	Läuft alles nach Plan, könnte der Impfstoff bereits Anfang 2015
529040	532200	3160	erstmals bei Hilfskräften in Afrika zum Einsatz kommen.
534290	536680	2390	Der Impfstoff, der in Lausanne getestet wird,
536870	539840	2970	stammt vom britischen Pharmakonzern GlaxoSmithKline.
540060	543640	3580	Was kaum jemand weiss: Erfunden hat den Stoff eine kleine Biotech-Firma,
543800	547320	3520	die ihren Sitz in Basel hatte, bevor sie aufgekauft wurde.
547580	550720	3140	Tobias Bossard hat den Erfinder des Impfstoffes getroffen.
552260	554840	2580	Mitten in Basel treffen wir Riccardo Cortese.
555000	559040	4040	Der italienische Molekularbiologe betreibt in Rom Forschungslabors.
559250	560920	1670	Er lebt aber in Basel.
561070	562800	1730	Und hier war auch der Sitz seiner Firma,
563070	564920	1850	die den Ebola-Impfstoff entwickelt hat.
565120	570320	5200	Das ist ein guter Ort, um Biotech-Firmen zu gründen.
