start	end	duration	text
1120	6170	5050	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6300	8810	2510	Guten Abend, meine Damen und Herren.
9010	12330	3320	"Das ist die ""Tagesschau""-Hauptausgabe vom 17. März, und ich begrüsse Sie."
13460	16329.999999999998	2870	Nach der Krim-Abstimmung verschärfen USA und EU
16430	18690	2260	den Kurs gegen Moskau.
20880	25450	4570	Der Nationalrat will eine Alternative zu den Bilateralen prüfen.
27710	32369.999999999996	4660	In Bern wird einer der schwersten Missbrauchsfälle behandelt.
34120	37730	3610	Die Suche nach der vermissten Malaysia-Boeing
37840	40210	2370	wird weiter ausgedehnt.
42850	45050	2200	Auch morgen viel Sonnenschein,
45290	47650	2360	am Nachmittag aufziehende Schleierwolken.
49080	51370	2290	Die Zahl erinnert an kommunistische Zeiten:
51450	55050	3600	Mit 96,77 % sollen die Krim-Bewohner
55190	58890	3700	dem Referendum für einen Anschluss an Russland zugestimmt haben.
59050	63250	4200	Mit Feuerwerk, Musik und patriotischen Parolen feiern Tausende
63330	68210.00000000001	4880	das überwältigende Resultat bis tief in die Nacht hinein.
68370	70170	1800	Und besonders  e r lässt sich feiern:
70400	74370	3970	Ministerpräsident Sergei Aksjonow, Putins Mann auf der Krim.
74570	78530	3960	Egal, was die Ukraine und die Minderheiten zum Referendum sagen,
78700	81289.99999999999	2590	egal, mit welchen Sanktionen der Westen droht:
81430	83490	2060	Die euphorisierte Menge will,
83730	86770	3040	dass die Krim nun rasch die Seite wechselt.
86850	90050	3200	Und auch dem Krim-Parlament kann es nicht schnell genug gehen.
91730	93490.00000000001	1760	Im Eilzugstempo schafft das Parlament
93690	96090	2400	in der Krim-Hauptstadt Simferopol harte Fakten:
96170	103490.00000000001	7320	Die 85 Abgeordneten stimmen unisono für die Unabhängigkeit der Krim
103650	107610	3960	und fast genauso klar für den Übertritt zu Russland.
107780	112130	4350	Sie führen den russischen Rubel als 2. offizielle Währung ein.
112259.99999999999	115250	2990	Und dann verkündet Parlaments- präsident Konstantinow auch noch,
115400	119450	4050	dass die ukrainischen Truppen auf der Krim aufgelöst würden.
122480	124970	2490	Für den ukrainischen Übergangs- präsidenten Olexandr Turtschynow
