start	end	duration	text
4230	6130	1900	.
6250	7850	1600	1:1-Untertitelung
8090	9890	1800	Die Betten sind voll und die Bücher auch.
9980	12450	2470	Die Schweizer Tourismusbranche beisst sich weitherum
12570	15690	3120	am harten Franken keineswegs nicht die Zähne aus -
15770	18850	3080	im Gegenteil sogar,
19000	21770	2770	wie die druckfrischen Zahlen des Bundesamts für Statistik zeigen.
21870	24450	2580	War es Gejammer auf Vorrat? Oder kommt das böse Ende erst noch?
24600	27170	2570	Diese für den Standort Schweiz zentrale Frage
27360	31050	3690	im Fokus dieser Sendung, guten Abend. Die weiteren Schlagzeilen:
32310.000000000004	36090	3780	Der US-Präsidentschaftskandidat Rand Paul
36180	40570	4390	und seine Schweizer Anhänger wollen die Administration runterfahren.
42460	44810	2350	Der liberale Think Tank Avenir Suisse
45050	48970	3920	will die gute, alte Volksinitiative reformieren.
50770	54410	3640	In seiner letzten Hauptrolle blühte Mathias Gnädinger
54440	56410	1970	noch einmal richtig auf.
58150	61970	3820	Davon waren, als die Nationalbank Mitte Januar
62080	65250	3170	den Euro-Mindestkurs aufhob, alle überzeugt:
65400.00000000001	68090	2690	Der starke Franken werde den Tourismus überrollen
68260	70930	2670	wie eine Verwüstung bringende Lawine, aber - schwups -
71010	73570	2560	scheint die Bedrohung am Land vorbeigerollt zu sein.
73690	76530	2840	Das Bundesamt für Statistik meldet heute überraschend:
76690	81050	4360	Die Hotelübernachtungen sind im Februar markant angestiegen.
81230	84810	3580	6 % mehr Touristen als im Vorjahr buchten ein Bett.
84890	89130	4240	Und nicht nur Hiesige - auch mehr europäische Gäste
89170	92350	3180	verbrachten ihre Wintersportferien in der Schweiz.
92500	95750	3250	Ist der Frankenschock schon über den Horizont?
95930	98710.00000000001	2780	Oder trifft er mit Verzögerung ein? Sarah Weber und Andy Müller.
100450	104110	3660	Perfekter Start in die Frühlings- ferien heute im Swiss Holiday Park.
104300	106750	2450	Das Familien-Hotel mit Wasserlandschaft
106900	110070	3170	oberhalb des Vierwaldstättersees ist gut ausgelastet.
110200	113320	3120	Keine Spur von Krise, die Gäste kommen trotz billigem Euro.
113479.99999999999	118039.99999999999	4560	Haben Sie sich nie überlegt, nach Österreich oder Deutschland
118220	120520	2300	in die Ferien zu fahren, wo es viel billiger ist?
120700	122320	1620	Nein, mir gefällt es in der Schweiz.
122480	124960	2480	Das haben wir uns schon überlegt, aber es ist viel näher.
125110	127800	2690	So viel teurer ist es nicht, und man spart die Zeit,
127940	130840	2900	man muss nicht bis nach Österreich.
131000	134880	3880	Ich schaute erst noch in Deutschland, fand es auch billiger,
135020	138840	3820	aber wir fanden, es ist nur 1 1/2 Std. von uns entfernt.
139000	142280	3280	Darum haben wir uns für das teurere Angebot entschieden.
142380	144600	2220	Das Hotelmanagement
144740	150640	5900	glaubt nicht recht ans Krisenszenario von Schweiz Tourismus.
150829.99999999997	153960	3130	10 % weniger Gäste aus Europa in diesem Sommer,
154070	156840	2770	so die düstere Prognose.
157020	159970	2950	Es ist nicht mehr so dramatisch wie im 2011,
160120	163329.99999999997	3210	als der Franken gegenüber dem Euro massiv stärker gesunken ist.
163460	166690	3230	Es gibt viele, die dramatisieren
166790	169850	3060	und sagen, es werde schwierig für die Schweizer Tourismusbranche.
169940	171930	1990	Sehen Sie das auch so?
172020	173610	1590	Nein, ich sehe es nicht so.
173780	176690	2910	Wir müssen uns anstrengen, unsere Produkte hinterfragen,
176920.00000000003	180130	3210	wir müssen bessere Produkte für diese Gäste machen.
180310	183170	2860	Die Anstrengungen gegen den starken Franken
183420	186470	3050	scheinen sich zumindest im Februar schweizweit ausbezahlt zu haben:
186650	191660	5010	Touristen aus Deutschland legten bei den Übernachtungen um 3,9 % zu.
191800	195420	3620	Gäste aus den Niederlanden übernachteten 6,1 % mehr.
195620	199740	4120	Die Belgier legten sogar um 43,9 % zu.
199829.99999999997	204140	4310	Nach dem Ende des Mindestkurses malte er besonders schwarz:
204240	207980	3740	der Davoser Hotelier Ernst Wirsch.
208090	211860	3770	Die Frankenstärke sei für den Schweizer Tourismus
212010	215820	3810	wie der Tsunami und 9/11 zusammen, klagte er noch vor 2 Monaten.
215930	217460	1530	Sie haben zu unrecht gejammert.
217610	220579.99999999997	2970	Nein, ich beurteile eine solche Lage nicht auf einen Monat,
220700	223940	3240	sondern auf eine Perspektive von 5-6 Monaten.
224050	226500	2450	Da sieht das Bild etwas anders aus.
226579.99999999997	229620	3040	Wie sieht es mit Sommerbuchungen aus?
229780	232740	2960	Ist Ihre Prognose zum letzten Jahr eher steigend oder sinkend?
232900	235460	2560	Verhalten optimistisch, weil wir noch nicht abschätzen können,
235610	238300	2690	wie die definitive Buchungssituation sein wird.
238480	242140	3660	Zurzeit ist sie nicht so schlecht, in vielen Orten sogar positiv.
242290	245380	3090	Entwickelt sich der Sommer möglicherweise fast so gut
245490	248020	2530	wie die Wintersaison?
248200	251100	2900	Wengen im Berner Oberland etwa meldet heute den gleichen Buchungsstand
251250	254200	2950	für die Sommerferien wie im letzten Jahr.
254480	257600.00000000003	3120	Der starke Franken bereitet auch den Zermatter Touristikern
257740	259839.99999999997	2100	kaum schlaflose Nächte.
260079.99999999997	262640	2560	Die erfolgreiche Skisaison ist heute noch nicht vorbei.
262750	264440	1690	Der Sommer bereits gut gebucht.
264620	266520	1900	Hoteldirektor Daniel Lauber sagt,
266670	270600	3930	er habe für die Sommerferien sogar mehr Buchungen als vor einem Jahr.
270820	274520	3700	Der Sommer hat Potenzial, auch in einem schwierigen Umfeld.
274600	277680	3080	Zermatt setzt ganz klar auf Gäste aus der Schweiz.
277840.00000000006	281560	3720	Von daher haben wir das Gefühl, dass es ein guter Sommer wird.
281720	283960	2240	Die Schweizer Gäste sollen den Sommer retten.
284060	286400	2340	Darauf setzt auch Schweiz Tourismus.
286540	289200	2660	In einer neuen Kampgane werben Persönlichkeiten
289370	294200	4830	wie Coop-Chef Joos Suter für Ferien im eigenen Land.
294360	297080	2720	In meinen Ferien oder in der Freizeit gehe ich gerne raus
297240	300320	3080	in die Natur, um zu spüren, wie es in der Natur ist.
300490	302840	2350	Die gewaltige Szenerie, die wir in der Schweiz haben, geniessen.
303060	305960	2900	Trotz starkem Franken Ferien in der Schweiz.
306080	308560	2480	Viele Hoteliers sind fest davon überzeugt,
308660	311800	3140	dass die Sommersaison nicht ins Wasser fällt.
314330	316960	2630	Es gibt also Regionen und Hotelliers, die der Sommersaison
317110	320120	3010	mit heiterer Zuversicht entgegensehen -
320290	323720	3430	trotz des starken Frankens. Hat die Branche auf Vorrat gejammert?
323930	326920	2990	Reporter Andy Müller hat den obersten Schweizer Touristiker, Jürg Schmid,
327110	332800	5690	mit den erstaunlich guten Übernach- tungszahlen vom Februar konfrontiert.
334210	336920	2710	Haben Sie vielleicht zu unrecht schwarzgemalt, wenn man sieht,
337020	339120	2100	wie gut der Februar lief?
339300	341920	2620	Wir malen nicht schwarz, wir versuchen einfach,
342040	344880	2840	ein Bild aufzuzeigen, das der Realität entspricht.
345000	346840.00000000006	1840	Es gibt keinen Grund
346940	349159.99999999994	2220	für Schwarzmalerei oder apokalyptische Szenarien.
349320	351159.99999999994	1840	Wir haben so viele Stärken in unserer Branche,
351300	353120	1820	dass wir zuversichtlich nach vorne blicken können.
353260	355320	2060	Sie haben diesen Sommer 10 % weniger Übernachtungen
355440	357920	2480	für Gäste aus dem europäischen Raum prognostiziert.
358080	361600	3520	Halten Sie wirklich an dieser Prognose fest?
361690	365200	3510	Ja. Ich bin der Erste, der glücklich ist, wenn es nicht eintrifft.
365360	368440	3080	Leider gibt es aber aufgrund der Vergangenheit
368580	372360	3780	kaum ein anderes Szenarium, als dass wir bei den europäischen Gästen
372540	374440	1900	noch einmal deutlich verlieren werden.
374540	376840	2300	Wir wissen, welches die Preissensitivitäten sind.
377060	380520	3460	Der deutsche Gast oder der Holländer reist weniger,
380620	382440	1820	wenn es teurer wird.
382620	384240	1620	Unsere Umfrage in einzelnen Bergregionen zeigt,
384500	387200	2700	dass der Buchungsstand im Sommer sehr gut ist.
387340	391080	3740	Einzelne Orte sagen sogar, dass sie mehr Buchungen als im Vorjahr haben.
391160	393640	2480	Das sieht überhaupt nicht nach einer Krisensituation aus.
393800	398080	4280	Das freut mich sehr. Vorausbuchungen sind aber sehr kurzfristig.
398200	400960	2760	Es ist einfach nicht möglich,
401159.99999999994	403600	2440	heute einen Rückschluss auf den Buchungsstand im Sommer zu machen.
403700	406840.00000000006	3140	Sie wollen 50 Mio. Fr. mehr vom Bund für die Werbung.
407010	410120	3110	Malen Sie deshalb so schwarz, damit Sie sicher das Geld erhalten?
410170	412720	2550	Nein.
412800	415560	2760	Wir möchten einfach dem Parlament eine Möglichkeit aufzeigen,
415700	417880	2180	wie man mit mehr Mitteln die Rückgänge aus Europa
417960	421400	3440	kompensieren kann.
421560	423360	1800	Ausserdem wollen wir auch sicherstellen,
423520	425600	2080	dass im alpinen Raum weiterhin eine solide Branche vorhanden ist,
425740	427360	1620	die Arbeitsplätze bietet.
427510	429360	1850	Da wird dann das Parlament im Sommer entscheiden.
431050	433440	2390	Mit einem ganzen Bündel von Vorstössen
433550	435560	2010	will auch die Politik die Tourismusbranche
435670	437920	2250	wegen des starken Frankens unterstützen.
438110	441000	2890	Im Zentrum steht hier vorab die Senkung der Mehrwertsteuer.
441120	444880	3760	An dieser Forderung wollen die Politiker
445030	449000	3970	trotz der positiven Februarzahlen festhalten. Aus Bern Michael Steiner.
451780	454120	2340	Dass Touristen wie hier in Gstaad trotz Frankenstärke
454290	456880	2590	ihre Ferien weiterhin in der Schweiz verbringen,
457030	459200	2170	ist auch Politikern ein Anliegen. V.a. in einem Wahljahr.
459360	461560	2200	Dann rufen sie schnell nach Massnahmen zugunsten der Hotellerie.
461720	464280	2560	Das war 2011 bei der letzten Krise so,
464430	466840.00000000006	2410	und das ist auch dieses Jahr wieder der Fall,
466950	469440	2490	wie die Frühlingssession gezeigt hat.
469620	471560	1940	V.a. die Exportwirtschaft und der Tourismus
471730	473840.00000000006	2110	leiden unter der Aufhebung der Untergrenze.
473960	475600	1640	Wir befürworten beispielsweise
475690	478920	3230	eine Reduktion des Mehrwertsteuer- satzes für die Hotellerie.
479060	481560	2500	V.a. bei der Mehrwertsteuer will die Politik ansetzen.
481730	484040	2310	Hotels und Restaurants sollen im Krisenfall
484220	487640	3420	für eine gewisse Zeit von dieser befreit werden können.
487830	491040	3210	Das fordert z.B. die BDP in einem Vorstoss.
491220	494600	3380	Daran will Hans Grunder trotz der guten Zahlen vorerst festhalten.
494720	497440	2720	Diese Forderung ist jetzt in der Pipeline.
497620	500160	2540	Es gibt immer noch Möglichkeiten, sie zurückzuziehen,
500300	502840	2540	wenn es dann wirklich in 1-2 Jahren, wenn wir das behandeln, anders ist.
503020	505000	1980	Im Moment glaube ich aber noch nicht daran.
505100	506760	1660	Es wäre schön, wenn dem so wäre.
506850	509760	2910	Und die SVP fordert wegen der Frankenkrise
509840	512320.00000000006	2480	einen tieferen Steuersatz für Hotels und Restaurants.
512500	515280	2780	Daran ändern auch die positiven Februarzahlen nichts.
515440.00000000006	519799.99999999994	4360	Die Zahlen beweisen nur, dass die Buchungen erfolgt sind,
519900	523760	3860	die vor dem Entscheid der Nationalbank getätigt wurden.
523900	527080	3180	Sie beweisen auch,
527240	530400	3160	dass die Schweizerinnen und Schwei- zer in diesem Land Ferien machten.
530520	532280	1760	Das ist zwar erfreulich,
532430	534200	1770	aber das hilft der Branche nicht aus dem Tief heraus.
534340	536960	2620	Tiefere Mehrwertsteuersätze für die Gastro- und Hotelleriebranche.
537120	540400	3280	Mit einem ähnlichen Anliegen ist GastroSuisse im letzten September
540540	542800	2260	an der Urne deutlich gescheitert.
543020	546200	3180	Die neuen Forderungen kommen deshalb nicht überall gut an.
546360	548640	2280	Die Bevölkerung hat diese Giesskannenmassnahme
548790	552400	3610	erst kürzlich abgelehnt. Diese Massnahme ist auch nicht gezielt.
552560	554760	2200	Es braucht eine viel bessere, gezielte Förderung
554890	557120	2230	von innovativen Projekten im Tourismus.
557220	559000	1780	Tourismusland Schweiz.
559100	561120	2020	Ob es wegen der Frankenkrise
561290	564240	2950	politische Massnahmen für Hotels und Restaurants braucht?
564500	566840	2340	Da ist sich die Politik noch nicht einig.
568380	571120	2740	Soweit unser Fokusthema. Ins Ausland:
571210	575320	4110	Der 2. Republikaner, der als Kandidat nach Obamas Abgang fürs Weisse Haus
575500	578720	3220	seinen Hut in den Ring wirft,
578860	581960	3100	rief bei der Ankündigung alle Freiheitsliebenden an -
582060	586520	4460	plus die einzige Autorität,
586660	589920	3260	die dieser ziemlich anarchistische Politiker anerkennt: Gott.
590020	593560	3540	Today I announce with God's help,
593710	598320	4610	with the help of liberty lovers everywhere
598420	601080	2660	that I put myself forward as a candidate
601260	604370	3110	for President of the United States of America.
604390	606970	2580	Lauter Jubel und Applaus
607120	610850	3730	Rand Paul, der Augenarzt, der Amerika die Augen öffnen will
611010	613850	2840	für eine wirklich freiheitliche Politik,
614000	616730	2730	gehört zum sog. libertären Flügel seiner Partei.
616920	620010	3090	Das sind die, die die Zentralbank abschaffen,
620120	622810	2690	jede sich einmischende Aussenpolitik unterlassen,
622900	625690	2790	aus der UNO austreten und die Abtreibung zulassen möchten.
625920	629410	3490	Ein für uns ungewöhnlicher Politmix
629520	632650	3130	von Leuten, die aus dem Staat
632820	634690	1870	wie weiland bei uns jugendbewegte Anarchisten
634860	637090	2230	am liebsten Gurkensalat machen möchten.
637190	640050	2860	Andreas Kohli zeigt, dass es auch bei uns bekannte Politiker gibt,
640190	642610	2420	die ähnlich denken wie dieser Rand Paul.
644030	646930	2900	Rand Paul ist gegen jede Einmischung des Staats:
647080	650210	3130	gegen Steuern, gegen mehr Sozialhilfe, gegen Verbote.
650370	653530	3160	Er ist für die Freiheit des Individuums,
653690	657290	3600	für eine Gesellschaft, die auf Leistung getrimmt ist.
657440	661810	4370	Wenn Kongressmitglieder Apple wegen Steuertricks kritisieren,
661960	666010	4050	kritisiert Rand Paul lieber den Staat.
666190	669410	3220	Wir sollten uns bei Apple entschuldigen.
669560	672450	2890	Es ist der Kongress, der auf der Anklagebank sitzen sollte,
672540	674250	1710	weil er die bizarren,
674400	679130	4730	Tausende Seiten dicken Steuergesetze geschaffen hat.
679310	682930	3620	Rand Pauls radikale Ideen finden auch in der Schweiz,
683020	686130	3110	dem Hort des Kompromisses Anhänger.
686270	689050	2780	Einer ist SVP-Nationalrat Lukas Reimann.
689170	692900	3730	Ihm ist der Staat selbst bei der Altersvorsorge suspekt.
693030	696820	3790	Mein persönlicher Favorit wäre der,
