start	end	duration	text
1850	3710	1860	.
16980	18790	1810	MIT TELETEXT-UNTERTITELUNG
27050	30390	3340	* Bedrohliche Musik *
40590	42550	1960	Strafanstalt Hindelbank.
42720	46150	3430	Hier wurde Ursula Biondi als 17-Jährige eingesperrt -
46270	48750	2480	ohne Gerichtsurteil, zusammen mit Mörderinnen.
49770	54150	4380	"Zwecks Nacherziehung wurde sie sog. ""administrativ versorgt""."
55180	58270	3090	"Ihr ""Vergehen"": Junge Liebe und Schwangerschaft."
60830	62990	2160	Ich finde, diese Konsequenzen ...
63150	63750	600	Man muss sie sein ganzes Leben lang tragen.
67320	69590	2270	Wir waren ja gar keine Kriminellen.
74980	77710.00000000001	2730	Es ist einfach ... Ich finde es nicht fair.
78190	78789.99999999999	600	Wie überlebt man solche Behördenwillkür?
81360	85070	3710	"Und kann man das Stigma ""Hindelbank"" jemals ablegen?"
85900	88310	2410	Davon handelt dieser Film.
88940	90910	1970	* Schniefen *
98090	100030	1940	* Schniefen und Schluchzen *
101000	103110	2110	Ursula Biondi wurde 1949
103850	108270.00000000001	4420	als Tochter einer Schweizerin und eines Italieners in Zürich geboren.
109150	112950	3800	Mit der Heirat verlor ihre Mutter das Schweizer Bürgerrecht.
114759.99999999999	116710.00000000001	1950	* Sanfte Klaviermusik *
117539.99999999999	119870	2330	Die junge Familie war arm
119970	123750	3780	und bewohnte eine kleine Dachwohnung an der Zürcher Froschaugasse.
124160	128470	4310	"Hier unter diesem Dach. Meine Eltern nannten es immer ""Taubenschlag"","
128620	132150	3530	weil darunter Tauben hausten - eigentlich zusammen mit uns.
132320	134230	1910	Das war das Schlafzimmer.
134370	136590	2220	Es war das Schlafzimmer meiner Eltern,
136800	138829.99999999997	2030	aber gleichzeitig auch meins, weil die Wohnung sehr klein war.
140060	142110	2050	Es war ja eine Notwohnung.
142210	146150	3940	Weil wir Italiener waren, erhielten wir keine Genossenschaftswohnung.
146220	149829.99999999997	3610	Darum bekamen wir diese. Heute steht sie unter Heimatschutz.
151090	153790	2700	Ursulas Kindheit war bis zu ihrem  11. Lebensjahr glücklich.
155090	159030	3940	Doch in den 60er-Jahren verschärfte sich der Ton gegenüber Ausländern.
159850	162150	2300	Ursula wurde plötzlich von Klassenkameraden
162190	164190	2000	"als ""Sautschingg"" beschimpft."
164280	166270	1990	Um in der Schweiz bleiben zu können,
166440	168790	2350	musste Familie Biondi eingebürgert werden.
169579.99999999997	173510	3930	Gleichzeitig wurde aus dem kleinen Mädchen eine schöne junge Frau,
173710	175870	2160	der die Buben in Scharen nachliefen.
176050	179710	3660	Ursulas Vater hatte Angst, ein schlechter Ruf der Tochter
179930	182750	2820	könnte die Einbürgerung der Familie gefährden.
183030	183790	760	"""Du darfst nicht mehr zusammen mit einem Jungen nach Hause gehen."""
186910	190470	3560	"""Wir wollen keine Buben-Mädchen. Du darfst nicht, du darfst nicht."""
190690	192870	2180	Immer wegen dieser Einbürgerungssache.
193640	196590	2950	Ihr Vater achtete also darauf, dass die Familie ... - Ja.
