start	end	duration	text
1530	5500	3970	.
5620	13380	7760	1:1-Untertitelung
14890	16420	1530	Guten Abend, schön, dass Sie dabei sind
16540	19180	2640	"bei ""Schweiz aktuell"" vom 14. Januar."
19280	20740	1460	Folgendes macht heute Schlagzeilen:
23390	25460	2070	Nach den angekündigten Massenentlassungen bei Alstom
25550	27900	2350	fürchten nun auch viele Zulieferer im Aargau,
28110	30380	2270	wichtige Aufträge zu verlieren.
32780	36780	4000	Bis jetzt erhielten die Flüchtlinge im Kanton Bern über 100 Fr. Zulagen,
36950	40470	3520	wenn sie an einem Integrationsprogramm teilnahmen.
40590	43310	2720	Dieses Geld wurde nun gestrichen.
45160	47590	2430	57 Gräber aus dem frühen Mittelalter
47750	50790	3040	kamen in Fehraltorf/ZH ans Tageslicht -
50950	56070	5120	Skelette mit Waffen, Gürtelschnallen und noblem Schmuck.
58840	60990	2150	Heute Morgen ereignete sich in Genf ein Banküberfall.
61190	63190	2000	Der Tathergang wirft viele Fragen auf,
63300	66270	2970	verschiedene Medien berichten von einer Geiselnahme.
66320	68110	1790	Aus Genf, Mirjam Mathis:
69950	71590	1640	Im Quartier Champel im Zentrum von Genf
71750	75030	3280	war heute Morgen ein Grossaufgebot der Polizei im Einsatz.
75240	79070	3830	"Laut ""20 Minuten Online"" wurden ein Bankangestellter und seine Partnerin"
79160	81630	2470	in ihrer Wohnung festgehalten.
81740	83270	1530	Heute Morgen sei er gezwungen worden,
83430	86350	2920	die UBS-Filiale, in der er arbeitet, auszurauben.
86510	90150	3640	Nachdem er das Geld übergeben hatte, habe er die Polizei angerufen.
90220	92670	2450	Weder die Genfer Polizei noch die Staatsanwaltschaft bestätigen,
92880	95550	2670	dass es einen Überfall mit einer Geiselnahme war.
95640	96950	1310	Sie sagen aber, dass mehrere Täter
97100	100310	3210	nach einem Banküberfall auf der Flucht sind:
100509.99999999999	105110	4600	Die Gauner sind mit Geld geflüchtet - wie viel wissen wir noch nicht.
105250	107630	2380	Wir haben sehr viele Polizisten aufgeboten:
107720	110670	2950	im Quartier, auf den Hauptverkehrs- achsen und auch an der Grenze.
110770.00000000001	115190	4420	Die Nachbarn des Bankangestellten staunten heute Morgen nicht schlecht,
115400	121030	5630	als sie die schwer bewaffneten Polizisten im Treppenhaus sahen:
121120	125150	4030	Ich kam vom Training nach Hause und sah die bewaffneten Polizisten.
125170	128070	2900	Es waren mind. 20 Personen.
128270.00000000001	131590	3320	Ich hatte Angst, weil ich dachte, es gehe um Terroristen.
131680	138190	6510	Die Polizei sagte, ich dürfe nicht raus, aber es sei kein Attentat.
138270	140590	2320	Verletzte gab es keine bei dem Überfall.
140790	142510	1720	"Laut der Zeitung ""Tribune de Geneve"""
142640	146110	3470	sei aber über 1 Mio. Fr. aus der UBS-Filiale gestohlen worden.
148460	152110	3650	1'300 Stellen möchte Alstom im Kanton Aargau abbauen.
152230	154950	2720	Das hat der Energiekonzern gestern bekannt gegeben.
155110	157550	2440	Das wäre eine der grössten Massenentlassungen,
157720	159510	1790	die es in der Schweiz je gegeben hat.
159660	164070	4410	Grosse Sorgen bereitet diese auch denen, die von Alstom abhängig sind.
164220	167550	3330	Es gibt viele kleine Unternehmen, die Teile an Alstom liefern.
167650	170590	2940	Natascha Schwyn zeigt:
170720	172750	2030	Der Sparentscheid des Mutterhauses General Electric
172930	175550	2620	bedeutet für die Zulieferer unsichere Zeiten.
177070	178990	1920	Max Lehner & Co -
179200	181830	2630	nur eines von weit über 100 Unternehmen im Kanton Aargau,
181950	184750	2800	die Produkte für Alstom herstellen.
184910	189310	4400	Eine sog. Zulieferfirma, die stark von Alstom abhängig ist.
189520	192470	2950	Ob und wie sich der Stelleabbau von General Electric
192560	196190	3630	in der Schweiz auf Firmen wie die Max Lehner auswirkt, ist noch offen.
196350	199430	3080	Vor der Kamera möchte aber keine dieser Firmen Stellung nehmen.
199520	201550	2030	Für den Präsidenten des aargauischen Gewerbeverbands
201670.00000000003	203270	1600	ist dieser Stellenabbau aber
203430	206630	3200	ein herber Schlag für den Wirtschaftsstandort Aargau.
206760	210790	4030	Die 1'300 Stellen bedeuten nämlich weitere Stellen, die verloren gehen.
210990	214230	3240	Wenn man das nun hochrechnet mit diesen 1'300 Stellen,
214420.00000000003	218030	3610	bedeutet das, dass mit den 1'300 Stellen
218250	224350	6100	insgesamt 200 KMU mit einem Schlag verloren gehen.
224600	228190	3590	Mit der Nebenwirkung, dass andere Betriebe auch betroffen sind -
228270	230790	2520	v.a. direkte Zulieferanten,
230960	236190	5230	aber es geht auch weiter bis zum Coiffeur und Papeteristen,
236320	238280	1960	der auch nicht mehr liefern kann.
238390	240120	1730	Das hat natürlich eine Sogwirkung.
240240	242400	2160	So sind es letztlich nicht 1'300,
242610	245760	3150	sondern gar 2'600 Stellen, die verloren gehen -
245890	248200	2310	kalkulatorisch gerechnet.
248410	251240	2830	Ein Schaden, den es möglichst gering zu halten gilt.
251470	254640	3170	Diese Herkulesaufgabe hat seit gestern Abend Thomas Buchmann.
254800	258560	3760	Der Kanton Aargau setzte ihn ein, um Lösungen zu suchen
258709.99999999997	263480	4770	für die betroffenen Mitarbeiter und den Stellenabbau zu verringern.
263690	265680	1990	Wir sind zuversichtlich, dass die Zahl runtergeht,
265890	269080	3190	weil wir versuchen, die abgebauten Stellen zu reduzieren -
269200	271360	2160	gleich zu Beginn.
271610	275560	3950	Und wir wissen aus Erfahrung, dass viele Leute in solchen Situationen
275670	278960	3290	selber kündigen und gehen.
279070	282360	3290	Dadurch gibt es eine Reduktion, und es gibt Frühpensionierungen.
282480	286560	4080	Das wird man sicher auch machen.
286770	289880	3110	Und wir unterstützen die Personen in der Kündigungsphase,
290100	292920	2820	oder gar schon zuvor - mit Outplacements etc.
293010	295720	2710	Das wird dazu führen, dass die effektive Arbeitslosenzahl
295810	300160	4350	massiv kleiner sein wird, als jetzt angekündigt.
300230	303760	3530	Und auch die Auswirkungen für die Zuliefererindustrie
303920	307240	3320	sieht Thomas Buchmann weitaus geringer als befürchtet.
307430	310040	2610	Weil der Druck auf die Energiebranche immer grösser wurde,
310210	313480	3270	hätten die Zulieferer schon in den letzten Jahren
313600	315160	1560	Einbussen in Kauf nehmen müssen.
315390	318280	2890	In diesem Sinne ist es sicher problematisch für die Zulieferer,
318440	321760	3320	aber General Electric sagte, dass sie nicht grundsätzlich
321970	325480	3510	an den industriellen Aktivitäten schrauben will mit Kanton Aargau.
325570	328720	3150	Der Standort ist weiter wichtig für General Electric
328890	330720	1830	und sie werden hier weiterhin produzieren.
330930	333080	2150	Das ist ein positives Zeichen.
333170	336920	3750	Das bedeutet unverändert, dass der Arbeitsplatzstandort Kanton Aargau,
337110	339440	2330	sprich Schweiz, immer noch vorteilhaft ist.
339610	341280	1670	Sonst hätte man wahrscheinlich alles abgebaut.
341400	342920	1520	Das gibt mir Hoffnung,
343120	345760	2640	dass das ein guter Start für die Zukunft sein könnte.
345900	349800	3900	Von der Konzernleitung selbst kann und will heute noch immer niemand
349920	352159.99999999994	2240	Stellung nehmen zu diesem Kahlschlag.
352310	354159.99999999994	1850	Es fehle an einem Landesverantwortlichen,
354240	356320	2080	"heisst es auf Anfrage von ""Schweiz aktuell"","
356570	361280	4710	und das, obwohl im Kanton Aargau rund 6'000 Leute für den Konzern arbeiten.
363490	365880	2390	Mit einem tragischen Fall musste sich heute
365970	367720	1750	das Bezirksgericht Leuk befassen:
367910	370360	2450	Im Juni 2012 fand die Walliser Polizei
370570	374680	4110	in einer Ferienwohnung in Leukerbad ein siebenjähriges Kind tot auf.
374770	379320	4550	Der Vater apathisch daneben. Er wurde als Tatverdächtiger verhaftet.
379560	382320	2760	Heute fand der Prozess gegen ihn statt.
384370	386160	1790	Der Vater des getöteten Kindes musste sich heute Morgen
386320	388640	2320	wegen Mordes vor Gericht verantworten.
388730	390600	1870	Er habe besonders skrupellos gehandelt,
390810	392960	2150	so der Vorwurf der Walliser Staatsanwaltschaft.
393170	396240	3070	Er habe die Tat geplant und sich damit an seiner Frau rächen wollen.
396450	399440	2990	Dafür, dass sie sich von ihm getrennt hatte.
399659.99999999994	404440	4780	Die Tötung ereignete sich in Leukerbad, in einer Ferienwohnung.
404530	406920	2390	Hierhin nahm der Angeklagte die gemeinsame Tochter
407040	408920	1880	für ein Wochenende mit.
409080	411240	2160	In der Nacht von Samstag auf Sonntag, so die Anklageschrift,
411350	413280	1930	habe er dann das Mädchen gewürgt
413530	415680	2150	und ihr auch noch ein Kissen aufs Gesicht gedrückt.
415770	419040	3270	Das habe zum Tod des siebenjährigen Mädchens geführt.
419200	421680	2480	Die Staatsanwaltschaft legte in der Verhandlung
421790	424080	2290	verschiedene Handynachrichten vor.
424140	425920	1780	Darin habe der Angeklagte seiner Frau
426130	429400	3270	Konsequenzen wegen der Trennung angedroht - vor der Tat.
429610	432240	2630	Weiter fand die Polizei in einem Papierkorb eine Notiz.
432450	434760	2310	Darin schrieb der Angeklagte seiner Frau:
434950	438450	3500	"""Ich möchte, dass du für das bezahlst, was du mir angetan hast."""
438570	442370	3800	Für die Staatsanwaltschaft ist es darum eine geplante Tat gewesen.
442480	444130	1650	Die Verteidigung sieht das anders
444290	447890	3600	und spricht von einem Unfall bei einem Spiel:
448090	451450	3360	Die Verteidigung plädiert auf fahrlässige Tötung.
451620	456180	4560	Die Tat passierte im Rahmen eines sehr gefährlichen Erstickungsspiels.
456290	460060	3770	Der Täter war zum Tatzeitpunkt unzurechnungsfähig.
460140	462500	2360	Die Verteidigung plädiert daher
462620	464900	2280	auf nur zwei Jahre Gefängnis für den Angeklagten.
