start	end	duration	text
1290	3130	1840	.
3310	5690	2380	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6960	9330	2370	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9470	11530	2060	Und das sind die Themen von heute Mittwoch:
13560	16610	3050	Ungarn verstärkt den Zaun an der Grenze zu Serbien
16760	18770	2010	und setzt Tränengas ein.
20790	25410	4620	Der Bundesrat lehnt die Initiative zum Schutz der Privatsphäre ab.
27490	31010	3520	Viele Schweizer Hotels können die Preise erhöhen.
31110	32950	1840	Die Auslastung steigt.
34800	39430	4630	Wie Hansjörg Schneider die Geschichte zu seinem neusten Krimi fand.
41120	45440	4320	Morgen immer wieder Schleierwolken, aber meist sonnig und sehr warm.
46520	49560	3040	Zu Tausenden suchen die Flüchtlinge den Weg Richtung Mitteleuropa
49660	51120	1460	über die Balkan-Route.
51310	53800	2490	Die ungarische Regierung verstärkt deshalb ihre Grenze zu Serbien,
53940	56400	2460	um den enormen Andrang einzudämmen.
56640	58880	2240	Das Land vergrössert das Polizeiaufgebot,
59030	62160	3130	zieht einen 175 km langen Stacheldrahtzaun
62400	65680	3280	und zieht sogar den Einsatz von Militär in Betracht.
65800	69120	3320	Brennpunkt ungarische Grenze - Marcel Anderwert berichtet.
70810	76160	5350	Im messerscharfen Stacheldraht hat es eine Lücke, gut 20 m breit.
76270	79320	3050	Das ist die Tür zu Europa.
81130	84720	3590	Mehrere Tausend Flüchtlinge betreten hier im Moment ungarischen Boden.
84810	87080	2270	Und das jeden Tag.
87840	90480	2640	Viele syrische Mittelklassefamilien sind dabei,
90740	93800	3060	wie uns ein Englischlehrer aus Damaskus erzählt,
93960.00000000001	95640	1680	der anonym bleiben möchte.
96440	99720	3280	Ja, die meisten sind aus der Mittelklasse.
99810	102840	3030	Die armen Syrer können sich so eine Flucht nicht leisten.
103009.99999999999	108680	5670	Und die Reichen finden Wege, um sich ein offizielles Visum zu besorgen.
108840	112560	3720	Auch in der Nacht bricht der Flüchtlingsstrom nicht ab.
112830	116960.00000000001	4130	Auf einer Wiese, etwa 500 m von der Grenze entfernt, werden die Menschen
117060	121280	4220	von der ungarischen Polizei in Empfang genommen und verpflegt.
125880	127960	2080	Dann werden sie in Busse verfrachtet,
128130	131360	3230	die sie ins nahe Auffangzentrum brin- gen - zur Erleichterung der Kinder.
138520	141680	3160	Nur Stunden später, vor ebendiesem Flüchtlingszentrum:
141829.99999999997	145400	3570	grosse Aufregung und viel Polizei.
147030	149800	2770	Kurz vor dem Mittag ist es hier im Auffangzentrum von Röszke
149900	151800	1900	zu Ausschreitungen gekommen.
151960	155200	3240	Die Polizei hat Tränengas eingesetzt gegen die Flüchtlinge, die hier sind.
155329.99999999997	157600	2270	Es sind etwa 2'000 Menschen hier,
157780	160040	2260	die nachher weiter in den Norden Ungarns verfrachtet werden.
160060	161720	1660	Die Stimmung ist sehr angespannt.
161960	166320	4360	Bei den Gleisen am Grenzzaun fliesst der Flüchtlingsstrom weiter.
166500	168960	2460	Manchmal sind es keine grossen Gruppen, die kommen,
168970	171000	2030	sondern eine einzelne Familie.
172680	175120	2440	Seit Wochen baut Ungarn an diesem Grenzzaun.
175300	177480	2180	Bis nächste Woche soll er fertig stehen.
177670.00000000003	181040	3370	Und doch überwinden ihn täglich Tausende Flüchtlinge.
181220	183720	2500	Marcel Anderwert an der Grenze zwischen Serbien und Ungarn:
183960	201840	17880	Verfehlt dieser Zaun nicht sein Ziel? Wir untertiteln live:
202000	206120	4120	Aus Sicht der ungarischen Behörden erreicht der Zaun sein Ziel.
206260	207840	1580	Es gibt nur noch wenige Lücken.
207920.00000000003	210240	2320	Die grösste Lücke ist hier, wo die Eisenbahnlinie
210350	213720	3370	durch den Zaun führt.
213880	216720	2840	Die Polizei kann warten, bis die Flüchtlinge kommen.
216960	221120	4160	Der Flüchtlingsstrom wird kanalisiert
221290	225200	3910	und die Polizei kann die Flüchtlinge in Empfang nehmen.
225440	228600	3160	Sie stehen jetzt vor diesem Zentrum. Wie ist die Situation dort im
228680	230560	1880	Moment?
230710	233440	2730	Die Flüchtlinge werden von der Grenze, die ganz nahe ist,
233550	236520	2970	in Bussen hierher gefahren.
236720	240560	3840	Die Situation ist im Moment ruhig.
240700	242250	1550	Es sieht etwas improvisiert aus.
242440	244930	2490	Man darf nicht hinein.
245060	249130	4070	Von aussen sieht man kleine Zelte.
249300	254530	5230	Die Menschen bleiben aber sowieso nur 24 Std. hier.
254810	257930	3120	Es sind auch Menschen hier, die sich nicht den ungarischen Behörden
258060	260570	2510	stellen wollten.
260730.00000000003	263770	3040	Sie wollten verhindern, dass sie die Fingerabdrücke geben müssen
263920	269410	5490	und registriert werden.
