start	end	duration	text
4930	9530	4600	.
9540	13290	3750	1:1-Untertitelung
13490	18250	4760	Guten Abend und willkommen bei uns. Das ist heute in der Schweiz aktuell:
20810	24210	3400	Beim heftigen Gewitter gestern Abend sind in Dierikon im Kanton Luzern
24400	27130	2730	eine junge Frau und ihre Tochter ertrunken.
27300	30690	3390	Dabei gäbe es dort schon lange Pläne für einen besseren Hochwasserschutz.
33340	35610	2270	Die Bündner Gemeinde Samnaun kämpft um jeden Gast.
35790	37930	2140	Es zeigt sich: Genau solche Bergregionen
38130	41450	3320	leiden seit dem Ende des Euro-Mindestkurses.
45300	48810	3510	Nach dem 13. Sieg des FC Sion im Fussballcup
48960	51490	2530	sind alle Walliser im Freudentaumel.
51660	54890	3230	So viel Einigkeit ist in diesem Kanton sonst selten.
57780	60650	2870	Hunderte Male mussten die Feuerwehren in der ganzen Schweiz gestern Abend
60840	64410	3570	und in der Nacht auf heute wegen der heftigen Gewitter ausrücken.
66610	69570	2960	Die Gewitterzellen, die gestern Abend über die Schweiz fegten,
69740	74289.99999999999	4550	haben teilweise bis zu 70 l Regen pro Quadratmeter mit sich gebracht.
74460.00000000001	78410	3950	Im Kanton Graubünden verschütteten zwei Erdrutsche
78610	81010	2400	schon gestern Nachmittag die Albulastrasse
81110	83330	2220	zwischen Filisur und Bergün.
83460.00000000001	87770	4310	Zwischen Giswil und Lungern im Kanton Obwalden
88010	91090	3080	haben Murgänge die Brünig-Bahnlinie unterbrochen,
91289.99999999999	94130	2840	sie bleibt bis Dienstagabend geschlossen.
94150	96850	2700	In der Region von Zürich bis Zug
97090	100090	3000	gab es ein spektakuläres Blitzlichtgewitter -
100240.00000000001	104090	3850	bis zu 150 Blitze pro Minute haben die Meteorologen registriert.
104259.99999999999	110090	5830	In Schlieren wurde eine Unterführung blitzartig überflutet,
110229.99999999999	113250	3020	zwei Autos wurden überrascht.
113400	116930	3530	Die Unterführung stand auch heute den ganzen Tag noch unter Wasser.
119259.99999999999	121850	2590	Ein tragisches Unglück wegen des Unwetters
121990	123850	1860	ereignete sich in Dierikon/LU.
123940	126130	2190	Eine 32-jährige Frau und ihre fünfjährige Tochter
126280	129449.99999999999	3170	wurden im Untergeschoss ihres Hauses von der Wassermasse überrascht
129570	131050.00000000001	1480	und ertranken.
131250	133930	2680	Am Tag darauf aus Dierikon Nicole Frank:
135450	137290	1840	Alles voller Schlamm und Wasser -
137450	140530	3080	für einmal bleiben die Regale in der Bäckerei Brunner heute leer.
140730	143450	2720	Der Bäcker schaut sich am Tag nach dem Unwetter in seinem Betrieb um.
143680	146050	2370	Er kann noch gar nicht fassen, was er da sieht.
146220	149210	2990	Kaum ein anderer in Dierikon, den es so schlimm getroffen hat wie ihn.
149370	151690	2320	An Backen ist hier drin nicht zu denken.
151890	159890	8000	Ich bin jetzt einfach hier und regle, was ich kann.
160030	163930	3900	Ich kann nicht weinen, nichts. Es muss jetzt einfach funktionieren.
164100	166820	2720	Das hier ist die Backstube? - Ja.
166970	170020	3050	Wie lange arbeiten Sie hier schon?
