start	end	duration	text
2150	6350	4200	.
10280	14510	4230	1:1-Untertitelung
14700	17870	3170	Grüezi, das ist heute in der Schweiz aktuell:
19920	21950	2030	Das Tram auf dieser Strecke der Glattalbahn in Zürich
22100	24760	2660	ist immer wieder in Unfälle verwickelt - auch heute wieder.
24940	28240	3300	Chauffeure kritisieren, dass an vielen Orten Barrieren fehlen.
32549.999999999996	35400	2850	Obwohl Neuenburg die nationale Initiative auch deutlich ablehnte,
35570	39280	3710	führt er als erster Kanton in der Schweiz einen Mindestlohn ein.
43050	45000	1950	Der Kanton Zürich entscheidet sich
45090	47800	2710	gegen den ersten muslimischen Kin- dergarten der Schweiz in Volketswil.
47960	50560	2600	Das Volksschulamt hinterfragt jetzt auch jüdische Institutionen.
52690	55360	2670	Auf der Strecke der Glattalbahn in Zürich hat es heute
55470	58000	2530	schon wieder einen Unfall gegeben.
58200	60960	2760	Eine Velofahrerin ist dabei schwer verletzt worden.
61120	63320	2200	Das Tram hat sich auf der Thurgauerstrasse
63420	65200	1780	der Haltestelle Örlikerhus genähert.
65450	68200	2750	Die Velofahrerin wollte dort auf einem Fussgängerstreifen
68289.99999999999	70800	2510	das Tramtrassee überqueren.
70910	72960.00000000001	2050	Dabei wurde sie aber vom Tram erfasst.
73050	75450	2400	Immer wieder kommt es auf dieser Strecke zu Unfällen,
75530	80130	4600	Zusammenstössen mit Autos, Lastwagen, Velos oder auch Fussgängern.
80200	83890	3690	Seit Ende 2008 ist es zu über 40 Unfällen gekommen.
84090	88330	4240	Am meisten, mit 18-mal, kurz vor der Endstation beim Flughafen.
88520	94930	6410	Ein anderer neuralgischer Punkt befindet sich mitten in Wallisellen:
95009.99999999999	99810	4800	In Dübendorf überquert das Tram die Strasse ein paar Mal.
100009.99999999999	101690	1680	Jetzt kritisieren die Tramchauffeure zum ersten Mal
101840	103610	1770	die gefährlichen Kreuzungen.
104690	106490.00000000001	1800	Der 12er ist das einzige Tram,
106640	109530	2890	das ausschliesslich auf dem Netz der Glattalbahn, der VBG, fährt.
109810	112410	2600	Rund 12 km lang ist dieses Streckennetz,
112590	115970	3380	aber es sind 12 km, die es in sich haben.
116080	118930	2850	Das weiss auch Michele Schwerzmann.
119120	120970	1850	In ihren 3 Jahren als Tramchauffeuse ist es auch schon
121160	125010	3850	zu brenzligen Situationen auf dieser Linie gekommen.
125090	127050	1960	Ich kam normal angefahren.
127230	130370	3140	Es war keine Kreuzung, sondern zwischen 2 Hauseingängen,
130500	133090	2590	aber mit einem Rotlicht.
133320	136730	3410	Und plötzlich stand ein Auto vor mir auf den Schienen.
136970	139270	2300	Ich musste einen Notstopp einleiten -
139440	145790	6350	bei guten Schienenverhältnissen habe ich einen Bremsweg von ca. 30-40 m.
145990	148670.00000000003	2680	Dann können Sie eigentlich nur noch diesen Notstopp einleiten
148860	151110	2250	und warten - und hoffen, dass es reicht.
151370	155280	3910	Michele Schwerzmann hatte Glück. Aber nicht immer reicht es.
155380	159240	3860	In diesem Jahr hat es schon 2-mal richtig geknallt
159370	161600	2230	auf der Strecke Stettbach-Flughafen.
