start	end	duration	text
1050	2630	1580	.
2790	6830	4040	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6920	8950	2030	Guten Abend, meine Damen und Herren,
9160	11430	2270	"ich begrüsse Sie zur ""Tagesschau""-Hauptausgabe am Sonntag"
11590	13870	2280	wie immer mit viel Sport und diesen Themen:
25830	26110	280	Im Kanton Bern regiert weiterhin eine rot-grüne Mehrheit.
27390	29830	2440	Wladimir Putin regt ein Treffen zwischen Kerry und Lawrow an.
30590	31950	1360	Der angeschlagene Premier Erdogan
32130.000000000004	33790	1660	muss sich in den Kommunalwahlen behaupten.
35020	39750	4730	Zu Wochenbeginn bleibt uns das perfekte Frühlingswetter erhalten.
41200	44510	3310	Seit 8 Jahren hat im Kanton Bern eine rot-grüne Regierung das Sagen -
44720	47790	3070	und das in einem traditionell bürgerlichen Kanton.
47960	51910	3950	Heute nun war die grosse Frage: Wird das so bleiben?
52020	54510	2490	Jubel
54720	56910	2190	Die Entscheidung fiel letztendlich im Berner Jura,
57030	59070	2040	wo Philippe Perrenoud von der SP
59250	61670	2420	seinen Sitz in der Regierung verteidigte -
61760	63790	2030	dies nach einem spannenden Kopf-an-Kopf-Rennen
63990	67350	3360	gegen seinen Herausforderer von der SVP, Manfred Bühler.
67540	71230	3690	Erst vor rund 90 Min. konnte Philippe Perrenoud aufatmen.
73200	75870	2670	Im Berner Regierungsrat bleibt also alles beim alten.
76020	78950	2930	Gewählt sind:
94860	96509.99999999999	1650	Philippe Perrenoud hats geschafft
96710.00000000001	99350	2640	wegen der stärker gewichteten Stimmen im Berner Jura.
99530	101950	2420	Knapp nicht gewählt wegen dieser speziellen Jura-Formel
102080	104150	2070	ist Manfred Bühler von der SVP,
104300	106830	2530	obwohl er im gesamten Kanton Bern mehr Stimmen holte
106920	108710.00000000001	1790	als Philippe Perrenoud.
110020.00000000001	111789.99999999999	1770	Und den wirklich spannendenden Wahlkrimi in Bern
111930	114670	2740	fasst Monika Balmer von Anfang bis Schluss für uns zusammen.
115539.99999999999	118990.00000000001	3450	Sie wurden nur aufgrund des Bern-Jurassier-Sitzes gewählt,
119080	121270	2190	Manfred Bühler erreichte deutlich mehr Stimmen.
121330	122750	1420	Was heisst das für Sie?
