start	end	duration	text
5930	8430	2500	.
12910	15430	2520	1:1-Untertitelung
16170.000000000002	18950	2780	"Buna sera. Sie schauen ""Schweiz aktuell""."
19110	21550	2440	Wir sind auch heute wieder am Gotthard unterwegs.
21700	25550	3850	Bevor wir aber auf den Pass gehen, berichten wir zuerst kurz über das,
25690	27910	2220	was heute in der Schweiz Schlagzeilen macht.
29420	32110	2690	In den Nachbarskantonen Basel-Land und Solothurn
32320	35750	3430	gab es in den letzten Wochen gerade fünf Einbrüche in Schützenhäuser.
36020	38790	2770	Die Täter haben Waffen und Munition gestohlen.
38850	41990	3140	Bis jetzt hat die Polizei noch keine Spur von den Einbrechern.
44120	46270	2150	Zwingen im Baselbiet.
46440	49470	3030	Gerade zwei Mal wurde in den Pistolenklub eingebrochen -
49570	51870	2300	Anfang Juni und Anfang Juli.
52040	54310	2270	Die Täter haben keinen Aufwand gescheut.
54540	57390	2850	Camille Jeker vom Pistolenklub hat so etwas noch nie gesehen
57500	59470	1970	und ist fast ein wenig beeindruckt:
60170	63310	3140	Das müssen Profis gewesen sein, denn das kann nicht jeder.
63430	66990	3560	Das geht nicht so schnell.
67090	72470	5380	Sie haben sicher 2-3 Std. gebraucht, bis sie den Tresor geöffnet haben.
72700	77350	4650	Die Täter haben 6'000 Schuss Munition und insgesamt 13'000 Fr. erbeutet.
77450	81150	3700	Hier werden keine Waffen gelagert.
81270	83870	2600	Duggingen, auch im Baselbiet.
84050	86950	2900	Hier haben die unbekannten Täter neben Bier, Fleisch
87130	89990	2860	und 110 Schuss Munition zwei Sturmge- wehre und einen Karabiner erbeutet.
90140	94509.99999999999	4370	Auch hier wurden zwei Tresore aufgebrochen.
95450	98910	3460	Büsserach/SO: Auch hier war das Schützenhaus gerade zwei Mal
99009.99999999999	100870	1860	Ziel eines Einbruchs.
100970	102789.99999999999	1820	Auch hier wird die Munition
102890	105509.99999999999	2620	vorschriftsgemäss sicher in einem Tresor aufbewahrt.
105600	110070	4470	Soch die Täterschaft liess sich davon nicht abschrecken.
110210.00000000001	114710.00000000001	4500	Der Schützenpräsident Urs Schaad staunt über das Vorgehen der Räuber.
114979.99999999999	117590	2610	Sie haben hier durch den Stahl, die Stahlträger
117700	119750	2050	und den Beton durch müssen.
119870	124160	4290	Dann kommt nochmal Stahlblech mit jeweils immer Beton dazwischen.
124250	129199.99999999999	4950	Sie hatte recht viel Arbeit bis sie drin waren.
130419.99999999999	132840	2420	Meinrad Stöckli von der Baselbieter Polizei sagt,
132990	135320	2330	dass man über die Täterschaft nur spekulieren können.
135420	138960	3540	und mahnt jetzt die Schützengesellschaft zur Wachsamkeit.
140070	144320	4250	Spezielle ist die Häufung von fünf Fällen in sechs Wochen.
144410	149040	4630	in einem kleinen Raum, oft abseits der Wohnzone.
