start	end	duration	text
940	2410	1470	.
2550	6250	3700	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7010	8810	1800	Guten Abend, meine Damen und Herren.
9020	10850	1830	"Das ist die ""Tagesschau""-Hauptausgabe vom 10. Oktober -"
10940	12530	1590	und ich begrüsse Sie.
13820	18850	5030	Fast 100 Tote bei Anschlag auf Friedensdemonstration in Ankara.
20540	24650	4110	Immer mehr Schweizer Familien wollen Flüchtlinge aufnehmen.
26000	31770	5770	Die nordkoreanische Regierungspartei feiert den 70. Geburtstag.
32870	39690	6820	Vor 75 Jahren exekutierte der Kanton Obwalden einen dreifachen Mörder.
40990	45210	4220	In den Bergen und im Süden scheint die Sonne.
46890	49650	2760	Sie wollten in Ankara für Frieden demonstrieren,
49750	51730	1980	doch sie wurden Opfer der Gewalt.
51870	53930	2060	Mind. 97 Demonstranten
54060	56650	2590	sind bei zwei Explosionen in der Türkei getötet worden,
56770	59450	2680	fast 200 Menschen wurden verletzt.
59600	63130	3530	Während der Friedenskundgebung regierungskritischer Gruppen
63270	67050	3780	explodierte ein Sprengkörper mitten in den Menschenmassen.
67150	69250	2100	Die Explosionen ereigneten sich kurz hintereinander
69430	72450	3020	in der Nähe des Hauptbahnhofes von Ankara.
74160	78730	4570	Panik bei den Demonstranten.
78890	81770	2880	Sie versuchen, sich in Sicherheit zu bringen.
81940	86130	4190	Auf den Strassen liegen zahlreiche Verletzte.
86380	90289.99999999999	3910	Demonstranten und Passanten kümmern sich, so gut es geht, um die Opfer,
90430	95570	5140	bis die ersten Krankenwagen eintreffen.
95810	100050	4240	Genau dort, hinter zwei Fahnen, explodierte die Bombe.
100150	103170	3020	Wir warfen uns zu Boden. Eine zweite Bombe explodierte.
103380	107729.99999999999	4350	Es waren zwei Bomben, aber diese dort war sehr stark.
107940	110850	2910	Transparente und Plakate der Friedenskundgebung
111100	112970	1870	der linken und kurdischen Demonstranten
113070	115410	2340	liegen zerfleddert am Boden.
115570	118490.00000000001	2920	Teilweise werden die Opfer damit zugedeckt.
118580	122930	4350	Der Anschlag setzte der Friedens- kundgebung linker Oppositionsgruppen
123030	124890	1860	ein jähes Ende.
125030	126810	1780	Zum regierungskritischen Protestmarsch
126970	131690	4720	hatte u.a. die prokurdische Partei HDP aufgerufen.
131900	134690	2790	Die türkische Regierung spricht bei einer Pressekonferenz
134830	137970	3140	von einem terroristischen Anschlag.
138130	142850	4720	Dieser Anschlag ist klar gegen unser ganzes Land gerichtet.
142970	150370	7400	Es ist ein Anschlag gegen unser Volk und unsere Demokratie.
150579.99999999997	153410	2830	In einer schriftlichen Stellungnahme
153560	156010	2450	verspricht Staatspräsident Recep Tayyip Erdogan
156170.00000000003	161650	5480	eine Aufklärung des Anschlags, zu dem sich bisher niemand bekannt hat.
161770	164090	2320	Die Wut der Demonstranten
164250	167050	2800	entlädt sich nach dem Anschlag vor einem Spital:
167210	170100	2890	"""Mörder Erdogan"", ruft die Menge."
170160	171940	1780	Sie kritisiert die Regierung,
172100	174700	2600	die seit der Kündigung des Friedensprozesses mit der PKK
174880	178180	3300	einen harten Kurs gegenüber Kurden fährt.
180210	182140	1930	Es wird noch immer über die Attentäter gerätselt.
182350	185740	3390	Ruth Bossart in Istanbul, wissen Sie mehr? Wer steht hinter dem Massaker?
185830	193260	7430	Wir untertiteln live:
193510	196140	2630	Bisher hat jemand offiziell die Verantwortung
196200	201740	5540	für diesen Anschlag übernommen.
201829.99999999997	206260	4430	Erste Ergebnisse deutet darauf hin,
206440	209900	3460	dass es zwei Selbstmordattentäter waren.
210110	215940	5830	Darüber hinaus gibt es viele Spekulationen.
217620	223579.99999999997	5960	Wenig plausibel erscheint mir der Verdacht des Premierministers,
223770	229660	5890	dass die PKK der Urheber sein könnte.
230360	233340	2980	Um plausibel, weil viele pro kurdischer Sympathisanten vor Ort
233470	235660	2190	waren.
235870	240580	4710	Glaubwürdiger ist, dass rechtsextreme Kreise
240660	245940	5280	oder der Islamischer Staat die Hände im Spiel haben könnte.
246110	248900	2790	Der Islamischer Staat hat der Türkei mehrfach
249010	251900	2890	mit Vergeltung gedroht.
252110	255500	3390	Es gibt tiefe Gräben und Spannungen in der türkischen Gesellschaft. Wie
255670	261620	5950	wird dieser Anschlag das politische Klima in der Türkei verändern?
266360	270460	4100	Bereits vor diesem Anschlag in der Türkei war das Klima vergiftet.
270640	273460	2820	Entweder ist man für Erdogan oder dagegen.
273620	279620	6000	Dazwischen gibt es praktisch nichts.
282700	285860	3160	Diese Gräben werden sich vertiefen.
286030	289380	3350	Am 1. November gibt es Wahlen in der Türkei. Muss man da jetzt in den
289520	292060	2540	nächsten drei Wochen mit weiteren Anschlägen rechnen?
292180	296260	4080	Das ist nicht auszuschliessen.
296510	299340.00000000006	2830	Es stellt sich momentan die Frage, ob überhaupt ein regulärer
299460	301860	2400	Wahlkampf stattfinden kann.
302100	308020	5920	Im Osten haben wir bürgerkriegsähnliche Zustände.
311100	312980	1880	Die Bilder der Flüchtlingsströme
313160	315020	1860	haben eine gewaltige Hilfsbereitschaft ausgelöst.
315210	317020	1810	Auch in der Schweiz gibt es immer mehr Menschen,
317160	319020	1860	die einen Flüchtling oder gar eine ganze Familie
319140	321060	1920	bei sich daheim aufnehmen wollen.
321140	323700	2560	Allein im September sind bei der Schweizerischen Flüchtlingshilfe
323840	326500	2660	300 solcher Angebote eingegangen.
326710	330660	3950	Doch was gut gemeint ist, muss wohlüberlegt sein.
330800	333260	2460	Ich glaube, das Wichtigste, was zu bedenken ist, ist,
333490	336420	2930	dass man ein langfristiges Engagement eingeht -
336630	339980	3350	mind. sechs Monate, wahrscheinlich ein oder zwei Jahre.
340159.99999999994	342500	2340	Zudem lebt man mit einer anderen Person,
342640	345340.00000000006	2700	einer anderen Kultur, unter einem Dach.
345520	348940	3420	Das muss man sich gut überlegen, das ist anspruchsvoll.
349050	350820	1770	Wie ein solcher Alltag
