start	end	duration	text
360	4700	4340	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6530	8420	1890	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
8500	10820	2320	Das macht an diesem Freitag Schlagzeilen:
13190	17220	4030	Die Experten des Bundes orten Risiken für das Schweizer Finanzsystem.
19210	23540	4330	Bundesrat Berset prüft Betreuungs- urlaub für pflegende Angehörige.
25160	27060	1900	Die OSZE-Konferenz in Basel
27230	30420	3190	endet ohne gemeinsame Erklärung zum Ukraine-Konflikt.
32509.999999999996	37140	4630	Das Raumschiff Orion soll dereinst zum Mars reisen.
38720	41480	2760	Bedeckt und teils nass, ab 500 m auch Schnee.
43730	46640	2910	Schlussbericht der Expertengruppe Brunetti.
46720	48160	1440	Klingt etwas trocken,
48360	50640	2280	ist aber wegweisend für den Schweizer Finanzplatz.
50820	54040	3220	Er warnt vor den kleinen und grossen Risiken für eben den.
54280	56680	2400	Denn auch die Verschuldung vieler kleiner Akteure -
56780	59320	2540	explizit werden Häuschenbesitzer genannt -
59400	61840	2440	kann das ganze System in Schieflage bringen.
62030	64680.00000000001	2650	Und die Grossbanken, die müssen ihre Eigenkapitaldecke
64879.99999999999	67880	3000	noch weiter stärken, um wirklich krisenfest zu sein.
67960	69600	1640	Christian Kolbe berichtet.
71030	74080	3050	So etwas wie die Milliardenhilfe für die UBS in der Finanzkrise -
74250	77360	3110	das soll sich in der Schweiz nie mehr wiederholen.
77600	80400	2800	Diese faktische Staatsgarantie für Grossbanken soll es nicht mehr geben,
80600	83480	2880	dafür brauche es aber noch strengere Kapitalvorschriften,
83680	86880	3200	befindet die Gruppe Brunetti:
87070	91039.99999999999	3970	Die Schweiz hat im Too-big-to-fail- Bereich früh relativ viel umgesetzt.
91190	93200	2010	Aber inzwischen haben die anderen Länder aufgeholt.
93430	96520.00000000001	3090	Inzwischen haben sich andere Länder sehr stark in diese Richtung bewegt.
96720	99600	2880	Die Schlussfolgerung ist jetzt, dass die Schweiz
99750	103920	4170	international führend bleibt bei diesen Kapitalanforderungen.
104060	108200	4140	Ebenfalls noch nicht ausgereift seien die Notfallpläne für Grossbanken.
108390	111640	3250	Diese Pläne sollten im Krisenfall die Abwicklung einer Bank ermöglichen.
111810	114400	2590	Da nun auch Versicherungen und Banken mit am Tisch sitzen,
114580	118680	4100	ist der Bericht Brunetti in der Branche breit abgestützt.
118860	121040	2180	Es ist für einmal zukunftsorientiert.
121150	124640	3490	Wir haben da auch ein paar Empfehlungen gemacht,
124840	127280	2440	wie man sich noch besser promovieren kann,
127450	129800.00000000001	2350	um den Finanzplatz Schweiz zu vermarkten.
130039.99999999999	132560	2520	Wir haben auch einen Film gemacht, um sicherzustellen,
132750	137720	4970	dass unserer Politiker verstehen, wie wichtig Marktzutritt ist
137910	140000	2090	für unseren Finanzplatz und für die Arbeitsplätze.
140240	142200	1960	Für die Hilfe der Politik beim Marktzugang
142380	145680	3300	sind die Banken sogar bereit, den Einlegerschutz zu verbessern.
145770	148480	2710	Nicht nur Banken brauchen in der Krise genug Geld.
148630	150680	2050	Auch die Schulden von Haus- und Wohnungsbesitzern
150829.99999999997	153280	2450	machen den Experten Sorgen.
153500	155400	1900	Deshalb schlagen sie vor, zumindest zu prüfen,
155530	157600	2070	ob die Schuldzinsen für die Hypothek
157780	161440	3660	in der Steuererklärung weiterhin vom Einkommen abgezogen werden dürfen.
162950	164640	1690	Der Schuldendienst bei den Hypotheken
164810	167840	3030	soll nicht mehr von den Steuern abgezogen werden können.
168050	169480	1430	Christian Kolbe in Bern: Das klingt radikal - zu radikal?
169610	181560	11950	Wir untertiteln live:
181640	182440	800	Das ist richtig.
182520	188480	5960	Dieser Vorschlag ist sehr radikal, aber auch konsequent.
190510	193680	3170	Seit Jahren warnen in der Schweizer Nationalbank und der Bundesrat
193780	198640	4860	sozusagen von Staates wegen
198780	201280	2500	vor dem Platzen einer Immobilienblase.
201380	207240	5860	Mit dem Abzug der Schuldzinsen stärkt man den Wohneigentum.
208000	213920.00000000003	5920	Man kann aber keinene Anreize zum Kauf von Wohnungen und Häuser setzen
215880	218200	2320	und erwarten, dass die Leute davon Gebrauch machen.
218370	224280	5910	Aber dieser Vorschlag ist viel zu radikal.
228250	232160	3910	Sollte er je dem Parlament vorgelegt werden, wird er Chancenlos sein.
232329.99999999997	234880	2550	Noch zu den Grossbanken und der weiter zu erhöhenden
234980	237480	2500	Eigenkapitaldecke - das klingt nicht ganz so radikal.
237640	243560	5920	Der Vorschlag klingt sehr vernünftig.
244550	247840	3290	Seit der Finanzkrise sind ein paar Jahre vergangen.
248020	253920	5900	Man hat die Ursachen dafür immer besser begriffen und festgestellt,
256010	261959.99999999997	5950	dass die Kapitaldecke der grossen Banken weltweit Kicker werden muss.
266040	270160	4120	Der gesamte Bericht Brunetti macht einen vernünftigen Eindruck.
270340	273680	3340	Das Bundesparlament tut gut daran, möglichst viele dieser Vorschläge
273760	278600	4840	umzusetzen.
280130	281760	1630	Wir bleiben bei den Schulden.
281990	284120	2130	Die werden ja nicht nur zwecks Eigenheimbeschaffung gemacht,
284300	286640	2340	sondern auch zwecks Erholung, zwecks Flachbebildschirmung des Heimkinos
286909.99999999994	288920	2010	oder zwecks Neumöbilierung des Wohnzimmers.
289100	291560	2460	Konsumkredite - auch bekannt als Kleinkredite - sind beliebt.
291680	293480	1800	Und sie sind teuer.
293640	295400	1760	Bis zu 15 % Zins dürfen die Kreditgeber verlangen.
295570	297560	1990	Zu viel, zu gefährlich fürs private Budget, sagt der Bundesrat,
297680	300480	2800	und will die Obergrenze auf 10 % senken. Fritz Reimann berichtet.
302350	304640	2290	Mario Roncoroni von der Berner Schuldenberatung
304790	308200	3410	beschreibt das Problem so:
308440	310880	2440	Wir haben einerseits die schlechten Risiken.
311030	313720	2690	Wir erkennen das an den Bedingungen. Die zahlen sehr viel Zins.
