start	end	duration	text
4460	8820	4360	.
8940	16500	7560	1:1-Untertitelung
16670	18900	2230	Männerstimme im Off: Meine Damen und Herren,
19130	21980	2850	Viktor Giacobbo und Mike Müller. Applaus
22200	23980	1780	Guten Abend.
29090	30980	1890	Grüezi miteinander.
31080	33140	2060	Genau so.
33320	35500	2180	Danke schön. Ich wünsche einen guten Abend.
35690	37940	2250	Aus Appenzell Ausserrhoden: Dani Ziegler.
38080	40100	2020	Schnelles Bassspiel
45550	47340	1790	Danke schön. Vielen Dank.
47510	49380	1870	Wenn Sie unsere Sendung kennen, wissen Sie, dass wir jede Woche
49540	53620	4080	immer am Sonntagabend die heissesten Themen,
53840	57540	3700	die uns die Medien im Verlauf der Woche präsentiert haben,
57640	59540	1900	auch weiter behandeln.
59760	62660	2900	Manchmal ist es aber auch so, dass die Themen zwar heiss sind,
62790	65060	2270	man ihnen das aber nicht anmerkt,
65160	67220	2060	weil sie von den Medien nicht so gut aufbereitet werden.
67340	69980	2640	Titel ... Wenn da z.B. steht:
70090	74740	4650	"""Nationalrat hebt Limite für Restwassermenge an"","
74840	78860	4020	wissen wir genau, dass Ihnen dieses Thema unter den Nägeln brennt.
79080	81500	2420	Das fasziniert uns, da geht es los,
81650	83860	2210	aber man merkt es dem Titel nicht so an.
84080	87860	3780	Wir erleben immer wieder, dass uns die Medien da etwas im Stich lassen.
88080	91140	3060	Z.B. letzte Woche: Das Wetter ist immer ein grosses Thema.
91270	94240.00000000001	2970	Da war z.B. der Saharastaub ein Thema.
94390	97640	3250	"Da steht: ""Ein Hauch von 'Sahara' liegt in der Luft""."
97840	100479.99999999999	2640	Mein Gott, das könnte man doch besser ankündigen.
100610	102880	2270	Man könnte das viel besser ankündigen.
102960.00000000001	105200	2240	Lachen
105560	108280	2720	Damit wir auch was mit dem Thema anfangen können.
108420	109759.99999999999	1340	Ja. Ja. Ja.
109870	112560	2690	Es gibt z.B. auch Meldungen aus einzelnen Kommunen,
112759.99999999999	115680	2920	die ein kleines Problem mit den Finanzen haben.
